channel,start_i,start_j,trend_corr,residual_corr
83,44544,49152,0.9692917406764404,0.1868600847979183
110,43328,51968,0.969271289829886,0.2127063236984621
101,48320,51776,0.969259468338592,0.1643586985500153
92,47104,48832,0.969256627223266,0.0944587385334219
122,43200,50688,0.9692429680276936,0.1377172530611307
43,48448,50752,0.9692165966572228,0.0668663347471299
70,44800,50560,0.9692150253318796,0.001400314399448
0,44544,45120,0.9692061296650818,-0.1338892912995443
121,43328,51392,0.9691954736815264,0.2509037553769636
29,48960,50688,0.9691946361254444,0.264394260232587
41,43136,50048,0.9691942935000684,0.1547261099522653
66,42432,43712,0.9691738984641002,0.2697569691438315
135,42624,45504,0.9691530469524864,-0.1237583907130959
37,44928,47808,0.969129307640692,0.1986912131997179
19,42176,47360,0.9691249949056198,0.0334415929122224
106,42048,44352,0.9690928217351438,0.0611970685082334
23,51392,51968,0.9690854760359756,0.1893087883582423
64,44544,52480,0.9690673328178544,-0.3187420234376459
96,43712,46592,0.9690553974432642,0.0417650360659213
85,42752,43904,0.9690257275763676,0.2834884874581742
72,44224,47680,0.9689542009586012,0.2997091258394131
90,48384,52416,0.968924001242878,0.1987499097367034
28,43200,47808,0.968912978873501,0.2010763832792251
34,43072,48256,0.9688999434324324,0.1364273184341921
104,50880,51456,0.9688618969562032,0.1462391604754121
27,45952,48832,0.9688219862441528,-0.0853323857528691
77,48896,50048,0.9688035609345248,0.1232253991403928
120,43840,47296,0.9687856991457364,0.063194886518125
104,50048,51776,0.9687488379057148,0.2049184014991772
51,47168,48896,0.968733226432719,0.2142072643155714
52,43328,48512,0.9687258568721796,0.2929038857951199
68,46528,48832,0.9687118224975408,0.1873680586074364
129,42048,46656,0.9687094063280736,0.0612956660473044
103,43648,48256,0.9686993559361148,0.2646110095812576
54,44480,47360,0.9686794299681692,0.2736430240896453
116,47168,52352,0.9686743314416176,0.2373046314056418
16,44800,47680,0.968651495340374,0.0361844027679051
4,44544,45568,0.9686429820187192,0.2262863392726313
49,45120,45696,0.9686124267237542,-0.0826368228590242
1,47360,51968,0.9685939496617636,0.0477008429553047
50,45376,46528,0.9685888673687256,0.210273240959512
80,43200,46784,0.9685826979166956,0.2001568061829964
56,45376,48832,0.9685773364491436,0.2949696258544815
61,51392,51968,0.9685734648744424,0.183807383746601
131,42560,48320,0.9685697503685636,0.0204544818806204
41,48256,52160,0.9685507549000736,0.0344677491046666
14,46400,48128,0.968526210633357,0.0206975414895538
69,44096,47552,0.9685153777459616,0.1574129541591957
30,43520,47552,0.968501857122164,0.0357833138963724
112,45696,52032,0.9685004803348464,0.2672122815251529
115,43328,47360,0.968481029290841,0.2654025475951898
82,45888,51072,0.9684583242321466,0.1365626020484766
100,43776,47232,0.9684397001596992,0.2219153226386407
71,44864,49472,0.9684298994763344,-0.1103743267206909
71,45824,51584,0.9684297062384398,0.2261295798011519
48,46784,50816,0.9684226249396984,0.2048969912916654
73,47744,49472,0.9684093526713864,0.0259257122066664
11,45120,49152,0.9684053176883978,0.2556176950968754
38,49408,50560,0.9683771083455298,0.1612749527981997
15,47552,52160,0.9683478249260874,0.153309575066754
48,43648,44800,0.9683413894839726,0.1340363188445789
23,42048,49536,0.9683316059435452,0.1101433575748199
32,49984,51136,0.968302653933692,-0.1804151007655494
94,47424,50880,0.9682614562605164,0.1647732384130515
60,44544,48576,0.968258496796721,0.1796860521557648
116,43904,45632,0.9682569124897478,0.2355092257136292
7,43520,50432,0.9682246079501826,0.291045745177574
103,43776,51840,0.968220752546592,0.2377780294102926
49,42752,51392,0.9682033312042008,0.2664707039995686
75,48000,48576,0.9681919791248632,0.2658412110917169
35,49856,50432,0.9681752285432218,0.1722024386723001
113,46272,49728,0.9681625815585028,0.1657540134252953
84,42176,45056,0.968152917829977,0.1393669005167514
65,47680,48256,0.9681505861902991,0.0731377334014576
133,43648,46528,0.9681503768300942,0.2972970477066116
70,43520,49856,0.968134858601841,0.2552605178214321
114,50240,51392,0.9681260200024736,0.1618606868730603
86,45696,49728,0.9681192010906516,0.2396893945343776
39,43392,50880,0.9680851849617578,0.2468465355221651
13,42752,44480,0.968067033899174,0.2048236757259902
11,46592,47744,0.9680658888696438,0.2868488433438443
OT,42112,49600,0.968050050687726,0.0447665928431672
23,46272,52032,0.9679986502162824,0.1908199521244321
13,44416,46144,0.9679818364448388,0.2713834570144537
40,45440,52352,0.9679631878852158,0.0872993991323837
57,44800,45376,0.9679604319909204,0.0881892790861533
115,42752,45632,0.9679560590072228,0.1797183089446357
89,44480,46784,0.9679472504429903,0.1758785378438947
94,46976,49856,0.9679415721322971,0.2600913082600635
73,43008,52224,0.9679223209683846,0.1488588078199843
64,43328,47936,0.9678755811441772,0.2937433769306403
83,42048,44928,0.9677836264154442,0.2048119095396288
130,51712,52288,0.9677795614097172,0.283838082002136
13,43392,44544,0.967748820206328,0.1839726415274063
57,45056,49664,0.9677471755526424,0.2296517944671967
4,45120,46848,0.9677422340564996,0.1316873747927534
28,50304,52032,0.9677025581029446,0.074305847420978
24,46528,49408,0.9677025465515856,0.039476834088687
12,45376,48832,0.967698031487947,0.1887555170398393
54,47872,51456,0.967686761580224,-0.1199469289338542
68,50240,50816,0.9676719477371384,0.0274903312156794
54,45248,48704,0.9676350123797578,0.2174759064530242
43,43904,47936,0.9676266478654988,0.1990946158124143
85,44544,48000,0.9675786536585692,0.2850197675480294
86,46528,49856,0.9675714046062224,0.0247860801223854
55,43392,45696,0.9675648037440964,0.1436508209015725
133,42752,50240,0.9675461091327552,0.2434194831710027
72,43520,47552,0.9675404069273876,0.2454861782654368
8,43520,50432,0.9675324204073708,0.2418048523013613
39,42816,52032,0.9674892241602132,0.1551575657134161
56,45696,49728,0.967455262364807,0.104769121668405
24,42176,47360,0.9674480871506914,0.2803261415444039
67,42624,45504,0.9674325749007864,0.2823741023509232
74,42112,52480,0.9674124875074044,0.1198526678874439
50,49472,50048,0.967410815332858,0.0048135494111957
117,47104,49984,0.9673888096144936,0.054873995019776
127,45696,51456,0.9673649539675024,0.165277579220037
65,42752,45632,0.9673556681690804,0.2797711552024409
10,46144,47296,0.9673387310974214,0.1167228253308136
72,42816,46272,0.967338683521411,0.1821116946519244
8,43776,50688,0.9673291302035004,0.067526029374827
28,45696,50176,0.9673258549878918,0.0562303841047643
97,51136,51712,0.9673249425161694,0.1393343415103692
34,43520,46976,0.9672977886346906,0.2533245910383884
24,42112,42688,0.9672890848305008,0.0115623538793179
116,42560,48896,0.967268700992389,0.2335350366383274
99,42752,50816,0.9672560669672507,0.1158220028663686
75,46400,47552,0.967235572608594,0.2115030400292586
79,45120,50304,0.967217966869392,0.2013038683279439
66,46080,47808,0.9672142610508768,0.2422992981525565
80,47744,51776,0.96719975649131,0.2000764176226874
15,42560,46592,0.9671953448141438,0.1362045417850107
125,49088,51392,0.9671538306518273,0.1879461723698929
22,43520,46976,0.967137244657843,0.0965645798467676
92,45632,47936,0.967091126508836,0.1606032334786649
31,51200,51648,0.9670775777820358,0.1782025419851502
9,45824,46400,0.9670528960149056,0.2076068262815279
126,48000,49728,0.9669648180526093,0.2959829358131461
70,43200,48832,0.9669640393861366,0.2028471427823407
66,43520,50432,0.9669630849741718,0.2475785038849222
32,47808,52416,0.9669587724406508,0.2883457401554176
109,44288,47744,0.9669357451826688,0.1363428157564948
53,43520,48128,0.9669132414471696,0.022620367530288
65,45504,47808,0.9669100310912664,0.0283008740154107
130,46976,47552,0.966909720589573,0.2398547053785349
25,47296,50752,0.9669028349497109,-0.0455866373700647
118,45120,46848,0.9668822388313166,0.1778759181156075
42,43648,47104,0.9668692740717914,0.0281192433633526
107,46656,52416,0.9668599804161244,0.0563239808521095
105,50432,52160,0.966856975953866,0.0888457299496908
75,44480,50816,0.9668367213335312,0.1989493333337408
95,49664,50240,0.9668302697009564,0.1455794224614259
70,47168,51776,0.9668184390290414,0.2483462507489058
111,42752,49664,0.9667750900254866,0.2883419362525354
90,42112,49600,0.9667639898084024,0.242770344592842
72,46464,51200,0.9667289312751336,0.1717607371757709
17,46400,46976,0.966717851897936,0.2568202637038814
93,43200,51264,0.9667058550226124,0.2468213967431398
122,44224,49984,0.9666581844083224,-0.0937706736203323
7,48704,49856,0.966651198708442,0.2707350504933961
75,43968,44544,0.9666406157284712,-0.0412494606722529
51,43648,48256,0.966637256561428,-0.0527258175309456
22,43648,44800,0.9666291289290856,0.0035126117575409
22,45120,48576,0.966619814872154,0.1691312440983941
82,51200,52352,0.9666145238223532,0.2316531535788543
119,43904,48512,0.9665805986328472,0.1845950457758488
25,42816,45696,0.9665716329992056,-0.1637630827808566
102,44288,49024,0.9665687261797886,0.0018988898237398
77,46272,51456,0.966564480297378,0.2020414096893482
47,43904,45632,0.9665322326793508,0.299168013385867
46,50496,51200,0.9665216261985144,0.2882634501981816
84,42816,48576,0.9665172156987838,0.2073568604291258
72,42176,42752,0.966512978451643,0.2648217608184704
110,43904,51392,0.9664648807656137,0.187462521400463
9,45056,49664,0.96645805760981,0.1682329043032461
106,43648,44800,0.9664546315318788,0.2815025121368867
110,42368,46400,0.9664299932118708,0.1230702951600006
33,42752,45632,0.9663998650587672,-0.1710682343807552
121,47104,48832,0.9663586012089862,0.088549418151664
13,49472,50624,0.9663035009829228,0.224939871990175
98,46144,47872,0.9662943044485038,0.1084888506151839
0,43136,52224,0.9662705865030656,0.0339626202389459
19,43648,48128,0.9662663142177418,0.0058711825317611
124,46272,49728,0.9662616154739828,0.2156272892376938
79,43200,51264,0.9662611858797662,0.2098985844807406
44,49472,50048,0.9662582595792072,-0.2929297482781415
46,44800,46528,0.9662512491737764,0.1720699432712442
35,42048,46656,0.9662499491043388,0.0903730984350899
49,45632,47936,0.9662408620725677,0.1862437811722241
113,44544,49152,0.966231928141273,0.1929515284176693
18,45248,51008,0.9662240402881778,0.146251642795984
112,45120,48000,0.9662090006019408,0.1356974409691762
78,43136,51776,0.9661645537862158,0.1391086961080905
3,43968,45120,0.9661371416675956,0.2901739891733437
22,43200,48960,0.9661307784132276,0.2551077576169845
84,47360,47936,0.966124836733956,0.1532546957908635
38,47168,51200,0.966124030574831,0.1331977312774386
115,49472,50624,0.966100911863618,0.2325501196901993
79,47104,48832,0.966069622066254,0.2834231966037656
10,43136,47872,0.9660647863676664,-0.0652042081058682
131,42752,47360,0.9660486639125324,0.1821306431459131
88,42048,43072,0.9660244701483868,0.0932149770410296
51,47936,49088,0.9660178698915152,0.1267905360736146
1,44800,49984,0.9660011693428782,-0.0507527744035641
63,45376,49408,0.9659980052433726,0.193855621820874
98,50880,52032,0.9659888603225006,-0.1372052320359612
75,43712,52352,0.9659879422934452,-0.2292295380407286
58,42048,47232,0.9659710201152468,0.2113943302046926
99,42176,43904,0.9659625746199576,0.2743274887656814
73,43776,47808,0.9659536310492092,-0.1654547026364825
73,46720,49024,0.9659464727945994,0.0346497237796253
72,48000,52032,0.9659262198606086,0.2570518490880318
113,45696,50880,0.9659249433383452,0.0619673972755358
106,49856,50432,0.9659189682652838,0.2929777053827153
106,46848,50880,0.9659140137258772,0.2901065652498218
2,42112,49024,0.9659119819432777,0.230832770847736
124,51392,51968,0.9659017061886638,0.1703988221286842
119,45120,46272,0.9658977313363266,0.1739632364013212
60,43840,50752,0.9658920185926662,0.2524228599528044
39,44800,48832,0.9658813066538344,0.044704247872754
4,45632,51968,0.965871764027347,0.2577315060797093
68,50112,51264,0.9658623769772012,-0.0346377686895813
102,46144,47872,0.9658504855594766,-0.0238307835835858
96,49472,52352,0.9658462574411004,0.1272449035488359
93,43904,47360,0.9658420848180131,0.2855253409592037
54,43776,50688,0.9658351034464328,0.2493420148739326
18,51264,51712,0.9658233690372052,-0.036933434647069
104,42048,43648,0.9658197825604854,-0.057474087749921
19,47424,50880,0.9657904620348756,0.0592817740765072
98,47936,49664,0.9657785988797096,-0.0705552216165595
13,44224,52288,0.9657763805996628,0.0001044520511692
6,44800,47104,0.9657264602661696,-0.0209973842090191
55,45120,50304,0.9657212025670792,0.1778210999330861
113,49280,52160,0.9657130714731272,0.2719886199074429
45,42176,45632,0.9657088041555726,0.0351824796351788
86,43328,50240,0.9656545052987928,0.2945445202420751
78,42432,51200,0.9655997243042858,-0.0228047804567299
42,44800,50560,0.9655863836440272,0.1661941356124393
17,46592,49472,0.9655578705061229,0.0311526893746155
94,43200,50688,0.9655532905827764,0.0542423052689347
62,45376,47232,0.9655488543080664,0.2705148224414055
24,45696,49728,0.96553962681184,-0.3089298272194646
46,43328,48512,0.96553122960118,0.2635583846676856
26,42816,51456,0.9655141905371666,0.1155927243140983
86,42176,45056,0.9654848602332132,0.1777798140782825
26,44288,51776,0.9654456691324426,0.1443815242269808
128,42752,50816,0.965438477782436,0.1160295044903284
117,47680,48832,0.9654319198279484,0.2747216447911016
41,43328,51392,0.965430393950198,0.2083751067689235
123,44544,46848,0.9653944895497047,0.1877744326425363
107,48896,51200,0.9653672458893636,0.1356541257617329
53,49856,52160,0.9653518476845102,0.2644060607540054
38,45376,47680,0.9653039096197046,-0.2032330327237689
74,50176,50752,0.9652954442332342,0.2004913216505434
91,43648,46528,0.9652504931697492,0.0924400647448365
109,43904,49664,0.965243130750566,0.1621069880214501
111,43200,44352,0.9652282379687068,-0.0068769928884018
27,42176,46784,0.9651994572871654,0.2450321830350749
76,43200,44352,0.9651833354240305,-0.0320865387566276
114,43520,49280,0.9651371160001848,0.2543601967682066
98,43520,47552,0.965136403798821,0.2622316338802251
OT,49728,51328,0.9651358418211324,0.0962775039378339
18,45056,50240,0.9651029141401593,0.2823045137585076
32,44096,46400,0.9650978395616978,-0.0454586674636865
17,45696,49728,0.9650952165559712,0.1148073918487988
57,44416,49024,0.9650674222868428,0.2081973920629721
35,43200,44352,0.9650391714426024,-0.0638112122093139
41,47360,50816,0.96500988350177,0.1954767633903709
14,43136,44864,0.9649835546236598,0.1364192956807427
125,51200,51776,0.964936984432482,0.2741318236565196
75,50176,51456,0.9649303838311786,0.224664040653265
16,43392,44544,0.9648880461817492,0.2260698662807748
90,43392,45120,0.9648876945929789,0.1389210773226782
8,46016,50624,0.9648405595143912,0.083516562383144
91,48320,51200,0.9648221643918604,0.197006535567486
40,42048,51840,0.9648045410933384,0.2646842217407995
96,47744,51776,0.964801051027193,0.1575175999926933
108,45504,51136,0.9647805971133748,-0.3757208625324416
41,45376,49408,0.9647393313661584,-0.0398705500168722
16,43968,45696,0.9647355252954254,0.2354164437057002
125,44096,50432,0.9647157108700988,0.2599855371903044
28,47744,48896,0.9646997072376896,-0.0229885873022403
29,48512,50816,0.9646691586177172,0.1286392322090264
70,46528,52288,0.9646676639518376,0.1569754691291632
120,42368,48704,0.964658454435484,0.1149565214547608
123,43904,49664,0.9646085445158428,0.2961110454637555
85,46592,47872,0.9645781622870488,-0.0286039949742609
81,42816,49152,0.9645741033092506,0.0691178909340613
125,42240,52032,0.9645302481059947,0.0266479468353166
15,43008,46016,0.9645056186817456,0.2127868411111585
42,44288,47744,0.9644885720880028,0.2873639602076636
121,44096,48128,0.964481951640674,0.0754077497449351
64,48000,49728,0.9644659843199168,-0.0722692802801609
30,49856,50432,0.9644415536443682,0.2456686357448702
69,46592,49472,0.9644258114638564,-0.1232422192112766
58,43904,47360,0.9644231228421042,0.2064692315523411
69,48128,52160,0.9644003723079492,0.0617707179866877
110,47680,49984,0.9643165925972824,-0.071673535777312
3,47680,50560,0.9642830221595924,-0.2570543143031928
23,49856,52160,0.9642671597622394,0.1476474348233323
9,43392,50880,0.964265840104354,0.1523387930434583
40,44992,45568,0.9642579671216976,0.1560246707729974
85,49728,50880,0.9642223267666614,-0.2507893244292215
135,43328,47808,0.9642180372000908,0.0856725293055469
113,48256,48832,0.964176455673299,0.1691557537537631
102,48384,49536,0.9641684370011112,0.16993037988968
64,42816,46848,0.9641366233872692,-0.0850206729023948
89,45440,46592,0.9641237996206092,0.21961381102947
101,45056,51968,0.9641236658560696,0.2786911709194041
53,43584,44160,0.9640999498292272,0.1237307465537586
109,44224,48256,0.9640933373140672,0.2919142300192711
18,42048,45376,0.9640248746838624,0.1091786741791389
47,49152,50880,0.963969584139249,0.178252974214109
62,45120,51456,0.9639180634919828,0.265312338391971
5,43072,46528,0.9638947625043148,0.04557433459685
91,43904,46784,0.9638830349881048,0.2979970086705128
25,48896,51200,0.9638774802445372,0.1115587312312662
44,43648,49408,0.9638727774082404,0.0569812287002727
116,48000,52032,0.9638676495936066,0.0466908161912163
120,45376,50560,0.9638612776279094,0.2591374801319974
58,44160,51200,0.9638416064809489,0.0656305783103442
66,43392,45696,0.9638415382497908,0.2696339536983141
59,42112,44992,0.9638387018386798,0.1500754893411295
125,49984,52288,0.9638133457235591,-0.2623560252720711
70,45120,48576,0.9638048641142498,0.1928529819143679
64,47680,48256,0.9637981303761206,-0.0765903570383559
113,42752,48512,0.9637932728780356,0.0285356724735245
16,43776,51264,0.9637577410506885,0.1563679844425308
123,43136,47744,0.963733961827227,-0.2300196803619018
105,44544,46272,0.9636872220254712,0.1758951037942421
32,43648,51712,0.9636583022620429,0.1102985856464611
13,43328,48512,0.9636553209082728,0.2968988931824771
53,45120,46848,0.96365392383782,0.2852220971899594
9,47104,49408,0.9635828456480594,-0.0636328114145189
53,43328,48512,0.9635815732452996,0.2823029447831299
51,44096,49856,0.9635790338480944,0.2597716115219217
95,44480,51392,0.963578105438316,0.0851610224898884
102,45696,51456,0.963574219262207,0.1948565506309094
117,43136,50624,0.9635429981503292,-0.2094252294732269
25,49984,51136,0.963533074438272,0.1386875919280654
59,47168,48896,0.9635147245080352,0.0631540155705053
37,47680,49408,0.9634687242067548,-0.11907035834668
30,46592,49472,0.9634652162261274,-0.3614358390029469
121,43264,43840,0.9634621038689548,-0.0331786654657837
87,44864,47168,0.9634550156019808,0.2620917594360855
119,42752,49664,0.9634346022697502,0.2573485522087255
87,44224,48832,0.9634137676347692,0.1390375223624375
17,43968,51456,0.9634035970788932,0.2691588262959696
132,46080,52416,0.9634010754185228,0.1628775669142266
20,43520,50432,0.9633795952139238,0.268617041205548
27,44800,49984,0.9633714033077636,0.1173688973101216
83,49280,52160,0.9633692240404056,0.0790684634362828
112,50432,52160,0.96333824569927,0.0789307411566903
88,48256,49408,0.9633311044239568,-0.3457909281222071
35,44224,48832,0.9632924709432108,-0.1222434447609437
87,42752,46784,0.963292316167366,0.1374757197443765
37,49728,51456,0.963233774954208,-0.1973688808699088
124,44352,47808,0.9632303717281308,-0.3996372788451673
118,42048,44352,0.9632300236583724,0.2427895996274863
50,46400,49280,0.9632132687314714,0.2446466839896
105,43776,46080,0.963206594662808,0.1482308569936912
134,46976,52160,0.963201281261684,0.2683953184672329
4,48128,52160,0.9632007744340372,0.1132380739590614
135,42176,44480,0.9631973639884538,0.1148911101399742
20,44544,46848,0.963167044550815,0.2156979863679431
135,49536,52288,0.9631621460371652,-0.191052307753897
45,43712,50048,0.9631396069518934,0.2777694234840812
53,45952,46528,0.963065607050497,0.2060322995284421
95,48448,49024,0.963060560202128,0.1671241520007556
132,46720,47872,0.9630573062530036,-0.1322321035274289
78,43328,49664,0.9630549181679914,0.291411178131829
8,45248,45824,0.9630052674203412,0.0996682199197836
115,46592,48768,0.9630031111595276,0.2970801118281295
93,47872,52352,0.9629694394125352,0.0904110102966933
16,48128,50432,0.9629633208122024,0.259999875069932
4,44672,48256,0.9629539876017356,0.1624669408161515
72,44352,50688,0.9629397526293242,0.213343073354661
112,42752,48512,0.9629349723004048,0.1847602062637079
10,49856,50432,0.9629147975445096,0.0386628413472795
34,42112,50176,0.962914086514424,0.1301474818117007
117,44224,49408,0.9629119208430544,-0.0529848113488337
25,50432,52160,0.9628640291874332,0.2156611215492527
49,48448,51904,0.9628625015976042,0.2139817856433646
6,46400,50432,0.9628548550516448,0.2469561368403844
2,42752,46784,0.9628113507246904,0.1063096744887349
114,42176,49088,0.96280951959469,0.2805502507200499
103,50752,51904,0.9627967512858394,0.1824165477541762
98,50688,51840,0.9627795762491342,0.0056452981570556
77,48448,50176,0.962769458087304,0.2864338795547017
35,42944,44096,0.9627557059463862,0.0680032861526268
2,43520,46976,0.9627409228681484,0.277246336315963
101,43648,49408,0.9627403713868404,0.2420603447924706
79,43072,49984,0.9626640558077604,-0.350815652744813
0,42240,47424,0.9626594396344218,-0.0529573108264466
132,45952,50560,0.9626428802504348,0.1982552424900805
22,49472,50624,0.9626228448485082,0.1577399480414152
64,45632,51968,0.96262026243633,0.1173134985344097
54,46016,46592,0.9626172097941876,0.2542206612150945
128,46592,50048,0.9625920953140468,0.2653680892160964
130,43392,48000,0.962588496624245,0.100864439467797
79,42816,46848,0.9625458207590312,0.0871362488379977
82,43008,47040,0.9625414698387256,0.29752668375432
57,44928,47808,0.9625382973301084,0.0522301374064117
129,47872,51328,0.9625315468816082,0.2470761806813853
26,47232,50688,0.9625006537593068,-0.0110174717311564
99,49024,51904,0.9624986295004124,0.04833850704906
66,42816,52032,0.9624985958773584,-0.1282647370838073
67,46720,47872,0.962445810340591,-0.1571279195365788
116,45696,49728,0.962416093959134,-0.1982963470754467
123,43648,48832,0.9624135891118224,-0.0471974618932296
37,47168,51776,0.9623875647704124,0.2679329249001522
127,46784,51392,0.9623697146564136,0.1208714641699014
49,44288,46592,0.96234867341401,0.1706894771539801
40,43328,48512,0.9623278283287652,0.2433361753619028
61,48256,52288,0.9622939666118896,0.2698308205339115
48,42048,43776,0.9622841229872784,0.2590687190911152
77,45376,49984,0.9622632850312072,-0.0784092860391677
17,43712,44288,0.962234199230245,0.1662284814375647
113,43520,46400,0.9622221156286316,0.2405930786550028
32,46016,48896,0.9622170523588592,0.1312490493661483
89,48128,48704,0.9622064870461609,0.2858517852664507
101,42176,46784,0.962168228953683,0.2617431662343458
34,48128,52160,0.962140349237454,0.1914085246982301
0,42816,45696,0.9621321948817084,-0.1189334728496012
34,42688,49024,0.9621218357924992,0.1065233889485614
25,45440,49024,0.9620780023370528,0.1852243467791888
37,46720,47872,0.9620738665762488,0.2046629975843544
36,43392,45120,0.9620484598742008,0.0543212352095357
91,46016,51776,0.9620442384555424,-0.3526269310878198
61,42112,45120,0.9619853195835874,0.0035439724659736
60,42240,50304,0.9619073395628052,0.2180004996946355
14,43520,47552,0.9619005408576172,0.2435751994102664
11,49088,51392,0.9618386084074526,0.0769926759961964
56,43712,44288,0.9618345623426224,0.018859566847407
73,47872,52480,0.9618210503910009,0.0792092277439108
83,43840,47296,0.9618142702349818,0.139976615595173
86,43840,49600,0.9617348494916332,0.2361982615906975
135,47744,49472,0.9617321334724188,0.2573567119466427
107,46784,47936,0.9617302402729307,0.099281861529814
82,42752,45504,0.9616964000801956,0.210239234562518
95,49280,52160,0.9616879675331108,0.2597603207737535
39,42368,44096,0.9616787688407836,0.1030650991778488
9,47296,50752,0.961672962662946,0.2257297468581299
110,42560,48896,0.9616571925924116,0.0294544214701529
28,51776,52352,0.9616535033477271,0.2780560197173364
75,42176,50240,0.9616247920972228,0.2243311308513051
45,43648,44800,0.9615524770528884,-0.1675568703198564
87,45440,52480,0.961500883038264,-0.0319569815182808
26,45696,49728,0.9614904209135208,0.1925750274900942
95,44224,47680,0.9614602225826946,0.159692829233474
5,43904,48512,0.9614577563670248,0.2781332699017552
70,46976,52160,0.9614526798259536,0.1107677141154714
64,49408,51712,0.96139662402762,0.1753425577054739
84,46080,52416,0.961363403531562,0.2084750219063665
11,44800,48832,0.961334379037442,0.1759871211805885
36,44096,48128,0.9613230982554708,0.1518303030823068
106,42944,46976,0.9613064937096862,0.0619136786472426
22,43328,50816,0.961297056201536,-0.0469996913393473
102,48832,49408,0.9612961056831996,0.2736551971751145
71,43904,46784,0.9612925895205268,0.0894190772939885
58,48576,51456,0.961272766092888,0.2213272600227799
132,43712,44288,0.961256442979435,-0.1388531669935956
83,43392,50880,0.9612241384468344,0.1396622030974224
43,43072,52288,0.9612239090692482,-0.1521641278502262
122,43520,49856,0.96119138275861,0.084778244290124
26,44864,46592,0.961157108391968,0.1983331618123826
113,45440,52352,0.9611363473394056,0.0648640909544573
10,48128,52160,0.9611323420470748,0.0390995946159604
44,47232,48960,0.9611123009384428,0.2532201819795605
38,42112,47296,0.9610975993936968,0.0572634242700645
13,42048,48384,0.9610655981744378,0.0352295715670177
97,46656,49536,0.9610625030807172,0.1511019705551018
59,43968,45120,0.9610465221242276,0.1758812061997912
33,47872,50752,0.9609807130861784,0.0005330797831814
36,50048,52480,0.9609330411947088,0.0817246778594096
48,47872,50176,0.9609237945897235,0.2970123731361106
62,48384,51264,0.9608955762966748,0.2731516637916374
4,46528,49408,0.9608370200114084,0.0734238016097547
112,46208,51392,0.9608356171439282,0.1365939440781561
37,42816,46848,0.960831351244262,0.0933508584401972
115,51456,51904,0.9608233099176512,-0.0407563734817192
113,47808,52416,0.9607903375421804,-0.4829388890763741
56,44352,51136,0.9607550125707248,0.1871095162415802
126,50496,51200,0.9607483995694543,0.1591582630236445
112,47168,51200,0.9607359532302796,0.2567600793111206
64,46208,51392,0.9607249629966844,0.1543305093502083
98,45376,49408,0.9606898648806024,-0.0762460256596617
135,45248,51008,0.9606796964352566,0.1478730036038526
11,43392,45696,0.960634488193956,0.2773257638229176
100,42112,44992,0.960610501377276,0.1841143182188528
3,43648,48256,0.9606073324767344,-0.0919582241783503
59,43776,51840,0.9605443687270346,-0.0044030044389873
64,43520,45248,0.9604637959125686,0.0004548978290667
110,43712,47168,0.96044299773803,0.0512051404976199
79,48960,52416,0.96044292333169,0.0462238671826174
36,43328,51392,0.9604346975880224,0.1480855676050511
126,43392,44544,0.9603964398983768,0.0882538021559427
OT,49856,50432,0.9603349106383716,0.2384944470865725
36,46016,46592,0.960333833883756,0.2333159801303162
96,42752,45056,0.9603265584632332,-0.008433199793059
98,46272,51456,0.9603180629781444,0.2028207516006656
7,43840,50176,0.9603044556659484,0.1815731206901905
15,43712,49472,0.9602982809087596,0.1810461772986699
39,44544,48576,0.9602699505094906,0.2412308846159279
135,44416,47872,0.9602582726866342,0.1018718633621633
133,49088,51392,0.9602481912872988,0.1073367190284919
83,46528,48256,0.960227163323779,-0.0713359821168429
2,44480,49664,0.960220509878666,0.1225361302766834
15,43520,46976,0.9601892419027094,0.1398319441156428
46,44288,47872,0.96018272879531,-0.0553244916997662
23,47616,48768,0.960180826263212,0.2671107566510013
22,48320,48896,0.9601771434838166,0.26973170709016
72,49024,49472,0.960159792415454,0.092501461932077
92,43392,51456,0.9601432766031824,0.2356399363056375
17,42368,50432,0.9601135826435492,-0.0432416715105026
73,44992,51456,0.9601055727409754,0.0939817616277372
83,42368,46976,0.96007911797191,0.096159590057913
46,42752,44480,0.9600650908341885,0.1441160532781542
78,45696,47424,0.9600474962377138,0.2426204297325252
88,43200,52416,0.9600373582938952,0.1405959018822795
50,48896,51776,0.9600366773683718,0.1115790811045629
21,42368,49280,0.96002905817392,0.2196712079350462
24,43392,50304,0.9600183850077576,0.2791385608754526
67,42240,43392,0.959981874066174,0.2578311565974058
53,43648,50560,0.959944335205484,0.0052930434068335
17,43520,48128,0.9599343086283548,0.2748304113367753
109,43840,50048,0.9599126312947164,-0.0166598859512565
89,45632,47936,0.959902793592824,0.1122634762770271
85,46528,49408,0.959892111871893,0.1723326485355781
33,49600,52480,0.9598122348534828,0.0957057739349616
86,48128,52160,0.9598057557850184,0.1265218804439758
67,46656,48960,0.9597549865635324,-0.0878239126199851
71,43648,46528,0.95975181394588,-0.2285242241889505
121,45696,51456,0.9597384149569832,-0.0346939013138787
71,44672,52160,0.9597365074475986,0.1217467088093698
11,44544,48576,0.9597291949578224,0.1732909882076302
96,48256,49984,0.9597170153459058,0.192995632806099
38,43648,46528,0.9597113378987912,0.1665752483817504
14,43840,44416,0.9596984095731678,0.2762083953760831
3,43840,46720,0.9596925668479854,-0.0386592320682731
