channel,start_i,start_j,trend_corr,residual_corr
MULL,11712,13888,0.4218238288560958,0.09118187684673833
MULL,11712,13952,-0.6870273231510291,-0.16443986903134036
MULL,11712,14016,-0.5611435926089978,-0.06413851431396222
MULL,11712,14080,-0.015360770859479062,0.2083208170643317
MULL,11712,14144,-0.5823484490054072,0.003853513519451849
MULL,11712,14208,0.31550928424093916,-0.10499554166679533
MULL,11712,14272,0.1463359844144514,-0.012100343923381053
MULL,11712,14336,-0.005258942401701699,-0.047294293647026156
MULL,11776,11840,-0.20969264125207737,0.020404990978688264
MULL,11776,11904,0.31179471597507896,0.04857090032528561
MULL,11776,11968,0.0844178515309777,0.2946382300356251
MULL,11776,12032,0.33848023264441807,0.08970241079790736
MULL,11776,12096,0.31804583583448465,-0.16752821022019973
MULL,11776,12160,-0.5003254616019368,-0.07134633205851626
MULL,11776,12224,-0.26208656628073496,-0.3121630560811762
MULL,11776,12288,0.24617439724192253,0.04308825559872549
MULL,11776,12352,0.4111012125022159,0.062062258486889565
MULL,11776,12416,0.1192657814853151,-0.13050194331048823
MULL,11776,12480,0.4556962108035876,0.010247772753264788
MULL,11776,12544,-0.5876721625621755,0.08348746381463316
MULL,11776,12608,0.5255763789306068,0.011826654292570737
MULL,11776,12672,-0.7833256773905458,-0.3832694437489103
MULL,11776,12736,0.00843185149700388,0.04296536028173738
MULL,11776,12800,0.5387352369624598,0.1232765397692068
MULL,11776,12864,0.4755688044976314,-0.09642315554565331
MULL,11776,12928,-0.4199449718123229,0.26071097806127935
MULL,11776,12992,0.2755915231185401,-0.12842145927189164
MULL,11776,13056,-0.15588042353737785,0.19017622227378786
MULL,11776,13120,0.07853339377561268,-0.05522661003858154
MULL,11776,13184,0.3925256972909006,0.06440433574796164
MULL,11776,13248,0.2653456458434779,0.058950838269763044
MULL,11776,13312,-0.6052719868273558,0.25208324071995897
MULL,11776,13376,0.04517777573260236,-0.30052831643913525
MULL,11776,13440,-0.008969268092250099,0.023950040069218796
MULL,11776,13504,-0.033196350940053826,0.11610579906458933
MULL,11776,13568,-0.30864975974336595,-0.09554992963277624
MULL,11776,13632,-0.4650043973393363,-0.05445719091529238
MULL,11776,13696,0.6352312280559477,0.10477356978603021
MULL,11776,13760,0.35717222550095673,-0.07291658511567375
MULL,11776,13824,0.531763984841323,-0.05041636877661121
MULL,11776,13888,-0.38025483734651344,0.14433491757605868
MULL,11776,13952,-0.2549506911952889,-0.11618970004472588
MULL,11776,14016,-0.7879167668799341,-0.17293725122338763
MULL,11776,14080,-0.2891350056203125,0.14456528977034352
MULL,11776,14144,-0.1545965372394593,-0.3922507681924629
MULL,11776,14208,0.23802143341513385,0.09472038851754337
MULL,11776,14272,0.5048964141101969,0.046334541195475414
MULL,11776,14336,0.35310636814822377,0.19367294043141192
MULL,11840,11904,-0.1601042072473719,0.16718037093767205
MULL,11840,11968,0.10218109630529101,0.07858381141119072
MULL,11840,12032,0.3832188387337238,0.305652342731109
MULL,11840,12096,-0.40991331436386297,-0.12595773806056243
MULL,11840,12160,-0.1764807738176725,0.1907944743139481
MULL,11840,12224,0.7046363600957898,0.2674806722006508
MULL,11840,12288,0.2116325263334014,-0.06984168451260228
MULL,11840,12352,-0.1563745482671143,-0.13784504455231103
MULL,11840,12416,-0.07972287368756646,0.2425896032701307
MULL,11840,12480,0.00716460859513634,-0.08776850826280791
MULL,11840,12544,-0.044259317497584244,0.1388201520560146
MULL,11840,12608,-0.07680720061618429,0.2735352969691167
MULL,11840,12672,0.32655608604069575,-0.20583965571959612
MULL,11840,12736,-0.149804633774882,0.03480947473064126
MULL,11840,12800,0.11096995659247788,0.11421041390841821
MULL,11840,12864,-0.1482659047184,0.25736868688784875
MULL,11840,12928,-0.18446059085931837,-0.013992725048858576
MULL,11840,12992,-0.07484530600617502,0.1812315412894834
MULL,11840,13056,0.2907115634135833,-0.0465198406226355
MULL,11840,13120,-0.3000744427573383,0.20694970116804726
MULL,11840,13184,0.0591927771630546,0.041391350711516825
MULL,11840,13248,0.48342315952529785,-0.10153897553405472
MULL,11840,13312,0.26870647371897327,0.18539729727707152
MULL,11840,13376,-0.26826419164107956,0.2635635076937433
MULL,11840,13440,0.37273366595011237,5.7906113497330204e-05
MULL,11840,13504,-0.4208560811388831,0.10885003571310214
MULL,11840,13568,-0.16934327948900166,0.22650917866878628
MULL,11840,13632,0.038355245929104324,-0.14941966067579485
MULL,11840,13696,-0.17191687840688621,-0.006885947680072449
MULL,11840,13760,0.22641556615617514,0.09886083928338583
MULL,11840,13824,0.33094997787553454,0.10114056852127115
MULL,11840,13888,-0.27842723860795227,0.11296819456333572
MULL,11840,13952,0.06925425387489674,0.40817417872599276
MULL,11840,14016,0.29603198429510136,0.06949469325697596
MULL,11840,14080,-0.023385466058197663,0.029676592155610228
MULL,11840,14144,0.013956345959417523,-0.06749534490212458
MULL,11840,14208,0.17849296042336105,0.2665600738623384
MULL,11840,14272,-0.0008736022424932074,0.03356190879907877
MULL,11840,14336,0.3307427288336358,0.1901338105980213
MULL,11904,11968,0.05127440532574777,0.025406120703314335
MULL,11904,12032,0.4535294191850584,0.02825161587454549
MULL,11904,12096,0.32270293924593896,0.22232238460680243
MULL,11904,12160,-0.07836089812719836,0.19758484673485896
MULL,11904,12224,-0.016436958848640517,0.2260522904559966
MULL,11904,12288,-0.0775898935288122,0.36423108762072703
MULL,11904,12352,0.4598571076758792,0.01548456156732413
MULL,11904,12416,-0.3848232792536314,0.11359084428032076
MULL,11904,12480,-0.12457360903186705,0.21502290461185736
MULL,11904,12544,-0.73875569554639,-0.04925827801537343
MULL,11904,12608,0.5678102090626379,0.04988116869516444
MULL,11904,12672,-0.7711680046392445,0.004648114925371793
MULL,11904,12736,0.4336010137367874,-0.04019825152844584
MULL,11904,12800,0.5927656721443368,0.08757861045193298
MULL,11904,12864,0.3521348265200093,0.11440096518083909
MULL,11904,12928,-0.3459867799705452,0.3643388496218504
MULL,11904,12992,0.24635191685022956,-0.05876125099118608
MULL,11904,13056,0.06033243368021766,-0.14640985938317616
MULL,11904,13120,0.05415984764499799,0.14815595164487477
MULL,11904,13184,0.3439658746959417,0.05747359372191332
MULL,11904,13248,0.16437785757344597,0.09739695486389804
MULL,11904,13312,-0.007085485953263551,0.13636161787402098
MULL,11904,13376,0.4553833266025964,0.16353470896525776
MULL,11904,13440,-0.18338503261153957,0.1841777707807299
MULL,11904,13504,0.05625783394753303,0.08384685686014244
MULL,11904,13568,-0.6880655739685068,0.05365936611435947
MULL,11904,13632,-0.905934092703667,-0.0473399428561552
MULL,11904,13696,0.8084315940775162,-0.05990319439233305
MULL,11904,13760,0.3859896065156402,0.1850086389446646
MULL,11904,13824,0.4552542520982527,0.10668589764631464
MULL,11904,13888,-0.13029047524961515,0.014483348910842192
MULL,11904,13952,-0.6814825512728979,0.10377548091673588
MULL,11904,14016,-0.53769945704017,0.188020654849991
MULL,11904,14080,0.17629634957812582,0.26842601376127345
MULL,11904,14144,-0.36125953595147653,0.1438710748270645
MULL,11904,14208,0.48829536476685487,0.2320146398170147
MULL,11904,14272,0.4704497051516757,0.13260573366050005
MULL,11904,14336,0.582544720100901,-0.05697615850079374
MULL,11968,12032,-0.009134418220763723,0.26969449470022744
MULL,11968,12096,-0.6681912001289826,0.0366592595419796
MULL,11968,12160,0.4546541578021432,0.37734340546390943
MULL,11968,12224,0.2804866697865527,-0.13734224225152739
MULL,11968,12288,-0.16099218247783292,0.14694237753359726
MULL,11968,12352,-0.5995404493663297,0.07769680780259372
MULL,11968,12416,0.5839822410779951,-0.02943744486979739
MULL,11968,12480,-0.32892175789857614,-0.06832137991384872
MULL,11968,12544,0.011402071698585788,0.24652001797620882
MULL,11968,12608,-0.3785837468570916,0.059825187784365706
MULL,11968,12672,0.04103582862049905,-0.2994338011611114
MULL,11968,12736,-0.7108015795643553,0.17328422265235677
MULL,11968,12800,0.6110265268948836,-0.006268626952098328
MULL,11968,12864,0.13622398186567328,-0.1781633007804811
MULL,11968,12928,-0.7646426325129856,0.1870938478484545
MULL,11968,12992,0.5228599786294222,0.13673118365040973
MULL,11968,13056,-0.5908858416077309,-0.07841502921115634
MULL,11968,13120,-0.7655992662935212,0.09879819862790867
MULL,11968,13184,0.42517429787383654,-0.2139488313668379
MULL,11968,13248,-0.10212735044562497,0.033927274359206255
MULL,11968,13312,0.018266043822329964,0.4510779421873853
MULL,11968,13376,0.7526355922795723,-0.04996539062215206
MULL,11968,13440,0.7088916211840786,0.022088209877421588
MULL,11968,13504,-0.8194443360261545,0.23353482352418778
MULL,11968,13568,0.06684188813753654,-0.11860983048532918
MULL,11968,13632,-0.17813642624469722,0.010555868779254636
MULL,11968,13696,-0.0996383452417054,0.24297842484952353
MULL,11968,13760,0.7435984631424207,-0.0030286089503042163
MULL,11968,13824,-0.3867290600047203,0.2254540120910193
MULL,11968,13888,-0.32093851298026976,0.3229359539728216
MULL,11968,13952,0.1618755992362623,0.12505809729568362
MULL,11968,14016,0.37261859396487074,-0.1276172488015242
MULL,11968,14080,0.6921453155500655,0.38239714508276007
MULL,11968,14144,0.7717834582541317,-0.18552649589636647
MULL,11968,14208,-0.4746193055015973,0.03781637882084194
MULL,11968,14272,-0.20245374995542886,0.3760401811699234
MULL,11968,14336,0.46887107232093794,0.18011261289128
MULL,12032,12096,-0.1708213400010978,0.02914491112434889
MULL,12032,12160,-0.3903239895728597,0.02980748753242481
MULL,12032,12224,-0.028064050267618795,0.0858059239083237
MULL,12032,12288,0.6005915099228928,0.16451002927637923
MULL,12032,12352,0.6544722532058591,-0.02088172226193647
MULL,12032,12416,-0.3484836703633019,0.044954431224959956
MULL,12032,12480,-0.2943257859802883,0.05894406919510322
MULL,12032,12544,-0.8618068744671883,-0.11059425642520973
MULL,12032,12608,0.7724313319709086,0.10857174247530918
MULL,12032,12672,-0.4551517060652341,-0.186516957271819
MULL,12032,12736,0.44884916606580566,-0.0378377833623633
MULL,12032,12800,0.4943321077970679,0.07925591931344161
MULL,12032,12864,-0.20140407355091752,-0.14364877381116728
MULL,12032,12928,-0.3785471351076491,0.02903808419861553
MULL,12032,12992,0.5650095706489974,0.3460679409433799
MULL,12032,13056,0.3047034733735631,-0.03709509450264864
MULL,12032,13120,0.05532203167080433,0.024127599093107504
MULL,12032,13184,0.6532608211424545,0.16528507779149387
MULL,12032,13248,0.2404359738086822,-0.051274003940121354
MULL,12032,13312,-0.3031923807713339,0.05457794180082305
MULL,12032,13376,-0.012621064096113778,0.12867119353710899
MULL,12032,13440,0.3012270505576902,-0.13989006897796089
MULL,12032,13504,-0.20780303024477823,-0.013665758668995316
MULL,12032,13568,-0.8481005032671752,0.12023095742949816
MULL,12032,13632,-0.5596561100282803,0.15418407446768392
MULL,12032,13696,0.6609440224585392,0.03721150400321291
MULL,12032,13760,0.4271607221477556,0.10707338895158793
MULL,12032,13824,0.7937361354637016,0.37644339464411564
MULL,12032,13888,-0.7193758661312973,-0.10050898222631133
MULL,12032,13952,-0.26369912033803017,0.2667237953941589
MULL,12032,14016,-0.4126292763221373,-0.08824329316426763
MULL,12032,14080,-0.3506672244459026,-0.07862607113793313
MULL,12032,14144,-0.47113758384684573,0.009620932109687818
MULL,12032,14208,0.8571515448044164,0.08448596656115019
MULL,12032,14272,0.7534339814512017,0.21164388229666148
MULL,12032,14336,0.7509062934428778,0.2820379229911072
MULL,12096,12160,-0.4060490791530855,0.1396704027634385
MULL,12096,12224,-0.28573398239759334,-0.014172830648229945
MULL,12096,12288,-0.26782140312017505,0.1609825885676604
MULL,12096,12352,0.41841067072500515,-0.1128949587868994
MULL,12096,12416,-0.5267091102899087,-0.04445420683167797
MULL,12096,12480,0.589466440284364,0.5097595164375661
MULL,12096,12544,-0.10478267544383442,0.1418582501159838
MULL,12096,12608,0.28206234961955506,0.21649702286570316
MULL,12096,12672,-0.44741793537363406,0.2679697029977257
MULL,12096,12736,0.43397814437680476,-0.3095518707476963
MULL,12096,12800,-0.2666433931065616,0.009922384170328617
MULL,12096,12864,0.49862412306310533,0.18528258206167095
MULL,12096,12928,0.38913652028162626,-0.008319546919025618
MULL,12096,12992,-0.5241530915468091,-0.058021382088633326
MULL,12096,13056,0.2511466334015167,-0.11529118114630002
MULL,12096,13120,0.6105915103872728,-0.1336540197716762
MULL,12096,13184,-0.48071955470141825,-0.20552061443246575
MULL,12096,13248,0.16235159870024193,0.24960078645036046
MULL,12096,13312,0.07974000766983406,-0.03876034450751465
MULL,12096,13376,-0.2714721526269323,0.03996165825308143
MULL,12096,13440,-0.8198896700828016,0.09275427651466252
MULL,12096,13504,0.8089738416165241,0.2104606718657007
MULL,12096,13568,-0.11674194561620543,-0.06086441495849884
MULL,12096,13632,-0.25674038872085386,0.06004295590365945
MULL,12096,13696,0.3555292939367856,-0.2822820867095703
MULL,12096,13760,-0.4785145616501883,0.15686544850789205
MULL,12096,13824,0.3208204769174626,0.17371248028858835
MULL,12096,13888,0.5364919946403962,-0.13657510133366932
MULL,12096,13952,-0.6051815663423319,-0.07537622955751276
MULL,12096,14016,-0.5979451072505912,0.18274037068943474
MULL,12096,14080,-0.2528045997822953,0.044646337101124776
MULL,12096,14144,-0.5922905311734441,0.2158328204729963
MULL,12096,14208,0.20269030743029526,0.018727223668666505
MULL,12096,14272,0.1026941317122336,-0.03642387657088181
MULL,12096,14336,-0.34925631944579427,-0.3298859097510377
MULL,12160,12224,0.1420974297080808,0.34109865514623183
MULL,12160,12288,-0.1555878912487102,0.0017563408925152853
MULL,12160,12352,-0.4860399511561849,0.1168698747956525
MULL,12160,12416,0.2854432242807937,0.12605228452740788
MULL,12160,12480,-0.37010897044191204,0.12056122517106499
MULL,12160,12544,0.41046591060406873,0.18688179589766657
MULL,12160,12608,-0.48210005385142596,-0.03513276421137912
MULL,12160,12672,0.4159987708498958,-0.21598965286276114
MULL,12160,12736,-0.23975411032150037,0.28665715748912407
MULL,12160,12800,-0.13345935059647135,0.04851027384090166
MULL,12160,12864,-0.14957549427993969,0.2182313146173294
MULL,12160,12928,-0.025998942987617,0.29787098984704935
MULL,12160,12992,0.02599098182426639,-0.017176695559675517
MULL,12160,13056,-0.42014561513199444,-0.18103998912107538
MULL,12160,13120,-0.20903880298547636,0.007023791609358359
MULL,12160,13184,0.05112953513535412,-0.008619769735835964
MULL,12160,13248,-0.5279226370595194,-0.05873483317478737
MULL,12160,13312,0.3166185432126553,0.20524387372030076
MULL,12160,13376,0.4630958949150079,0.07655670772200932
MULL,12160,13440,0.2465270746445927,0.16409835320420355
MULL,12160,13504,-0.2654081098653518,0.22731670865608017
MULL,12160,13568,0.2898445906233862,-0.050375455014018425
MULL,12160,13632,0.2704105560409959,-0.0757704255262634
MULL,12160,13696,-0.4991837595483372,0.06840867710137408
MULL,12160,13760,-0.05066624520456818,-0.066450322315375
MULL,12160,13824,-0.6649084569937065,0.2543077933540422
MULL,12160,13888,0.22600265110775108,0.3618329101781792
MULL,12160,13952,0.23226841567116868,0.05076274085471516
MULL,12160,14016,0.6157872384488818,0.06483504970042728
MULL,12160,14080,0.5206753313923721,0.40973897052604535
MULL,12160,14144,0.535706337391431,0.2543378876395592
MULL,12160,14208,-0.4735424339836941,0.018343534635976197
MULL,12160,14272,-0.32739580355456843,0.42338855228239136
MULL,12160,14336,-0.23735719510596728,-0.09137170277511318
MULL,12224,12288,-0.09897669925820762,0.1850493912554578
MULL,12224,12352,-0.4702068156518166,-0.07782057887426981
MULL,12224,12416,0.11863623301386632,0.4345605928830475
MULL,12224,12480,0.21993350228794084,0.052559313010060955
MULL,12224,12544,0.14577684015625592,-0.047577614737700155
MULL,12224,12608,-0.35923452238880654,0.0494625127792841
MULL,12224,12672,0.27398245014159545,0.01680863880438845
MULL,12224,12736,-0.3625034074723743,0.3027971007953621
MULL,12224,12800,0.1982403578174122,0.10489821841876387
MULL,12224,12864,0.19080997579780878,0.1080768987135161
MULL,12224,12928,-0.2598889484986375,0.24229650671059066
MULL,12224,12992,-0.2887023731791946,0.16783460737251055
MULL,12224,13056,-0.04413375021642702,-0.3437499508059639
MULL,12224,13120,-0.48769755185551816,0.05879871047837189
MULL,12224,13184,-0.04078262365711394,0.2501997699549533
MULL,12224,13248,0.45220584830754396,-0.1939876266257124
MULL,12224,13312,0.3780114993630807,0.06481143736636516
MULL,12224,13376,0.01609210896770629,0.28937004392861154
MULL,12224,13440,0.2467941763630555,0.16508795643275806
MULL,12224,13504,-0.4745020912628303,0.08906694394091613
MULL,12224,13568,0.1037675748220455,0.5324916356514338
MULL,12224,13632,-0.019108764130929233,-0.039226168012932536
MULL,12224,13696,-0.2694572222216725,0.1696187271617283
MULL,12224,13760,0.29585578148771113,0.1339873789552042
MULL,12224,13824,0.04432965078927242,0.17610680697892434
MULL,12224,13888,-0.058892781275435305,-0.08724056678336414
MULL,12224,13952,-0.02344408683851396,0.10331023964562983
MULL,12224,14016,0.35428459422252745,0.01774669364667276
MULL,12224,14080,0.3367592521392558,0.13051961754573949
MULL,12224,14144,0.3809010962120743,0.31889607649192686
MULL,12224,14208,-0.2363883385428656,0.05266784020626672
MULL,12224,14272,-0.27013713397173567,0.13639734985829594
MULL,12224,14336,0.17349431970815385,-0.06869403755974608
MULL,12288,12352,0.5623907297193934,0.07677765290790708
MULL,12288,12416,0.10540090277883594,0.08622040738713736
MULL,12288,12480,-0.009547441889994198,0.2903092708272674
MULL,12288,12544,-0.44754023320656816,-0.11908784197158356
MULL,12288,12608,0.6043945012511308,-0.0406633460115365
MULL,12288,12672,-0.13623163212212006,0.14655647469941652
MULL,12288,12736,0.43645995267897786,-0.008944103838543377
MULL,12288,12800,0.08924844515260932,-0.061549847132124996
MULL,12288,12864,-0.4751541262192383,0.16344307200355812
MULL,12288,12928,0.058241994524332506,0.1844623332054156
MULL,12288,12992,0.33537991368812564,-0.023634250630796567
MULL,12288,13056,0.2063898563003077,0.015948119807387372
MULL,12288,13120,0.22689674841515758,0.06225582446916891
MULL,12288,13184,0.5769295642737032,0.13965898195535045
MULL,12288,13248,0.08315621514621653,0.14862322855073198
MULL,12288,13312,-0.6217373723544384,0.15059176652149242
MULL,12288,13376,-0.4308756354436506,0.2155513060160422
MULL,12288,13440,0.3119333746833347,0.431014570704556
MULL,12288,13504,-0.15275323014498965,0.17730120763484086
MULL,12288,13568,-0.2641822089277285,0.16569143271134562
MULL,12288,13632,0.1406102852848128,0.22206655372823145
MULL,12288,13696,0.16711053849439073,-0.13666653413520627
MULL,12288,13760,-0.010681234110309242,-0.025610797501698708
MULL,12288,13824,0.5094906039421314,0.23900116105442307
MULL,12288,13888,-0.7028476582928267,-0.013961377531789972
MULL,12288,13952,0.37726839122256867,-0.13194415175262864
MULL,12288,14016,-0.2717439955539847,0.19054216756870795
MULL,12288,14080,-0.7167878975077528,0.2880251824435842
MULL,12288,14144,-0.24795146490967684,0.33720873536025153
MULL,12288,14208,0.5803575020154043,0.05771216781903405
MULL,12288,14272,0.6989702592712455,0.11849812526013692
MULL,12288,14336,0.21115046256420503,-0.1455593545810437
MULL,12352,12416,-0.4918074625896967,-0.2122255803944678
MULL,12352,12480,0.01730109366418761,-0.04522879094987937
MULL,12352,12544,-0.7512797600497446,0.04506346600361622
MULL,12352,12608,0.9563782366307603,-0.11082054464935003
MULL,12352,12672,-0.6375893852838496,-0.04669435811022656
MULL,12352,12736,0.8630169140087565,0.20155399768144608
MULL,12352,12800,0.09079224957065764,-0.2714524236477943
MULL,12352,12864,-0.12992948571634438,-0.14020345015668048
MULL,12352,12928,0.18547416190987617,0.18833907336855754
MULL,12352,12992,0.20051030970824094,-0.12312463665975033
MULL,12352,13056,0.4240082834577157,0.25083928804037803
MULL,12352,13120,0.6271488914938812,-0.13159079386675532
MULL,12352,13184,0.33874425118731355,0.0004232782489097137
MULL,12352,13248,0.0831336456342779,0.141658113353716
MULL,12352,13312,-0.49161867578418783,0.1351702449440056
MULL,12352,13376,-0.3483949558556296,-0.15357712782369015
MULL,12352,13440,-0.3242448265610858,0.13930093374397515
MULL,12352,13504,0.44860094957543684,0.04361163178035207
MULL,12352,13568,-0.6419398950609493,-0.0291973207504216
MULL,12352,13632,-0.3877376778972116,-0.07968592784110508
MULL,12352,13696,0.7252233912278687,0.26376519603162035
MULL,12352,13760,-0.13623122379178343,-0.09878824092067405
MULL,12352,13824,0.7770547008420808,0.13632728690518753
MULL,12352,13888,-0.3422319267396587,0.1653330618033605
MULL,12352,13952,-0.2706497341627625,-0.19594089663584627
MULL,12352,14016,-0.7815511465750412,-0.23016244669339025
MULL,12352,14080,-0.7439227561372217,0.17631536660641
MULL,12352,14144,-0.8164276878508269,-0.18122720570754858
MULL,12352,14208,0.9041685037573118,-0.17953383248916233
MULL,12352,14272,0.8178786872152479,-0.006125348667727797
MULL,12352,14336,0.22273119332132973,-0.11321445354493422
MULL,12416,12480,0.0432558223812261,0.06877173434877659
MULL,12416,12544,0.30517627553455,0.07421715804178772
MULL,12416,12608,-0.3761580555811761,0.06750351282471594
MULL,12416,12672,0.14502035516206396,-0.07555839020078473
MULL,12416,12736,-0.5700961522912614,0.08537421949877545
MULL,12416,12800,0.23555496495336925,0.0436895881379317
MULL,12416,12864,-0.12214979328767175,0.13137741259294283
MULL,12416,12928,-0.18591285304213018,0.10748730480580514
MULL,12416,12992,0.29419364784303953,0.14063271549363734
MULL,12416,13056,-0.4078551371919462,-0.09413778866542284
MULL,12416,13120,-0.5384441181774802,0.11867675386235634
MULL,12416,13184,0.20590478455997163,0.21719517907660732
MULL,12416,13248,0.007501497467138691,-0.20271577381719236
MULL,12416,13312,-0.4354777060319897,0.0063588917379020105
MULL,12416,13376,0.14872373163508976,0.3097863341707885
MULL,12416,13440,0.5172805959958144,0.134160978939552
MULL,12416,13504,-0.572831030187194,-0.015772802939320284
MULL,12416,13568,0.6418563386571641,0.21358122267173876
MULL,12416,13632,0.3880184509728993,0.049852020886926585
MULL,12416,13696,-0.3113817408506145,0.06551156210885459
MULL,12416,13760,0.31732436698591737,-0.005295767788118103
MULL,12416,13824,-0.4896765189724969,-0.11639782957995591
MULL,12416,13888,-0.25958760006611103,-0.013657876627589112
MULL,12416,13952,0.73255328136257,0.2131235186888929
MULL,12416,14016,0.21358269126446108,0.088213238860297
MULL,12416,14080,0.1538866896795396,0.1397872040788602
MULL,12416,14144,0.745391442463877,0.18117721201444484
MULL,12416,14208,-0.5876571327632685,0.16375061547162031
MULL,12416,14272,-0.14860506024538864,0.05792178367189357
MULL,12416,14336,0.05122406903285771,0.19065819040258628
MULL,12480,12544,0.11627445690928638,0.10898520761910672
MULL,12480,12608,-0.012124784367408098,-0.13401746714240095
MULL,12480,12672,-0.2080190834270077,0.17058970039913357
MULL,12480,12736,-0.07304038131099871,-0.11859136557626818
MULL,12480,12800,-0.11410265074847958,0.01744188875380269
MULL,12480,12864,0.5300178485659073,0.3404794520014001
MULL,12480,12928,0.17662296380728648,-0.0275954471038794
MULL,12480,12992,-0.6332135146450935,0.020764772390137926
MULL,12480,13056,0.05005613464150703,0.08138017509424968
MULL,12480,13120,0.18413327729329226,-0.1526525490715208
MULL,12480,13184,-0.3293508036055484,0.14217806371720768
MULL,12480,13248,0.4761660729036307,0.06396668927114252
MULL,12480,13312,-0.1217107010887944,-0.027365966951814598
MULL,12480,13376,-0.47017672824405,-0.0787471440915016
MULL,12480,13440,-0.45459483444616144,0.3956975677147654
MULL,12480,13504,0.24201078671287496,0.016514647383835443
MULL,12480,13568,0.2613861342413221,0.08275121501840418
MULL,12480,13632,0.10372287034130227,0.19989466780932283
MULL,12480,13696,-0.031816494406006174,-0.08603437599258223
MULL,12480,13760,-0.2758522643212384,-0.006008821155630073
MULL,12480,13824,0.2755494366904721,0.31224044489143743
MULL,12480,13888,0.2423195453381501,-0.022439215561039862
MULL,12480,13952,-0.13337182123451036,-0.17310997928609598
MULL,12480,14016,-0.3993190936612137,0.12286566608240203
MULL,12480,14080,-0.29659414472116435,0.03180012064243288
MULL,12480,14144,-0.07115116907372603,0.32378029678368253
MULL,12480,14208,-0.16850593458658147,0.06631335375519778
MULL,12480,14272,-0.003929138263218682,0.03588060546344122
MULL,12480,14336,-0.3543310795237337,-0.20165567904079276
MULL,12544,12608,-0.8957961230823606,-0.10841254469983565
MULL,12544,12672,0.8258293426816568,0.021187235110459012
MULL,12544,12736,-0.49335811161652693,0.1619749380271192
MULL,12544,12800,-0.6893566152108976,-0.05246196441313851
MULL,12544,12864,-0.12525299705041187,0.21262494408658128
MULL,12544,12928,0.4612772628172484,0.22335655576168256
MULL,12544,12992,-0.5331319271640239,-0.11406369251070007
MULL,12544,13056,-0.12087033624668744,-0.024114397790088993
MULL,12544,13120,-0.11146767048886388,-0.12112380936423177
MULL,12544,13184,-0.6971110035288197,-0.1548420255067564
MULL,12544,13248,-0.21872172406666318,-0.10738064527180616
MULL,12544,13312,0.4621370733755854,0.2925759149647842
MULL,12544,13376,-0.16014862792173418,-0.11382863007675698
MULL,12544,13440,-0.06601778631408094,-0.034517158863457256
MULL,12544,13504,0.08770137990431942,0.2008860394584814
MULL,12544,13568,0.8578345724294121,-0.12995642971661434
MULL,12544,13632,0.7992582211080052,0.013699180689025666
MULL,12544,13696,-0.9097328024136706,0.1170322124485754
MULL,12544,13760,-0.5013682096594558,0.09171962694338483
MULL,12544,13824,-0.8111837005400441,0.007945020768385009
MULL,12544,13888,0.6525649686892857,0.11590637641005305
MULL,12544,13952,0.42436559611605473,-0.02375327340962583
MULL,12544,14016,0.7286264407773584,0.09154563562461418
MULL,12544,14080,0.307112887912542,-0.05308960248110807
MULL,12544,14144,0.46395178968607004,-0.01856504465668356
MULL,12544,14208,-0.7945285437441583,-0.21829696167561494
MULL,12544,14272,-0.8118549772484622,0.23237081142068314
MULL,12544,14336,-0.7379424032119495,-0.19033176975549848
MULL,12608,12672,-0.7531699701385713,-0.0014646935355254107
MULL,12608,12736,0.7554999983528915,-0.04262786399837542
MULL,12608,12800,0.35945232155352375,0.17582070210667755
MULL,12608,12864,-0.058245597784978474,-0.033667043258509874
MULL,12608,12928,-0.06588390244656755,-0.017543921130999587
MULL,12608,12992,0.3620666514218131,0.0955638528215599
MULL,12608,13056,0.3104954594131493,0.11979750548976044
MULL,12608,13120,0.4390585058934626,0.009298784304752328
MULL,12608,13184,0.5404446967979551,-0.27435255638150485
MULL,12608,13248,0.1577039356876957,0.1146875437181734
MULL,12608,13312,-0.5760427330396651,0.05689574527600611
MULL,12608,13376,-0.1915195117763763,0.46184901544244783
MULL,12608,13440,-0.1702027509300818,-0.12241510250304558
MULL,12608,13504,0.2176094434162394,0.002812110290965144
MULL,12608,13568,-0.7340155237679896,0.20856755783986441
MULL,12608,13632,-0.5387165663685987,0.09346708360365946
MULL,12608,13696,0.8267402734513191,-0.0854066408765467
MULL,12608,13760,0.12439143230960542,0.11130876347231539
MULL,12608,13824,0.8362138718024801,-0.17261120559222418
MULL,12608,13888,-0.5364008846568968,-0.09172412836861346
MULL,12608,13952,-0.2721847995900817,0.42332361920824907
MULL,12608,14016,-0.8140859757404304,0.1630935786454968
MULL,12608,14080,-0.6520807998749649,0.09889152632144618
MULL,12608,14144,-0.6872715343784378,-0.07867703949396052
MULL,12608,14208,0.9011753052632422,0.1920897235694981
MULL,12608,14272,0.8986102437765066,-0.16227313841474372
MULL,12608,14336,0.4416222854420234,-0.014922781261532798
MULL,12672,12736,-0.36700624235678764,0.012061684365455383
MULL,12672,12800,-0.653472543300234,0.04931549600627697
MULL,12672,12864,-0.45655331990982334,0.15035444085953478
MULL,12672,12928,0.36921433668259457,-0.13967458811569047
MULL,12672,12992,-0.3275497660997127,-0.008720473049212035
MULL,12672,13056,0.03262585091549773,0.057296933764517305
MULL,12672,13120,-0.1528443994867289,0.06699705059383393
MULL,12672,13184,-0.45035424060138196,-0.1487647748349122
