channel,start_i,start_j,trend_corr,residual_corr
NO2,33428,34324,0.8733607170192014,0.055208530284155996
NO2,33428,34388,0.8246980457006468,0.0925674134903421
NO2,33428,34772,0.9714307667399276,0.055500385548617893
NO2,33556,34260,0.8131297796444001,0.17015377487194255
NO2,33556,34324,0.8594481243114109,0.018034411433760753
NO2,33556,34388,0.8186940381370621,-0.2506386850581725
NO2,33556,34580,0.8197642527776973,-0.2297289082627348
NO2,33556,34772,0.8112277262357345,-0.20164148468106874
NO2,33556,34964,0.8243229524916544,-0.24450587190549286
NO2,33748,34708,0.887673392608763,0.1863134433688537
NO2,34132,34260,0.8282854389993624,0.27830093274978457
NO2,34132,34836,0.8318584863813655,0.23565345608805605
NO2,34196,34388,0.8971050103306855,0.07424479079840952
NO2,34196,34772,0.859924027976407,0.24598048857536847
NO2,34324,34388,0.8442310276915027,0.12894011628011698
NO2,34324,34772,0.9069025177967791,-0.128918279072113
NO2,34388,34964,0.8546841263816696,0.1953677757511593
NO2,34516,34708,0.8346918305009127,0.1456223447682068
CO,28052,30100,0.8016582602254199,0.16243303887357596
CO,28052,31892,0.8035920898588258,0.29041983637354385
CO,28052,34900,0.8093231191399612,0.15882877597893913
CO,28180,30932,0.8080843247684342,-0.12330565516543796
CO,28180,32212,0.8299654105115294,0.07268980610148874
CO,28180,32340,0.845370168885042,-0.22420131353443576
CO,28180,33428,0.8342634324239792,0.09971666129063156
CO,28180,34772,0.8147689252178401,-0.12470865941984316
CO,28244,28820,0.8143464038872514,-0.26829940076289044
CO,28308,29204,0.8212478783515589,-0.14644581744690713
CO,28308,30548,0.8664713055343086,-0.1524899069266093
CO,28308,31892,0.8584679355224127,-0.07468670434256999
CO,28308,32660,0.9119382701867196,0.12033286262851822
CO,28308,32980,0.9172847688617581,-0.0028642839851001777
CO,28308,33812,0.9191017133948367,0.04774716320659036
CO,28372,29524,0.809893578355581,0.27255326038526995
CO,28372,30932,0.8295272676447788,0.2861547607236813
CO,28372,31188,0.8526790652209357,-0.19979217298812083
CO,28372,31828,0.8172687990220855,-0.14652517397041345
CO,28372,32724,0.9010187846725041,0.24775693322517037
CO,28372,33428,0.8735985382463678,0.13445396265327533
CO,28372,33684,0.922289152806523,-0.1367552277463907
CO,28372,34772,0.8431377212404209,-0.0982577514858268
CO,28436,30932,0.8956807750498376,0.2024219954611611
CO,28436,34836,0.8532553692952694,-0.19608850781588158
CO,28500,32148,0.8168234842112917,0.2868276406079717
CO,28564,29204,0.8414736639943328,-0.2833559020887224
CO,28564,30676,0.8139182133219416,0.2380316997206525
CO,28564,31124,0.841160415631173,-0.4326191447331544
CO,28564,32276,0.9131571457259833,-0.352023649155887
CO,28564,32596,0.8880066017297644,-0.24006531912497864
CO,28564,33172,0.8844711148403953,0.01153876971028594
CO,28564,33492,0.8456329395645478,0.014732462217968782
CO,28628,30740,0.9057668647845061,0.2233731726420726
CO,28628,31380,0.8789543282452582,-0.0826273617933065
CO,28628,31956,0.8559093721579741,-0.011291302697650864
CO,28628,34324,0.8024547086631986,-0.4278766085472872
CO,28628,34580,0.9287407804569293,-0.14798466531073695
CO,28628,34772,0.8041020675929986,0.212565034429234
CO,28628,34964,0.8863817293310478,-0.10026682534110554
CO,28692,30164,0.8802741508938857,0.016608057579605855
CO,28692,30676,0.8017721556608658,0.18120376755024437
CO,28692,31444,0.8068148810953745,-0.10430412243384088
CO,28692,32276,0.910032442257098,0.2564612032254315
CO,28692,32596,0.890716484101062,-0.04041437193948607
CO,28692,33172,0.8485418242146697,0.07800475398709059
CO,28692,34068,0.8117814867030061,-0.0007010674363604933
CO,28692,34452,0.8467297133675182,-0.22357759644732594
CO,28820,29204,0.88031233240764,0.02690467046218028
CO,28820,32020,0.8745075205177842,0.05165856100851132
CO,28820,32980,0.8184699538441209,0.2116519410006628
CO,28884,29076,0.8883406196608701,0.2500172747475604
CO,28884,34836,0.8380364640036391,0.12242413983830516
CO,29012,34004,0.8292212913460283,-0.46258527192413723
CO,29012,34516,0.8240571978192651,-0.0758939712000654
CO,29076,29140,0.9108838155427774,-0.0428349470453984
CO,29076,30932,0.8042104446634816,0.1208792564921229
CO,29076,31636,0.9140607020163418,0.04746038921591045
CO,29076,31700,0.8738401366823971,-0.025714285402278485
CO,29076,31956,0.8911943708132617,0.09331406399529826
CO,29076,32212,0.9439701632190483,-0.1687439083674248
CO,29076,32340,0.940511447057176,0.13421432668737224
CO,29076,32724,0.917842408883245,0.21039075639313043
CO,29076,33108,0.9395049173183674,-0.05324527632402378
CO,29076,33236,0.8448058932739353,0.10906590555267995
CO,29076,33428,0.9312584639852318,-0.08721825110263752
CO,29076,33556,0.8168723906149282,0.014668951091001628
CO,29076,33940,0.9017654636559357,0.18455085028802495
CO,29076,34196,0.8129204591108877,0.1427837504881883
CO,29076,34324,0.8446725881768873,-0.039273624663416766
CO,29076,34772,0.8377151636972631,-0.07779313182493022
CO,29076,34836,0.8655538162916243,0.03376966785100259
CO,29140,30356,0.8476599370309743,0.10847997563853791
CO,29140,31636,0.8499884860660347,-0.12988122930841603
CO,29140,31828,0.8582460554052245,-0.07021909413788793
CO,29140,31956,0.8319936670777481,0.10850780570200821
CO,29140,32212,0.9133578099193709,-0.1145155849384066
CO,29140,32340,0.9142801065335077,-0.08692698166239222
CO,29140,32724,0.8298412752594959,0.031384988520980234
CO,29140,33108,0.946076588689333,0.060654282001930265
CO,29140,33428,0.844173720827788,-0.014357824227935786
CO,29140,33620,0.862264364115613,0.22508586831481997
CO,29140,33940,0.8868836393782098,0.11420590977397684
CO,29204,32020,0.8531595980727815,-0.25152337672666
CO,29204,32788,0.8497902328829611,-0.2645912405231137
CO,29204,32980,0.9054292396407937,-0.19871369663721336
CO,29204,33172,0.8041548984090362,-0.2343375014975749
CO,29204,33492,0.8807173948652268,-0.1042791584363885
CO,29268,30996,0.9434541896458568,-0.11117527509405169
CO,29268,33684,0.8571907838559025,0.2921446631559176
CO,29268,34516,0.8276240551879809,-0.06422660194565112
CO,29396,34068,0.8888234669221178,0.15645823044902987
CO,29588,31188,0.8338779246494452,-0.37259628152741986
CO,29588,31636,0.803557863114178,-0.3226874525577424
CO,29588,31828,0.8519488248378838,-0.24309610574683665
CO,29588,32724,0.8832577863608078,-0.1436973049755481
CO,29588,33428,0.8548955933382373,-0.09374223024445266
CO,29588,33684,0.8683586320619816,-0.1460175295766749
CO,29588,34772,0.8944927928848524,-0.3074996155973151
CO,29652,30036,0.8690794274015585,-0.09669750625953755
CO,29652,31060,0.8405051815278531,0.10976019813253093
CO,29652,31316,0.9145752869220563,-0.2239816788620387
CO,29652,31444,0.8228393756987555,0.2234559676850298
CO,29652,31572,0.8783491015085851,0.23820739640717534
CO,29652,32468,0.8737577174227918,-0.1557043147547076
CO,29652,32852,0.838047926029677,-0.5009180519932692
CO,29652,33044,0.834032238611451,0.14987584428168005
CO,29716,29844,0.9628962128605364,-0.17814198336451925
CO,29716,30420,0.8281461837918193,-0.1113708501525659
CO,29780,31316,0.8289733018684656,0.15025587912153585
CO,29780,31444,0.8732601208489672,-0.047326990994767615
CO,29780,33044,0.8506441172377017,0.1965189047409437
CO,29780,33364,0.8437700944834611,-0.09510478759044823
CO,29780,33748,0.8732583925641971,-0.0642427030193338
CO,29844,30420,0.8735205763653667,0.18655718905647486
CO,30036,31060,0.9454583077879193,-0.358832107929424
CO,30100,34900,0.9422810211602635,0.12023553177486344
CO,30164,30676,0.8008252826224441,-0.17352521169864266
CO,30164,31444,0.8339394677081601,0.19866528081072318
CO,30164,32276,0.8627470772713332,-0.05297773320286792
CO,30164,32596,0.9004678380706406,-0.2249524365853008
CO,30164,33172,0.9096826221707071,-0.021661778792662734
CO,30228,30804,0.8246563090287032,-0.03648003847748628
CO,30228,31892,0.865348763532089,0.05368000722917718
CO,30228,33748,0.8092842234996844,0.0204807967501219
CO,30292,33876,0.8290401430885317,-0.2171923182985974
CO,30292,34068,0.8155772008032067,-0.09343651110211994
CO,30292,34452,0.8540482792450879,-0.2639600519912343
CO,30356,30996,0.8378537845309063,-0.36027293126276716
CO,30356,33620,0.8501934284414134,0.1689586625275849
CO,30484,32148,0.8379272343599083,-0.05140554068352563
CO,30484,34132,0.8360959074033286,0.031212078769430572
CO,30484,34260,0.846969187620672,0.011524620777739107
CO,30548,32980,0.8959386303297219,0.0719335846107776
CO,30612,30740,0.8671866303116353,0.018141782461787385
CO,30612,32916,0.871031567015078,0.2017232406470473
CO,30612,33300,0.9227733000754902,-0.11352922490524932
CO,30612,34964,0.8357073504134057,-0.010248732694632095
CO,30676,31572,0.8301900670686206,0.16605781840521433
CO,30676,32276,0.8213990052448372,0.08789811370556778
CO,30676,32468,0.8132961096832869,0.25766359052589866
CO,30676,32596,0.8276841530611657,-0.055104742783567404
CO,30676,33172,0.9093988299840639,0.2274455178687931
CO,30676,34452,0.9357429623325262,0.09240264878184166
CO,30740,31380,0.8373366596620844,-0.09861337138214064
CO,30740,31956,0.8554544517380301,-0.25815447709488487
CO,30740,34324,0.8013769030307872,-0.2600780861007548
CO,30740,34580,0.9286641939060768,0.020556751346172096
CO,30740,34964,0.9803241600753309,0.28199978259819436
CO,30868,33748,0.8456148411927548,0.021915245067846444
CO,30932,31700,0.8165678750920862,-0.06664803904706776
CO,30932,32212,0.850584326675792,-0.36176710937723927
CO,30932,32340,0.8162493217012076,-0.0024042055994642065
CO,30932,32724,0.8338884104717268,-0.23202934015884663
CO,30932,33236,0.9260523359831111,0.0657187775636144
CO,30932,33428,0.8900842530853403,0.11525560729442734
CO,30932,34196,0.8479313924422002,-0.12309952404049414
CO,30932,34388,0.8436051142757418,0.036554606411005705
CO,30932,34772,0.8130846750630331,-0.3707234949575158
CO,30996,33620,0.8111741936640073,-0.38521662538702073
CO,30996,34516,0.8851234991871821,0.1330820408449459
CO,31124,32020,0.8055211021977048,-0.20003984517624154
CO,31124,32788,0.8465729831701316,-0.025351388993701613
CO,31124,32980,0.874931662764661,-0.1189686765235188
CO,31188,31828,0.8090350739316028,-0.0328400821042821
CO,31188,33428,0.8162527448912273,0.11077624841193424
CO,31188,33684,0.8741604776635934,0.16496196123603618
CO,31252,31956,0.8399206081801817,0.2694395791270444
CO,31252,33300,0.8924403447975741,0.1835203888341032
CO,31316,31572,0.9739819323198726,-0.002909469388721655
CO,31316,33876,0.822109105171517,-0.09022502642839977
CO,31316,34452,0.8377101974823481,0.24870217060657518
CO,31380,31700,0.8242026426253043,-0.29678178850517006
CO,31380,32724,0.8226378202771875,-0.13268965830577695
CO,31380,32916,0.9776850322715331,0.2246509284460645
CO,31380,33300,0.8498457453039764,0.07547304784365587
CO,31380,33428,0.8192781485205809,0.11351267847875271
CO,31380,34580,0.8299748212265128,-0.09440411631753678
CO,31380,34772,0.8991124978994322,0.25750601802842477
CO,31380,34964,0.8371789099353341,0.22302148940109578
CO,31444,33364,0.8598534429522794,-0.09132178315534892
CO,31444,34452,0.8410749359083386,0.2243014649867688
CO,31508,31700,0.8219570471752964,0.20063260638634284
CO,31508,34324,0.8117665602043177,-0.338178957303769
CO,31508,34388,0.8969390016256987,-0.24274436692397505
CO,31508,34580,0.8550074524940767,-0.14090461922211522
CO,31508,34772,0.8240085595332018,0.14683530761250577
CO,31508,34964,0.8375182532021399,-0.08468135904097035
CO,31572,32468,0.9887832776399416,0.16229300677671343
CO,31572,33876,0.8460462948143956,0.04860903364255571
CO,31572,34452,0.8688998436113007,0.04168136402912947
CO,31636,31700,0.8329423199683842,-0.42455530369981137
CO,31636,31828,0.9395345963094324,0.09807022038851369
CO,31636,31956,0.9075029596139247,0.23999122685791038
CO,31636,32724,0.9434879729581208,0.08932366975522563
CO,31636,33108,0.905912076052632,0.004459800741107896
CO,31636,33428,0.9181155269329009,-0.478658916099273
CO,31636,33940,0.9484479657528279,0.12153954777997787
CO,31636,34324,0.8475675451668859,-0.23035919896432003
CO,31636,34772,0.8694938755978697,0.00463155270724148
CO,31636,34836,0.8511539524156349,0.2755789961185056
CO,31700,31828,0.8618520925732361,-0.2910035588869085
CO,31700,31956,0.9249198033520714,-0.4478318829296615
CO,31700,32212,0.8965297767011994,-0.09892230709551217
CO,31700,32340,0.918072430971885,-0.635160757167237
CO,31700,32724,0.8325533910977028,-0.12509410067486612
CO,31700,33108,0.8684594058794257,-0.3662366090101841
CO,31700,33236,0.8466777175308622,-0.04883231568153797
CO,31700,33428,0.9303443460282582,0.2876466654039833
CO,31700,33556,0.8774636048814636,0.14191618034131478
CO,31700,34196,0.892134375958922,-0.11341071964079397
CO,31700,34260,0.8085075292187337,-0.1867230489891207
CO,31700,34388,0.9567162291436613,0.14729360348277046
CO,31700,34580,0.8797159562544642,0.29677664011012495
CO,31700,34772,0.9277013799914855,0.1165231435795473
CO,31764,33044,0.9122043848349858,-0.12811919339856806
CO,31764,34452,0.8278080195531091,-0.09464592674032414
CO,31828,32212,0.9547541939103161,-0.08781686531995071
CO,31828,32724,0.9388711420283599,0.07498515977506612
CO,31828,33108,0.8580312326621735,0.07832991211688756
CO,31828,33428,0.9373243355612159,0.07290541782134353
CO,31828,33684,0.9009119304037125,0.19220609567101252
CO,31828,33940,0.9099509901282294,0.08475394055332516
CO,31828,34324,0.8295694080828312,0.20395724714726313
CO,31828,34772,0.8697900890639642,-0.17762797443907227
CO,31892,32276,0.8293410819834951,-0.31229230533238245
CO,31892,32596,0.8544394872307809,0.04491561915874551
CO,31892,33172,0.810416245192801,0.20777459767291392
CO,31956,32212,0.9091602146471974,-0.001659930855259146
CO,31956,32724,0.853135966982579,-0.07868797734534344
CO,31956,32916,0.8940966366476929,-0.021066335232859768
CO,31956,33300,0.8518367957893295,0.2148682040447634
CO,31956,33428,0.883268358536527,-0.2046108427133479
CO,31956,33556,0.8828577790318496,-0.07015590797207946
CO,31956,33940,0.8255383635851,-0.08537023291792023
CO,31956,34196,0.8404010980143686,0.19465968093449051
CO,31956,34324,0.952586444548688,-0.09557326051375667
CO,31956,34388,0.8508662962970267,0.03844833358230954
CO,31956,34580,0.9352869395134829,-0.145479459200731
CO,31956,34772,0.9075731060711935,0.11997713570526417
CO,31956,34964,0.8281041563129996,-0.0727457624174061
CO,32084,32148,0.8439564255166742,-0.15165337793443914
CO,32084,34964,0.8332670976592074,0.10143415721581762
CO,32148,33556,0.813448548370076,0.1543278827650609
CO,32212,32340,0.9857336765073597,-0.008589210233379491
CO,32212,32724,0.9169999210477328,0.21610846673829665
CO,32212,33108,0.9505600897359058,0.018492972272215854
CO,32212,33428,0.9393228334863853,-0.33414971577417896
CO,32212,33556,0.8589038597057393,0.11673753908107624
CO,32212,33684,0.8030609386990393,-0.04847866627789041
CO,32212,34324,0.9032250080679564,-0.1940843375983762
CO,32212,34388,0.831126866020079,-0.17481388644886564
CO,32212,34772,0.8585758230263134,-0.05164523867342502
CO,32212,34836,0.8338021615888485,-0.06899521238321014
CO,32276,32788,0.9181040402040764,0.04745391012680977
CO,32276,33172,0.9478249537672685,0.24105101550529415
CO,32276,33492,0.8877303368682569,-0.032771599433803186
CO,32340,32724,0.8684949948842575,-0.19245170566756822
CO,32340,33236,0.8558350586562018,-0.08005377367427705
CO,32340,33428,0.9130522887588228,-0.31899122828205784
CO,32340,33556,0.9161093449276446,0.1971558897589077
CO,32340,33940,0.8913542731828503,-0.19971881520161672
CO,32340,34324,0.9475737395101276,-0.19808938704060522
CO,32340,34388,0.8495811776639215,-0.17499160226184832
CO,32340,34580,0.8201780073842679,-0.26839240559784555
CO,32340,34772,0.8447618860228107,-0.006256433554526318
CO,32340,34836,0.8209581963554929,0.08964696932095768
CO,32468,33876,0.8620778475665197,-0.05933088506511219
CO,32468,34452,0.8624701822035727,0.1750666051645843
CO,32596,32788,0.8811137642898186,-0.11254756151962096
CO,32596,33492,0.8639379022155101,-0.10964272166432858
CO,32724,33108,0.8441012277936811,-0.17940244425080362
CO,32724,33428,0.9679380103941561,0.17001372050589383
CO,32724,33684,0.8954135542442366,0.05105566809365251
CO,32724,34196,0.8719009941861313,0.10928784925170165
CO,32724,34772,0.9236407708653738,0.01692852145519205
CO,32788,32980,0.9337934617622752,0.1511720763114079
CO,32788,33172,0.8766700294420579,0.1914065168871184
CO,32788,33492,0.8814336265288083,-0.3445452233430698
CO,32852,33044,0.8284358669735615,0.07999644793851715
CO,32852,33364,0.9370582723183382,0.16774680670841333
CO,32916,33300,0.8729250493909974,-0.06792890740695248
CO,32916,34196,0.8328243119042723,0.017657037994256455
CO,32916,34580,0.8518595033800728,0.17420976578887554
CO,32916,34772,0.8813375491867741,-0.014661534668467481
CO,32980,33492,0.8360498661639253,-0.0320448422487168
CO,32980,33812,0.9275929358590076,-0.14123302972439233
CO,33044,33364,0.8319483168539451,0.020525622292575655
CO,33044,33748,0.8234421357262008,0.09752922186301169
CO,33108,33236,0.8375653370133779,-0.06880830362660559
CO,33108,33428,0.8725841625988117,0.07869081863933498
CO,33108,33556,0.8794606510833828,-0.09133790633299624
CO,33108,33940,0.8987045562913178,0.1017460943208779
CO,33108,34324,0.906770321027307,-0.0827374924525958
CO,33108,34772,0.8023928006835852,-0.10757960707287069
CO,33108,34836,0.8289114755608474,-0.14097027650251293
CO,33172,33492,0.8352186468060441,0.06659846815365039
CO,33172,34452,0.8011204039966411,0.0077397882776577085
CO,33236,33428,0.8570562491795203,-0.366567003356737
CO,33236,33556,0.860083423694164,0.09320399284845832
CO,33236,34196,0.8630017597026229,0.14681588515369506
CO,33236,34260,0.8565744345142722,0.10479797702658881
CO,33236,34324,0.8331386975096088,-0.08435021375871732
CO,33236,34388,0.8599437991693439,0.1312298302649357
CO,33236,34836,0.8381239045751846,-0.15674312512419372
CO,33364,33748,0.8970618901603199,0.02110659422123002
CO,33428,33684,0.891643908305531,-0.21477060625303218
CO,33428,33940,0.8660378066490309,-0.13068303685923813
CO,33428,34196,0.9158100758752988,-0.11019955547722653
CO,33428,34324,0.8679008920795095,0.2797887734828286
CO,33428,34388,0.8779891173497253,-0.019741445241683586
CO,33428,34772,0.949879962951661,0.017715331442607004
CO,33556,34260,0.9326569235452751,0.10923620760880148
CO,33556,34324,0.9504067877522185,0.24955613459443157
CO,33556,34388,0.872911612589227,-0.04784918964797394
CO,33556,34580,0.877092511304681,-0.19392961914438933
CO,33684,34772,0.8229484422134129,0.23239250465713307
CO,33940,34836,0.8501639623577554,-0.2743036375629342
CO,34196,34324,0.8225811837400329,-0.05981644852891184
CO,34196,34388,0.8837249843609668,0.05889642108762802
CO,34196,34772,0.9546657139328221,0.2934711530332601
CO,34260,34324,0.8437136841934374,-0.1160115615265562
CO,34260,34388,0.8537552308965879,0.14393114811049226
CO,34324,34580,0.9327589339733303,0.08740487791166586
CO,34324,34772,0.8675678742602253,-0.1329339341621757
CO,34388,34580,0.8511591035672323,-0.12938627332587238
CO,34388,34772,0.8930032494111262,-0.1707509491991726
CO,34580,34772,0.8206367953853708,-0.06346116340385423
CO,34580,34964,0.8831364947193061,-0.01858271733270524
CO,34772,34964,0.813540946656143,-0.30875211264814734
O3,28564,33812,0.8529933456205064,0.13361176963195254
O3,28948,33620,0.8151595264559395,0.1986409539721181
O3,29076,33172,0.806734250060054,0.09254694796835475
O3,29076,34452,0.8146025551474775,-0.23971083425275344
O3,29140,34516,0.804951193761402,0.13708687782215204
O3,29268,31188,0.821160325730733,0.2546403609531212
O3,29460,32532,0.8411776075808836,0.11857865117046383
O3,29460,32724,0.8426263568779879,0.13072895420268102
O3,29652,30228,0.8640329239827478,0.22076715150431753
O3,29652,31316,0.8204838544597849,-0.004996535851276847
O3,29652,32916,0.8678115970038812,0.2679278448998293
O3,29652,33748,0.9025830202546536,0.13622492701581138
O3,30228,32340,0.9074850593041758,0.10640223405072734
O3,30228,32724,0.9227421228539183,0.0711958598411296
O3,30228,32916,0.8832355868049699,0.20110639637435987
O3,30228,33108,0.8488805548400874,0.07089532752377892
O3,30228,33428,0.8053465221072741,-0.1424914402592623
O3,30484,32212,0.8093694027026959,0.2926645476309483
O3,30676,31828,0.9296135045370797,0.27912023350073223
O3,30804,31956,0.847009608340131,0.1247889755107132
O3,30804,32340,0.9236041658021826,-0.04241443398828046
O3,30804,32532,0.8026808127339099,0.01626871971473825
O3,30804,32724,0.9141041751870461,0.10522133414784865
O3,30804,33108,0.8029504995533024,0.21373860059719443
O3,30932,32276,0.82405960204106,0.16568849458114485
O3,31316,31508,0.9030249163518718,-0.29573817536235536
O3,31316,34388,0.8106141324889387,0.26423982199844265
O3,31572,33044,0.8111450238868634,0.06002735796805679
O3,32020,32788,0.9396042269159318,0.2302376990636671
O3,32660,33556,0.8316520129538888,-0.1693527616990503
O3,32852,33044,0.8712993131377498,0.11326451213332273
O3,32852,34452,0.9252236660987359,0.1789909124401324
O3,32852,34708,0.8737781368678887,-0.1719768873351842
O3,33044,34452,0.8406242648425317,-0.07032970465831213
O3,33364,34452,0.8480562583304798,0.018543564635793354
O3,33364,34708,0.8488948052612051,0.05935131680188126
O3,33428,33940,0.8452631487718314,0.09850811458245756
O3,33428,34132,0.8189030910981123,-0.2711813389507887
O3,33428,34388,0.9550094659551199,0.03159889630948849
O3,33428,34772,0.9355880205252128,0.15618272696728547
O3,33556,34260,0.8029134769413118,-0.2561210761577288
O3,33684,33748,0.8428883972118062,-0.0649141195552318
O3,33748,34516,0.8587986169768513,0.06365294233629493
O3,33876,34708,0.8438124525735978,-0.2093072860788929
O3,33940,34836,0.8025334587747803,-0.24846941156302454
O3,34132,34836,0.8534808312984503,0.1590666430646737
O3,34452,34708,0.9126088005827457,-0.14608898120160863
O3,34580,34964,0.835862866513725,0.2815646622469367
TEMP,29460,29652,0.8213864994845155,-0.020309544509445304
TEMP,29460,31316,0.8402081281599938,-0.07573050452051715
TEMP,29652,31316,0.8258621050303498,0.06761647372759473
TEMP,29652,34836,0.924550910270108,-0.057699333554684214
TEMP,30228,31892,0.8288800342899519,-0.15370331801047268
TEMP,30228,32148,0.8596203455313511,0.13703419975087722
TEMP,30228,34068,0.9539066916124662,0.17541759422745679
TEMP,30548,31508,0.8040131747362849,0.1517932304209737
PRES,28052,28372,0.8079677582580058,-0.2665828829190627
PRES,28052,28500,0.8331945674002037,-0.16975419437776185
PRES,28052,28756,0.8074824759512952,-0.4197221920465151
PRES,28052,29652,0.8765639257978458,-0.06786732634612891
PRES,28052,30484,0.8302852409173571,-0.3099113483737493
PRES,28052,30804,0.8123316418529348,-0.10004343817611021
PRES,28052,31188,0.8653611712155439,-0.3037654480692975
PRES,28052,31380,0.8213245394255497,-0.3697334967686846
PRES,28052,31444,0.8017809203129924,-0.40702188234355663
PRES,28052,31764,0.8754123637453013,-0.1888090388124913
PRES,28052,31828,0.8884366397198037,-0.4576737483994121
PRES,28052,31956,0.9486756587455635,-0.22539058115186306
PRES,28052,32212,0.8848072728112103,-0.35598689864009747
PRES,28052,32724,0.8711631929873714,-0.28424221075900935
PRES,28052,32916,0.925178094551921,-0.3024240152328597
PRES,28052,33108,0.8981883311727601,-0.23643613776053674
PRES,28052,33364,0.9063944354397455,-0.2681260762015153
PRES,28052,33748,0.9151965947607301,-0.18400672798146206
PRES,28052,33876,0.8862796285836372,-0.1482858399100952
PRES,28052,34260,0.840957024680913,0.14157048164368094
PRES,28116,31636,0.8289714149362609,-0.5637891476629182
PRES,28180,28884,0.8964211905174814,-0.15991613106834707
PRES,28180,29268,0.8161832846607167,-0.3069408714749038
PRES,28180,29588,0.8838410062290593,-0.4990704810974856
PRES,28180,30740,0.903222563317724,-0.510239566508383
PRES,28180,30932,0.8738913661607518,-0.6240474492852274
PRES,28180,31316,0.8477953096291401,-0.5315604901960574
PRES,28180,31508,0.8376850527421197,-0.5554094697755332
PRES,28180,32276,0.8156000057358412,-0.40455583540878415
PRES,28244,28372,0.9267325327593471,-0.13907960263803998
PRES,28244,28500,0.9094430338872752,-0.37943422690095957
PRES,28244,29652,0.9517787644591176,-0.20093589899412712
PRES,28244,30804,0.8426799319287485,-0.3380455964905353
PRES,28244,30996,0.8221622640818064,-0.4965894716252804
PRES,28244,31188,0.9091584190671596,-0.4058767615310175
PRES,28244,31764,0.8937916878891425,-0.36507071338080965
PRES,28244,31828,0.8754927130024002,-0.36501260418273523
PRES,28244,31956,0.8663961343821533,-0.4292080710543931
PRES,28244,32340,0.9346770367714944,-0.4923670418378124
PRES,28244,33108,0.9412342940828996,-0.35820551423304237
PRES,28244,33556,0.856808705664801,-0.39421654216582586
PRES,28372,28500,0.8780197477436077,-0.6000188535974309
PRES,28372,29652,0.8964134301550023,-0.4105346414628756
PRES,28372,30804,0.8464715657989033,-0.6505464813499109
PRES,28372,31188,0.9262090303163787,-0.616780723994503
PRES,28372,31764,0.8257556602887342,-0.6788210590868489
PRES,28372,31956,0.8856754767331199,-0.5431163896403777
PRES,28372,32340,0.9114992302811387,-0.32258854741747994
PRES,28372,32916,0.8409645042532401,-0.453001901056229
PRES,28372,33108,0.901848279771478,-0.5951815745882417
PRES,28372,33236,0.8753519876805694,-0.3275715653219365
PRES,28372,34196,0.945935419327747,-0.04422259719764195
PRES,28372,34388,0.8687589086031023,-0.31595186759835336
PRES,28372,34772,0.9118245793318686,-0.15781843193166484
PRES,28500,31828,0.8564747813405013,-0.458885214482718
PRES,28500,33236,0.8763643976388779,-0.20438851365454627
PRES,28500,33556,0.8630872667270852,-0.4027243961736888
PRES,28500,34196,0.9290596190785113,-0.45752158332755377
PRES,28500,34388,0.8999316384858921,-0.13393096348961064
PRES,28500,34772,0.9154523870760812,-0.2451123863672464
PRES,28564,28884,0.8030085393183453,-0.2744619654921226
PRES,28564,30932,0.8197973589469202,-0.3559972449225566
PRES,28564,31316,0.8854740128966913,-0.1664009217320234
PRES,28564,32468,0.9095909347449844,-0.1291434124068393
PRES,28564,34644,0.8335169517176965,-0.5529362712991998
PRES,28692,30676,0.8166809333586381,-0.5285060769944404
PRES,28692,31700,0.8915040853047175,-0.11962741293727476
PRES,28692,32852,0.8344940689190095,-0.1632833016354074
PRES,28692,33620,0.8283781102349062,-0.2692308355889237
PRES,28692,34708,0.8729053438981228,-0.3863378786606241
PRES,28756,29652,0.8155316429941228,-0.21442743838297948
PRES,28756,31188,0.8670772902203678,-0.3016267775620725
PRES,28756,31764,0.8127583479502636,-0.36439320780513523
PRES,28756,31956,0.8616462890856189,-0.27710941828470176
PRES,28756,32916,0.8609938342291713,-0.12386151487745252
PRES,28756,33236,0.9232107189522691,-0.343674315132858
PRES,28756,34196,0.8427400731603379,-0.2667580094113344
PRES,28756,34388,0.8634500996564529,-0.40621030952236753
PRES,28756,34772,0.8311812539773265,-0.42036961197793554
PRES,28820,29140,0.8524874011676333,-0.14872620288772087
PRES,28820,29524,0.8395495214079468,-0.3259426717754229
PRES,28820,32980,0.8263243292379794,-0.3068327538394794
PRES,28884,29588,0.971704220122063,-0.27806229213441985
PRES,28884,29908,0.8870349295621908,-0.16706420954549472
PRES,28884,30100,0.9346262938354973,-0.05510638622984176
PRES,28884,30740,0.9311496710654513,-0.3535751351662433
PRES,28884,30932,0.9226275183973224,-0.4542872735383477
PRES,28884,31316,0.9065300605779103,-0.3931579929171906
PRES,28884,31508,0.8468125420525733,-0.3176236196525363
PRES,28884,32020,0.9643297767672978,-0.14193923222218804
PRES,28884,32276,0.8691083307295774,-0.15453379116962476
PRES,28884,32596,0.9608091472236276,-0.11097467286943583
PRES,28884,32788,0.9812884615824087,-0.24701253783731672
PRES,28884,33172,0.8622596656256679,-0.2717891295263123
PRES,28884,33940,0.8570408191958225,-0.07760711833081647
PRES,28948,31380,0.8634512669987832,-0.4240762600222222
PRES,28948,32724,0.8462735914576389,-0.4776678289718425
PRES,29012,33684,0.8805490201099209,-0.255926420816215
PRES,29012,34452,0.8616586453271787,-0.3441981323985442
PRES,29012,34644,0.8329558398718595,-0.46541714260998646
