channel,start_i,start_j,trend_corr,residual_corr
78,14797,17485,0.8801542879806361,-0.11316763774190641
78,14797,17613,0.9022678627759156,0.1794748323232111
78,14861,15437,0.8433149866903125,0.29408846279204254
78,14925,15053,0.9561886352620822,0.025183573464480746
78,14925,15181,0.9844232031173978,0.22950569039530833
78,14925,15245,0.9444090890666603,0.0580788599389707
78,14925,15373,0.8811418250387628,0.044597549364594695
78,14925,15501,0.9955822597219817,-0.15692129785103245
78,14925,15693,0.8806950003806938,0.004723161717805043
78,14925,15821,0.9558279907229831,-0.4403048027842677
78,14925,16077,0.9765789349617353,0.19837865589427064
78,14925,16333,0.9634205672346411,-0.1618917309220386
78,14925,16653,0.9630512031005327,-0.03528647273544624
78,14925,16845,0.9031163612863868,0.08084037080381656
78,14925,17229,0.9267643774662044,0.1707174308843783
78,14925,17357,0.9214372443427811,-0.029184894540859582
78,14989,15309,0.9814447685608071,0.11181705142935433
78,14989,15885,0.9920490183556184,0.27120434592436016
78,14989,17165,0.8324791005483293,-0.2968291796848288
78,14989,17293,0.9197546339074479,0.2538048038203066
78,14989,17741,0.8354465585507252,-0.3369050968488599
78,15053,15181,0.9262864817278349,-0.012050469425830171
78,15053,15245,0.8741772766910885,-0.03179776317812984
78,15053,15373,0.8588245345741796,0.23216664712106144
78,15053,15501,0.9427987522112231,-0.14939084588121512
78,15053,15693,0.8428491449573436,-0.13320036326105814
78,15053,15757,0.9225464765766663,-0.013212062347105797
78,15053,15821,0.9044729269920688,0.034107283471287754
78,15053,16077,0.9498002526346477,-0.06769934907541152
78,15053,16333,0.9194470040235573,0.19690682268482895
78,15053,16653,0.8901453286813913,-0.17601921987452165
78,15053,16845,0.8754807187304638,0.08794190579326196
78,15053,17229,0.9051785210630686,-0.07216862951259642
78,15053,17357,0.8770933207016225,-0.05285293166716861
78,15117,15693,0.8824924921837066,-0.033017786537971834
78,15117,16589,0.8081133538909538,0.16103439967740127
78,15117,17357,0.8626490500913946,0.10778857351298733
78,15181,15245,0.9791196097228583,0.10668458109967842
78,15181,15373,0.9248505084492152,0.05300302998825649
78,15181,15501,0.9854455949268611,0.07884039341343235
78,15181,15693,0.8176285423003902,0.012831806005994793
78,15181,15757,0.8009524747726839,0.16211496539120354
78,15181,15821,0.9853461464411559,0.061188197796877085
78,15181,15949,0.807364552267763,0.0739861610932633
78,15181,16077,0.971997796468925,0.23625247946439365
78,15181,16333,0.923303825420992,0.09647564386159033
78,15181,16653,0.9316080672714129,-0.2548045681549644
78,15181,16717,0.8059861958304765,-0.12652783707034182
78,15181,16845,0.937589837327024,0.19663069542605283
78,15181,16973,0.8105103842744463,0.027992046556679178
78,15181,17101,0.8392545632556188,-0.06763397585682153
78,15181,17229,0.9537220127083778,-0.0402182325942241
78,15181,17357,0.8650184126652508,0.006865294722808169
78,15245,15373,0.9599486110916295,0.12666302115285402
78,15245,15501,0.9396317230637966,0.06208448632586834
78,15245,15821,0.9825672743383411,-0.16029265393064135
78,15245,16077,0.9479215044286552,0.04616198029856018
78,15245,16333,0.8427361499824947,-0.03144365727905186
78,15245,16397,0.8195414777007244,-0.37953346717045866
78,15245,16653,0.8529378503283747,-0.13876613088707135
78,15245,16717,0.8653678654059794,-0.1533947732553617
78,15245,16845,0.9725725953973011,-0.10333503667248112
78,15245,16973,0.8991683938589751,0.10632947743543975
78,15245,17101,0.9180958655793799,0.05788823222351879
78,15245,17229,0.9685631842852063,-0.18047785478264275
78,15245,17549,0.8710717682811245,0.019942352545862515
78,15309,17293,0.937075058744791,-0.11285158557192373
78,15373,15501,0.8622090929550894,0.0033502878295031055
78,15373,15821,0.9277657794837973,-0.15960659422857668
78,15373,16077,0.8864038289352221,0.14975023720019925
78,15373,16717,0.8126993981902888,0.06352857953135398
78,15373,16845,0.9855679092020092,-0.03259343409965355
78,15373,16973,0.9023881459740937,0.03371660930886069
78,15373,17101,0.8867742513923297,0.05861182060692728
78,15373,17229,0.935260144823919,-0.10760179568952467
78,15373,17549,0.9052047468835575,0.22331580672012907
78,15501,15693,0.889760768898368,0.03681899730493121
78,15501,15757,0.8465144366770079,-0.10367875392942938
78,15501,15821,0.9613836917015471,0.09496405204592068
78,15501,16077,0.9763020524892417,-0.10015171765786379
78,15501,16333,0.970601727620959,0.1345382588860521
78,15501,16589,0.8233342636022479,-0.10543596749912583
78,15501,16653,0.9749921144442938,0.11645088028071991
78,15501,16845,0.8820752860547028,0.12990264675862956
78,15501,17229,0.9214760783497702,-0.1380435881751495
78,15501,17357,0.9282583599916762,0.03191353514947277
78,15565,15821,0.8012260730872406,0.06023701199033564
78,15565,16397,0.8481518255243428,0.09967037988367554
78,15565,16973,0.810409901489159,-0.01303307110002013
78,15565,17101,0.8821230703476234,-0.00937011048638454
78,15565,17421,0.8119025123218094,0.117992703728649
78,15565,17677,0.9371376859206598,0.17294754891652242
78,15629,16525,0.8842735237822535,-0.06190328534227211
78,15629,16781,0.841185235505047,0.01227006268968538
78,15629,16909,0.9833053326955649,0.21846018203035827
78,15629,17485,0.8566699215120983,-0.28732627270540473
78,15629,17613,0.8399912643533498,0.012913637293020804
78,15693,15757,0.8188951796215392,0.026092732057084907
78,15693,16077,0.874356127650207,0.14522361345143178
78,15693,16333,0.9626629808815524,-0.010009357888712402
78,15693,16589,0.8733980855852626,0.13766953923975075
78,15693,16653,0.926923559479393,0.28381682148968085
78,15693,17357,0.9805099984561908,-0.14620794238391607
78,15757,16077,0.8319838596321586,-0.09479608287892084
78,15757,16333,0.8651987079522001,-0.1127551258090649
78,15757,16653,0.8341721692941741,-0.21353984961577133
78,15757,17357,0.8565312163672572,0.2044497199027712
78,15821,16077,0.9766891153245907,-0.011371317940451207
78,15821,16333,0.8841644553538115,0.26213669324952266
78,15821,16653,0.8877649536448945,-0.17182626552626565
78,15821,16717,0.8409773383282074,-0.07669699495755027
78,15821,16845,0.935426540142596,-0.01183136933663552
78,15821,16973,0.865771776012861,-0.0962635238508887
78,15821,17101,0.8546277636444323,-0.05439746764816349
78,15821,17229,0.9815741726732454,-0.1278456155785236
78,15821,17357,0.8197256944050796,0.04010778912982425
78,15821,17549,0.8170774181863534,-0.08591527423193517
78,15885,17293,0.9152941319289866,0.10571535076247936
78,16077,16333,0.9332570973941624,-0.026279705877030074
78,16077,16653,0.9226191212131497,0.18421227138705762
78,16077,16845,0.899015053827821,-0.2485979047428101
78,16077,17229,0.9674961076254717,-0.050940856901137366
78,16077,17357,0.8899295799284835,-0.10950551357670806
78,16141,17037,0.86635507785788,0.17757386632540315
78,16141,17485,0.8307412619161522,-0.0024166477209546554
78,16141,17613,0.873229494828488,0.0897902294775568
78,16205,17037,0.8867820854659977,0.024459254368860737
78,16205,17293,0.9044527054816046,-0.0031615858361451173
78,16333,16589,0.8970556832278225,-0.052901519901020405
78,16333,16653,0.9875408320442653,-0.09352427518747573
78,16333,17229,0.8369306202010466,0.17140766121074502
78,16333,17357,0.9884349423736704,0.05590756014563776
78,16397,16973,0.8511267691367124,-0.08484418286454759
78,16397,17101,0.9472171269629392,-0.08289123081148969
78,16397,17421,0.8183171421872556,0.05060873181937667
78,16397,17549,0.8215088089726312,-0.0580533898614977
78,16525,16909,0.8847263266226784,-0.13388405580373905
78,16589,16653,0.9242746109871903,0.04957300162816989
78,16589,17357,0.9140690948764856,-0.34521706071656016
78,16653,17229,0.8238560625972142,-0.024750194542421493
78,16653,17357,0.9674889459281176,-0.2173741635039919
78,16717,16845,0.8061094947299537,-0.011185592714272219
78,16717,16973,0.8733915694567892,-0.09588916708978416
78,16717,17101,0.9511090199907827,-0.07693550017800198
78,16717,17421,0.8530620027649519,0.20062282316179714
78,16717,17549,0.8478811599246169,0.18232064829213196
78,16717,17677,0.8933091948960677,0.21406811651059543
78,16781,17037,0.9500425351408294,-0.1128237977920802
78,16781,17293,0.8074895111570338,0.025709688305998412
78,16781,17485,0.9140415705146979,0.05117513213505781
78,16781,17613,0.9192431071268238,-0.20367091526486444
78,16845,16973,0.9020692462836125,0.17860249406377526
78,16845,17101,0.8937761718406811,-0.04038493226641804
78,16845,17229,0.9472893844661623,-0.16431480613036487
78,16845,17549,0.9087918103313358,0.025883284331312206
78,16909,17485,0.8827605497401348,-0.1808314228855668
78,16909,17613,0.8777279145058585,-0.12021847784232823
78,16973,17101,0.9176285242841247,-0.06005883579572491
78,16973,17229,0.8983652699738394,0.04416223690235659
78,16973,17549,0.9830016170826298,0.2451179403027673
78,17037,17485,0.9237680195660966,-0.2705955689558372
78,17037,17613,0.9595874139223398,0.21247143668631835
78,17101,17229,0.83507588859614,-0.1924674199839827
78,17101,17421,0.865302646749778,-0.009421208888079213
78,17101,17549,0.9096481865459124,-0.0745721823922947
78,17229,17549,0.857175074118488,-0.09155601156235632
78,17421,17549,0.8166773484237696,0.09561841142258502
78,17485,17613,0.9760050999083512,-0.11501922359622509
79,14285,14797,0.8689366529359457,-0.0014192802795645481
79,14285,15373,0.8543000463776043,-0.12036258138182916
79,14285,15885,0.8268250325002353,-0.052385731254629364
79,14285,16205,0.824978354323059,0.055422034549002464
79,14285,16781,0.819566068298076,-0.10911134479074851
79,14285,16845,0.8433513478538665,0.08862822906511011
79,14285,17037,0.8578478864490287,-0.10781384429818378
79,14285,17421,0.8657096826942516,-0.12441473408643365
79,14349,14605,0.9281584490628193,-0.02688118570934887
79,14349,14669,0.9247442553835583,-0.12237360166173313
79,14349,14861,0.9323888832202624,-0.1094141670965985
79,14349,14925,0.9874415993064316,-0.005090532478699165
79,14349,15181,0.9484466827390762,-0.0010400773809723378
79,14349,15245,0.8573192496285866,-0.19078267874791605
79,14349,15501,0.9694206648734768,-0.2135210130263054
79,14349,15757,0.812288469855517,-0.03175410040613511
79,14349,15821,0.8345277079518879,-0.1618625085714959
79,14349,16077,0.9802143004288358,0.09904225907682417
79,14349,16333,0.9247153217348423,0.169015286340667
79,14349,16397,0.897964422581123,-0.11392935619218422
79,14349,16589,0.8678185472844098,0.1955940783877715
79,14349,16653,0.9888048130618873,0.13136851194929336
79,14349,16909,0.9655722531867825,0.09820264165774716
79,14349,17229,0.9577320516854703,-0.03591726930073857
79,14349,17485,0.9230540488452166,-0.22921619752468392
79,14349,17549,0.8248950459885781,-0.38486794061055113
79,14413,15053,0.8678156162959914,-0.06682691396134985
79,14477,14733,0.9872720839179162,-0.16508380476866852
79,14477,14797,0.909717028531407,0.18105795686826837
79,14477,14989,0.9083912319891965,0.13311216411357704
79,14477,15117,0.8941780531566771,-0.08540297446871987
79,14477,15309,0.8065747223709371,-0.06936886018908431
79,14477,15373,0.9229716721054936,0.11856264484388815
79,14477,15565,0.9074575610226324,0.12066095237716366
79,14477,15629,0.9285111713731882,-0.05213870560825354
79,14477,15885,0.935145244049193,-0.1801436999449008
79,14477,15949,0.9844419823453908,0.19410557723357805
79,14477,16141,0.9214052341182998,0.19369051023352782
79,14477,16461,0.9700635183370001,-0.3702017522729956
79,14477,16525,0.8310551082525514,0.05128713426713228
79,14477,16781,0.9524737924532372,0.28187608440533046
79,14477,17037,0.9385513192113129,0.16336447776337842
79,14477,17101,0.9160713918224637,0.030610422669289792
79,14477,17293,0.8842984568700795,-0.12389584452947636
79,14477,17357,0.9395429231545775,-0.14070709800774367
79,14477,17421,0.8055230764867416,-0.20762042721240204
79,14477,17613,0.9385746434580632,-0.05753601114765393
79,14477,17677,0.9318916713973748,0.10678188900274425
79,14605,14669,0.8566760429034032,0.13507513511033364
79,14605,14861,0.801216771632776,-0.024041175499033913
79,14605,14925,0.9033748895015509,-0.014645034391502802
79,14605,15181,0.8885522075121511,-0.00659345181220951
79,14605,15501,0.8702394137547368,-0.01955447963065047
79,14605,16077,0.9084176296839528,-0.2497475360126528
79,14605,16397,0.8677387066145421,0.09710505225155627
79,14605,16589,0.870549089871577,-0.1087179021576278
79,14605,16653,0.9093259612139019,0.2528562512978292
79,14605,16909,0.928599188999355,-0.14954043673261386
79,14605,17229,0.9004540823538282,0.03660076574779078
79,14605,17485,0.9109605641336311,0.05066641709281387
79,14669,14925,0.963841834966389,0.08007576721282034
79,14669,15181,0.9360193415079224,0.03468566682609074
79,14669,15245,0.975774711906081,0.09799610304916077
79,14669,15501,0.9780606214511177,0.06559337006900647
79,14669,15693,0.8131717345807071,-0.1541639329565256
79,14669,15821,0.9703522079835567,-0.08628039020713792
79,14669,16077,0.9595090214042824,-0.21562478267116386
79,14669,16333,0.8050668026445318,-0.14787755447641798
79,14669,16653,0.9025516205536138,-0.10431856796085873
79,14669,16909,0.8663610844315477,-0.13096775664780685
79,14669,16973,0.9420961253488753,0.009169694632366634
79,14669,17229,0.9856531642838467,-0.0030869756178061127
79,14669,17485,0.9538717508036477,-0.06535811423728535
79,14669,17549,0.9685864074787961,0.08352089677574524
79,14733,14797,0.9020940811156888,-0.04590370390293628
79,14733,14989,0.9251849080473991,0.01951505859694101
79,14733,15117,0.8846947396270012,0.17235545365332228
79,14733,15373,0.9424279970715281,-0.08761073754938431
79,14733,15565,0.9268623251120481,0.21336408192134992
79,14733,15629,0.9432237761346074,0.08187767255994177
79,14733,15885,0.939271946525997,-0.06162421915328986
79,14733,15949,0.9898968720074441,0.21540205931558057
79,14733,16141,0.9351901115661424,0.17394139922410917
79,14733,16461,0.979428099872951,-0.17362237066683034
79,14733,16525,0.8053070669228293,-0.26462427402034916
79,14733,16781,0.967197718792167,-0.09155329464650079
79,14733,17037,0.9357898174109633,0.05911115394718329
79,14733,17101,0.9085150080852443,-0.2465456732063481
79,14733,17293,0.9128206280512088,0.028802681302136833
79,14733,17357,0.9670970582440319,0.15795375508199064
79,14733,17421,0.8443836142401321,-0.00061960739451383
79,14733,17613,0.929756395225894,0.056373779735325966
79,14733,17677,0.9073600022174266,-0.13982733792871402
79,14797,15309,0.8895282290549916,-0.057367262513276195
79,14797,15373,0.9184192194116002,-0.013424759923391138
79,14797,15629,0.8182195036144536,0.13773133816641484
79,14797,15885,0.9627154911023357,-0.20879366311541886
79,14797,15949,0.9274512899341991,0.08819343009911018
79,14797,16205,0.87281084821269,0.13363027714830075
79,14797,16461,0.9415658520288783,0.04696315393685421
79,14797,16781,0.9464481920284772,-0.21533253613454703
79,14797,16845,0.8804076037878706,0.03571783218259264
79,14797,17037,0.9877878467942768,-0.014827060507921448
79,14797,17101,0.9312216661571683,0.10613723737422914
79,14797,17357,0.8274046755017845,-0.12141818987620295
79,14797,17421,0.875787741841986,-0.11297502042653215
79,14797,17613,0.9467682062572629,0.09143919964478518
79,14797,17677,0.9309711256830497,-0.298947334787876
79,14861,14925,0.9000114195435971,-0.1440739862707223
79,14861,15181,0.8298205467111825,-0.07220340126770797
79,14861,15501,0.8797476181496976,0.12342599433038855
79,14861,16077,0.8892445059966034,0.0276830114228439
79,14861,16333,0.9485292734123713,0.0425616455916164
79,14861,16589,0.848834109085196,0.10673849378893663
79,14861,16653,0.9247798034990881,-0.15190442960248415
79,14861,16909,0.8874458245293135,-0.1856777179189326
79,14861,17229,0.8303867650016699,0.0375664131029701
79,14925,15181,0.955225414937207,0.03279045116619752
79,14925,15245,0.9178834690612887,0.021755074680507865
79,14925,15501,0.9900283790929436,0.23203027754637184
79,14925,15757,0.8298949842789202,0.01126225343046632
79,14925,15821,0.890082687368839,-0.04425371132273947
79,14925,16077,0.9918748721750318,0.04769746078343786
79,14925,16397,0.9323993505628512,-0.24582547319542417
79,14925,16589,0.8031807708081069,-0.1752550344412385
79,14925,16653,0.9744784873968436,-0.17166556436246017
79,14925,16909,0.9463648310077479,-0.11940056361971184
79,14925,16973,0.8411025982606684,0.162062654923189
79,14925,17229,0.9826592293710101,-0.02132352401936735
79,14925,17485,0.9480383082388325,-0.12445123639872341
79,14925,17549,0.8863019051204113,0.09969415454554303
79,14989,15117,0.8575293697581794,-0.044486638196437694
79,14989,15565,0.9938559359663452,0.2912555312500208
79,14989,15629,0.8954157559335207,0.04168271643754036
79,14989,15949,0.8782571386631719,0.08738296061787337
79,14989,16141,0.9810887697099412,0.16115487751957905
79,14989,16461,0.8485374764523174,-0.1583751259150939
79,14989,16781,0.849976841108566,-0.08752763201507445
79,14989,17293,0.9787761048108912,0.03291150353978066
79,14989,17357,0.927266216651425,0.16333982975073993
79,15117,15565,0.859214637255115,0.04164174737969106
79,15117,15629,0.8500223468307531,-0.14342591509057076
79,15117,15949,0.8574741032883045,-0.10289945495957314
79,15117,16461,0.8486052050836072,-0.18766240980983606
79,15117,16781,0.8641357973578961,0.2851363485995213
79,15117,17037,0.8092946663880374,-0.03738678317168591
79,15117,17293,0.8261123968850851,0.05877928960441265
79,15117,17357,0.8225705752147369,-0.0707746973554026
79,15117,17613,0.8144566044068484,-0.09767487565203699
79,15117,17677,0.8564606322266808,0.05130733124479473
79,15181,15245,0.8766758015586105,-0.1096848901529315
79,15181,15501,0.9639801735472914,0.03311038983411914
79,15181,15757,0.8588852266469156,0.09441789071445783
79,15181,15821,0.8828009739165245,-0.2855541278716352
79,15181,16077,0.9474928078679492,-0.02430429630352138
79,15181,16333,0.8045653632903256,-0.11344999808580666
79,15181,16397,0.9211117892643931,0.011271757215788422
79,15181,16653,0.9518057318706501,-0.03535024115173511
79,15181,16909,0.9424962742510502,0.0251610486269393
79,15181,16973,0.866680681023137,0.21185306539046198
79,15181,17229,0.9672777146759454,-0.054757800739350514
79,15181,17485,0.9463027003648325,-0.19748298959675933
79,15181,17549,0.8635797313544495,0.12446457894150845
79,15245,15501,0.9498812403257298,0.14021812699268638
79,15245,15693,0.8850248781570614,0.17547069402550666
79,15245,15821,0.9706402647920291,0.14507054861271376
79,15245,16077,0.9020422815072621,-0.17753287886445746
79,15245,16397,0.950803980260771,0.11043916898870607
79,15245,16653,0.8434477788106806,0.0315423023766962
79,15245,16973,0.9351338294129046,0.14474961884439655
79,15245,17229,0.9473899262835119,-0.06632772353808279
79,15245,17485,0.8849455269838771,-0.09895756552920715
79,15309,15373,0.8335094291323099,0.020971456365896625
79,15309,15885,0.8964160949762426,-0.12946151833668507
79,15309,15949,0.8486731394074009,0.020364741312838525
79,15309,16461,0.8606577992269799,0.0892384862226955
79,15309,17037,0.8985205744046533,-0.15353149844630182
79,15309,17613,0.9404047602089209,0.08485561877351694
79,15309,17677,0.8798872124691107,0.2247837271789329
79,15373,15629,0.8307119795112603,-0.1564728117418253
79,15373,15885,0.9580702205691283,-0.16218384486174975
79,15373,15949,0.9571138603664534,-0.015322520843798027
79,15373,16141,0.804304047020131,0.23930562849983186
79,15373,16461,0.9602410734705079,-0.25075084002107373
79,15373,16781,0.9398653977973283,0.030610776976415663
79,15373,17037,0.9466769809859202,-0.12905629565505955
79,15373,17101,0.9353077225205148,0.07547082694573082
79,15373,17357,0.933151734076715,0.008658673924240523
79,15373,17421,0.8366081525178055,-0.09924189757740529
79,15373,17613,0.9021926535191266,0.03056948460886012
79,15373,17677,0.8392214601969886,-0.11963633854805382
79,15437,17741,0.9088929659881487,-0.003930826999218836
79,15501,15693,0.813808380346054,-0.11997010626729097
79,15501,15757,0.8499705132833356,0.057381679871404835
79,15501,15821,0.9294374141547284,0.10715508656460809
79,15501,16077,0.9760007110949037,-0.10609448385314993
79,15501,16333,0.881887838634468,0.11477129122606163
79,15501,16397,0.9515420309448783,-0.20259517332033633
79,15501,16653,0.9616096463932735,0.003245820430746033
79,15501,16909,0.9154248463272034,-0.10512094113664454
79,15501,17229,0.9873969016840622,-0.1600827839079477
79,15501,17485,0.9374265300170748,-0.02839227244534026
79,15501,17549,0.9260089514486349,0.2562020575062941
79,15565,15629,0.8907756036490444,0.026988127899561738
79,15565,15949,0.882195684414017,0.07904033365437589
79,15565,16141,0.9750537175808602,0.11413139745419507
79,15565,16461,0.8605949103324225,-0.20284771413560693
79,15565,16781,0.861342352309096,0.03839134136733182
79,15565,17293,0.9760417005962111,-0.05321533722958962
79,15565,17357,0.9313701680004335,0.03560682717511591
79,15629,15885,0.8504339306715419,0.030376301831280893
79,15629,16141,0.946445768835353,0.1729839440474308
79,15629,16461,0.9043236067198546,0.01645101575186772
79,15629,16525,0.8919542958034751,0.047632014961086454
79,15629,16781,0.8877716653293042,-0.08666460548537151
79,15629,17037,0.8488195319399666,-0.13566590956256677
79,15629,17101,0.8574467698631535,0.0965086172863948
79,15629,17293,0.9265116613150424,0.031051362254067117
79,15629,17357,0.8887831640573047,-0.23667770893343668
79,15629,17613,0.9066455623517211,0.07228420061168922
79,15629,17677,0.903476307813941,0.2382325113917366
79,15693,16333,0.8048289594973222,0.03461680190263219
79,15693,17549,0.8260880997600482,-0.08489453361397399
79,15757,16333,0.8136183856651541,0.09431825171204689
79,15757,16653,0.8652289438183172,-0.01594125784358939
79,15757,17229,0.8191704873865878,0.011198683347569632
79,15821,16077,0.8853913501441445,0.034453137277334636
79,15821,16397,0.970843356815202,0.125845110708267
79,15821,16653,0.8058867313052739,-0.15107804596570393
79,15821,16973,0.9757965277452827,0.06438571333128926
79,15821,17229,0.9273216374819091,-0.24189189432868038
79,15821,17485,0.8914882193894198,0.10769485180882069
79,15821,17549,0.9908131508723538,0.1863431202621578
79,15885,15949,0.9573182872710816,-0.24298085669106909
79,15885,16461,0.9716933395858435,0.12590396238191673
79,15885,16781,0.9482458629297199,0.0783985455294414
79,15885,17037,0.985113368577905,-0.22126012662522893
79,15885,17101,0.956879229320055,-0.3955849517509795
79,15885,17357,0.8709020159055147,-0.10990825356425656
79,15885,17421,0.8280202786840019,0.13322966581976542
79,15885,17613,0.9645706172624738,-0.04578703459287456
79,15885,17677,0.9283951494516824,0.052960709968925816
79,15949,16141,0.9033659565742196,-0.0365950713905991
79,15949,16461,0.9873717253414988,-0.03796170589394275
79,15949,16525,0.8096033173263109,-0.004732758064752396
79,15949,16781,0.9605052143720606,0.06735383283565993
79,15949,17037,0.9561087428698475,-0.05266175174397823
79,15949,17101,0.946831029461777,-0.03465829841191793
79,15949,17293,0.869298388084262,0.06563002915412543
79,15949,17357,0.9533484124223202,0.029149530952969044
79,15949,17421,0.836933263592237,-0.21259541909546759
79,15949,17613,0.9552616713536806,0.10943342335059077
79,15949,17677,0.9266228126608126,0.13516072114319108
79,16077,16333,0.9001805308907043,0.013705635590831532
79,16077,16397,0.9295164784658827,-0.20857670140799278
79,16077,16589,0.8166783482516726,-0.17463910186833076
79,16077,16653,0.9574789232324696,-0.08872302775627014
79,16077,16909,0.9544501354276618,-0.020469983014411133
79,16077,16973,0.8375496702062015,0.017659103708420287
79,16077,17229,0.9754999201892399,0.1333823187032249
79,16077,17485,0.9665572786367649,0.2230892120223691
79,16077,17549,0.8740931778195873,-0.09246398239624755
79,16141,16461,0.864519777653295,-0.24822674339339815
79,16141,16525,0.8533478904724894,0.09813663594102251
79,16141,16781,0.850933083118333,-0.13772899074612227
79,16141,17357,0.9270161071624624,-0.02465997758212598
79,16141,17613,0.8049515875877928,-0.06987582960764918
79,16205,16781,0.8162687704303987,0.029256982760099033
79,16205,16845,0.912621724011119,-0.1389513602915415
79,16205,17037,0.837279201899803,0.08931173834151784
79,16205,17421,0.8430689894879461,0.046383012031971614
79,16269,16525,0.8448522894005331,0.14492748169118752
79,16333,16589,0.8002426721706747,0.05507983191234698
79,16333,16653,0.9243657628596194,0.04729800360393012
79,16333,16909,0.8691334769414455,0.014842060741978226
79,16333,17229,0.8462188128182667,-0.05633635218425163
79,16397,16653,0.8686115548349661,-0.04305146065399164
79,16397,16909,0.8413667558389994,-0.007794236208286072
79,16397,16973,0.9631333339225208,0.05131384715453704
79,16397,17229,0.9679208609601228,-0.020151310998861176
79,16397,17485,0.9425031100087083,0.011044428973523927
79,16397,17549,0.9692764087509168,0.2108048471288135
79,16461,16781,0.9657398973180861,-0.25751843986277734
79,16461,17037,0.971391822326646,0.09711996532986947
79,16461,17101,0.9425565130132133,0.1141987217139449
79,16461,17293,0.8369242614653868,0.053538657582846455
79,16461,17357,0.9436447891795302,0.0967132887925095
79,16461,17421,0.8580319126611696,0.29242809565612826
79,16461,17613,0.9591853058521301,-0.07395406257905751
79,16461,17677,0.9118592623915478,0.0049572286303659315
79,16525,17293,0.80910592448924,0.057010738750926084
79,16525,17613,0.8019570252475702,0.08307305166384481
79,16525,17677,0.8567614384382426,-0.034425656732816876
79,16589,16653,0.8370177456764363,-0.04452955600350991
79,16653,16909,0.9535585295298156,-0.051834365996172936
79,16653,17229,0.9481074225467329,0.05083283171652323
79,16653,17485,0.8958094090307408,-0.0031782022497545887
79,16653,17549,0.8014188527442231,-0.08519360711793338
79,16781,16845,0.8512841396301052,0.09050149649787714
79,16781,17037,0.9656501065069605,0.05951916350723463
79,16781,17101,0.8820088377570873,-0.06955044306916111
79,16781,17293,0.8428212333606714,-0.09337746118787701
79,16781,17357,0.9164813491959024,-0.03344330879011578
79,16781,17421,0.9305035120298746,-0.07698855194601284
79,16781,17613,0.9220875749134313,-0.1042424759465766
79,16781,17677,0.9001560253361783,0.18565231623878387
79,16845,17037,0.8392160832762522,-0.09713943233331172
79,16845,17421,0.8449716458389461,-0.10125662868590102
79,16909,17229,0.91771805861774,-0.36056692645446514
79,16909,17485,0.9327888861831332,-0.23145615417789894
79,16973,17229,0.9043325980044746,-0.23448418900237622
79,16973,17485,0.8800028345392858,-0.050864904087853685
79,16973,17549,0.9696250767608269,-0.056125860390540745
79,17037,17101,0.9488815163325841,0.18126327943629222
79,17037,17357,0.864758515978682,0.18931601331575698
79,17037,17421,0.8777030744755283,0.08982378537534412
79,17037,17613,0.9682031747612351,-0.1261842097550524
79,17037,17677,0.9375496774248124,0.1767980991804923
79,17101,17357,0.8575932311403904,0.08408887625644092
79,17101,17613,0.9588345147020423,0.08670219547166631
79,17101,17677,0.9268145097056948,0.18099897718659455
79,17229,17485,0.9678207279243907,0.003953904452466459
79,17229,17549,0.928177938189961,-0.192698874544001
79,17293,17357,0.9018389680060757,0.041223450489517956
79,17357,17421,0.804946576580904,0.2571655921496726
79,17357,17613,0.8398365821238131,-0.13874043639865172
79,17421,17613,0.8175549606276025,-0.18603896452151908
79,17485,17549,0.8770424901840718,0.030500448185072027
79,17613,17677,0.9642473202312785,-0.05029838050590071
80,14285,14349,0.9170300047138831,-0.1704813513477509
80,14285,14605,0.8249564351200461,0.11547968474500965
80,14285,14861,0.9555255079218173,0.06457000945661696
80,14285,14925,0.8975738573809995,0.05402291601761011
80,14285,15437,0.9635293481987265,0.13330834648608525
80,14285,15501,0.8973236637581679,-0.18796153928186718
80,14285,15757,0.823895461000665,0.037630060367278
80,14285,16013,0.9619311170396789,0.11458825521470062
80,14285,16077,0.9053506828316846,-0.010603472783122117
80,14285,16333,0.9278852225388172,-0.1343261819565178
80,14285,16653,0.968324521947783,-0.09541701759599425
80,14285,16909,0.9650943889139859,0.09759394591564365
80,14285,17165,0.9590048930622735,0.017860906034136544
80,14285,17229,0.8972110733799198,-0.288648902518216
80,14285,17485,0.8005557924803417,0.25817204383614567
80,14285,17741,0.9644872245577562,0.12326728823342338
80,14349,14605,0.9759170291781527,-0.1510406347055633
80,14349,14669,0.9482887970930299,0.0903077256865833
80,14349,14861,0.9721435982170723,-0.03128624960752833
80,14349,14925,0.9983013575145838,0.19468352588102988
80,14349,15181,0.9588841571223715,0.04677142313877216
80,14349,15245,0.8562291892281837,-0.02832169113510432
80,14349,15437,0.8423840930505587,-0.0061669817497533395
80,14349,15501,0.9981914639274234,0.2549145566450508
80,14349,15757,0.9728971152795737,0.04631700636997244
80,14349,15821,0.8643658281595579,-0.31156751465527577
80,14349,16013,0.8170621634623032,0.017197871945337378
80,14349,16077,0.9992090223586084,0.15109349881738152
80,14349,16333,0.9966952242428041,-0.16829020570647024
80,14349,16397,0.9378252849725323,-0.2004497312689342
80,14349,16589,0.9374735242090712,-0.04291787816681751
80,14349,16653,0.983125375831396,-0.13589766887441415
80,14349,16909,0.9731567316378558,0.0742739573540111
