channel,start_i,start_j,trend_corr,residual_corr
14,14349,16653,0.973819305742692,-0.1028129284363644
133,16013,16589,0.9737530919146709,-0.0032211938023413
105,14861,16909,0.9737474788868856,0.2378145438695791
31,17165,17741,0.9737150156049624,-0.1512193108389053
137,14605,16397,0.9736873185335894,-0.1485528758586227
28,14349,14861,0.9736846370931538,-0.2018281596820582
28,14925,15757,0.9736458515389684,-0.3320563232632416
167,14989,16141,0.9735364783021744,0.1475335954230397
88,15309,17037,0.9735197311834533,0.0025900299852697
58,15757,16077,0.9734879946885266,-0.2040134384426545
164,14861,15501,0.973469259311038,-0.0252882154790809
30,14349,15757,0.973404511246766,0.1162430965576058
127,16589,16909,0.973400077714438,-0.0157686500763659
69,15437,17165,0.9733846310421652,0.1686913593842398
113,14669,16397,0.9733837876273336,0.0392830073581731
24,16269,16461,0.97337130493695,-0.1429559587960226
35,14349,16653,0.9733489187214523,-0.0386971273367332
99,14413,15565,0.9733180419729032,0.1935819863183692
138,14733,16461,0.973252027053022,0.0202199717556095
116,16269,16525,0.9731928754767772,-0.0147023951356626
145,16269,16525,0.9731928754767772,-0.0147023951356626
90,16269,16525,0.9731928754767772,-0.0147023951356626
115,16269,16525,0.9731928754767772,-0.0147023951356626
51,16269,16525,0.9731928754767772,-0.0147023951356626
75,16269,16525,0.9731928754767772,-0.0147023951356626
131,16269,16525,0.9731928754767772,-0.0147023951356626
144,16269,16525,0.9731928754767772,-0.0147023951356626
50,16269,16525,0.9731928754767772,-0.0147023951356626
91,16269,16525,0.9731928754767772,-0.0147023951356626
74,16269,16525,0.9731928754767772,-0.0147023951356626
27,14349,17229,0.9731664819963596,0.004503582688946
100,15117,17101,0.9730611463616752,-0.0679807697610931
162,17165,17741,0.9729814662538544,0.2072267530231177
49,14733,14989,0.9729559972610152,0.1469923462145498
44,16333,16397,0.972917437480654,-0.1601416773097222
15,15053,15629,0.972911225420213,0.2726679931345123
7,16653,16909,0.9729049969132878,-0.083407103559407
165,15693,16269,0.9728949701590094,-0.0621712372964022
14,15821,16973,0.9728948467714436,-0.066217372780352
39,15245,17549,0.9728495069009756,0.0801862344172606
20,14285,16589,0.972820594637189,-0.1731950903790358
166,15053,16333,0.9727968927685644,-0.0570324505930761
112,16589,17165,0.9727563357595856,-0.0021838806023854
161,14733,16461,0.9727404156589432,-0.0028828985523031
103,16973,17677,0.9727033513120916,0.1391407545987622
101,16461,16781,0.9726971020076408,-0.1046399760056612
97,15821,16973,0.9726957721428868,0.1688730943527569
33,16077,17229,0.9726866145254456,-0.0066791964502832
29,15949,16781,0.9726284198301266,0.0768054628461077
34,15373,15949,0.9726246512626784,-0.0955535177238486
3,14349,14861,0.9725748732051862,0.0289780158270082
133,14925,17165,0.9725413133919883,0.0394332761432653
37,15117,17037,0.9725295750783088,-0.0284667836360528
11,15437,17165,0.9724938852074148,0.2203463995475744
32,15757,16397,0.9724922691994784,0.0404544072468258
102,15309,15885,0.972478724825481,-0.0385446535711691
59,14605,15501,0.9724313175437572,0.0985489187951473
92,14349,14925,0.9722780229125833,0.0821623855431954
79,16141,17293,0.9721774826177282,0.2977165999316833
68,15309,17037,0.9721758877498522,0.1216094692318983
166,15309,17037,0.972071862920271,0.2286257981828091
47,15117,17421,0.9720560097202172,0.0779919356002304
59,15437,17165,0.9720547863113008,0.1196766618202934
69,14669,15757,0.972029969894032,0.0620176904611928
89,15501,16653,0.9720267918979284,0.0159890567839409
137,15245,17549,0.9720154632529584,-0.1893734742423219
78,16973,17549,0.9720075383541352,0.1189340978655073
77,14349,14925,0.9719972180747132,0.2645375951515499
138,15309,15885,0.9719762704415796,0.0379875944413183
128,14285,16013,0.9719323672565042,0.1227814685573083
104,14477,15693,0.9718909647105368,0.0421044262675561
99,14669,16077,0.9718735130949878,-0.0793521220328719
76,16397,16973,0.9718479323898772,0.1491922747397687
146,16077,17229,0.9718113677690248,0.0696060980127517
57,14349,14925,0.971809347667582,0.1145243301670803
23,15949,17677,0.9717457512926476,0.2434633599353563
59,15245,15821,0.9717023072507764,-0.0481471196162722
11,16653,16909,0.9716162950761008,-0.1172788134030578
94,14925,17357,0.9715317286338851,-0.0647768947216166
82,14413,15565,0.9715298341756132,0.0151733961644589
129,15949,16781,0.97151859336662,-0.1488558936858821
156,16013,17165,0.9714907483172828,0.0886455049940688
126,14797,16269,0.971428962356927,-0.2086734563201867
121,14797,16269,0.971428962356927,-0.2086734563201867
80,14797,16269,0.971428962356927,-0.2086734563201867
125,14797,16269,0.971428962356927,-0.2086734563201867
123,14797,16269,0.971428962356927,-0.2086734563201867
142,14797,16269,0.971428962356927,-0.2086734563201867
141,14797,16269,0.971428962356927,-0.2086734563201867
122,14797,16269,0.971428962356927,-0.2086734563201867
61,14797,16269,0.971428962356927,-0.2086734563201867
48,14797,16269,0.971428962356927,-0.2086734563201867
23,14477,16781,0.9713972650258266,-0.0116868409060809
106,15885,17421,0.9713846840953776,0.1699301429164957
21,15373,17101,0.97137264908245,-0.0907528585225852
21,14477,16333,0.9713486178540284,-0.0505532721927129
4,16653,16909,0.971344465306746,-0.1077042672419974
144,15693,17421,0.9713234379251366,0.2650277234893662
145,15693,17421,0.9713234379251366,0.2650277234893662
75,15693,17421,0.9713234379251366,0.2650277234893662
131,15693,17421,0.9713234379251366,0.2650277234893662
50,15693,17421,0.9713234379251366,0.2650277234893662
116,15693,17421,0.9713234379251366,0.2650277234893662
91,15693,17421,0.9713234379251366,0.2650277234893662
115,15693,17421,0.9713234379251366,0.2650277234893662
85,15693,17421,0.9713234379251366,0.2650277234893662
74,15693,17421,0.9713234379251366,0.2650277234893662
90,15693,17421,0.9713234379251366,0.2650277234893662
51,15693,17421,0.9713234379251366,0.2650277234893662
76,15181,15757,0.9712760866805112,0.2709412515918841
44,14989,17677,0.97123164606317,0.1551815516525313
16,14669,16333,0.9712256213246212,-0.1201998188066472
166,15501,16653,0.9711743358368572,0.0422139387846133
17,14989,17677,0.9711336236473272,0.2957315882520266
147,15181,15501,0.9709493169962662,-0.0019004780850496
153,15693,17421,0.9709456237448872,0.2697883919284146
167,16461,16781,0.9709391539554514,-0.0913184156312305
113,15821,17549,0.9709340201281372,0.2371812974154927
30,16205,17421,0.9709281458563928,0.2743240865430519
11,15821,16973,0.9708968969802928,0.1381967035555058
39,15437,17165,0.9708460834960522,0.136706672172797
3,15309,17613,0.9708394892739142,0.0616282943937173
47,14349,15501,0.9707852729153428,-0.0711331826664163
125,15693,17421,0.9706738316173158,0.2748030913157071
80,15693,17421,0.9706738316173158,0.2748030913157071
141,15693,17421,0.9706738316173158,0.2748030913157071
142,15693,17421,0.9706738316173158,0.2748030913157071
121,15693,17421,0.9706738316173158,0.2748030913157071
126,15693,17421,0.9706738316173158,0.2748030913157071
123,15693,17421,0.9706738316173158,0.2748030913157071
48,15693,17421,0.9706738316173158,0.2748030913157071
61,15693,17421,0.9706738316173158,0.2748030913157071
122,15693,17421,0.9706738316173158,0.2748030913157071
2,15885,17037,0.970661645348236,0.2337883495615785
151,15373,17293,0.970654060396052,0.2181692489197112
49,14349,16077,0.970626336513886,0.1163159849340129
117,16013,17165,0.9706023065215676,0.0497340584415819
160,14605,16397,0.9706022416230228,-0.08423989992689
124,15693,17421,0.9705938592185884,0.2715781945943095
17,15501,16397,0.9705534234504228,0.0818975380325267
117,15437,16653,0.9705474688630312,0.0053879093828476
20,15501,17229,0.9704953834587646,0.1333952110111174
103,16269,16461,0.9704762487680886,-0.0774215102264387
154,15693,17421,0.9703525462875546,0.2887637881648636
62,15693,17421,0.9703525462875546,0.2887637881648636
109,15693,17421,0.9703525462875546,0.2887637881648636
117,14925,15181,0.9703462866338786,-0.1403426234600749
156,15821,16973,0.9703320210268098,-0.0227852647949457
11,16269,16461,0.9702868198821984,0.0522841762398767
135,14349,16333,0.9702489977417864,-0.2694389383866988
113,15757,17485,0.970237928340797,0.0673863543388598
65,14925,15245,0.9702248049880198,0.0940634660777561
39,14669,16653,0.9701832656760774,0.0810658188750148
84,15693,17421,0.9701582653547198,0.2573691493352402
83,15693,17421,0.9701582653547198,0.2573691493352402
73,15693,17421,0.9701582653547198,0.2573691493352402
70,15693,17421,0.9701582653547198,0.2573691493352402
159,15693,17421,0.9701582653547198,0.2573691493352402
81,15693,17421,0.9701582653547198,0.2573691493352402
55,15693,17421,0.9701582653547198,0.2573691493352402
60,15693,17421,0.9701582653547198,0.2573691493352402
63,15053,15629,0.9701329862504076,0.1109233887415359
159,14861,16589,0.9701271564771732,0.2306770098996488
81,14861,16589,0.9701271564771732,0.2306770098996488
73,14861,16589,0.9701271564771732,0.2306770098996488
70,14861,16589,0.9701271564771732,0.2306770098996488
83,14861,16589,0.9701271564771732,0.2306770098996488
60,14861,16589,0.9701271564771732,0.2306770098996488
55,14861,16589,0.9701271564771732,0.2306770098996488
84,14861,16589,0.9701271564771732,0.2306770098996488
58,15437,17165,0.9700520262282808,0.0229996247548123
100,15373,17293,0.970045254976498,0.1663308632506533
152,16333,17229,0.9700367246965256,-0.1547942493288537
40,16461,16781,0.9700188180145192,9.390673334540112e-05
44,15117,16461,0.9699473814952588,-0.1424153850600195
58,16653,16909,0.9698432069769108,0.14225464091119
120,14605,17165,0.9698361762339897,-0.0602700578507473
138,15437,16013,0.9698289206725508,0.0654959716518577
19,16013,16909,0.9697609034187562,0.0631971767397667
14,14477,16781,0.9696786944592032,0.1735644395239198
165,15885,17421,0.9696773822579168,-0.1709578750658698
162,16013,16909,0.9696410543333348,0.2763893548720505
151,14797,16525,0.9696194555100978,0.1411411001869379
33,15885,17037,0.9696001031926094,-0.0274695270296269
163,14925,16013,0.9695837680385572,0.2195773265287483
64,15309,16525,0.969533810498541,-0.134234031811952
120,15245,15821,0.9695294295136196,0.0631916924054586
153,14861,16589,0.9694835112422194,0.2266372975570007
45,15245,17549,0.9694689290201396,-0.0657754220215003
87,15629,17357,0.969452023550977,0.0387335468314363
127,14861,17229,0.9694265607902948,0.0200870563304283
45,15949,17677,0.969413561269976,0.1698627029294563
3,14733,15949,0.9693606570926676,0.0582641414236906
34,16589,16909,0.969347798602522,0.1669213814171967
102,15181,16333,0.9693438067944864,0.2267949033407512
129,15821,16973,0.9693393496286044,-0.2138190521001853
124,14861,16589,0.969329816215125,0.2071191593642446
139,16013,17165,0.969243661133711,0.192016803342303
56,14733,16781,0.9692028512768422,0.1227157473389807
150,15309,17037,0.96920067939732,0.017567057784897
133,16461,16781,0.9691007124218812,0.02542347745816
OT,14477,16781,0.9690013478186242,0.1939984911896021
96,17037,17613,0.9689766744331992,-0.0180627787828944
86,14413,15565,0.968955682941455,0.2397111080548915
48,14861,16589,0.9689311088073416,0.1990764816379369
141,14861,16589,0.9689311088073416,0.1990764816379369
126,14861,16589,0.9689311088073416,0.1990764816379369
125,14861,16589,0.9689311088073416,0.1990764816379369
80,14861,16589,0.9689311088073416,0.1990764816379369
64,14861,16589,0.9689311088073416,0.1990764816379369
123,14861,16589,0.9689311088073416,0.1990764816379369
61,14861,16589,0.9689311088073416,0.1990764816379369
122,14861,16589,0.9689311088073416,0.1990764816379369
142,14861,16589,0.9689311088073416,0.1990764816379369
121,14861,16589,0.9689311088073416,0.1990764816379369
128,15117,17421,0.9689259899990468,0.0232631257314258
31,16909,17485,0.9688312463093072,-0.0127115135147038
128,14477,16781,0.9688182895342848,0.2271063262297575
17,14861,16077,0.9687907283861708,-0.1482965573251352
89,15629,17357,0.9687424812240656,0.0367807207271472
135,14605,15757,0.9687295077816512,-0.0951713649596749
78,15373,16845,0.9686870842949123,-0.0395360637835711
1,16397,17549,0.968648918546824,0.1320156256065095
0,14733,16461,0.968559920348136,0.2021044808115345
82,15437,16013,0.9685537315137142,-0.0527457068983375
24,16973,17677,0.9685084321228858,0.0508404892000455
97,15565,16781,0.9685024629850209,-0.1459133703663334
OT,16013,17165,0.968492255354145,0.0442697789540958
94,14413,17293,0.9684538510575934,0.142788924292606
35,15565,16781,0.9684414055470164,-0.3034812553473193
130,14477,16781,0.9684334115517385,0.0529912887628628
53,14413,15565,0.9683737977221004,0.0249144430711302
95,15373,17101,0.9683729291053552,0.2499560968779865
9,15373,17293,0.9683641165434396,0.0044678440569149
158,14477,16781,0.968357088171942,-0.0532195181737261
145,14861,16589,0.9683285866646862,0.2048705736147106
50,14861,16589,0.9683285866646862,0.2048705736147106
51,14861,16589,0.9683285866646862,0.2048705736147106
91,14861,16589,0.9683285866646862,0.2048705736147106
116,14861,16589,0.9683285866646862,0.2048705736147106
115,14861,16589,0.9683285866646862,0.2048705736147106
74,14861,16589,0.9683285866646862,0.2048705736147106
90,14861,16589,0.9683285866646862,0.2048705736147106
131,14861,16589,0.9683285866646862,0.2048705736147106
144,14861,16589,0.9683285866646862,0.2048705736147106
75,14861,16589,0.9683285866646862,0.2048705736147106
148,16653,16909,0.9682723265951296,0.0850181556819935
12,14477,15693,0.9682556072631436,-0.2358496182449694
28,14477,15693,0.9682556072631436,-0.2358496182449694
95,16397,17549,0.9682471695751684,0.1277852772418895
16,14605,15181,0.9681922641870044,-0.0228564039639864
99,14989,16781,0.9681250857892616,-0.0367145752347121
152,16973,17549,0.9680174485236878,0.0737745080590608
13,14989,16781,0.9679795664558064,-0.0184508367309959
118,16653,16909,0.967865878840849,-0.1655537705627429
157,14605,16205,0.9678198951424696,-0.2033908352580598
82,15821,16973,0.967801112921348,0.1192223130740599
163,15949,16717,0.9676683405501896,0.0438229214065535
166,15437,17741,0.9676632145541242,-0.1296908418673735
104,14349,16909,0.9676563198826936,-0.1522355956955278
88,15757,16589,0.9676551272234304,-0.1630439066973657
8,14477,16781,0.9676297339170944,-0.0661090252144726
133,14669,16205,0.9676184294790656,0.1597063127530451
18,14797,15309,0.9675818746105568,-0.1799204899529051
110,14733,16461,0.9675591090439112,-0.0368056262301773
19,15821,17549,0.9674661731757758,0.0461295327164282
18,14413,17293,0.967462144151085,0.2170225628030497
42,16653,16909,0.9674518718204272,0.050444201725352
36,15117,15885,0.9673807681456406,0.2307449650299103
92,16397,16717,0.9673570642644442,-0.0222749039929961
77,14413,14733,0.9673374238273844,-0.0643117613907826
134,16077,17229,0.9672950269611374,-0.1729891914217176
165,15117,16525,0.9672622092942652,0.1619808346971358
53,14477,16781,0.96725522858683,-0.0330621714591968
26,15181,17357,0.9672536878679728,0.216081032072624
100,16461,16525,0.9672456102033314,0.1914312852595672
128,14349,16077,0.9672419927259658,-0.1176456129001691
148,14477,14797,0.967200148356823,-0.1622567959402652
136,14477,15949,0.967196486479306,0.0025438188737624
33,14925,16653,0.9671740445100332,0.1193385804249227
140,14605,14669,0.9671616162431156,0.1360858541592869
24,15053,16333,0.9669988834245624,0.0549648007081663
49,15309,17613,0.966998749489582,-0.0275227353710144
72,15757,16333,0.9669840268019496,0.1375850540699955
158,14797,16525,0.9669727100163792,0.1171142571387662
103,15053,16333,0.9668589446555648,0.1429623959217969
149,14861,16589,0.9668194217646155,0.2486489515209657
154,14861,16589,0.9668194217646155,0.2486489515209657
62,14861,16589,0.9668194217646155,0.2486489515209657
109,14861,16589,0.9668194217646155,0.2486489515209657
161,14413,16141,0.9668077129080584,-0.1046919083864291
6,15757,17485,0.9667491618468516,0.1140447624022053
33,15757,16333,0.9667288225818352,-0.1588896495347261
164,14477,15117,0.9666958898164236,0.066053556092498
44,16653,16909,0.9666476614940812,-0.0197597006366924
111,14925,15181,0.9666226170199114,0.0372531221539873
49,16717,16973,0.9666114074487104,0.1892331624789834
18,15437,17741,0.9666080328448264,0.0690624174216716
87,16013,17165,0.9666051961750842,0.138475987418304
88,16973,17549,0.966590437117282,-0.0261823450001871
66,14349,15757,0.9665587734863756,-0.0756095210463999
133,14605,15181,0.9665420418246063,-0.2135988526733387
21,15757,16077,0.9665306347804729,0.0213005887802064
108,14925,15501,0.9665046443865748,0.0363030756324963
5,16973,17549,0.9665041285414796,0.0341475252244635
OT,15245,16973,0.9664819296566126,0.1939384540848573
106,15117,16781,0.966430946030454,0.0465829473695814
130,15757,17485,0.9664128275217004,0.2561901190951025
96,16909,17165,0.9664115985793028,0.0323045445844128
108,16269,17613,0.9663959268222976,-0.1533346404360997
46,16909,17485,0.9663633885335514,0.2478336972253633
107,15885,17421,0.9663535939647252,0.2126218207448704
16,14733,16461,0.9663246286241816,0.0674178039091072
43,16525,17037,0.9663185367248774,0.0497077247280203
20,15885,17613,0.966312712339352,0.2843289778179515
148,14669,17485,0.9662972022755756,0.1327423707717185
114,16653,16909,0.9662876789444768,0.1200030143331501
167,15437,17165,0.9662043335209408,-0.1001505725729041
86,15245,15821,0.9661413936617834,0.195664640227452
114,15181,15757,0.9660535265658524,0.1868613026735852
OT,15693,17037,0.9660363570550436,0.1412654414544035
129,16525,17101,0.9659955964795572,0.026811903289177
36,14349,16653,0.9659863196059671,0.2213585823165071
34,14605,15821,0.9659655150424682,0.0114214999836611
103,15501,16653,0.9659368701383204,-0.0111666779990201
71,15245,17549,0.9659071178694666,0.1176117417537681
163,15501,17485,0.9658974375278364,0.1036438017652227
101,15629,17357,0.9658952867253932,0.0940778340223034
134,15245,16397,0.9658661021083004,-0.2169607951830479
133,14413,15949,0.9658186833299424,0.1442960905173385
89,15437,16589,0.9657688422977532,-0.331252316208967
102,16397,16973,0.9656108537790964,0.0725117207517814
44,15437,17165,0.965534743595242,0.029881610015936
53,14797,15693,0.9655315276175764,-0.4579919168408268
135,16589,17165,0.9655131427119654,-0.0901888805775898
54,14861,16589,0.9654889268557112,-0.0941844132992747
42,14989,15117,0.9654230863054224,-0.0066173098098276
36,16397,16973,0.9653703212995765,0.1651013090858843
167,14413,17101,0.9653089547381332,0.1179943242166585
20,14477,16781,0.9652281893193596,0.1110798259183085
18,15181,15501,0.9651636850808664,-0.096621712620166
56,14797,15885,0.9651255513833026,0.0362606665932783
67,14605,17229,0.9650981782431068,-0.0584061941252303
88,14733,16141,0.9650903807615232,-0.3526166799607634
101,16653,16909,0.9650709832724508,0.1527445126609105
95,14861,16333,0.9650299659702012,0.20202503107366
97,14605,14669,0.9649791666055988,0.0704957259496939
24,14413,16141,0.9649350289192056,0.1414503949148717
137,16589,16653,0.9648700604033024,0.0936052350002939
120,14349,16077,0.9648655002187408,0.1393808034417706
56,16589,16653,0.9648119072654984,0.0862079889401018
133,16333,17229,0.9647521890689906,0.1787961419674485
6,14669,16397,0.9647255114100308,-0.0449263102027427
42,14477,16781,0.9645847532766556,0.2957469784190558
139,15821,17229,0.9645465291006174,-0.1527375339015714
77,16653,16909,0.9645026408316042,-0.1543007430700511
94,15245,17549,0.964479818032528,0.1508058921195812
58,15949,16205,0.964460802670114,0.0137773286950033
24,15501,16653,0.9644472248364716,-0.0376283155824337
34,14797,15053,0.964438111739521,-0.0166503882122783
25,14349,16653,0.9643589316390528,0.2141230020690784
79,15885,17037,0.964350269648721,-0.1954283666395695
71,15629,17357,0.9643170826843672,0.0884483404311768
77,16013,17165,0.9643146231529568,0.2202872179911527
113,14605,16077,0.9642595224514088,0.1441518346211262
147,14925,16333,0.9642488769605604,-0.3111379021138347
139,14477,14797,0.9642418915438558,0.0062614351164295
3,15757,16397,0.9642294011009214,0.0085450807030413
161,16077,16333,0.9642059591059802,-0.245646211178471
137,14285,16909,0.9642022406503552,0.0776516603728896
95,17165,17741,0.964191277249594,0.0831073393496247
140,16973,17549,0.9641858005348072,0.0347256236279499
27,15949,16141,0.9640745568646774,0.2301547771197726
47,15437,17741,0.9640580617327446,0.09577207954863
155,14733,16461,0.964055678669076,-0.1924335902800055
54,15373,15949,0.9639781287800636,0.1645786781062923
117,15885,17037,0.96387790560059,0.0385223671547877
7,14669,15245,0.9638223670874224,-0.0318898018060982
96,15245,17549,0.9637102966181404,-0.2489016490088687
41,14797,17037,0.9636735381424596,0.013765756565383
100,16653,16909,0.96366393977001,-0.1197892390372246
150,16589,17165,0.9636000669137744,0.1789368291159083
27,14797,16525,0.9635822160873524,0.2739026604973051
117,14477,16781,0.9635335169513064,0.07462957896693
103,14413,17293,0.9634529485311896,0.108826565117036
162,14989,15949,0.9633875996034112,0.0887174081216813
59,15885,16525,0.9633556830890938,0.2044703941742202
53,15245,15821,0.9633463779148436,-0.1290120836276021
101,14605,15757,0.963317108220366,-0.1153979717935377
5,14413,15565,0.9632579611383068,0.2696049036882624
0,15821,16973,0.9632460949731984,-0.1719500412251345
127,15245,16717,0.9632322460553894,0.1078317275562716
2,16973,17549,0.9631880868818404,-0.2080159272644145
114,14989,16141,0.9631521799196792,0.0226803503151272
137,15309,15885,0.9631323810389596,0.1033591332812805
165,15373,15949,0.9630652074528973,0.103272184850919
27,14605,17357,0.9630583125046176,0.192929145935236
25,14989,15565,0.9630434345385293,0.273185801912409
66,15117,17037,0.9630333699550274,0.1088523022183182
36,14477,15949,0.9630096945174482,0.054631123767833
93,14605,14861,0.9630017320549772,0.087967407066312
87,16653,16909,0.9628756761154588,0.1540505175944914
18,14861,16909,0.9628740746705235,-0.0896759804652187
56,14605,16397,0.962866879172607,-0.0901529362894901
156,15309,17613,0.962858157887682,-0.104534389659867
132,14733,17421,0.9628540177363116,-0.1572355742376587
65,14477,16205,0.962845655353545,-0.0239854559091436
99,15821,16973,0.9627723049919552,0.0906996251055376
104,14733,15565,0.9627024444884352,-0.1222618901270729
27,14989,17101,0.962650170691599,0.0112762115480832
58,14797,16525,0.962566451258373,-0.2388994976057677
106,15053,17357,0.9625656869496028,0.1776750125038496
46,14285,17741,0.9625186082057996,0.1911517658603272
140,15309,17613,0.962466709108112,-0.0079569512910453
132,14285,16653,0.9624621439893044,0.0021493086139985
102,15437,17741,0.9623724283432956,-0.0293475474874626
29,14669,15245,0.9623575243737924,0.0238254691921173
136,15693,16461,0.9623124179658844,0.142249472017158
57,14413,14733,0.9622464651820192,0.2073681112438871
95,14669,15757,0.9622203845608468,0.2378438537178423
143,15629,17741,0.9622190557165868,-0.1714775278932689
66,14605,14669,0.9622058432393772,0.158552143863701
155,16077,16653,0.9622026726353956,0.085423672740976
16,14285,16013,0.962138986576719,0.2422085802694213
76,15117,15693,0.9621286949371324,0.0775904977356937
59,14477,17101,0.9621269875470316,-0.0277499157481646
112,14477,16781,0.962083677164398,-0.1625889683176587
112,14797,17101,0.9620611787529671,0.0823639234087155
102,15053,16205,0.962029973193857,0.1115682314754691
3,14285,16013,0.9619670519392112,0.2154688207626965
119,14669,16973,0.9619527180017838,0.0033157370684295
92,15693,16781,0.9619258679918464,-0.1506949477668349
63,14477,14797,0.9619236883677664,-0.4538804812537057
147,14477,16781,0.9619176557023336,-0.2013983509641671
111,16973,17549,0.9618187056919052,-0.0364959708631764
93,17165,17741,0.9617992523313794,0.1152535350071105
114,14349,16077,0.9617801695305956,0.2618813819125748
30,15437,17165,0.9617220687041512,0.2439606644647365
111,14733,15117,0.9616960071704582,0.0832538432414461
151,16397,17549,0.9616723971754276,0.2458956666250984
140,14285,17741,0.9616590877117516,0.1555285991694481
146,14605,16397,0.9616265047912466,-0.1356677941455243
108,16013,17165,0.961620753637762,0.2677986633426457
96,15053,17357,0.9615708791085648,0.1589995132198854
47,14477,16525,0.9615569919482756,0.2263964059584574
63,15821,16973,0.961499365058523,0.0427350500787397
100,15437,17165,0.961491126711851,-0.1963174291529786
120,15181,15437,0.9614514312044912,0.093006900203606
105,15437,17165,0.9614215143251956,0.0612475413418691
69,14925,16397,0.9613678668946912,-0.0954456665614344
92,14797,16269,0.9613469927024956,-0.0408376473996283
107,14797,15949,0.9613457150713332,-0.0122923057946467
27,14477,14733,0.9613212702203162,-0.1576967768804618
43,15757,16333,0.9612975549385006,-0.035340405877129
8,16653,16909,0.9611038285982684,-0.1202941289740305
3,14477,14797,0.961022696586361,-0.098128887428107
16,15501,16653,0.9609499365019646,0.1151236550198891
94,14605,14669,0.9609172130169108,-0.0746614644418513
32,15117,17421,0.9608948819635568,0.2675042699004146
161,16013,16653,0.9608760216772634,-0.0350016208393441
44,15053,16205,0.9608046586047416,0.1885253720037507
94,14285,16013,0.9607823052551564,0.1806612293791526
29,14797,16525,0.96073023093609,0.2362209592621555
163,14413,16141,0.9606860717643916,0.0756889718396281
13,14861,15437,0.96064653636607,0.0382985646467567
14,16205,17357,0.9605975777808756,-0.0683479235916598
30,16653,16909,0.9605613228280714,-0.1600573221309407
118,15757,16333,0.9605429979491348,0.1105439334411664
OT,14669,15821,0.9605087495065376,-0.0461955834913037
160,15885,17613,0.9604896785518984,-0.0127284835887201
6,14477,14733,0.9604667624065332,-0.1238484309938563
53,14285,17229,0.9603904504876792,0.1254046773007493
150,15437,16909,0.9603559870562294,0.0623619389087151
10,14669,16653,0.9602333595342248,-0.0797041501287571
21,14413,15565,0.9602217123745926,-0.0761114549687336
89,14797,17037,0.9601281408091816,-0.0211663307570883
68,16653,17165,0.960102014800048,0.0612297147781297
10,14605,17357,0.9598821568411482,-0.108289832135565
93,15053,16205,0.9598363190974202,0.2996395374759165
108,17485,17549,0.9597407977342184,0.2354315061968613
128,16589,16909,0.9597105949048684,0.2693062987538213
157,14349,16653,0.959696897616441,-0.0817540810701741
47,15373,17101,0.9596664165324142,0.0235897973461515
37,15693,16269,0.9596606343877396,-0.0475147898161278
158,17037,17421,0.9595953769633064,0.2737183966525213
56,15245,15821,0.959545748371842,0.0042216702629638
52,14669,15053,0.959449703495494,0.073021823642186
114,14477,16781,0.9593700389881412,0.1467636097759918
42,15053,17357,0.9593652098278308,0.2919143860449151
114,15821,16973,0.959257747446684,-0.2113925562153427
158,16653,16909,0.9591805900558598,-0.2259082334432772
20,14925,16909,0.9591665263107968,-0.3396665592546519
168,14669,16397,0.959059185825782,0.1176088731763181
72,15373,17677,0.9589416635268828,0.1803546938766573
161,17037,17613,0.9589063071488436,0.0413774928576041
156,15693,17101,0.95887492533915,0.2144401616493506
2,15629,17357,0.95884379812958,0.0379538873914611
103,17037,17613,0.95882181235985,0.0504013877274148
151,14285,16909,0.9587608715143412,-0.0160183985417882
69,14797,16525,0.9586679852194208,-0.1177227160144453
15,14797,16525,0.9586672121677394,0.0206556140829992
156,15437,17741,0.9586500629015456,0.2492986061401395
160,16589,17165,0.9586402148022865,0.1770484293201911
10,14797,15309,0.9585895749876592,0.0122294922339867
133,14285,16653,0.9585675996847332,0.1350003687870356
4,15373,16461,0.9585175538260724,0.1350312424154779
22,15629,16205,0.958507840493332,-0.1718981227643225
0,15501,17357,0.9584789226948268,-0.1575573026115377
27,16653,16909,0.9584555392918096,-0.1090654551794969
87,15437,17741,0.9584095646823896,-0.141587040184105
65,15885,17421,0.9584085761738084,0.1485238382599054
24,16013,17741,0.95834171618363,-0.0079056551467477
23,15757,16269,0.958303780897792,0.1195898097412061
66,14861,16909,0.9582746558751598,0.2155973240103831
129,17165,17741,0.958225124778754,0.2649264924257966
93,16653,16909,0.9582218905542608,-0.040350624042583
OT,16397,17549,0.9580890527199444,-0.0009185747753608
72,15949,16205,0.9580369412280036,0.0441199381234638
71,17165,17741,0.9580074059440694,-0.0742680675735471
110,14413,16141,0.9579671076345144,-0.0357721344434088
87,15245,15821,0.9579305628962512,0.1839988971768458
19,14989,16781,0.9579122047354788,-0.175892262141881
3,16269,17293,0.9579068593213792,-0.0913354905696141
147,16397,16973,0.9578848865066124,-0.2469730688936387
56,16013,17741,0.9578816265971762,-0.0169477282059317
64,15821,17485,0.9578030611585528,0.2205362138005041
132,17037,17613,0.9577888760232152,0.1097696677444181
108,15117,16141,0.957747920866162,0.0329544427443315
104,14669,16397,0.9576743564896132,-0.2108409696092693
88,14413,15565,0.9576663710150528,-0.0511745863861019
114,14285,17165,0.9576485047700652,-0.045565245896235
78,16077,17229,0.9576156582076244,-0.0462520305378413
17,14477,15885,0.9575621723047774,-0.371802824745577
157,15053,16397,0.9575539128523384,0.0076331402144509
