channel,start_i,start_j,trend_corr,residual_corr
CO,32852,34708,0.4924204023228884,-0.3933616216041607
CO,32852,34772,-0.5481042621798087,-0.14942415574352538
CO,32852,34836,-0.297579248429878,-0.07910250008670623
CO,32852,34900,-0.1309446963519622,-0.22772729857977594
CO,32852,34964,-0.6629509572116251,-0.03785824406689901
CO,32916,32980,-0.35669969285534414,0.0934643865866687
CO,32916,33044,-0.5562975553357168,-0.06694790037616025
CO,32916,33108,0.6905659964119625,0.07762048564016
CO,32916,33172,-0.5214001515863953,0.045194120908101036
CO,32916,33236,0.48301870399861685,0.24529001521981572
CO,32916,33300,0.8133781151403515,-0.2536793913234173
CO,32916,33364,-0.7693419247179165,0.037817885258371334
CO,32916,33428,0.717423561523356,0.13687104395798197
CO,32916,33492,-0.22950505821427963,0.20011137648594537
CO,32916,33556,0.5458355382803017,-0.10375556578521175
CO,32916,33620,0.1799061860601506,-0.1691771439401831
CO,32916,33684,0.576139596495049,0.028790702477666387
CO,32916,33748,-0.9060132465830338,-0.13586748841493695
CO,32916,33812,-0.3789682973280404,-0.2991257967501134
CO,32916,33876,-0.4286179290045326,-0.1905645019497824
CO,32916,33940,0.5755779188129425,0.15103100303576236
CO,32916,34004,-0.45682482940513164,-0.03970443698002391
CO,32916,34068,-0.2789906306341103,-0.14660202474199793
CO,32916,34132,0.03952506410636028,-0.07956793839171868
CO,32916,34196,0.788117680924488,-0.03149117228955029
CO,32916,34260,0.499974849651256,0.02160138359501852
CO,32916,34324,0.6900138997380532,-0.07995149145819666
CO,32916,34388,0.6051319889027351,-0.21114513095880103
CO,32916,34452,-0.6172685776620812,-0.027510509027601385
CO,32916,34516,-0.2410531474513459,-0.05792650371659703
CO,32916,34580,0.7977148960826816,0.21252398098817177
CO,32916,34644,0.20597695351892972,0.38037173737125163
CO,32916,34708,-0.8442976651540465,-0.254991195025974
CO,32916,34772,0.8417419802242978,-0.034439136439557
CO,32916,34836,0.41358148232231007,-0.09673311357731804
CO,32916,34900,-0.5384289577101814,-0.2509046326835208
CO,32916,34964,0.908820975734287,0.10832936840217383
CO,32980,33044,0.16148505255980938,0.04123255113692617
CO,32980,33108,-0.5308217031100857,-0.19379267990667856
CO,32980,33172,0.7631521791929908,-0.0019064833898477422
CO,32980,33236,-0.3684863833287526,-0.006769279007737905
CO,32980,33300,-0.35645692869783385,0.1642431795133619
CO,32980,33364,0.003499845794513116,0.11109849858742916
CO,32980,33428,-0.6158183940446315,0.004281880342291204
CO,32980,33492,0.7456997021888206,0.16242590315170302
CO,32980,33556,-0.11530575363985252,0.020824925210255654
CO,32980,33620,-0.7487171623477002,0.25947093416669326
CO,32980,33684,-0.6678293519754511,-0.23391441686542172
CO,32980,33748,0.33502834960331757,0.0578896851503169
CO,32980,33812,0.8970428084864291,-0.18702449960709996
CO,32980,33876,0.11177888100520236,0.18498878478314568
CO,32980,33940,-0.653754341032858,-0.09230077788328421
CO,32980,34004,-0.4767266418230269,-0.04736254034363454
CO,32980,34068,0.19386508368234703,0.1743221618223729
CO,32980,34132,0.009617497528057451,0.034464728281346335
CO,32980,34196,-0.4374237501898839,0.014627053907917246
CO,32980,34260,-0.06592951247062838,-0.1433661273981077
CO,32980,34324,-0.28473018939388595,0.22826567767188038
CO,32980,34388,-0.23158002073289433,0.21756630646703007
CO,32980,34452,0.3897063114643662,0.14119347931346565
CO,32980,34516,-0.6532225525611175,-0.18739588512284364
CO,32980,34580,-0.08915195074623405,-0.022353741437631677
CO,32980,34644,-0.7236690978445568,-0.32549694038913285
CO,32980,34708,-0.08741762350258553,-0.08030694598295345
CO,32980,34772,-0.5304628119481221,-0.06895054133313545
CO,32980,34836,-0.29326829871795723,0.0733879509679012
CO,32980,34900,0.28955500821577607,-0.24615663164671003
CO,32980,34964,-0.05057438002382429,-0.13092888002593625
CO,33044,33108,-0.8500512594525657,-0.004249540193389754
CO,33044,33172,0.5550757732131614,-0.005347305762179259
CO,33044,33236,-0.6525209692055846,-0.3087136909159732
CO,33044,33300,-0.5942289564369571,0.38636622587208286
CO,33044,33364,0.7625487211573736,-0.0024813623530838312
CO,33044,33428,-0.6471785107016219,0.32286456716215817
CO,33044,33492,0.3599021122810857,0.2198691509869566
CO,33044,33556,-0.9349750583708242,-0.07512243279327672
CO,33044,33620,-0.3421772312153372,0.06088087329296663
CO,33044,33684,-0.43676039111005327,-0.0502905173260114
CO,33044,33748,0.7477358350868163,0.06825466599199209
CO,33044,33812,0.12270126403106627,0.1590127894966715
CO,33044,33876,0.5060281069798306,-0.01389088959595218
CO,33044,33940,-0.682583688203626,-0.44470948492319035
CO,33044,34004,0.2076243251803671,-0.27840716389137554
CO,33044,34068,0.2615772308268434,0.2088483393156771
CO,33044,34132,-0.23105363132548473,-0.1891415479412126
CO,33044,34196,-0.5008890664750485,-0.04819476623956177
CO,33044,34260,-0.8385844673837056,-0.21681525723244957
CO,33044,34324,-0.9206140599277112,-0.034805706799204125
CO,33044,34388,-0.7408747832897113,-0.25549566212966784
CO,33044,34452,0.6860066827483121,-0.02392722694191661
CO,33044,34516,-0.15454365808959014,-0.2992337921865276
CO,33044,34580,-0.8543684009563126,-0.03163858098930459
CO,33044,34644,0.18960489761767388,-0.15193744387307337
CO,33044,34708,0.29952309957433537,-0.020300347649990592
CO,33044,34772,-0.6105904850353385,0.14971648021151618
CO,33044,34836,-0.6030006284340141,0.25083743168203515
CO,33044,34900,-0.047547786257569474,0.025635141467492236
CO,33044,34964,-0.5700845091143408,0.06044515343406855
CO,33108,33172,-0.7730356824660474,0.029821943993033152
CO,33108,33236,0.7567127176232972,0.15212296708468437
CO,33108,33300,0.7880263374372296,0.15853110147864366
CO,33108,33364,-0.6334455480737042,0.3640948909628844
CO,33108,33428,0.7925303392475219,0.2327212316066744
CO,33108,33492,-0.46241948266562627,0.20369235130580465
CO,33108,33556,0.8468477954961714,-0.15971253686563247
CO,33108,33620,0.5463074812766342,-0.06572258929458596
CO,33108,33684,0.578463576575336,0.21978983721192558
CO,33108,33748,-0.7548902759902989,-0.03635775904316273
CO,33108,33812,-0.4346498977330314,-0.109941472885875
CO,33108,33876,-0.6687726715411152,-0.05709777343167227
CO,33108,33940,0.8317706788688576,0.29867256574052614
CO,33108,34004,0.07515482605733882,0.02437831363271803
CO,33108,34068,-0.35688710707361915,0.04107213466297882
CO,33108,34132,0.20482715701381032,-0.06242281922597633
CO,33108,34196,0.6739852043302095,-0.1315919156315158
CO,33108,34260,0.7416748412290383,0.04128326878499335
CO,33108,34324,0.8565777155233057,-0.010704092509829287
CO,33108,34388,0.6597667612237852,-0.022958129759880975
CO,33108,34452,-0.8452399409234722,-0.11627712832985944
CO,33108,34516,0.2627360435226392,0.23469159320152577
CO,33108,34580,0.7317674108419103,0.024946988801703148
CO,33108,34644,0.11004243441031769,0.13829962945956298
CO,33108,34708,-0.31657630890835786,-0.13987422947083247
CO,33108,34772,0.7343872712850962,-0.11499852315644032
CO,33108,34836,0.7316264460515244,-0.11979653826701614
CO,33108,34900,0.012730656292599705,0.13940896661981575
CO,33108,34964,0.5671956099810279,0.15016251980114784
CO,33172,33236,-0.8252061033922492,0.060959977970347426
CO,33172,33300,-0.44224984114650157,-0.03900299931067751
CO,33172,33364,0.4518233362448021,-0.030039700291627502
CO,33172,33428,-0.8670865813602685,0.06211809030260156
CO,33172,33492,0.7682245999434637,0.22694682881976633
CO,33172,33556,-0.6184733286163644,-0.050327814894076964
CO,33172,33620,-0.5886974591012436,0.039401696365999196
CO,33172,33684,-0.7755786043729123,-0.01936811352518667
CO,33172,33748,0.5742259343072214,-0.02091232184558078
CO,33172,33812,0.6078569944224226,-0.009769668992623977
CO,33172,33876,0.3112590130083198,0.19223866601586054
CO,33172,33940,-0.7394249383237324,0.19866763297229395
CO,33172,34004,-0.3080544473246783,0.034348954713708114
CO,33172,34068,0.5430045831684347,-0.03760289015919992
CO,33172,34132,-0.22232881782402147,0.10214446440073996
CO,33172,34196,-0.7825160249100297,0.025768746680393022
CO,33172,34260,-0.585915207512997,0.051787038338022603
CO,33172,34324,-0.7245108803723199,-0.02638037998549053
CO,33172,34388,-0.7534915691788096,-0.09869718356857282
CO,33172,34452,0.7761101388006371,0.07708675564696058
CO,33172,34516,-0.41036473025412107,0.10253063670816484
CO,33172,34580,-0.48282481610323197,0.10970171883244981
CO,33172,34644,-0.32159798164966474,0.055140913336565116
CO,33172,34708,0.16958711218761663,-0.0025208552547075725
CO,33172,34772,-0.805868306060474,-0.06144682806401341
CO,33172,34836,-0.5991379322352971,-0.18292566712220626
CO,33172,34900,0.1565692567183366,-0.08271516176971454
CO,33172,34964,-0.39253466547499805,-0.0843293154933915
CO,33236,33300,0.4320112049209511,-0.1932026103845161
CO,33236,33364,-0.6177149146812013,-0.20574030290262113
CO,33236,33428,0.8021253575614866,-0.22358767821745648
CO,33236,33492,-0.4505229493241625,0.16866488412105077
CO,33236,33556,0.8222642845388913,0.18357476234653192
CO,33236,33620,0.3134504709941091,-0.09501689127396049
CO,33236,33684,0.5164025188164143,0.16890369546033693
CO,33236,33748,-0.5111054805437366,0.08515488446958512
CO,33236,33812,-0.16065163975059973,-0.1868350606448931
CO,33236,33876,-0.5389931594814543,-0.05509926663564796
CO,33236,33940,0.6321616624791725,0.49752082563074407
CO,33236,34004,0.2327861020904208,-0.12405624070685262
CO,33236,34068,-0.7500696746279989,-0.204189956475267
CO,33236,34132,0.3148627464621307,-0.0778829283545493
CO,33236,34196,0.8293761128226703,0.0617569036000525
CO,33236,34260,0.7789564260149335,0.09292323531371201
CO,33236,34324,0.8046168663720725,-0.05178043243641006
CO,33236,34388,0.8262123690499722,-0.0680912485844466
CO,33236,34452,-0.9120042380846856,0.0440247070555201
CO,33236,34516,0.08339914528925402,0.10872852546879817
CO,33236,34580,0.5937381444850427,0.06459686470609055
CO,33236,34644,-0.0591372242001389,-0.07189742063610667
CO,33236,34708,-0.27390020577345764,0.05499717772195262
CO,33236,34772,0.7358393792505539,0.05098697660197067
CO,33236,34836,0.7354956938843177,-0.09786725601200197
CO,33236,34900,0.11104212414720972,-0.05959864683228873
CO,33236,34964,0.49097445610143475,-0.2546853201543073
CO,33300,33364,-0.5312605230718197,-0.05629184687805068
CO,33300,33428,0.5394534088490592,-0.018802302727314816
CO,33300,33492,-0.13878913108320803,0.24791897580591613
CO,33300,33556,0.5714252079222246,-0.20467726462572175
CO,33300,33620,0.28230663788215876,0.23025462002130018
CO,33300,33684,0.3546698322170291,-0.0010049291835009207
CO,33300,33748,-0.7022269344165597,0.23829173219118835
CO,33300,33812,-0.2961905943443326,-0.016975983733987503
CO,33300,33876,-0.7813630191425357,0.06976895215405955
CO,33300,33940,0.7323583768257101,-0.11659211959515971
CO,33300,34004,-0.20208686144820318,-0.22196064682753194
CO,33300,34068,-0.21240153670589235,0.2251385369011151
CO,33300,34132,0.23134048023140324,0.11447845432265541
CO,33300,34196,0.5298692941877853,-0.25324798295968376
CO,33300,34260,0.4621755054628274,-0.28841395180396
CO,33300,34324,0.5557544961860957,0.04138865939535627
CO,33300,34388,0.32786564075977703,0.012281484827388703
CO,33300,34452,-0.6427426063238205,0.1399264329908675
CO,33300,34516,-0.014750195776263202,-0.06185490512662574
CO,33300,34580,0.6307626224184276,0.007307225023492503
CO,33300,34644,0.21239765359308116,-0.16481226963483966
CO,33300,34708,-0.5761825771613361,0.1877480138510877
CO,33300,34772,0.5941349974166832,0.004164993155944252
CO,33300,34836,0.6263688389935209,0.136059381344012
CO,33300,34900,-0.21809598941082467,0.25298586187625044
CO,33300,34964,0.7123176168008863,-0.03824473072589035
CO,33364,33428,-0.6669931240757028,0.3363063102434344
CO,33364,33492,0.15840373928825882,-0.028477587276857744
CO,33364,33556,-0.8053183411514391,0.10369976075008472
CO,33364,33620,-0.02106931719379719,0.04652336425553743
CO,33364,33684,-0.39778697207246927,-0.2546856644354291
CO,33364,33748,0.8452757461237638,-0.09732221322797993
CO,33364,33812,-0.004814284299904529,-0.12871076913773435
CO,33364,33876,0.2978525589229112,-0.11084627831096475
CO,33364,33940,-0.3672488279798701,0.017195142929704192
CO,33364,34004,0.549998017037464,0.022464487983270824
CO,33364,34068,0.3434322344636995,0.21519182002574486
CO,33364,34132,-0.0003658907752143628,-0.003563384648840733
CO,33364,34196,-0.7406147596481159,-0.0895494110471354
CO,33364,34260,-0.6928320729641858,-0.02775299475350391
CO,33364,34324,-0.8776955576798281,0.2819834152820316
CO,33364,34388,-0.8267806348205192,0.016345972485452328
CO,33364,34452,0.6186973523815803,0.03544357628974554
CO,33364,34516,0.36926365544763645,0.07454130190524721
CO,33364,34580,-0.9641886317251638,-0.049020255249275224
CO,33364,34644,0.29787294680909737,0.04260789169423154
CO,33364,34708,0.7215145521269246,-0.11710346430242802
CO,33364,34772,-0.7891389164031547,-0.2522215569946024
CO,33364,34836,-0.3348753633659322,0.20165701308166756
CO,33364,34900,0.20769414676505715,-0.2773991073808112
CO,33364,34964,-0.8381547239777386,0.42863300877093585
CO,33428,33492,-0.7247356468655141,-0.03591508077601533
CO,33428,33556,0.7170843854839523,-0.21186244897863607
CO,33428,33620,0.46183181294680864,0.06570166174956539
CO,33428,33684,0.8579783704098511,-0.30330661115213386
CO,33428,33748,-0.7961778211286306,-0.10236686372107422
CO,33428,33812,-0.4516648764363474,-0.02955244204986722
CO,33428,33876,-0.36932491193262873,-0.18920748212601457
CO,33428,33940,0.7472212736102374,0.10723868687462472
CO,33428,34004,0.046421773326511026,0.06221459627147805
CO,33428,34068,-0.5927966227918793,-0.14641116031833062
CO,33428,34132,0.2808226645886764,0.08342194538938782
CO,33428,34196,0.8743287963564037,-0.11856032361194174
CO,33428,34260,0.7146283643902538,-0.26268372429764936
CO,33428,34324,0.8312698627640686,0.31046792365319253
CO,33428,34388,0.8281784934994356,-0.06409819778648534
CO,33428,34452,-0.8425826534168861,-0.017567530126108708
CO,33428,34516,0.21932768315412704,-0.0658312811818387
CO,33428,34580,0.7239347725241159,0.20508266276893192
CO,33428,34644,0.30236849598848287,0.28008873203207024
CO,33428,34708,-0.4446181965383353,-0.16153449631646188
CO,33428,34772,0.9403131681227971,-0.17831236631434141
CO,33428,34836,0.6427467410643983,-0.008333145695218317
CO,33428,34900,-0.3685094737961287,-0.14347237688349868
CO,33428,34964,0.6064298952645168,0.32918156332787774
CO,33492,33556,-0.3319922091483217,-0.03771093325604642
CO,33492,33620,-0.5561639876320056,0.23298820419572022
CO,33492,33684,-0.8557981061700679,0.037522858759973195
CO,33492,33748,0.39462166613300803,0.08214887539510904
CO,33492,33812,0.559538271272263,-0.2876145124323525
CO,33492,33876,-0.027350772851335012,0.21371024861461996
CO,33492,33940,-0.6522016150886578,-0.05752652617166257
CO,33492,34004,-0.2845471048802529,-0.07749644748092852
CO,33492,34068,0.31116507424912504,0.02523997260627243
CO,33492,34132,-0.266324579623363,0.1321387595096442
CO,33492,34196,-0.4377157926681677,0.030041238457771312
CO,33492,34260,-0.3788415342443835,0.09210712465306808
CO,33492,34324,-0.4605351152824672,0.21408158126458932
CO,33492,34388,-0.5248177857537056,0.1307589843521996
CO,33492,34452,0.4246178037617818,-0.12201902911239028
CO,33492,34516,-0.7205839239091589,0.05764211838994023
CO,33492,34580,-0.2577558825726384,-0.017265217367320063
CO,33492,34644,-0.5313938302124387,0.05159924827157589
CO,33492,34708,-0.07548505768311005,0.05601447258064982
CO,33492,34772,-0.5997248882743472,0.11638996481059904
CO,33492,34836,-0.3982824071160075,0.006883625079066815
CO,33492,34900,0.40979558904045454,-0.010857798096332793
CO,33492,34964,-0.09182789761671367,-0.18570376130598415
CO,33556,33620,0.24050616226406568,-0.03145407980615593
CO,33556,33684,0.4367776481257698,-0.030245991385442515
CO,33556,33748,-0.7010176187676024,0.04890609111429237
CO,33556,33812,0.01411081867038636,0.13442730558239382
CO,33556,33876,-0.5973129763447413,-0.05099519290915674
CO,33556,33940,0.6246279361495978,-0.027277599324027353
CO,33556,34004,-0.11769575419199757,-0.23417952386759455
CO,33556,34068,-0.4769864852009726,0.1412548166622073
CO,33556,34132,0.3142157125987958,-0.26799941268634747
CO,33556,34196,0.6538660335599649,0.20166125276660005
CO,33556,34260,0.9150324817682604,0.11372058183830733
CO,33556,34324,0.936818875955243,0.2452526516905732
CO,33556,34388,0.8227907926167387,-0.10003057106797661
CO,33556,34452,-0.8392610543795033,-0.044405633867273156
CO,33556,34516,0.02151936757829608,0.038008757575819195
CO,33556,34580,0.8475974111952795,-0.10472738284725037
CO,33556,34644,-0.2817965756114062,-0.18440629498261085
CO,33556,34708,-0.36034385884394815,0.07504210817314724
CO,33556,34772,0.6810171507239988,0.15911579145875734
CO,33556,34836,0.7171594418507258,0.07170519789957837
CO,33556,34900,0.13483217467902747,0.04649337003411522
CO,33556,34964,0.6056956679293822,-0.14296905637806254
CO,33620,33684,0.47120088037664226,-0.17639535861747377
CO,33620,33748,-0.2845662846253456,0.16109464814369276
CO,33620,33812,-0.7793212061892987,-0.13112410699143934
CO,33620,33876,-0.09393524810329373,0.44769710158511666
CO,33620,33940,0.5449252769862277,0.06235655210143899
CO,33620,34004,0.49773110713328117,-0.053440424727379775
CO,33620,34068,0.12007464682903725,0.24651494538520938
CO,33620,34132,-0.07866443810187893,0.3109318051442572
CO,33620,34196,0.16696030951664745,-0.32647842564067553
CO,33620,34260,0.09109919571609643,-0.27729403284997584
CO,33620,34324,0.34825702486100113,0.4628732247554683
CO,33620,34388,0.17360370724566385,0.39495493244244456
CO,33620,34452,-0.3172414096294104,0.15878719964033405
CO,33620,34516,0.5997823638079894,-0.04975066741709135
CO,33620,34580,0.15436805201663523,-0.07159272292831745
CO,33620,34644,0.2833378574915388,-0.3239852697328676
CO,33620,34708,0.22326582572397818,-0.044321328086759225
CO,33620,34772,0.2885675219756719,-0.0011897569081384687
CO,33620,34836,0.22461948618097727,-0.04789136025136379
CO,33620,34900,0.04565315375381442,-0.03685340351418832
CO,33620,34964,-0.17322809610226914,-0.3288979705775342
CO,33684,33748,-0.6941518141016428,0.06949040781539498
CO,33684,33812,-0.5723483562422642,0.12330875874666467
CO,33684,33876,-0.091481980402473,0.1351439319160929
CO,33684,33940,0.6316681745403184,-0.015174190723370439
CO,33684,34004,0.02466147913782988,-0.20960437071342286
CO,33684,34068,-0.326936996463656,-0.06040915785394122
CO,33684,34132,0.2987239112161064,0.06389147929024652
CO,33684,34196,0.6787677963977699,0.11686346889875382
CO,33684,34260,0.550288991019859,0.31496713273804594
CO,33684,34324,0.6000956805464868,-0.13988984053938128
CO,33684,34388,0.6736732435390059,0.10939511922104257
CO,33684,34452,-0.598070319302612,-0.4398194164110375
CO,33684,34516,0.3738456798849446,0.08075662839005687
CO,33684,34580,0.49081307049228606,-0.012664186841553205
CO,33684,34644,0.4527326069916497,0.0193351389954166
CO,33684,34708,-0.33617758091637445,-0.04905456161097159
CO,33684,34772,0.7980705518473807,0.20727864034208698
CO,33684,34836,0.47785642838753306,0.03306792026441147
CO,33684,34900,-0.5870452907154131,0.1551800348740377
CO,33684,34964,0.4222427936032807,-0.0804487141327826
CO,33748,33812,0.3644269654212529,0.16856593857361335
CO,33748,33876,0.3388686906957952,-0.016800024440888083
CO,33748,33940,-0.589344755864546,0.11205688930198311
CO,33748,34004,0.4499727009030322,-0.3327964954834782
CO,33748,34068,0.2319562039461122,0.12621329418151433
CO,33748,34132,-0.13105806888683788,-0.0808534395370878
CO,33748,34196,-0.7381341293220611,-0.11801798720236677
CO,33748,34260,-0.6704036139976574,-0.13674262415277497
CO,33748,34324,-0.8358782906183387,0.15096775831444728
CO,33748,34388,-0.7419931572790146,0.014904392071890477
CO,33748,34452,0.6531038375623445,0.06400379934579271
CO,33748,34516,0.10211351640826542,0.5556602639702152
CO,33748,34580,-0.9170906140861796,-0.15882042001157182
CO,33748,34644,-0.09529984837053421,-0.054094361383349644
CO,33748,34708,0.708381978704978,0.03713514827072243
CO,33748,34772,-0.8668659746839417,0.16589397411107565
CO,33748,34836,-0.43256238245384554,-0.07951718595981376
CO,33748,34900,0.4738212110133561,0.3152827976695932
CO,33748,34964,-0.8269574119172663,-0.2605645392637559
CO,33812,33876,-0.07972779044917909,-0.02231656854481204
CO,33812,33940,-0.4704678607604761,0.017444098393906874
CO,33812,34004,-0.3024882807325982,-0.08919808804636754
CO,33812,34068,-0.11610794233455476,0.12273864478016601
CO,33812,34132,0.22380852181809519,-0.34901367714515447
CO,33812,34196,-0.30036680160584794,0.2822437982592166
CO,33812,34260,0.07034774578070939,-0.1429042989784352
CO,33812,34324,-0.22304601808390484,-0.06586788917352866
CO,33812,34388,-0.14538663192813164,-0.14381181701641105
CO,33812,34452,0.1800261560091182,-0.18875054228491736
CO,33812,34516,-0.5060905715790487,0.1990286711253893
CO,33812,34580,-0.07985030418062435,-0.06472828323111382
CO,33812,34644,-0.6026774847100052,0.03963133022619687
CO,33812,34708,-0.042261809450593546,-0.08635886133974092
CO,33812,34772,-0.4094378835323966,0.016283185155839822
CO,33812,34836,-0.024226748063493595,0.05550126282824558
CO,33812,34900,0.310994421762903,0.02778910955541169
CO,33812,34964,-0.025518447649402046,0.10141783394654015
CO,33876,33940,-0.6329781125024876,-0.1519710581846045
CO,33876,34004,-0.1530258024162617,0.05772028870062644
CO,33876,34068,0.48604526054272784,0.06459955709776727
CO,33876,34132,-0.5503925050246505,-0.019118064367891745
CO,33876,34196,-0.3711702406429043,-0.0950666893159435
CO,33876,34260,-0.5678261304546196,0.032036544524805914
CO,33876,34324,-0.39722883251211866,0.3389352062864048
CO,33876,34388,-0.20841968466240743,0.3561051500654188
CO,33876,34452,0.724907066673852,0.07378631604963731
CO,33876,34516,-0.011120425485343621,-0.19696881278105652
CO,33876,34580,-0.38359926526811366,-0.025936993769990917
CO,33876,34644,-0.047451174205430796,-0.23931282846842078
CO,33876,34708,0.25936870443595983,-0.05641184848584433
CO,33876,34772,-0.30885974305038755,0.1610779737569802
CO,33876,34836,-0.8139513013949413,0.03453597444983512
CO,33876,34900,-0.2235383379261275,-0.03419087764203817
CO,33876,34964,-0.44647662753087497,-0.34819819469804913
CO,33940,34004,0.18313210532079985,-0.16136406346783427
CO,33940,34068,-0.4382806879778637,-0.1763346561390345
CO,33940,34132,0.4091866722455773,0.21059538547143333
CO,33940,34196,0.5370251866482004,0.0008975514523783637
CO,33940,34260,0.5845370712226376,-0.2462523819241803
CO,33940,34324,0.645524263670691,-0.021697032152213244
CO,33940,34388,0.49576473786751785,0.06906120590214418
CO,33940,34452,-0.7110480854406597,0.029773144745977066
CO,33940,34516,0.5409535698688691,0.37158035829408115
CO,33940,34580,0.5110287711063308,0.037836776844213375
CO,33940,34644,0.4815030714290505,0.22079277054710467
CO,33940,34708,-0.18472102894958534,-0.1578157907152001
CO,33940,34772,0.6438639180162902,-0.09165279875435275
CO,33940,34836,0.7662736615953952,-0.259498721497561
CO,33940,34900,-0.2411546726571028,-0.12874723751074424
CO,33940,34964,0.4514568809267627,0.018140046178008604
CO,34004,34068,-0.2506845915992009,-0.14874222753743746
CO,34004,34132,0.20574452326709386,0.04647945135208605
CO,34004,34196,-0.10537318921189749,0.08590336560284424
CO,34004,34260,-0.10446237665436862,0.08964897718029803
CO,34004,34324,-0.20652865938815426,-0.19182887843102153
CO,34004,34388,-0.20678073888873277,0.03421216363156475
CO,34004,34452,-0.1725297633654122,-0.07205410887430458
CO,34004,34516,0.598613507389736,-0.07516778264034502
CO,34004,34580,-0.5073279646666643,0.1031090990757277
CO,34004,34644,0.29904971365670696,0.10758739074844428
CO,34004,34708,0.7007663463671372,0.13332580434397445
CO,34004,34772,-0.20101354299230303,-0.22454346618013443
CO,34004,34836,0.2388584501572333,-0.12216977385412535
CO,34004,34900,0.4829173910337666,-0.14755493611032844
CO,34004,34964,-0.6211576751539282,0.05044730555650417
CO,34068,34132,-0.5750277759576697,-0.12177282986277733
CO,34068,34196,-0.6662830324996906,-0.19390385149155898
CO,34068,34260,-0.5817430657038879,-0.01598187020526967
CO,34068,34324,-0.41947884393643353,-0.014767134381649194
CO,34068,34388,-0.5617103730488654,0.010673475058929455
CO,34068,34452,0.7147208694070448,0.1267620603228099
CO,34068,34516,-0.0014854764273860613,-0.04263279343163786
CO,34068,34580,-0.2981615831697526,-0.1953057983451694
CO,34068,34644,-0.21298309250152875,-0.48969437669479926
CO,34068,34708,0.20878081792435968,0.0538841808947861
CO,34068,34772,-0.5420536494038583,0.05126287635937075
CO,34068,34836,-0.6547019958693105,-0.07297280272249669
CO,34068,34900,0.032211709968619044,-0.02141664291155749
CO,34068,34964,-0.4176427779166753,-0.031791352616220576
CO,34132,34196,0.15473686268772607,-0.1961322026785468
CO,34132,34260,0.5387893979871783,-0.039567199292458846
CO,34132,34324,0.13634778172362358,0.13742086558526975
CO,34132,34388,0.21600779122892325,0.44391934720212517
CO,34132,34452,-0.49332425959553866,-0.06788582323626535
CO,34132,34516,0.17949605316239564,0.024593964576168453
CO,34132,34580,0.11270310259954479,0.017812021028093507
CO,34132,34644,0.19373364933794268,0.02706989149427076
CO,34132,34708,-0.02184720473056421,-0.06961565314464614
CO,34132,34772,0.16177413282562372,-0.10179692872973307
CO,34132,34836,0.6736925016594344,0.09241807125242651
CO,34132,34900,-0.05416043448648464,-0.03918817302125878
CO,34132,34964,0.16568145670616802,0.0001648594846970057
CO,34196,34260,0.6513179450144441,0.04276890890191765
CO,34196,34324,0.7644234181879279,-0.09921742271316722
CO,34196,34388,0.8378629221801306,-0.003711686812893797
CO,34196,34452,-0.8250043722336581,-0.16805121596207398
CO,34196,34516,-0.14641231212856462,-0.0002194477340596273
CO,34196,34580,0.6915870354013066,-0.02556459029454248
CO,34196,34644,0.13305418150918383,0.08716474119327329
CO,34196,34708,-0.6378515354499742,-0.15076551076349756
CO,34196,34772,0.9366371145458312,0.18266547099133168
CO,34196,34836,0.557236851570553,0.0753393126287348
CO,34196,34900,-0.33360356553688547,-0.0071096926568846325
CO,34196,34964,0.7616802282059051,-0.004417451885383571
CO,34260,34324,0.847912162978689,-0.093746928754556
CO,34260,34388,0.8315363387822078,0.14903276260808154
CO,34260,34452,-0.8418243003547277,-0.08904485134087009
CO,34260,34516,0.030485371456149463,0.14206257988676635
CO,34260,34580,0.7483006904732807,-0.3044804633365411
CO,34260,34644,-0.16569948940973628,-0.027326705052128267
CO,34260,34708,-0.363605375875237,0.026075641641951277
CO,34260,34772,0.6532085369265355,0.05946547292048935
CO,34260,34836,0.7768595853579344,-0.008577111795270244
CO,34260,34900,0.008928606968047644,-0.017738857488625515
CO,34260,34964,0.604809748912504,-0.00929526940733733
CO,34324,34388,0.9135911974058174,0.34132189988585276
CO,34324,34452,-0.7890910132810085,0.02788386206482041
CO,34324,34516,0.04087217055742354,0.0538468368497798
CO,34324,34580,0.9109495704936249,0.08122059487520507
CO,34324,34644,-0.1400706547085971,-0.03083280266157462
CO,34324,34708,-0.4587139229523128,0.0016341597750029594
CO,34324,34772,0.8269460079405544,-0.13416350387049827
CO,34324,34836,0.5864767299369229,0.06153250304088755
CO,34324,34900,-0.09448904476314789,0.08288921794588407
CO,34324,34964,0.6825385539706852,-0.13177995789349708
CO,34388,34452,-0.7482824581824999,-0.10170749747643036
CO,34388,34516,-0.04190555960782467,0.13683086589118035
CO,34388,34580,0.8009407688229919,-0.2067311414156658
CO,34388,34644,-0.13061059968602715,-0.10310120194145038
CO,34388,34708,-0.4847653349803678,-0.16318936929786973
CO,34388,34772,0.8478790274921022,-0.14164167431724234
CO,34388,34836,0.5147742255946911,0.007220187702279768
CO,34388,34900,-0.2124219985460276,0.010550018193802625
CO,34388,34964,0.6694533775414315,0.0644036616717748
CO,34452,34516,-0.06243339676920289,0.01814551326729788
CO,34452,34580,-0.6614484537845855,-0.03126337364766662
