channel,start_i,start_j,trend_corr,residual_corr
O3,29012,34452,-0.6346705670536946,-0.008856490331410592
O3,29012,34516,-0.400445460362948,-0.3001810282039444
O3,29012,34580,0.6961568479373458,0.3211111319549758
O3,29012,34644,0.13051335104449102,-0.1706773412067506
O3,29012,34708,-0.617535128147888,0.08238473605066701
O3,29012,34772,0.699240559192109,0.5031243091993095
O3,29012,34836,0.4984134102665429,0.004577906164391306
O3,29012,34900,-0.18600789947916416,-0.09975027387418095
O3,29012,34964,0.8993877445755358,0.6006354429586026
O3,29076,29140,-0.721275813518655,-0.13604361543403623
O3,29076,29204,-0.2166574575035775,-0.39408554537678897
O3,29076,29268,0.12000163840977755,0.2589304352283999
O3,29076,29332,0.1704550073302829,-0.08333930822166917
O3,29076,29396,-0.1238252393376102,-0.16090031382282005
O3,29076,29460,-0.4658489936607108,0.40761801821859944
O3,29076,29524,-0.5090731386276114,-0.008150891576163395
O3,29076,29588,0.5034808134337766,-0.08807460694108134
O3,29076,29652,-0.420469109668028,-0.1788712461197876
O3,29076,29716,0.7514814150426419,0.1736861280187746
O3,29076,29780,-0.6760413373668833,-0.43371655098778317
O3,29076,29844,-0.048165421012934764,0.376376811637326
O3,29076,29908,-0.8449855891781658,-0.039457537139710314
O3,29076,29972,0.19139213358215562,-0.19014145047554898
O3,29076,30036,-0.4873090471524574,0.36221542334045737
O3,29076,30100,-0.32902245088596727,-0.12570881795565234
O3,29076,30164,-0.26492346654924753,-0.5119359841287796
O3,29076,30228,-0.696364337156171,0.17804268911147733
O3,29076,30292,-0.22223818418073948,0.24879732361764614
O3,29076,30356,-0.09858061856814947,-0.21349668935336805
O3,29076,30420,0.4303334263073639,0.28567866500610534
O3,29076,30484,-0.35711816570105387,0.10622461795454254
O3,29076,30548,-0.39863989878421285,-0.05717692079797748
O3,29076,30612,0.35149910679305174,0.17787711402161865
O3,29076,30676,-0.6581418686430172,0.075084704402575
O3,29076,30740,0.6124274654866197,-0.2471580588936354
O3,29076,30804,-0.6719918534843392,0.3639473617056603
O3,29076,30868,-0.43766491685398706,0.2258924552768033
O3,29076,30932,0.4775016125476988,-0.10993796651853152
O3,29076,30996,0.05046074163576448,0.16063076450240257
O3,29076,31060,-0.27187544963645693,0.09180338750255355
O3,29076,31124,0.29170793286929436,-0.3268605287386291
O3,29076,31188,0.3548463883795667,0.12617070552618861
O3,29076,31252,-0.28708134107128586,0.07540961638126997
O3,29076,31316,-0.4784763250506679,-0.06625209502569569
O3,29076,31380,0.5451013253105931,0.09836612197550179
O3,29076,31444,0.2532475140190694,0.24082678231797958
O3,29076,31508,-0.2217131584601205,-0.03761975786455411
O3,29076,31572,0.6851215904212942,0.03588419926837509
O3,29076,31636,0.3219038860593348,0.25670612806804805
O3,29076,31700,0.08442532910974364,-0.2465331309105807
O3,29076,31764,0.0894970266204901,0.04390102520329622
O3,29076,31828,-0.7566311034615236,0.23946977931022662
O3,29076,31892,0.004869932955662182,0.3881526349029747
O3,29076,31956,-0.6138632293921554,0.2695307331114531
O3,29076,32020,0.3140865541166897,0.28424272040434356
O3,29076,32084,-0.4347144651314105,-0.4716948679158795
O3,29076,32148,-0.8238183612875888,0.06912373164142695
O3,29076,32212,-0.6010525884348868,0.39903712093283483
O3,29076,32276,0.19851618285884323,-0.4376093478059307
O3,29076,32340,-0.6204634610327822,0.21216454495297968
O3,29076,32404,0.32565360927734793,0.21703538702988606
O3,29076,32468,0.7499269629215538,-0.12799075149650485
O3,29076,32532,-0.4630658589700923,0.04592377524832604
O3,29076,32596,0.39008706754299666,0.16306116697977785
O3,29076,32660,-0.4550816116929258,-0.2147457564536366
O3,29076,32724,-0.6850747086486454,0.24327995353973825
O3,29076,32788,0.3459679633178365,0.356434039925186
O3,29076,32852,0.7054808823564337,-0.03972463146184564
O3,29076,32916,-0.40710323977754204,0.2352246940695058
O3,29076,32980,0.30413362277183803,0.320070584099846
O3,29076,33044,0.8232715247860777,-0.18879816054778256
O3,29076,33108,-0.4269253092311628,0.17639079689141224
O3,29076,33172,0.86363403226062,0.22532197913669216
O3,29076,33236,-0.7887784022267912,-0.585143652605089
O3,29076,33300,-0.04571514482656042,0.11038119606183316
O3,29076,33364,0.5513608227704876,0.06935429793690488
O3,29076,33428,-0.8236013773517875,-0.3482968274960715
O3,29076,33492,0.4391828184588631,-0.05379501710095244
O3,29076,33556,-0.7210636817253967,0.26334677221838787
O3,29076,33620,0.6565137590314947,-0.12689371292354887
O3,29076,33684,-0.29537268920313153,-0.0732810984011321
O3,29076,33748,-0.33050041739397257,0.1427102285508743
O3,29076,33812,0.5175780341446788,-0.23251581715994984
O3,29076,33876,0.6098078709867424,0.14992910361949438
O3,29076,33940,-0.8452275459732932,-0.012771526170144954
O3,29076,34004,0.23904868359874198,-0.5225946830304435
O3,29076,34068,0.5496107555829558,0.1259681320575956
O3,29076,34132,-0.8710890202117465,-0.014874629543733186
O3,29076,34196,0.10567927751489176,-0.2647289544582156
O3,29076,34260,-0.9138652688229093,0.09758826225614174
O3,29076,34324,-0.5942841724927761,0.03800763278985128
O3,29076,34388,-0.8883793516041648,-0.11854590657695335
O3,29076,34452,0.8363411579151457,-0.15290656826961851
O3,29076,34516,-0.214809179165176,0.03367931066347672
O3,29076,34580,-0.6294569415524739,-0.07792741897774541
O3,29076,34644,-0.292839672166414,-0.06283589322819874
O3,29076,34708,0.726840841741771,0.10617004813929276
O3,29076,34772,-0.9129008512937781,-0.29887600504992506
O3,29076,34836,-0.9558070559108872,-0.13735453608604964
O3,29076,34900,-0.2186411385350432,-0.15375598392749776
O3,29076,34964,-0.7863931203732784,-0.4059377348730257
O3,29140,29204,-0.35592320748523293,-0.27014538686657186
O3,29140,29268,0.11481514213022487,-0.41572258510764437
O3,29140,29332,0.12647054334178132,0.5895604292583149
O3,29140,29396,-0.180571962620209,-0.42607562582743874
O3,29140,29460,0.4231719355224666,-0.2498085458639835
O3,29140,29524,0.17879301651489704,0.3207402566694396
O3,29140,29588,-0.6953494181355125,-0.32198325763353464
O3,29140,29652,0.6260710000011283,0.05247853958896724
O3,29140,29716,-0.19124474518131565,0.6671439401993505
O3,29140,29780,0.2787221864021804,-0.06703033525424672
O3,29140,29844,0.012468494797969715,-0.38123092423907123
O3,29140,29908,0.6806623453587509,0.28292058157150907
O3,29140,29972,-0.45337359365905316,-0.5093313058821611
O3,29140,30036,0.55741387029553,-0.2470134939394345
O3,29140,30100,0.6002966206964263,0.6010076701991449
O3,29140,30164,-0.2816712664708264,-0.25285173508031683
O3,29140,30228,0.7552330868248754,-0.524413669204461
O3,29140,30292,0.5649833444372685,0.48530740663009964
O3,29140,30356,0.4804127593512869,-0.10880916785631664
O3,29140,30420,-0.17823148046096285,-0.29330355556357063
O3,29140,30484,0.5098965615023745,0.3483387043710054
O3,29140,30548,0.12413621335066417,-0.05061014124725536
O3,29140,30612,-0.2810702093816103,-0.5892587884755467
O3,29140,30676,0.5430451729380511,0.3881868077171996
O3,29140,30740,-0.657925886792509,-0.3578429090395306
O3,29140,30804,0.7709358155402098,-0.27212289282351565
O3,29140,30868,0.5767898333989696,0.47155000295349664
O3,29140,30932,-0.8795598270348975,-0.3307925076217422
O3,29140,30996,0.04318387874023868,-0.444556245648653
O3,29140,31060,-0.08299095998535722,0.3670125142854744
O3,29140,31124,-0.5300587100076605,-0.052090965658434435
O3,29140,31188,0.12732235698609015,-0.4198661585200248
O3,29140,31252,0.31230211164877275,0.3406551769176319
O3,29140,31316,0.48450071391713484,-0.09537161231938214
O3,29140,31380,-0.48009096073966406,-0.5082918028902927
O3,29140,31444,0.19041652992664337,0.6046447866041567
O3,29140,31508,0.15842122236073852,-0.05772642624897328
O3,29140,31572,-0.7479224316083507,-0.48607542569083834
O3,29140,31636,0.24694112683851602,0.5918657964968673
O3,29140,31700,-0.5818852962292955,-0.10890248440394064
O3,29140,31764,0.19617810737970134,-0.45363609696626017
O3,29140,31828,0.7835962015539374,0.3320996931051146
O3,29140,31892,-0.039093162078717124,0.15052339242877524
O3,29140,31956,0.48968281660315016,-0.2281105543997852
O3,29140,32020,-0.48149067432311304,0.12356519881386621
O3,29140,32084,-0.2070287768468695,-0.05667013279987287
O3,29140,32148,0.3839523532857113,-0.4110672244018466
O3,29140,32212,0.7296063700284081,0.31173416038508434
O3,29140,32276,-0.5256823940416923,-0.061381478345835974
O3,29140,32340,0.6009655304763653,-0.045178453766696464
O3,29140,32404,0.25532089925230483,0.6628295854760671
O3,29140,32468,-0.8500990459845089,-0.16595871791799666
O3,29140,32532,0.3985404337882093,-0.046398282358087274
O3,29140,32596,-0.5094337447194529,0.13852429353167606
O3,29140,32660,-0.1279061968417581,-0.053118269367180365
O3,29140,32724,0.6125077074400335,-0.15153887567501156
O3,29140,32788,-0.5098101427224631,0.4080316962876054
O3,29140,32852,-0.3092506094572105,-0.3313182526647025
O3,29140,32916,0.5377569856293297,-0.1945724987045818
O3,29140,32980,-0.44485418562640705,0.28351619795637134
O3,29140,33044,-0.6121050200706626,-0.30568522072066906
O3,29140,33108,0.49506088875503174,-0.19549380919367032
O3,29140,33172,-0.8208723113239702,0.2188681758579839
O3,29140,33236,0.3249765656192594,-0.008820869320680677
O3,29140,33300,0.1438107769653594,-0.3150724212982384
O3,29140,33364,-0.02163488772119692,0.2755645284575933
O3,29140,33428,0.7290988975905132,0.12474636368417787
O3,29140,33492,-0.843488686207371,-0.24536273584791612
O3,29140,33556,0.3028256859983722,0.19087491199370393
O3,29140,33620,-0.5542353652432722,-0.34617879241716015
O3,29140,33684,0.7511937311319402,-0.15572273744401904
O3,29140,33748,0.7381865810733886,0.44782014241928625
O3,29140,33812,-0.4045425473620923,0.3114328694207743
O3,29140,33876,-0.06124207545456542,0.11165814865903562
O3,29140,33940,0.8001975409141974,0.5346560499808792
O3,29140,34004,0.06624264856785472,0.2503031139946304
O3,29140,34068,-0.8104175748332785,-0.437184181239342
O3,29140,34132,0.788820168793103,0.37491083505798717
O3,29140,34196,-0.5163131208751484,-0.09422681347838696
O3,29140,34260,0.6871916252094147,-0.21396823167902407
O3,29140,34324,0.49214387716692937,0.3980649883896661
O3,29140,34388,0.6473790941104656,-0.07030764903924147
O3,29140,34452,-0.40508743817259923,-0.24656774012925062
O3,29140,34516,0.8053098644780307,0.160296157483762
O3,29140,34580,0.1063619014901973,-0.10891159314911664
O3,29140,34644,0.45374598174902114,-0.2336729738974581
O3,29140,34708,-0.1865997351930042,0.32360622378430953
O3,29140,34772,0.6503542475773536,-0.0010666765611544913
O3,29140,34836,0.8107250375894259,-0.15532484029480595
O3,29140,34900,0.23237050400020626,0.5976594798630044
O3,29140,34964,0.20111595891618114,-0.08494569962674882
O3,29204,29268,-0.3635131378547912,-0.2841968091503275
O3,29204,29332,-0.18301816175977714,-0.23092497329485437
O3,29204,29396,0.5950457972269644,0.8578088403660498
O3,29204,29460,-0.21364949729214727,-0.46033878745750145
O3,29204,29524,0.18601557862806312,-0.3937948277335074
O3,29204,29588,0.22232911972658911,0.644318722498157
O3,29204,29652,-0.5437212210109693,0.0902409364480053
O3,29204,29716,-0.43454375836769615,-0.38638928964557623
O3,29204,29780,0.684755955173504,0.6659935674122001
O3,29204,29844,-0.10146154179902908,-0.27446192581018647
O3,29204,29908,0.15442461430492274,-0.18218285576201143
O3,29204,29972,0.7100283989197076,0.7254482464046585
O3,29204,30036,-0.31597355748237,-0.430322467853327
O3,29204,30100,-0.19913069196150374,-0.4311822923731529
O3,29204,30164,0.8185662097569733,0.7513018316185701
O3,29204,30228,-0.3011219375235511,-0.06795688838690725
O3,29204,30292,-0.23632910934234347,-0.5454415534265169
O3,29204,30356,-0.1352521362326346,0.5924288864937374
O3,29204,30420,-0.3019850121122952,-0.2724358124329336
O3,29204,30484,-0.33691776558510383,-0.3995044254357684
O3,29204,30548,0.11999865397106615,0.6616645755825193
O3,29204,30612,-0.1148857053394488,-0.176590760270057
O3,29204,30676,-0.18591305736627772,-0.5232931699578183
O3,29204,30740,0.22626663365354485,0.729447355343498
O3,29204,30804,-0.31062821764151183,-0.25085801620611936
O3,29204,30868,-0.4897600181737764,-0.5433226383290947
O3,29204,30932,0.6396201283279923,0.6185299344407155
O3,29204,30996,-0.40158679237647327,-0.32282364703414357
O3,29204,31060,0.07372106637527821,-0.44600766387295887
O3,29204,31124,0.23850277567948847,0.4901607920466007
O3,29204,31188,-0.6607499622076562,-0.12158041291613615
O3,29204,31252,-0.32918005599911027,-0.4745461197502787
O3,29204,31316,-0.32458586369666187,0.4125244498822524
O3,29204,31380,-0.09854248757597589,-0.128861361200165
O3,29204,31444,-0.5356169670940489,-0.510249359770897
O3,29204,31508,-0.3222408451174287,0.1450929950508485
O3,29204,31572,-0.09849218246581443,-0.1167534629455663
O3,29204,31636,-0.5303213360500947,-0.5098558112413072
O3,29204,31700,0.8171615238077917,0.629187236653537
O3,29204,31764,-0.5750097968060426,-0.046446768202988195
O3,29204,31828,-0.2821348204585904,-0.4303620759872606
O3,29204,31892,-0.014063931444600341,-0.42442166354240046
O3,29204,31956,0.055827416707815096,0.017395264075229587
O3,29204,32020,0.11001351094232216,-0.27974115913104747
O3,29204,32084,0.843808090721428,0.5988969379075431
O3,29204,32148,0.3889384328933201,-0.2223185903683904
O3,29204,32212,-0.48564461779511675,-0.42422696646908936
O3,29204,32276,0.6696652734635922,0.35253420821306236
O3,29204,32340,-0.18773174581602467,-0.0811438652698648
O3,29204,32404,-0.5545785627462125,-0.3809168225333402
O3,29204,32468,0.05479549631419157,0.11412830907250635
O3,29204,32532,-0.00491926929060239,0.014380260983712376
O3,29204,32596,0.07210316130603744,-0.2649752507723401
O3,29204,32660,0.6054769762889728,-0.07391562685613919
O3,29204,32724,-0.10468432024850448,-0.04436666027279317
O3,29204,32788,0.22021831058365965,-0.5084009895071065
O3,29204,32852,-0.2641899545511852,0.09132015552696181
O3,29204,32916,-0.3294590909325653,0.16114642307671348
O3,29204,32980,0.060727142546042764,-0.4269175061769875
O3,29204,33044,-0.13222711075020296,0.2976440164543936
O3,29204,33108,-0.19850013463593044,0.19590309360835773
O3,29204,33172,0.0020634687336744716,-0.3094284742474985
O3,29204,33236,0.6352061185791253,0.4370070808390668
O3,29204,33300,0.09924639594951144,0.026005723280169275
O3,29204,33364,-0.4024700878781617,-0.2259548857962817
O3,29204,33428,-0.16140462406464762,0.21051134953363496
O3,29204,33492,0.6140087789156491,0.2201162505181337
O3,29204,33556,0.2709887960326938,-0.23768743499073988
O3,29204,33620,0.018145022913391255,0.11635893180113081
O3,29204,33684,-0.5108110757863472,-0.027233057590173068
O3,29204,33748,-0.6913056625851509,-0.2308171099588729
O3,29204,33812,0.1625133955758706,-0.05489191901797293
O3,29204,33876,-0.5698646741998563,0.10612269609560082
O3,29204,33940,-0.2649614422633123,-0.32909281670226787
O3,29204,34004,0.077341906063516,0.17483762713536616
O3,29204,34068,0.30038389901731005,-0.1789439921528891
O3,29204,34132,-0.21992147146830035,-0.3014367678485552
O3,29204,34196,0.4877965138382998,0.02589870960464456
O3,29204,34260,0.16106186103609663,-0.24855708406839502
O3,29204,34324,0.10857545939538242,0.16790995703831155
O3,29204,34388,0.034095912058268306,0.40729525064347577
O3,29204,34452,-0.40908370749417183,-0.06342510369724556
O3,29204,34516,-0.7122545188260647,-0.22692368369951968
O3,29204,34580,0.37532420158078106,0.2870226736556857
O3,29204,34644,-0.45518481099125013,-0.11294579352030067
O3,29204,34708,-0.5220062516737943,-0.06694149726665831
O3,29204,34772,0.10924192334258473,0.4274345672155601
O3,29204,34836,0.045762840653495424,-0.032554280037677165
O3,29204,34900,0.27361702271214483,-0.1824554334594199
O3,29204,34964,0.6233976582043387,0.6882741862689056
O3,29268,29332,-0.6579205910015323,-0.6955567997944607
O3,29268,29396,0.1256557500497424,-0.1381708561225295
O3,29268,29460,0.457365277807029,0.7274789764393113
O3,29268,29524,-0.739522541420192,-0.2766546400585984
O3,29268,29588,-0.21433512489036993,-0.3345423322310037
O3,29268,29652,0.36519311792041037,0.10130906809908223
O3,29268,29716,-0.07950502996923087,-0.566529123151473
O3,29268,29780,-0.18592829730020957,-0.5354554646272366
O3,29268,29844,0.7779194548600182,0.7748356661858474
O3,29268,29908,-0.43971809561923675,-0.19172360995884052
O3,29268,29972,-0.33774662548700424,-0.037599944259974684
O3,29268,30036,0.6614363416427258,0.7653839058832572
O3,29268,30100,-0.433905004589563,-0.13181027159238634
O3,29268,30164,-0.28913022697713103,-0.3426151484144768
O3,29268,30228,0.4373668926363752,0.508640698298249
O3,29268,30292,-0.28896890652945867,-0.20390112445495026
O3,29268,30356,0.5214869867813577,-0.046012791669615596
O3,29268,30420,0.8973100525315889,0.7607352863474991
O3,29268,30484,-0.5604043572256328,-0.36928054158161266
O3,29268,30548,-0.33408909507922147,-0.5216445671895643
O3,29268,30612,0.889520487871489,0.7387391413574468
O3,29268,30676,-0.4688977435516852,-0.24075546956890437
O3,29268,30740,-0.1531151645007838,-0.34229284189557835
O3,29268,30804,0.46813281241144256,0.4083514841136438
O3,29268,30868,-0.4427556813332101,-0.22073154872740927
O3,29268,30932,-0.5084143450829802,-0.4894065873882058
O3,29268,30996,0.9218457130085972,0.7951016432958083
O3,29268,31060,-0.7138229542832121,-0.34913605082717825
O3,29268,31124,-0.5919819675322138,-0.46790837974199495
O3,29268,31188,0.7860560989890174,0.43883963762881356
O3,29268,31252,-0.5911854649761861,-0.09163768597547722
O3,29268,31316,-0.05223656281317756,-0.33952157491880997
O3,29268,31380,0.7769219863558592,0.7054966046744994
O3,29268,31444,-0.3435329424802399,-0.14705924973383624
O3,29268,31508,-0.016180128700576182,-0.24735635282814056
O3,29268,31572,-0.025108877854630823,0.3445450913363192
O3,29268,31636,0.04578074430791284,-0.21254241786560496
O3,29268,31700,-0.6170177882098621,-0.4562691130130049
O3,29268,31764,0.7035019993804164,0.39376569868501865
O3,29268,31828,-0.21778005972626788,-0.1146513879148527
O3,29268,31892,-0.5630878113822043,-0.09530178295103535
O3,29268,31956,0.37518396126202874,0.6273455963965898
O3,29268,32020,-0.26813567144622974,-0.2246080974255273
O3,29268,32084,-0.6028608896048202,-0.6360909455887276
O3,29268,32148,-0.008127401940750862,0.5986493615464175
O3,29268,32212,-0.1443075084626208,-0.023991828240559687
O3,29268,32276,-0.6711067335182432,-0.32001710891955326
O3,29268,32340,0.41045906878968824,0.631843204760412
O3,29268,32404,0.1949938444899843,-0.25404806114118705
O3,29268,32468,-0.33147547299715896,-0.19771000838611413
O3,29268,32532,0.49271420523043497,0.5417040144089216
O3,29268,32596,-0.2775658549940392,-0.19117336329721957
O3,29268,32660,-0.577020718257785,-0.08758731758640875
O3,29268,32724,0.38389545902065997,0.5122530489619762
O3,29268,32788,-0.22100109278404764,0.12266827223393827
O3,29268,32852,0.26317022556356406,0.3170715788535134
O3,29268,32916,0.5234516110907724,0.29049633551427667
O3,29268,32980,-0.37091898381420396,-0.24865437735735071
O3,29268,33044,0.03967747328321403,-0.23148504939462802
O3,29268,33108,0.5577679845890552,0.2808474157989467
O3,29268,33172,0.1872145242869979,0.17515114519926797
O3,29268,33236,-0.46057371180886253,-0.6236315457511973
O3,29268,33300,0.7302517590426958,0.5246109458396041
O3,29268,33364,0.36601540505387736,0.12960899331176334
O3,29268,33428,0.03003227166742215,-0.35692275356570746
O3,29268,33492,-0.00040219992197954924,0.5957280531132463
O3,29268,33556,-0.41363717242389547,0.07075066761077298
O3,29268,33620,-0.5767800746834745,0.07424385821418783
O3,29268,33684,0.6178868485310821,0.21358977775551172
O3,29268,33748,0.47297933773199274,-0.10221525165488915
O3,29268,33812,-0.4893731556188066,-0.1863868735828077
O3,29268,33876,0.3639030016914071,-0.1830020626750918
O3,29268,33940,0.05760540200051015,-0.1606339295098497
O3,29268,34004,-0.11102824331905685,-0.33661827186834253
O3,29268,34068,0.037376043223239494,0.49915904389703875
O3,29268,34132,0.10096291228357744,0.013848053175312265
O3,29268,34196,-0.17080047302915688,0.047427311359981114
O3,29268,34260,-0.08294545533618057,0.4618316774345695
O3,29268,34324,-0.5502582621930588,-0.3326541899375246
O3,29268,34388,-0.14780090649326724,-0.5460631784417638
O3,29268,34452,0.3694178239366142,0.3505403720371194
O3,29268,34516,0.38788540902111873,0.10309166204909125
O3,29268,34580,-0.39027721524046627,-0.15506532144456245
O3,29268,34644,0.7072290840554657,0.44097765367985575
O3,29268,34708,0.3097757986982532,-0.052344231738486846
O3,29268,34772,-0.1412330297391781,-0.46201905159264833
O3,29268,34836,0.1560172800300511,0.41376737198039826
O3,29268,34900,-0.450079630970425,-0.4082500836854637
O3,29268,34964,-0.4103038126346447,-0.3189162067535995
O3,29332,29396,-0.5797221190321715,-0.3097176781499114
O3,29332,29460,-0.6035898725901693,-0.5140305978066746
O3,29332,29524,0.4773940624220335,0.595287296170031
O3,29332,29588,-0.044414886840999424,-0.06214000146121498
O3,29332,29652,-0.37297283497540556,-0.2137286689540123
O3,29332,29716,0.624877236924647,0.8000497236013561
O3,29332,29780,-0.24708741664328102,0.15038922968960142
O3,29332,29844,-0.7431178645539219,-0.66764010515419
O3,29332,29908,0.34295348923841656,0.5239271430997839
O3,29332,29972,0.05925147530231061,-0.3218736330591012
O3,29332,30036,-0.6317714521806871,-0.5754056984235629
O3,29332,30100,0.7994286973703252,0.5253663516424403
O3,29332,30164,-0.3569092667401884,-0.07608169681867707
O3,29332,30228,-0.5011030382367929,-0.6056624804390246
O3,29332,30292,0.7919886939784416,0.5840400842672204
O3,29332,30356,-0.2743144479766373,-0.14259635748664964
O3,29332,30420,-0.4441522937266844,-0.604388067282248
O3,29332,30484,0.7512089180445236,0.6340250209430655
O3,29332,30548,-0.21914536007090857,0.236338773356524
O3,29332,30612,-0.7213874843416395,-0.6367510309093779
O3,29332,30676,0.39725072222092767,0.6762547103564603
O3,29332,30740,0.12801120648104733,-0.06937761808136077
O3,29332,30804,-0.46459416151013877,-0.4291151930670236
O3,29332,30868,0.4578795532052589,0.6151258286874961
O3,29332,30932,0.08558095997666755,0.06257502873215999
O3,29332,30996,-0.7445912454340791,-0.6585577182177809
O3,29332,31060,0.2943887714510451,0.7016142411273757
O3,29332,31124,0.18686014266341133,0.18133964813694706
O3,29332,31188,-0.265231320096272,-0.56971754790924
O3,29332,31252,0.6377203310289139,0.4401597975520257
O3,29332,31316,-0.2022672785948454,0.19195827233425747
O3,29332,31380,-0.5454147922319768,-0.7278004578782714
O3,29332,31444,0.8461052893389738,0.541490916276843
O3,29332,31508,-0.30937183238908966,0.07008610330465175
O3,29332,31572,-0.028779212103530745,-0.38012249621253047
O3,29332,31636,0.6960687108955008,0.5748762876104136
O3,29332,31700,0.09584036849214032,0.10334175110870904
O3,29332,31764,-0.46785401072560834,-0.5620149835837633
O3,29332,31828,0.2878599280830932,0.3741220980012075
O3,29332,31892,0.48870160690287534,0.45131192106287077
O3,29332,31956,-0.6072072908557145,-0.7100255335546957
O3,29332,32020,0.052175128933713066,0.4264971799958565
O3,29332,32084,0.008614678698107656,0.22341352632909034
O3,29332,32148,-0.2655036238675603,-0.595687089817333
O3,29332,32212,0.3063648867391076,0.4310791338415522
O3,29332,32276,0.319758627952417,0.13543398111488017
O3,29332,32340,-0.5895739717340811,-0.5657776899038552
O3,29332,32404,0.5615709984189355,0.4623840243094047
O3,29332,32468,0.11606329185710045,0.06094102182687897
O3,29332,32532,-0.7125704110605547,-0.44463569300353445
O3,29332,32596,0.0858420457829764,0.3578011950648908
O3,29332,32660,0.022027510826150808,0.1342886355931842
O3,29332,32724,-0.6100456592801052,-0.4286113201010793
O3,29332,32788,0.03012752494497333,0.20323644611181546
O3,29332,32852,0.2737530436729915,-0.2649357239015694
O3,29332,32916,-0.6159436521928269,-0.4418856861923798
O3,29332,32980,0.14067663614881265,0.49057719258373295
O3,29332,33044,0.22660613684308376,-0.06772038808049155
O3,29332,33108,-0.6939883983820901,-0.41827149492883603
O3,29332,33172,0.040347445913547254,0.1452745101945986
O3,29332,33236,0.0925596603586799,0.33900472235647916
O3,29332,33300,-0.6247316976477396,-0.6105218244919036
O3,29332,33364,0.31297884345141574,-0.055952987366411897
O3,29332,33428,-0.2902540258317759,0.23950133265319873
O3,29332,33492,-0.24709551852471145,-0.7035317396597277
O3,29332,33556,0.0404793319749561,0.26090259782920855
O3,29332,33620,0.6852750655250621,0.030482969003805458
O3,29332,33684,-0.15430058302277336,-0.34180706267638905
O3,29332,33748,-0.21019494246789086,0.2534955301492363
O3,29332,33812,0.7602330902417448,0.4895599634940643
O3,29332,33876,0.056966635814409285,-0.11685921569744993
O3,29332,33940,-0.20040664831463548,0.5352830970798023
O3,29332,34004,0.6174496430701292,0.3366886930158163
O3,29332,34068,-0.3308068031636341,-0.4834290190580689
O3,29332,34132,-0.2449449078987084,0.29303885533761875
O3,29332,34196,-0.035887422926612934,-0.13279846697239686
O3,29332,34260,-0.1266995443822542,-0.3269046458976057
O3,29332,34324,0.2816096529001195,0.27657710573883443
O3,29332,34388,-0.24701705206069377,0.3263477286374616
O3,29332,34452,0.14255124254046475,-0.4202238117522761
O3,29332,34516,0.13969957165372318,0.1409728995802977
O3,29332,34580,-0.29062441500608494,0.17026111730216525
O3,29332,34644,-0.566953024117801,-0.40857936751023527
O3,29332,34708,0.2204159851883978,0.317554011841954
O3,29332,34772,-0.2607972701810357,0.2244800396537923
O3,29332,34836,-0.29530894171933525,-0.5152550934344701
O3,29332,34900,0.5939846454720488,0.6367315358073655
O3,29332,34964,-0.27767134973558233,-0.07621815773201233
O3,29396,29460,-0.03746871996592552,-0.4042734773195765
O3,29396,29524,-0.3952152410232615,-0.469239100652038
O3,29396,29588,0.4631751605729892,0.7406124318409762
O3,29396,29652,0.13685861879486313,-0.04772193035694553
O3,29396,29716,-0.4762077013297566,-0.4099134944434488
O3,29396,29780,0.698821322687274,0.6275695592988545
O3,29396,29844,0.016385439364993207,-0.18210993134847736
O3,29396,29908,-0.16356504665028965,-0.18019893567365153
O3,29396,29972,0.6850589642951811,0.8079503425018421
O3,29396,30036,7.308479369399049e-05,-0.3216068378560558
O3,29396,30100,-0.6361819647659774,-0.5133050354713159
O3,29396,30164,0.8512250257375703,0.6952676548504035
O3,29396,30228,0.1727087859788455,-0.014106794118492992
O3,29396,30292,-0.5944240272792073,-0.46621971753448394
O3,29396,30356,0.3688608335194629,0.478117925481893
O3,29396,30420,0.0002077241640421982,-0.2754522970153288
O3,29396,30484,-0.7045142087201618,-0.4620622522258173
O3,29396,30548,0.4997964268978666,0.6115157685167009
O3,29396,30612,0.1995937655965499,-0.08914427117725221
O3,29396,30676,-0.4483616498491542,-0.5434562135520493
O3,29396,30740,0.398342723561131,0.7182028660091935
O3,29396,30804,0.03227569487757234,-0.22567615512103018
O3,29396,30868,-0.49599445338729714,-0.46770436057907
O3,29396,30932,0.26507814690495113,0.6666176105700523
O3,29396,30996,0.019307504813443007,-0.30931524817980977
O3,29396,31060,-0.3773423096922153,-0.49763120685309103
O3,29396,31124,0.32006583742699624,0.4519718311802833
O3,29396,31188,0.020344333300392196,-0.2234857113982148
O3,29396,31252,-0.6774525311763395,-0.5018023214040496
O3,29396,31316,0.2310592235475267,0.4353253180480104
O3,29396,31380,0.1924546413099136,-0.10575247759164885
O3,29396,31444,-0.8554274453794116,-0.48506424334937137
O3,29396,31508,0.25933586094843036,0.14647220728609125
O3,29396,31572,0.11779807012844588,-0.022835081054579615
O3,29396,31636,-0.5838860985990079,-0.4081034805550519
O3,29396,31700,0.5043636150822003,0.6637119035254117
O3,29396,31764,0.23395081347073993,-0.01500488130660264
O3,29396,31828,-0.33414334400173507,-0.3709961485597092
O3,29396,31892,-0.6274257805388757,-0.40577810708961903
O3,29396,31956,0.17169514775629346,0.09252035072836365
O3,29396,32020,-0.36681515738916715,-0.3213345952105739
