channel,start_i,start_j,trend_corr,residual_corr
MUFL,48384,56256,0.9761799590841613,0.19278802522494423
MUFL,48384,56448,0.9096585915597784,-0.32117709407707395
MUFL,48384,56640,0.972643013875479,0.18307069975088486
MUFL,48384,56832,0.9656382182368092,0.14781269124484428
MUFL,48384,57088,0.9346843909785012,0.13722382474386785
MUFL,48384,57216,0.9423715199137584,0.08121565059802768
MUFL,48384,57472,0.932314723480798,0.0563852379559459
MUFL,48448,48704,0.8348961902389881,-0.07814983892923986
MUFL,48448,48832,0.8672558715534547,0.009386567755466582
MUFL,48448,48896,0.9364496706281591,0.2829812021671313
MUFL,48448,49216,0.9152536867798977,0.18893849473821298
MUFL,48448,49280,0.8766663790647969,0.18447030934927747
MUFL,48448,49600,0.9522075080565293,0.23510666571376457
MUFL,48448,49984,0.9545071910555586,0.07692029944216824
MUFL,48448,50240,0.8565481305327772,0.08942230720604692
MUFL,48448,50432,0.9018849168886306,0.00833653560255015
MUFL,48448,50560,0.8620027171130531,0.1398736391901414
MUFL,48448,50624,0.8527284949156954,0.23932934065199513
MUFL,48448,50752,0.8736866934319221,0.25061166171564564
MUFL,48448,50816,0.830440767575227,0.18266685156340803
MUFL,48448,50944,0.9812196429656963,0.2596728618084386
MUFL,48448,51328,0.9110902362410056,0.2468178037629738
MUFL,48448,51392,0.8280873907353662,0.2933013065831785
MUFL,48448,51584,0.8277295856976491,0.2546508713800514
MUFL,48448,51712,0.8195356432117608,0.13326430767309475
MUFL,48448,51776,0.8301441247841581,0.2675856034384377
MUFL,48448,51904,0.8980530529905285,0.1069298171507883
MUFL,48448,51968,0.8203672003360465,0.15395299991784905
MUFL,48448,52096,0.9202846020140626,0.2788983081000404
MUFL,48448,52288,0.8463101940331537,0.25567812270394397
MUFL,48448,52480,0.9780236018910539,0.09593255883194146
MUFL,48448,52864,0.9324602195436317,0.030986870293090107
MUFL,48448,53312,0.8181586276090947,0.2885337186666269
MUFL,48448,53696,0.8190839398051317,0.1701846695495456
MUFL,48448,53888,0.8157030710065241,0.10980581181165615
MUFL,48448,54592,0.9468694604171274,0.13540976071812919
MUFL,48448,55296,0.8877005868891484,0.11376392965348638
MUFL,48448,55808,0.8500519901686586,0.1267328030859493
MUFL,48448,56000,0.8296037122974386,0.13445791556925366
MUFL,48448,57344,0.8154596008043891,0.1282678581175944
MUFL,48448,57408,0.9007493445296756,-0.03586282131692333
MUFL,48512,48704,0.9346153757032671,-0.0994187603942201
MUFL,48512,48896,0.8460157655310717,-0.032711117531942
MUFL,48512,49088,0.8474374753074058,-0.04933184584191217
MUFL,48512,49280,0.9243231276314888,0.20000836617114806
MUFL,48512,49472,0.9561518071450771,0.10058545680899522
MUFL,48512,49664,0.9338385230086542,0.12201620883798212
MUFL,48512,49856,0.8858797150999379,0.11439572105278233
MUFL,48512,50240,0.8909290404383187,-0.017973508863927835
MUFL,48512,50432,0.8906487563903184,0.1039766230748116
MUFL,48512,50624,0.9402323692338529,0.06689838173260607
MUFL,48512,51200,0.9438280139826177,-0.024563130474412043
MUFL,48512,51392,0.9523642885119685,0.29156842447844905
MUFL,48512,52160,0.980783544604529,0.22472005467347703
MUFL,48512,52352,0.8287384887357144,-0.060230632045188345
MUFL,48512,52544,0.9122646310198209,-0.010080321713800902
MUFL,48512,53120,0.9501206504666145,0.06819039869369029
MUFL,48512,53312,0.8690450812726368,0.1249600332595294
MUFL,48512,53888,0.9578726202196571,-0.07185540265226917
MUFL,48512,54080,0.9689509199273194,0.2734110933084742
MUFL,48512,54272,0.9719156339229892,-0.24525548307198658
MUFL,48512,54656,0.8653020094752888,0.07886937553175205
MUFL,48512,54848,0.8432584452591613,0.1128600232526974
MUFL,48512,55424,0.9127572256141612,-0.0023069534091568213
MUFL,48512,55808,0.8949568166914313,0.06442067881743008
MUFL,48512,56000,0.9329059747458013,-0.050757469269893184
MUFL,48512,56576,0.9017692896730978,0.20064228121153166
MUFL,48512,57152,0.9390641965688002,0.27983692334434856
MUFL,48512,57536,0.8075397972029852,-0.05387240477889771
MUFL,48576,48768,0.9552940366606175,-0.012793535748992302
MUFL,48576,48960,0.9727816136545782,0.17657163536793657
MUFL,48576,49344,0.9832095239344232,0.21154161505075658
MUFL,48576,49536,0.9877279548450285,0.03951159158043476
MUFL,48576,49728,0.9603675227602511,0.14676513424464654
MUFL,48576,49920,0.9692494118040788,0.12185268142637187
MUFL,48576,50112,0.9822898275634896,0.21350411736240157
MUFL,48576,50304,0.8802627131504333,-0.08293523811436541
MUFL,48576,50496,0.9822373733037227,-0.2842391132751617
MUFL,48576,50688,0.9836396689371576,0.24106024299516657
MUFL,48576,50880,0.916866941582793,0.13747220665356086
MUFL,48576,51072,0.9040771836506893,0.05570811739187565
MUFL,48576,51264,0.9868719098066139,0.19684480226321865
MUFL,48576,51456,0.9847233733495204,0.2300338820283056
MUFL,48576,51648,0.9848904034664221,0.19448802914246463
MUFL,48576,51840,0.9744086095925639,0.12956878761401255
MUFL,48576,52032,0.9823474771667106,0.25831954537998597
MUFL,48576,52224,0.9892601375480652,-0.32953386794512807
MUFL,48576,52800,0.9516848924765069,0.05892294259234227
MUFL,48576,52992,0.9294928316446305,0.05440539278688871
MUFL,48576,53376,0.925521899056825,0.20637038128471874
MUFL,48576,53568,0.9730490394415791,0.2559216155480814
MUFL,48576,53760,0.9698257115843203,0.23536690329233717
MUFL,48576,53952,0.8450703994471617,-0.10138895207858283
MUFL,48576,54144,0.9552784021049354,0.07779957432384375
MUFL,48576,54528,0.9537400823956516,0.002739431195123185
MUFL,48576,54720,0.8379842803645974,0.1893363330955394
MUFL,48576,55360,0.8212054747532694,-0.02052307448029069
MUFL,48576,55488,0.8025953395821493,-0.07037077224764991
MUFL,48576,55680,0.9570253678613289,0.08599505570315152
MUFL,48576,55872,0.9755831900637932,0.23869461921316446
MUFL,48576,56064,0.9607395535333074,0.24352793888398364
MUFL,48576,56256,0.964652887893307,-0.019167280782845485
MUFL,48576,56448,0.8959568991538089,-0.0733375027303252
MUFL,48576,56832,0.9685471425003136,0.19346176148199953
MUFL,48576,57088,0.9170505414980369,0.13740325889637106
MUFL,48576,57472,0.8999236000234774,-0.06260740998015298
MUFL,48640,48832,0.8410488844785462,0.22679315122076749
MUFL,48640,48896,0.8566824659768298,0.07097682088252245
MUFL,48640,49088,0.8537942432951926,0.13233347211463523
MUFL,48640,49600,0.9489543437450452,0.26662370049523326
MUFL,48640,50432,0.8104996779776524,-0.1961253948770939
MUFL,48640,50560,0.8720821717799351,0.14324343032123232
MUFL,48640,50752,0.8954772031613454,0.22585412870176338
MUFL,48640,50944,0.977392349177821,0.29928602980800967
MUFL,48640,51328,0.964913258137321,0.2186127245542424
MUFL,48640,51904,0.9309525263709123,0.27914583388050646
MUFL,48640,52288,0.9007940738495107,0.13989144904874332
MUFL,48640,52480,0.972683682331197,0.06514364107119203
MUFL,48640,52864,0.9377683597769222,0.0005105281343224521
MUFL,48640,54208,0.9926285449843029,0.28284761697619204
MUFL,48640,54592,0.9381816536242248,0.12638874263515665
MUFL,48640,54976,0.8289817671932194,0.20875272760919283
MUFL,48640,55296,0.8418710403918913,-0.06514968493244766
MUFL,48640,56960,0.8613096336617122,0.1962010577208279
MUFL,48640,57024,0.8800032295883838,0.07900385330673626
MUFL,48640,57408,0.8015513936972162,-0.04582496201220467
MUFL,48704,48896,0.9507422572794891,0.0438420118189351
MUFL,48704,49088,0.9672323975657554,0.06023241643165663
MUFL,48704,49280,0.984872948924824,0.14872091073978563
MUFL,48704,49472,0.9015991664016991,0.2637628585180497
MUFL,48704,49664,0.9159764261247771,-0.009584963004809164
MUFL,48704,49856,0.8113713470004906,0.22876365928403228
MUFL,48704,50048,0.9797717825345924,0.1023388423330202
MUFL,48704,50240,0.9523366023944175,0.1547794986477761
MUFL,48704,50432,0.9669415700029205,0.14312545829776527
MUFL,48704,50624,0.9931370191365354,0.22151168006994051
MUFL,48704,50816,0.9619056914694352,-0.009377801427729657
MUFL,48704,50944,0.8158475802913863,-0.007981413036785834
MUFL,48704,51136,0.8463610223103792,-0.09584982846162432
MUFL,48704,51200,0.8947210280263458,0.04262904458694072
MUFL,48704,51392,0.9910676252530863,0.06313995803212209
MUFL,48704,51584,0.9833173758705085,0.10367267203129339
MUFL,48704,51776,0.9821007116835565,0.007181150395271438
MUFL,48704,51968,0.9896775866128407,0.045776554628478495
MUFL,48704,52160,0.9789840541142724,0.15702345501134454
MUFL,48704,52352,0.8489353285879162,0.03001999479799897
MUFL,48704,52544,0.9338829589436667,0.2859888235446118
MUFL,48704,52736,0.9859372205224263,0.025357955714109124
MUFL,48704,52928,0.8278875303137813,0.24618045192965035
MUFL,48704,53120,0.9351065336226343,0.1482959967138574
MUFL,48704,53312,0.9616303601156431,0.17888297414984447
MUFL,48704,53504,0.9796921488621878,0.1567733378443583
MUFL,48704,53696,0.982128326008118,0.11721041650503795
MUFL,48704,53888,0.9824737659053657,0.20391496178191723
MUFL,48704,54080,0.9827731675704666,0.15752315901914193
MUFL,48704,54272,0.9143294781177826,0.08277390346977317
MUFL,48704,54656,0.9187144712522406,0.2286365480425337
MUFL,48704,54848,0.8155952860377892,0.07438505529782741
MUFL,48704,55296,0.9121706205099659,0.02411645136005783
MUFL,48704,55424,0.8077639063644803,-0.02310949512024392
MUFL,48704,55808,0.957020608947972,-0.07738838917394247
MUFL,48704,56000,0.9714570186009814,0.17635059421790583
MUFL,48704,56192,0.9658557892419966,0.2277692390783495
MUFL,48704,56384,0.9574071206681719,0.0534849961012122
MUFL,48704,56576,0.8255863806341249,-0.006935898347846553
MUFL,48704,56768,0.9430320459828576,0.11649933151235475
MUFL,48704,56960,0.8911565327313706,-0.10414346265038125
MUFL,48704,57024,0.8489587611136349,0.07642562852346058
MUFL,48704,57152,0.8870021969634045,0.1518571694001475
MUFL,48704,57408,0.8935965677400718,0.0071531152865801
MUFL,48704,57536,0.8284513901997608,0.23766249691889174
MUFL,48768,48960,0.9885763807621875,0.2739643341132965
MUFL,48768,49152,0.9795664783949515,0.04536546768178827
MUFL,48768,49728,0.9822812097141739,0.27117536198375597
MUFL,48768,49920,0.9111429909114186,0.18298676050314502
MUFL,48768,50496,0.9815946448549239,0.18680326307260067
MUFL,48768,50688,0.9894115903712041,0.10011851556617747
MUFL,48768,50880,0.9861032304488146,0.29383106903481565
MUFL,48768,51072,0.9679265952309029,0.2502976524171586
MUFL,48768,51264,0.9859448489407078,0.18285889826952714
MUFL,48768,51456,0.9888036911073008,0.2813927165547755
MUFL,48768,51648,0.9879427498127826,0.21781212689688123
MUFL,48768,51840,0.9521628268041642,0.10660774062739839
MUFL,48768,52032,0.9904626762043601,0.19374778682438437
MUFL,48768,52416,0.9695904158436952,0.178734384126571
MUFL,48768,52800,0.9861128921550332,0.14228349276792696
MUFL,48768,52992,0.8843749380604984,0.22244550011732012
MUFL,48768,53376,0.9677454689550288,0.192830562462262
MUFL,48768,53568,0.9896636210056335,0.18417734260263846
MUFL,48768,53760,0.9925908339012999,0.25396876068449037
MUFL,48768,53952,0.9279798568868405,-0.0997314559513983
MUFL,48768,54144,0.9883020958850582,-0.0005508049841431687
MUFL,48768,54336,0.9671129006998472,0.13197428906058614
MUFL,48768,54528,0.9633814948901196,0.05099846176194943
MUFL,48768,54720,0.9126180775543802,0.08156830036489772
MUFL,48768,55360,0.900499140159751,0.04866419738466626
MUFL,48768,55488,0.8713024210336161,0.1441822350729565
MUFL,48768,55680,0.981784017798348,-0.05417460903982217
MUFL,48768,55872,0.9873195305695784,-0.11085888008266258
MUFL,48768,56064,0.9936617765680316,0.2667983108801803
MUFL,48768,56256,0.993687538450495,0.18638604103024936
MUFL,48768,56448,0.9047120004472429,-0.17645733191064084
MUFL,48768,56640,0.9862083386697793,0.2868330478181515
MUFL,48768,57088,0.9567558924991955,0.12807752694620447
MUFL,48768,57216,0.9675102724075676,0.07534950985866856
MUFL,48768,57472,0.9483971543007074,0.2232965798440722
MUFL,48832,48896,0.8494848584831313,-0.0044548299369908916
MUFL,48832,49024,0.8969805573060035,0.22389421857074543
MUFL,48832,49280,0.8091377603737526,0.032291741037843304
MUFL,48832,49408,0.8800398763007016,0.12482892823868534
MUFL,48832,49600,0.9257298497457106,0.20012976323271026
MUFL,48832,49984,0.8380081120284552,0.2861167441946414
MUFL,48832,50176,0.906277261419499,0.16994243297682657
MUFL,48832,50368,0.8787643948455095,0.0648426446216213
MUFL,48832,50432,0.8279845113423018,0.058488742254741294
MUFL,48832,51136,0.8690716577293989,0.0915298579909505
MUFL,48832,51328,0.842963008829883,0.131235205285222
MUFL,48832,51520,0.8475851110801154,0.2589194312430419
MUFL,48832,52096,0.8219601244608519,0.05714413872665596
MUFL,48832,52288,0.8441873702239373,0.15955179272189932
MUFL,48832,52480,0.8996303562542909,0.13865184420603416
MUFL,48832,52864,0.9305827373835229,0.18852186985548716
MUFL,48832,53632,0.8033939589137832,-0.045582100684369645
MUFL,48832,54208,0.8450778852099443,0.01505835514058254
MUFL,48832,54592,0.89041206051632,0.09310056268814318
MUFL,48832,55296,0.8854896319916667,0.008066239012591656
MUFL,48832,56960,0.8434789653939284,-0.014690233078822404
MUFL,48832,57408,0.8411142784969629,-0.1557294765761405
MUFL,48832,57536,0.813939378687017,0.13398401263695114
MUFL,48896,49024,0.8260249746679039,0.022517027321801258
MUFL,48896,49408,0.8352615407840147,-0.11545600611475533
MUFL,48896,49600,0.87063584770042,0.13008726843561744
MUFL,48896,49984,0.8097217516016949,0.0015142511080360906
MUFL,48896,50176,0.8084611302955828,-0.07454080098055006
MUFL,48896,50240,0.9461213500981529,0.22333058668034086
MUFL,48896,50432,0.9922851560438855,0.06609129572594268
MUFL,48896,50560,0.8156102527996921,-0.13491783760642556
MUFL,48896,50944,0.918904167872153,0.025951184855109385
MUFL,48896,51136,0.9432106360103153,0.21915891364774406
MUFL,48896,51584,0.9598115333805941,0.23292305142855246
MUFL,48896,51776,0.9620065612166728,0.1973197394414995
MUFL,48896,51968,0.9469308293093402,0.09610252950034094
MUFL,48896,52480,0.9254064835092194,0.06499291592662447
MUFL,48896,52736,0.9367883761893837,0.2725567809261891
MUFL,48896,52864,0.8439679193394524,0.05114698101301045
MUFL,48896,54208,0.8700809188152254,0.02206201631845935
MUFL,48896,54592,0.8449414444754623,0.11120480223093392
MUFL,48896,55296,0.9494201352059899,-0.042437619170761755
MUFL,48896,55808,0.9615166889436462,0.2460236083716373
MUFL,48896,56000,0.9526970490515032,0.15909119458662238
MUFL,48896,57024,0.8861741366174517,-0.02198146506459689
MUFL,48896,57152,0.8333155621185401,0.2944533761317878
MUFL,48896,57408,0.9232266948908098,0.04064653352110096
MUFL,48896,57536,0.8921676485521058,0.12107657416926772
MUFL,48960,49536,0.9635555456172091,0.11793604064384865
MUFL,48960,49920,0.9409339628417158,0.22904035218958602
MUFL,48960,50496,0.9836936765547937,0.17062766322745684
MUFL,48960,51072,0.9374346158339627,0.29870913821140266
MUFL,48960,51840,0.9445255861412444,0.23132873207599952
MUFL,48960,52224,0.986205047013643,0.10142049648323116
MUFL,48960,52416,0.9517990559697713,0.2696816245129122
MUFL,48960,52992,0.8758857774203436,0.27111358896161564
MUFL,48960,53184,0.8175992758056584,0.1901562874518432
MUFL,48960,53952,0.8763923206979346,0.23804423399998206
MUFL,48960,54336,0.9512366112113184,0.18075194366474095
MUFL,48960,54528,0.9703824714576756,0.24173975697416786
MUFL,48960,54720,0.8634377180716709,0.1757867467764091
MUFL,48960,55360,0.9140947874101844,0.1274378538124179
MUFL,48960,55680,0.9669276528273806,0.08851823504361012
MUFL,48960,55872,0.9925570242500709,0.28404868625075597
MUFL,48960,56448,0.8715153614586837,0.0307722411262571
MUFL,49024,49088,0.8000871100030141,0.059670009479755655
MUFL,49024,49600,0.9510146922433937,0.09942249744249829
MUFL,49024,50176,0.9872103396423549,0.1729595997083342
MUFL,49024,50368,0.9049986232816883,0.27538404042505393
MUFL,49024,50944,0.9608599974589175,0.17348808866341592
MUFL,49024,52096,0.9812468748661924,0.15038614416335389
MUFL,49024,52480,0.9656721412766129,0.20318467964378012
MUFL,49024,52864,0.9536692224382108,-0.0006298449291649167
MUFL,49024,53632,0.9642095109313278,0.24923707600781073
MUFL,49024,54208,0.9643492144867801,0.14422647884548534
MUFL,49024,54592,0.898645322420382,0.1981441253978735
MUFL,49024,55296,0.8563756955771956,-0.19457244793174497
MUFL,49024,56960,0.8560385122462978,0.07264776762854844
MUFL,49024,57344,0.8405813597849496,0.008510278809032861
MUFL,49024,57536,0.8299425019092642,-0.024376841808334288
MUFL,49088,49408,0.8197692443619266,0.0517130444852004
MUFL,49088,49600,0.8303744249708589,0.27430407181886207
MUFL,49088,50240,0.9612030815744607,0.26458733406943075
MUFL,49088,50432,0.988018322639152,0.0017322193349216266
MUFL,49088,50944,0.910337296765165,0.1332351764898714
MUFL,49088,51968,0.9588043698263725,0.2958246913659536
MUFL,49088,52480,0.9070911550083606,0.2288554967544671
MUFL,49088,52544,0.8328125245593281,0.2052905800946746
MUFL,49088,53120,0.8358161642745794,0.2661926184686268
MUFL,49088,53888,0.945458683048411,0.006279403876754353
MUFL,49088,54208,0.8703553157813372,0.005249932069481883
MUFL,49088,54592,0.8091755721004366,0.09770040291454016
MUFL,49088,55296,0.9404075366504887,-0.04623363107924066
MUFL,49088,55808,0.9711902532475364,0.028815403285074443
MUFL,49088,56000,0.9612091601678768,0.19313216979842954
MUFL,49088,57024,0.8983652953638949,0.09962668157033698
MUFL,49088,57152,0.8345197843815946,0.16543456099688833
MUFL,49088,57408,0.9120973254639361,0.04981324683155875
MUFL,49088,57536,0.8714938948122879,0.2272090891382867
MUFL,49152,49536,0.9401145650878329,0.00662159092305048
MUFL,49152,49728,0.9547735983202433,0.2167925546891642
MUFL,49152,49920,0.9331731653417473,-0.042057341767068546
MUFL,49152,50112,0.990433663988377,0.2438328392301874
MUFL,49152,50304,0.9008734453864516,0.024415523462738436
MUFL,49152,50496,0.967272107827353,-0.1230486776161688
MUFL,49152,50880,0.9463951571778929,0.03886833182059548
MUFL,49152,51072,0.9219025666488707,0.07696635165158067
MUFL,49152,51264,0.9804685280571783,0.21063975277579752
MUFL,49152,51456,0.97591957821861,0.24228889647725835
MUFL,49152,51648,0.9736486665073022,0.09058295435883013
MUFL,49152,51840,0.917358743161616,0.13104455668687048
MUFL,49152,52032,0.9814531181131598,0.19635430142430393
MUFL,49152,52224,0.9735117326416686,-0.3154161559595362
MUFL,49152,52800,0.9544689848461162,0.04464139762356392
MUFL,49152,52992,0.8409753868014359,0.06818244312646908
MUFL,49152,53184,0.8510974848433209,0.19658489880352428
MUFL,49152,53376,0.908221491527627,0.27495675309091794
MUFL,49152,53568,0.9637344298030146,0.21089069787912132
MUFL,49152,53760,0.9696739100994912,0.1768607245681727
MUFL,49152,53952,0.8518255025725981,-0.23314707482270955
MUFL,49152,54144,0.9571681776875514,0.053912076019034645
MUFL,49152,54528,0.9660358291447658,-0.024840952652343883
MUFL,49152,54720,0.8403122458306261,0.00832455534151529
MUFL,49152,55360,0.9290980313182314,0.018421079251653955
MUFL,49152,55680,0.9524033165896232,-0.023296241095302456
MUFL,49152,56448,0.8337166395249901,0.2706455394064241
MUFL,49152,56832,0.9641047317383215,0.23077158967165157
MUFL,49152,57088,0.9595377255506508,0.2277445008071382
MUFL,49152,57216,0.9283651651379642,0.2999069484551292
MUFL,49152,57472,0.9498862807785317,0.04467821743525912
MUFL,49216,49408,0.9700524659914811,0.27174403774988704
MUFL,49216,50176,0.9625399787989387,0.2367411081684597
MUFL,49216,50560,0.92353208781795,0.13017803211125262
MUFL,49216,50944,0.9254243926373303,0.2888702939147213
MUFL,49216,51136,0.9064921486572199,0.12141791489833481
MUFL,49216,52864,0.9764315874649439,0.18582081283856688
MUFL,49216,53440,0.9234030206457718,0.2842399212892175
MUFL,49216,54592,0.9442693517803761,0.2813469220594042
MUFL,49216,54784,0.8445527706924487,0.22020840244606846
MUFL,49216,56960,0.838609356136376,0.08249488027332243
MUFL,49216,57344,0.8009141134316767,0.16721359769863708
MUFL,49280,50944,0.8669112348191043,0.19077096851704822
MUFL,49280,51136,0.8935015988124052,0.1764250312159017
MUFL,49280,51200,0.8676874629265098,0.26778400909582056
MUFL,49280,52480,0.8558929188954165,-0.062209285006578074
MUFL,49280,53120,0.8901674910385835,0.2734671875946264
MUFL,49280,53888,0.9844237761182513,0.1947531654036515
MUFL,49280,54208,0.8013852729910558,-0.1511069663317208
MUFL,49280,54272,0.8750555024114411,0.23084274244838468
MUFL,49280,54848,0.8518635822819939,0.2861705784048929
MUFL,49280,55296,0.9478279798956203,0.29721061577153557
MUFL,49280,57344,0.854441576823113,-0.036791689997720416
MUFL,49344,49536,0.9814937948727773,0.288132616920756
MUFL,49344,49920,0.9442436201878088,0.13510301483202533
MUFL,49344,52224,0.9923488582741982,0.25102640591076403
MUFL,49344,53952,0.8968101151082835,0.29017687691527205
MUFL,49344,54336,0.9679747429192531,0.1885190041467561
MUFL,49344,54720,0.8840770707401366,0.2609676159782345
MUFL,49344,55360,0.8913989446155474,0.2064381737955838
MUFL,49344,55680,0.9774155552604745,0.14409416221235577
MUFL,49344,55872,0.9932807050914785,0.2595318618376848
MUFL,49344,56448,0.9040457447142014,0.0017921636565269607
MUFL,49408,49600,0.9667655643543788,0.2649181267345545
MUFL,49408,49792,0.8486619432573708,0.2598896090504802
MUFL,49408,50560,0.9115479685307519,0.20945998971560706
MUFL,49408,51328,0.9826068557876683,0.2526565830312553
MUFL,49408,51520,0.9577703152573765,0.2720921211378506
MUFL,49408,51712,0.9275941524924367,0.2534943819920164
MUFL,49408,51904,0.9436661157360096,0.2950116949102754
MUFL,49408,52480,0.9685077396676331,0.2203669503840435
MUFL,49408,52864,0.96368398363582,0.1812956423021158
MUFL,49408,54784,0.8906552106636594,0.25891979943528
MUFL,49408,54976,0.8488150461305918,0.05256198857842029
MUFL,49408,55296,0.8318208298991373,-0.10377308064027285
MUFL,49408,56960,0.8466913958608797,0.08873324903206077
MUFL,49408,57024,0.8585779868494964,0.07231995978634032
MUFL,49472,50240,0.8331186146795214,0.21640982734558117
MUFL,49472,50624,0.8788779482940067,0.2649702191069573
MUFL,49472,51200,0.904361018450577,0.09176815753232166
MUFL,49472,52544,0.9538130405011233,0.25937670463586543
MUFL,49472,53312,0.8785877491474728,0.28100186837900365
MUFL,49472,53888,0.8911657148425903,0.07685532277160304
MUFL,49472,55424,0.9327293752572704,0.18086640754861083
MUFL,49472,55808,0.8346231536888488,0.2321298972607046
MUFL,49472,56000,0.873433901320551,0.2976639528825808
MUFL,49472,57152,0.8822747149997561,0.04324931145213468
MUFL,49536,49728,0.9788070669282644,0.0798029243032495
MUFL,49536,49920,0.9553244067608433,-0.02331392891333763
MUFL,49536,50112,0.9765545481727425,0.25274461636074386
MUFL,49536,50304,0.8752884021113955,0.22814034525502155
MUFL,49536,50496,0.9833923395737203,0.27762795942816487
MUFL,49536,50688,0.9793671820062085,0.06217646690685611
MUFL,49536,50880,0.9307643679862255,0.13706435124699679
MUFL,49536,51072,0.9131841802144067,0.1817203029764495
MUFL,49536,51264,0.98553010982958,0.1767343962588858
MUFL,49536,51456,0.9839579504347352,0.21823484105985103
MUFL,49536,51648,0.9879549453088434,0.23283210305588292
MUFL,49536,52032,0.9801315687553139,0.1713185131456235
MUFL,49536,52800,0.9687158207221812,0.14100226163702206
MUFL,49536,53376,0.9561604738820573,0.09487664018150627
MUFL,49536,53568,0.9814447842806124,0.28175668116650326
MUFL,49536,53760,0.9749301220093681,0.24238986510942923
MUFL,49536,53952,0.8796347828083363,-0.09700130352292999
MUFL,49536,54144,0.9629564344270919,0.13143402575241836
MUFL,49536,54528,0.9382859138111806,-0.17130048885968888
MUFL,49536,54720,0.858014855934918,-0.06621324636554399
MUFL,49536,55360,0.8282106379483332,0.05431450561112872
MUFL,49536,55488,0.8550550649163048,0.0540430183378025
MUFL,49536,55680,0.9645390375670606,0.0018667203810385613
MUFL,49536,55872,0.9658255679978014,-0.02704281601050388
MUFL,49536,56064,0.9653400579148663,0.2543114538425998
MUFL,49536,56256,0.9742215444439288,-0.04688309319885076
MUFL,49536,56448,0.9344904112034954,-0.06685994182187288
MUFL,49536,56640,0.970145595028235,0.2326854178861992
MUFL,49536,56832,0.9716452642458223,0.1144741074326222
MUFL,49536,57088,0.9179577707565093,0.014810935377949511
MUFL,49536,57216,0.9800518757444538,0.2718810643718668
MUFL,49536,57472,0.9037257077986585,-0.028203694531143648
MUFL,49600,49792,0.8696549917938101,0.2243295753140179
MUFL,49600,50432,0.8229975295338118,-0.12301814721785834
MUFL,49600,50560,0.9224109263275607,0.10228647573591554
MUFL,49600,51328,0.9547431015294081,0.28604952187696403
MUFL,49600,51520,0.921848450624569,0.20373333024981363
MUFL,49600,51712,0.8810971881981075,0.19522548150897676
MUFL,49600,51904,0.90123609747136,0.12948167383377346
MUFL,49600,52096,0.9337196710585058,0.2013876124487144
MUFL,49600,52288,0.9466336083073043,0.1966081324511977
MUFL,49600,52480,0.9731719126530672,0.14399358688849953
MUFL,49600,53632,0.8742307624290881,0.18840124076178894
MUFL,49600,54208,0.933490445276471,0.29230359459451866
MUFL,49600,54592,0.9799069311000932,0.22103655414490495
MUFL,49600,55296,0.8433457731618041,-0.11968158236071125
MUFL,49600,56960,0.893472572848721,0.2892307083930791
MUFL,49600,57024,0.8442861339749598,0.16192855070981413
MUFL,49600,57344,0.8312242400716309,0.1967169237897969
MUFL,49600,57408,0.8310183751629283,-0.11987154149944619
MUFL,49664,50240,0.8056280427799993,0.1889840449759077
MUFL,49664,50432,0.8057666016875887,0.05828764402463513
MUFL,49664,51968,0.9039242253235581,0.2020262051145081
MUFL,49664,53888,0.9074263468745217,0.13586978081730564
MUFL,49664,54464,0.8357735793060524,-0.12464992594553358
MUFL,49664,54656,0.8870554035544849,0.2910772792102802
MUFL,49664,55424,0.8625404407919754,0.1452140717951312
MUFL,49664,56000,0.8415563393230202,0.12372807173284812
MUFL,49664,56384,0.8567840555906434,0.24536488204048248
MUFL,49664,56576,0.8197555483988381,0.2566956801917174
MUFL,49664,56768,0.8270895741872615,0.28626823341684965
MUFL,49664,57152,0.8113744120991179,0.24079455779056286
MUFL,49728,49920,0.909882843005895,0.16881594931452118
MUFL,49728,50304,0.8877677993418459,0.15299814153034735
MUFL,49728,50496,0.9797015926920795,-0.14560963718048764
MUFL,49728,50880,0.963315035416355,0.25303480962863045
MUFL,49728,51072,0.9335412888032695,0.10194520031604697
MUFL,49728,51456,0.9800359398681703,0.2921119791711323
MUFL,49728,51840,0.9605489705596149,-0.2106312626676782
MUFL,49728,52224,0.9655805033635565,-0.0682783563785936
MUFL,49728,52992,0.9127810570790904,0.17034438779985717
MUFL,49728,53568,0.984728682503641,0.2832877023357848
MUFL,49728,53952,0.9190639524007994,-0.3810028768330319
MUFL,49728,54336,0.9933663353991832,0.19994779165650106
MUFL,49728,54528,0.9332014510381994,-0.019005546041577004
MUFL,49728,54720,0.8830552891083341,-0.02865886362075019
MUFL,49728,55360,0.8913314854610865,0.02638483909612567
MUFL,49728,55488,0.8877831423546106,0.1402557344153425
MUFL,49728,55680,0.964236213937018,-0.16907756643097976
MUFL,49728,56064,0.9759529351394142,0.22024893781000826
MUFL,49728,56256,0.9866216730031422,0.24879952119156315
MUFL,49728,56448,0.9438670571829472,-0.5205137747927012
MUFL,49728,56640,0.9816479312394951,0.23214292518707008
MUFL,49728,56832,0.9758153993585581,0.12054562235924524
MUFL,49728,57088,0.9289402858253721,0.2700267603314466
MUFL,49728,57216,0.9710340905623868,0.10596802377042366
MUFL,49728,57472,0.9212550102979951,0.24056669015203366
MUFL,49792,50176,0.8513590997363836,0.12254309046698098
