channel,start_i,start_j,trend_corr,residual_corr
MULL,12992,13504,-0.6251210828032978,-0.005539197409650012
MULL,12992,13568,0.9267602628477198,0.45467791280174735
MULL,12992,13632,-0.07078129910307149,-0.14323450561419693
MULL,12992,13696,0.09267981193753577,-0.18178567358091977
MULL,12992,13760,0.027343118558233126,0.3438978400477947
MULL,12992,13824,0.02420726476370201,-0.04588015738572208
MULL,12992,13888,-0.24086655603413398,-0.05857486681709598
MULL,12992,13952,0.4285892208988183,0.16275045111850467
MULL,12992,14016,0.1267415234626767,-0.35879112295234944
MULL,12992,14080,-0.6922169227021323,0.0990158021803876
MULL,12992,14144,0.12790807377902594,-0.3011242582254389
MULL,12992,14208,0.29277534194665517,-0.2869288287919519
MULL,12992,14272,-0.028822838026960663,0.18142237410333176
MULL,12992,14336,-0.6850145235926933,-0.3116597694545224
MULL,13056,13120,-0.6105200582979073,-0.054683113096749246
MULL,13056,13184,-0.5834813166315408,0.16004773799728245
MULL,13056,13248,0.6955279783538721,0.38658478769759724
MULL,13056,13312,-0.43115626136375856,-0.03916589796474718
MULL,13056,13376,0.7191993328842395,0.03362874671968625
MULL,13056,13440,0.8367956725868886,0.37816750415130457
MULL,13056,13504,-0.48444171610569814,-0.1700977172010242
MULL,13056,13568,-0.09032401341990066,0.17913420954961978
MULL,13056,13632,0.7416590709952813,0.3694897133400994
MULL,13056,13696,-0.7412212631832117,-0.19058502145322187
MULL,13056,13760,0.5074297166335556,0.05498413690847477
MULL,13056,13824,0.16021664967532934,0.3948513430616107
MULL,13056,13888,-0.537091527687854,-0.03712999831738742
MULL,13056,13952,-0.3709013298241943,0.05970172565611277
MULL,13056,14016,0.844439311149143,-0.031157263167421727
MULL,13056,14080,0.1919048249793146,-0.2757500544641424
MULL,13056,14144,0.02278707915195396,-0.11277302951852096
MULL,13056,14208,-0.27951555025695163,-0.48555075672416115
MULL,13056,14272,0.7501598827052341,-0.24485222832035863
MULL,13056,14336,-0.3516115539203058,-0.08668715015974794
MULL,13120,13184,-0.010738669247515426,-0.11035026045845359
MULL,13120,13248,-0.041155088994144,0.1471034053004906
MULL,13120,13312,0.4583158989483855,0.2050515773947901
MULL,13120,13376,-0.4286663567144875,-0.34230395641534744
MULL,13120,13440,-0.6180788438503083,-0.19369040956096423
MULL,13120,13504,0.36898168596398445,0.4576178676512871
MULL,13120,13568,-0.18648724254648935,0.1055169938504817
MULL,13120,13632,-0.45534724231233137,-0.15359480776258974
MULL,13120,13696,0.44394358276003115,0.3815431474851371
MULL,13120,13760,-0.1303986239942049,-0.027891229640395622
MULL,13120,13824,0.5008607241277583,-0.01898697128064927
MULL,13120,13888,0.18649062809187433,0.3120495364849145
MULL,13120,13952,-0.10534610007446127,-0.02783116129761366
MULL,13120,14016,-0.7329973063955935,0.057442452458217066
MULL,13120,14080,-0.007246471882094606,0.13003085664102895
MULL,13120,14144,-0.1192301043479465,-0.10722220597048539
MULL,13120,14208,0.05928389338925707,0.0425453732715211
MULL,13120,14272,-0.49594605579177914,-0.17521541046969508
MULL,13120,14336,0.5218238127506729,-0.012733738782073838
MULL,13184,13248,-0.8009160508634453,-0.04939633679651773
MULL,13184,13312,-0.2705706035133481,0.048215546869871735
MULL,13184,13376,-0.11745635724554199,0.010180699583927038
MULL,13184,13440,-0.46192507038034925,0.2560859360072597
MULL,13184,13504,-0.22432162825371635,-0.09496018449239664
MULL,13184,13568,0.771687442434683,0.13628300810433702
MULL,13184,13632,-0.3614539644861239,0.1270803676776306
MULL,13184,13696,0.37509101724725114,-0.075037085384296
MULL,13184,13760,-0.30775335069958115,0.23168735342320002
MULL,13184,13824,-0.3018560260085702,-0.06389314314830007
MULL,13184,13888,0.1334701426549361,-0.14433058306238064
MULL,13184,13952,0.6588119628805764,0.17944460210523647
MULL,13184,14016,-0.19744027205537548,-0.0017364380542040309
MULL,13184,14080,-0.6556048967495783,-0.1980188666635888
MULL,13184,14144,0.09725606909733495,0.014122596267744028
MULL,13184,14208,0.33648712168445555,-0.0837615905211462
MULL,13184,14272,-0.37848434437389883,0.013264884439137386
MULL,13184,14336,-0.4022951789228173,-0.010986428386738818
MULL,13248,13312,0.08016329716570207,-0.12242943562712166
MULL,13248,13376,0.5164691522504042,0.24057582158465785
MULL,13248,13440,0.598591054271612,0.14104234580992922
MULL,13248,13504,-0.137984720663893,-0.14359881755512974
MULL,13248,13568,-0.4759376867626685,-0.08290344437997534
MULL,13248,13632,0.4225247888335661,0.37770410527296105
MULL,13248,13696,-0.4685578638908285,-0.05111172366901164
MULL,13248,13760,0.5308660227604824,-0.12741431537649386
MULL,13248,13824,0.4196640296201079,0.19391459056270588
MULL,13248,13888,-0.5452280409565897,0.17882913920187501
MULL,13248,13952,-0.45265345990067224,-0.018252051286512604
MULL,13248,14016,0.3253793794822398,0.17550696945018407
MULL,13248,14080,0.42819465993684525,-0.2776764262045219
MULL,13248,14144,0.15303804187036113,-0.023048435853606743
MULL,13248,14208,-0.35213552930683184,-0.3197601393023337
MULL,13248,14272,0.5031906193184722,-0.2284426216008243
MULL,13248,14336,0.2150742617594576,-0.21101295600375525
MULL,13312,13376,-0.6824347265295658,-0.33760896231347437
MULL,13312,13440,-0.4314596333368485,-0.1367331516236641
MULL,13312,13504,0.846408076444835,0.511585228469266
MULL,13312,13568,-0.6925649474697341,-0.10765377415123027
MULL,13312,13632,-0.5648234528787492,-0.12053776830888335
MULL,13312,13696,0.4199394667528044,0.45929429160189733
MULL,13312,13760,-0.16529110454537613,-0.027242788659570374
MULL,13312,13824,-0.12162053200055634,0.22150466615403472
MULL,13312,13888,0.3116433132053612,0.2154736077833894
MULL,13312,13952,-0.06080908960223287,-0.29912389392359706
MULL,13312,14016,-0.7001134903736127,-0.0237370362438524
MULL,13312,14080,0.36857086092583724,-0.21866904836476514
MULL,13312,14144,0.017960026036331993,-0.13836531596487658
MULL,13312,14208,-0.003968061984875015,0.19338363991816004
MULL,13312,14272,-0.45626621207758794,0.07816060775026774
MULL,13312,14336,0.8974904687594802,0.13305223710022543
MULL,13376,13440,0.5710415609911975,-0.2219451645907086
MULL,13376,13504,-0.780974670240205,-0.14015726206394927
MULL,13376,13568,0.35385063296019625,-0.11790164964037896
MULL,13376,13632,0.6444471331721622,0.09276583529888664
MULL,13376,13696,-0.6430485936213888,-0.357362590855427
MULL,13376,13760,0.4775792156944501,-0.020646590801034183
MULL,13376,13824,0.26723999206750576,-0.22921800784613125
MULL,13376,13888,-0.6803142597284172,-0.16587613135497836
MULL,13376,13952,-0.05494505887927812,0.4663538884851174
MULL,13376,14016,0.6584459155603871,-0.10031698573494162
MULL,13376,14080,-0.03897417136475453,0.1260438808777808
MULL,13376,14144,0.02434644972209071,0.11947206138985766
MULL,13376,14208,-0.30961172696341543,-0.22494278164795342
MULL,13376,14272,0.7084793422188014,0.473656283315884
MULL,13376,14336,-0.6186973379462927,-0.30279346296191345
MULL,13440,13504,-0.5061790232737884,-0.2486861871821839
MULL,13440,13568,-0.04810990790110565,-0.046871609921212185
MULL,13440,13632,0.5867581105789645,0.5385333978403751
MULL,13440,13696,-0.5329182573595421,-0.16593376025214912
MULL,13440,13760,0.5105087614287451,-0.12823603009016285
MULL,13440,13824,0.047920212743871524,0.21663505527310445
MULL,13440,13888,-0.5540425833151195,-0.15955417333356417
MULL,13440,13952,-0.279051474616892,-0.16579261747605928
MULL,13440,14016,0.8202625178514392,0.4359297967205899
MULL,13440,14080,0.1409476773525435,-0.21049113754486024
MULL,13440,14144,0.3590306469381113,0.1261611832423381
MULL,13440,14208,-0.006501885519500917,0.03047524180090656
MULL,13440,14272,0.657636567696813,-0.35422101669719686
MULL,13440,14336,-0.26640403600397805,0.27702311012083985
MULL,13504,13568,-0.6202043757948776,0.04066099839991737
MULL,13504,13632,-0.5449172478072296,-0.31232964970752797
MULL,13504,13696,0.24727172150035998,0.3600164390854518
MULL,13504,13760,-0.2213565746463443,-0.14244726325839083
MULL,13504,13824,-0.25802976195335314,-0.05518416279870239
MULL,13504,13888,0.44492461852665455,0.1683013306011578
MULL,13504,13952,-0.16814579360417758,-0.07377781534046134
MULL,13504,14016,-0.6591148459930899,-0.12868530015375898
MULL,13504,14080,0.3733182417585724,0.2522995498440942
MULL,13504,14144,-0.09662734983212647,-0.2279429257689444
MULL,13504,14208,-0.11479845869712983,0.17441987518428628
MULL,13504,14272,-0.37452863805725245,0.043637465314656135
MULL,13504,14336,0.7327442450244788,0.009246015792820445
MULL,13568,13632,0.06348541729739271,0.13069976090083138
MULL,13568,13696,-0.1333285766026593,-0.0737057451385984
MULL,13568,13760,0.05463396515871739,0.38178879243623604
MULL,13568,13824,-0.029588728346331857,0.09994655744444896
MULL,13568,13888,-0.31434965310508706,-0.029844541365203463
MULL,13568,13952,0.38824674688537103,0.3299474044987601
MULL,13568,14016,0.31071989797011595,-0.21542661807951874
MULL,13568,14080,-0.7857234193041045,-0.15210991883228486
MULL,13568,14144,0.0197458406605289,-0.19217307033146738
MULL,13568,14208,0.18184360895334817,-0.2948725681845605
MULL,13568,14272,0.10258692458598069,-0.22825826048810235
MULL,13568,14336,-0.7573457059340167,-0.09432965168817738
MULL,13632,13696,-0.6255498310161902,-0.12389963433907153
MULL,13632,13760,0.0015504143335668267,-0.08615945096291867
MULL,13632,13824,0.48742276587813327,0.2950029357583158
MULL,13632,13888,-0.1631596344437471,-0.06255145242458418
MULL,13632,13952,-0.004643634119686341,0.01626240061829158
MULL,13632,14016,0.7345946134765496,0.37550979604227275
MULL,13632,14080,-0.03231902241556784,-0.25756548631448206
MULL,13632,14144,-0.17296724599126095,0.13460052650496596
MULL,13632,14208,-0.539518494079807,-0.20532782438001257
MULL,13632,14272,0.45667094277672216,-0.3073820437881334
MULL,13632,14336,-0.45011321114208885,0.20324164249177856
MULL,13696,13760,-0.5227405775806373,-0.09447145602956086
MULL,13696,13824,-0.17030397243673048,0.028878325984842957
MULL,13696,13888,0.6155293750092238,0.426132611190941
MULL,13696,13952,0.35608856295079827,-0.35368919857035136
MULL,13696,14016,-0.6709691659311443,0.06736687720529817
MULL,13696,14080,0.001972217374368654,0.21067000523890955
MULL,13696,14144,0.14594212625985373,-0.30509454126403385
MULL,13696,14208,0.5633872968397744,0.06338629133259224
MULL,13696,14272,-0.8100394107445668,-0.22035797046493838
MULL,13696,14336,0.428121412016148,0.02565695028047113
MULL,13760,13824,-0.03120245378681148,-0.10037193143595828
MULL,13760,13888,-0.8347052056937989,-0.05689877473377328
MULL,13760,13952,-0.617332828749836,0.20441759578177016
MULL,13760,14016,0.3768412992247513,-0.09791857593321178
MULL,13760,14080,0.14370262561108627,-0.1791619488424912
MULL,13760,14144,0.3496998603247446,-0.09331563988053798
MULL,13760,14208,0.13513289663105923,-0.12195170881628799
MULL,13760,14272,0.7524901835525509,0.07458192931188033
MULL,13760,14336,-0.1860995333272421,0.07556775196633937
MULL,13824,13888,-0.1181971534174085,0.028844401827826056
MULL,13824,13952,-0.03490598758179576,-0.10989722692094436
MULL,13824,14016,0.06124903218292827,0.10711305322568011
MULL,13824,14080,-0.13080021923999402,-0.3384339538347865
MULL,13824,14144,-0.1452136873116094,-0.052440166914265826
MULL,13824,14208,-0.37354677153570415,-0.052296464773932384
MULL,13824,14272,-0.025878910633221282,-0.19411262529290602
MULL,13824,14336,0.03521403319828457,0.07264390804297573
MULL,13888,13952,0.302766622043384,-0.026378221047228843
MULL,13888,14016,-0.496095269793042,-0.03528034702288523
MULL,13888,14080,0.1707038559304981,0.125630306522035
MULL,13888,14144,-0.32063347234037887,-0.262223838473793
MULL,13888,14208,0.013648039727533324,0.029428126724718295
MULL,13888,14272,-0.6940660613990195,-0.03725932271875603
MULL,13888,14336,0.287542885177289,-0.03410188876073918
MULL,13952,14016,-0.17236937481025785,-0.07323633438245128
MULL,13952,14080,-0.4158556176061015,-0.057886775371294795
MULL,13952,14144,0.09877996383030078,0.2938086948345779
MULL,13952,14208,-0.07851811940777459,-0.16833507538658757
MULL,13952,14272,-0.5611017986136199,0.1597076615088731
MULL,13952,14336,-0.05284588768563803,0.05570302836393893
MULL,14016,14080,-0.22059528934465467,-0.22801744107848987
MULL,14016,14144,0.12168601181804171,0.1514925265971224
MULL,14016,14208,-0.04653961394574183,0.0932971197694381
MULL,14016,14272,0.6706694900811652,-0.20132536834318196
MULL,14016,14336,-0.6492450835881717,0.44170768379698633
MULL,14080,14144,-0.12837379081572942,-0.2766595551576866
MULL,14080,14208,-0.20966645656387672,0.074984520456159
MULL,14080,14272,0.20404431349158159,0.17765347718938865
MULL,14080,14336,0.41315869462829263,-0.18025624005672064
MULL,14144,14208,0.4434217447101452,0.07184883301468736
MULL,14144,14272,-0.005078440725673529,0.06332477051034674
MULL,14144,14336,0.12411575976772092,0.3353307479453452
MULL,14208,14272,-0.20118265994825504,0.07014539909642394
MULL,14208,14336,-0.030055733336068754,0.12135371563205821
MULL,14272,14336,-0.5180780940702031,-0.36673567794413825
LUFL,11520,11584,-0.49898687914483947,-0.41784917665907106
LUFL,11520,11648,0.2216461519714003,-0.23511025332372687
LUFL,11520,11712,0.6570562152027755,0.6667400599964909
LUFL,11520,11776,-0.42867341778856655,-0.37120370651099144
LUFL,11520,11840,0.12109456634842393,-0.20153891358866083
LUFL,11520,11904,0.2752611727428725,0.7255010204636302
LUFL,11520,11968,-0.4422360919442899,-0.0639011172578461
LUFL,11520,12032,-0.3389700467871764,-0.14490071893334447
LUFL,11520,12096,0.2516076250800571,0.6436329249282132
LUFL,11520,12160,-0.5243956224565366,-0.33674051958711015
LUFL,11520,12224,-0.058809724472303516,-0.23860857613856584
LUFL,11520,12288,0.7209965671578309,0.5600619139326748
LUFL,11520,12352,-0.43043396564065056,-0.11306330339873083
LUFL,11520,12416,-0.19012699934039995,-0.04396399235189558
LUFL,11520,12480,0.6996140439361883,0.6846120233653855
LUFL,11520,12544,-0.5214190840492672,-0.3998610379622453
LUFL,11520,12608,0.5626240810778597,0.2964994351590684
LUFL,11520,12672,0.10404663177275443,0.45096796096732567
LUFL,11520,12736,0.14644772901438308,-0.4043547872444915
LUFL,11520,12800,0.29973976300002936,0.15971496993577497
LUFL,11520,12864,0.2833998128831501,0.5289302646486203
LUFL,11520,12928,-0.2789743323060134,-0.30996926813722797
LUFL,11520,12992,0.3315949413628329,0.12061293711385954
LUFL,11520,13056,0.2924892374171948,0.4930327033796157
LUFL,11520,13120,-0.41350090636050124,-0.1263992080911342
LUFL,11520,13184,0.10727772402628186,0.1327013679127156
LUFL,11520,13248,0.5714187829725224,0.4555452937950747
LUFL,11520,13312,-0.48230190711032084,-0.2315170551976155
LUFL,11520,13376,-0.4882051169990226,0.0759980692554218
LUFL,11520,13440,-0.46473717679629106,0.10917524587049648
LUFL,11520,13504,-0.5305271020045076,-0.27108429429197767
LUFL,11520,13568,-0.35541015908227425,-0.046229744256754815
LUFL,11520,13632,0.3534499263089129,0.6309352183125909
LUFL,11520,13696,-0.37261199650370025,-0.3662450994055333
LUFL,11520,13760,-0.28940319150170424,-0.03593368822378233
LUFL,11520,13824,0.621063195424979,0.5499062593268041
LUFL,11520,13888,-0.6840795923181884,-0.27355934027494555
LUFL,11520,13952,-0.11203643784956456,-0.08436574682167125
LUFL,11520,14016,0.7191103306782203,0.5043417934775094
LUFL,11520,14080,-0.38594112342253023,-0.19107327995971854
LUFL,11520,14144,0.007538732100737228,-0.28335270620572794
LUFL,11520,14208,0.3541423033028196,0.5083874742121817
LUFL,11520,14272,-0.19997207745339524,-0.12251189863275389
LUFL,11520,14336,-0.1799372350565937,-0.20734382940608864
LUFL,11584,11648,-0.08045682516104896,-0.15940411978171268
LUFL,11584,11712,-0.335648957145343,-0.2204268576967132
LUFL,11584,11776,0.8515995893677856,0.7583527020557679
LUFL,11584,11840,-0.32760671136723746,-0.14489910838778164
LUFL,11584,11904,-0.25870608105968723,-0.20637272569414847
LUFL,11584,11968,0.6628504418012412,0.6233498454564766
LUFL,11584,12032,-0.23954541952963168,-0.20286615779442269
LUFL,11584,12096,-0.4854133353250014,-0.26717828623322554
LUFL,11584,12160,0.6062637120466852,0.645212692303928
LUFL,11584,12224,-0.27323568174902013,-0.15803136694487163
LUFL,11584,12288,-0.33095854261006846,-0.31851352632333996
LUFL,11584,12352,0.7412595485142631,0.6667655895351854
LUFL,11584,12416,-0.413381391137288,-0.15443062897847906
LUFL,11584,12480,-0.4129289957447879,-0.2134915981468187
LUFL,11584,12544,0.6718636353239331,0.6290661502747253
LUFL,11584,12608,0.16870782724792086,-0.19074220558147886
LUFL,11584,12672,0.0948377101839953,0.07278068472633162
LUFL,11584,12736,0.2812648700993675,0.42331893131408205
LUFL,11584,12800,0.27182327588890093,-0.39370752705417056
LUFL,11584,12864,-0.05078789089731418,-0.1263219668025135
LUFL,11584,12928,0.5356344644582826,0.6021324823526764
LUFL,11584,12992,0.3423681124421021,-0.3182725361038224
LUFL,11584,13056,-0.10139255609444424,-0.15630294895654984
LUFL,11584,13120,-0.060967903492050446,0.1550488849637521
LUFL,11584,13184,0.3766930944095063,-0.29424932639623125
LUFL,11584,13248,-0.42952099829425566,-0.17330573410171973
LUFL,11584,13312,0.6146057726272083,0.3880681506410907
LUFL,11584,13376,-0.2051197901603779,-0.40655203995071476
LUFL,11584,13440,-0.2084087037933823,0.002394246802673849
LUFL,11584,13504,0.4726416068987607,0.40084362872830953
LUFL,11584,13568,-0.3872713198367177,-0.2781582241394846
LUFL,11584,13632,-0.10870464012773387,-0.1327491301996263
LUFL,11584,13696,-0.0011367771290309542,0.37964457313285777
LUFL,11584,13760,-0.13849185248673798,-0.0851381848697022
LUFL,11584,13824,-0.4211180508032602,-0.2929810560305865
LUFL,11584,13888,0.46261494472695225,0.30503284784980733
LUFL,11584,13952,-0.4857549123488906,-0.298469229723861
LUFL,11584,14016,-0.2962817454439772,-0.32603451154660706
LUFL,11584,14080,0.6543514548176161,0.4087464649496417
LUFL,11584,14144,-0.18193395111897787,-0.1489148651608696
LUFL,11584,14208,-0.21023177778186117,-0.3684243910912975
LUFL,11584,14272,0.5235049312131607,0.2748975292927215
LUFL,11584,14336,-0.34170458016267263,-0.04589412040566782
LUFL,11648,11712,-0.25249143775645755,-0.2685297604180757
LUFL,11648,11776,-0.1377767545755204,-0.11826103308441176
LUFL,11648,11840,0.696954901327672,0.5495973489719967
LUFL,11648,11904,-0.6121826616772975,-0.336991149170646
LUFL,11648,11968,-0.22365245130393746,-0.2673373943672912
LUFL,11648,12032,0.13860227126039285,0.4986236364349481
LUFL,11648,12096,-0.6503864910119859,-0.18570764946926982
LUFL,11648,12160,-0.07323380555418743,0.01861396110624432
LUFL,11648,12224,-0.14563503859898286,0.6699706619320449
LUFL,11648,12288,0.10872070141107003,-0.2950948180493584
LUFL,11648,12352,-0.21369435016329144,-0.1904425786360024
LUFL,11648,12416,0.23716789610136452,0.41662666120993336
LUFL,11648,12480,-0.34467835896755483,-0.1584915919642027
LUFL,11648,12544,0.03807189266560914,0.05964922228775081
LUFL,11648,12608,0.22306303404592798,-0.022296757409385262
LUFL,11648,12672,0.7122827341502341,-0.5597004325826783
LUFL,11648,12736,-0.005696699227390533,0.30882252889323264
LUFL,11648,12800,0.27055220033005833,0.4340583426335666
LUFL,11648,12864,0.44615692531364975,-0.3344417632693724
LUFL,11648,12928,0.05714661541384066,0.05574552225584751
LUFL,11648,12992,0.23966280449786803,0.4398975028015511
LUFL,11648,13056,0.37524316139995784,-0.2267274857521964
LUFL,11648,13120,-0.5505236035461979,0.24178180720783693
LUFL,11648,13184,0.27651110465789763,0.5132043541091122
LUFL,11648,13248,-0.3682172078902085,0.09881746995367396
LUFL,11648,13312,-0.3543589206126333,0.024703219805314296
LUFL,11648,13376,-0.2636452340475978,0.27739709854156813
LUFL,11648,13440,-0.7200278659544107,-0.05164313361757436
LUFL,11648,13504,-0.5140773037582728,0.0011211523048596161
LUFL,11648,13568,-0.3457783819589319,0.25287026291244286
LUFL,11648,13632,0.19073439418641838,-0.4853461866436722
LUFL,11648,13696,-0.5045701850731751,0.2078603332590583
LUFL,11648,13760,0.33639119307099796,0.45280427788262867
LUFL,11648,13824,-0.38875935359655467,0.006980303898624262
LUFL,11648,13888,-0.19754638467592342,0.09492813194943087
LUFL,11648,13952,0.18402329955117916,0.39918355262371075
LUFL,11648,14016,-0.32482945052602913,-0.11331942730047721
LUFL,11648,14080,0.30725638359733093,-0.10755672998958211
LUFL,11648,14144,0.26358813738801573,0.31284912700352846
LUFL,11648,14208,-0.5360541520107465,-0.2311434078157352
LUFL,11648,14272,0.5671502762719557,-0.17640714218335934
LUFL,11648,14336,0.07975064269010282,0.1378480214848839
LUFL,11712,11776,-0.5211881817268876,-0.14237384826401525
LUFL,11712,11840,0.08907349184138312,-0.17029743418930282
LUFL,11712,11904,0.5160642893701379,0.6289754652494255
LUFL,11712,11968,-0.5574707979684577,-0.0774340905654019
LUFL,11712,12032,-0.015899874156357813,-0.1436660602052848
LUFL,11712,12096,0.5138226329327715,0.6822172593807938
LUFL,11712,12160,-0.6410369150383198,-0.1445732598146399
LUFL,11712,12224,-0.06555066811098274,-0.46253736005865864
LUFL,11712,12288,0.6131362591099707,0.637298351106752
LUFL,11712,12352,-0.5726612877671751,-0.04227084462647608
LUFL,11712,12416,0.02134733716194776,-0.2588923600006385
LUFL,11712,12480,0.4727092923304396,0.6249153591978109
LUFL,11712,12544,-0.5931744316940559,-0.19099022307294355
LUFL,11712,12608,0.4328078597289044,0.26524439132762145
LUFL,11712,12672,-0.04906884670678111,0.4069013565586186
LUFL,11712,12736,-0.044382550991840866,-0.39418414814577835
LUFL,11712,12800,0.2794701594425523,0.07092170199178617
LUFL,11712,12864,0.05831234548342295,0.48252108864408016
LUFL,11712,12928,-0.5931666398101036,-0.1674930280183725
LUFL,11712,12992,0.20110880682238572,0.008407880997691474
LUFL,11712,13056,0.21222499787840554,0.5578047950088636
LUFL,11712,13120,-0.3247698628136578,-0.11726083068516929
LUFL,11712,13184,0.20251793397640339,0.07481734175571228
LUFL,11712,13248,0.643509139635481,0.5040913824953716
LUFL,11712,13312,-0.02819919651488168,-0.0404154381953052
LUFL,11712,13376,-0.4067444556043662,0.022417939013334616
LUFL,11712,13440,-0.11569495007722876,0.19130390668304212
LUFL,11712,13504,0.12507553971534813,-0.09972091136967148
LUFL,11712,13568,-0.4176952673860793,-0.26058969834769247
LUFL,11712,13632,0.31278867644108765,0.6727743406481874
LUFL,11712,13696,-0.16434860144307042,-0.2553397336796719
LUFL,11712,13760,0.01677109623529279,-0.13962665315688083
LUFL,11712,13824,0.45499330148272377,0.48385839870507985
LUFL,11712,13888,-0.5283815508515415,-0.19941106660901975
LUFL,11712,13952,0.16752885166539006,-0.24783789827390976
LUFL,11712,14016,0.5036179097761236,0.5018749687135903
LUFL,11712,14080,-0.5775260450611434,-0.13301578280686552
LUFL,11712,14144,0.21115696291374064,-0.43283225978436213
LUFL,11712,14208,0.6134866025918498,0.555606984654072
LUFL,11712,14272,-0.3623003558132265,-0.07359633409458254
LUFL,11712,14336,0.21515579670974544,-0.40890353066025914
LUFL,11776,11840,-0.5110107605131592,-0.0675936259613032
LUFL,11776,11904,-0.2889439275635647,-0.030055591420031173
LUFL,11776,11968,0.8134258957031592,0.6355154132499591
LUFL,11776,12032,-0.3396081447956573,-0.11803884336671502
LUFL,11776,12096,-0.36041279346517935,-0.17868501360191294
LUFL,11776,12160,0.5987632532155425,0.6481732845116327
LUFL,11776,12224,-0.296717920162798,-0.09589451535464684
LUFL,11776,12288,-0.30150110568351973,-0.13890089796120697
LUFL,11776,12352,0.8805374397825215,0.7380212790165478
LUFL,11776,12416,-0.5386449466995689,-0.09437047327676663
LUFL,11776,12480,-0.18372860268118935,-0.15859457838005214
LUFL,11776,12544,0.6410151111433283,0.7019140095602135
LUFL,11776,12608,0.0886539829695583,-0.2277801448554439
LUFL,11776,12672,-0.0621482848400196,0.0388223071499674
LUFL,11776,12736,0.5026784194102117,0.4137527474681157
LUFL,11776,12800,0.08698283955067673,-0.3381884217449032
LUFL,11776,12864,-0.2340260413604523,-0.13464385551374433
LUFL,11776,12928,0.7961058025106731,0.6054532700651247
LUFL,11776,12992,0.25713337857968876,-0.31267564187496777
LUFL,11776,13056,-0.05633924870286271,-0.09750346542755871
LUFL,11776,13120,0.05062122055289158,0.30476191784989176
LUFL,11776,13184,0.12476375992598335,-0.22631752111310516
LUFL,11776,13248,-0.37488384605826236,-0.030880837816350683
LUFL,11776,13312,0.34854326889717807,0.514890481775878
LUFL,11776,13376,0.013937603946989086,-0.2820068408980772
LUFL,11776,13440,-0.0769123310615588,-0.12344143324808314
LUFL,11776,13504,0.19618580465986454,0.5382361448457667
LUFL,11776,13568,-0.06406017504657945,-0.147832915864629
LUFL,11776,13632,-0.05912671628323095,-0.12545850275174714
LUFL,11776,13696,-0.07145390850059695,0.4928001918909824
LUFL,11776,13760,-0.3752470895222798,-0.04074913239011669
LUFL,11776,13824,-0.1978794450960525,-0.21417967051243642
LUFL,11776,13888,0.5935284432775039,0.4043005119842354
LUFL,11776,13952,-0.6984747575750435,-0.21436836001429505
LUFL,11776,14016,-0.07192380533550861,-0.38836581699429795
LUFL,11776,14080,0.6613167942072613,0.40442627756360133
LUFL,11776,14144,-0.29196737737297346,-0.08855501359483976
LUFL,11776,14208,-0.24005225269655078,-0.3441057481557302
LUFL,11776,14272,0.421638441780557,0.26355132019000355
LUFL,11776,14336,-0.609548587744138,-0.008308074228603123
LUFL,11840,11904,-0.4121097962722818,-0.21647387657247535
LUFL,11840,11968,-0.7100419607857555,-0.3587733197151255
LUFL,11840,12032,0.6115388845694997,0.688097396175474
LUFL,11840,12096,-0.28980248764701,0.030385381660847078
LUFL,11840,12160,-0.4960411880951749,-0.06047026702910288
LUFL,11840,12224,0.06244990293636189,0.6826519354850435
LUFL,11840,12288,-0.003637349970211877,-0.31271848831147675
LUFL,11840,12352,-0.6879282636010077,-0.07392684057327827
LUFL,11840,12416,0.7149777808852481,0.5461322905704098
LUFL,11840,12480,-0.3995531101971811,-0.2615439523010884
LUFL,11840,12544,-0.377560790148467,-0.012398416831149384
LUFL,11840,12608,0.12329100923308932,-0.050219377184333794
LUFL,11840,12672,0.444057374569642,-0.41417031596839193
LUFL,11840,12736,-0.14274297142081518,0.2854828159869864
LUFL,11840,12800,0.16543667959856526,0.396176552009037
LUFL,11840,12864,0.11947740976413956,-0.21176753226174694
LUFL,11840,12928,-0.42645586775728117,-0.061709343788331886
LUFL,11840,12992,0.026983545972046934,0.374544776697016
LUFL,11840,13056,0.41407596605293456,-0.3370613933646313
LUFL,11840,13120,-0.5316719218340131,0.10974992697858957
LUFL,11840,13184,0.2329792810571442,0.3691017217349985
LUFL,11840,13248,-0.03174166710945522,0.05523993192294555
LUFL,11840,13312,-0.4028769216521004,0.15769512612806413
LUFL,11840,13376,-0.19264273048760422,0.42798177513403696
LUFL,11840,13440,-0.36810747419169676,-0.27477554921638997
LUFL,11840,13504,-0.27682384588646397,0.1654945639149193
LUFL,11840,13568,-0.3114598844215543,0.23954694086435116
LUFL,11840,13632,0.217961362471871,-0.4288440516546088
LUFL,11840,13696,-0.39952502102935755,0.2746092139013936
LUFL,11840,13760,0.743659528629052,0.6069565345733716
LUFL,11840,13824,-0.2797618741073386,0.13159308875948642
LUFL,11840,13888,-0.30710938122411496,0.09649048780953762
LUFL,11840,13952,0.758724228189155,0.5307841152510594
LUFL,11840,14016,-0.4454074636189744,-0.0034241906942814662
LUFL,11840,14080,-0.22438837189892094,-0.19444197407471053
LUFL,11840,14144,0.7747230367156759,0.5230608208022665
LUFL,11840,14208,-0.3848203066313615,-0.10049838578926261
LUFL,11840,14272,0.14244249312537724,-0.3220003281955542
LUFL,11840,14336,0.7165004015853356,0.32262125935338704
