channel,start_i,start_j,trend_corr,residual_corr
swc_deep,19724,19852,0.5773713716022515,0.16950939818069774
swc_deep,19788,19852,0.9825087834650756,0.43292293457899966
swc_shallow,15948,16012,0.1290128976636294,-0.09785397402141627
swc_shallow,15948,16076,0.5606321466739259,0.2145378780348149
swc_shallow,15948,16140,0.7987335294188096,-0.14652571208590964
swc_shallow,15948,16204,-0.6445177518224535,-0.020725077890694853
swc_shallow,15948,16268,0.9253948754544162,-0.06778151110424362
swc_shallow,15948,16332,-0.946666461873718,-0.11464776600368587
swc_shallow,15948,16396,0.9828610945154368,0.13206968776680902
swc_shallow,15948,16460,-0.9835484929281109,-0.23245995520481177
swc_shallow,15948,16524,0.9923696719473971,0.08564348559135994
swc_shallow,15948,16588,-0.9448104150837093,0.023102899182604053
swc_shallow,15948,16652,0.9481042225805145,0.017929761967289945
swc_shallow,15948,16716,0.9288802758825442,-0.0664286468543905
swc_shallow,15948,16780,0.961688843575496,0.2322649236420942
swc_shallow,15948,16844,0.9335696331811815,0.06612942536473215
swc_shallow,15948,16908,-0.9870106355147155,-0.04130512995958665
swc_shallow,15948,16972,0.9711370958615235,0.027424457363757374
swc_shallow,15948,17036,-0.9717906796233704,-0.10581226238127121
swc_shallow,15948,17100,0.9915638513871744,-0.22589486831337444
swc_shallow,15948,17164,0.018082044320245065,-0.22979659884132547
swc_shallow,15948,17228,0.35502244164462193,0.267316045061312
swc_shallow,15948,17292,0.7937427938879178,-0.070963288543407
swc_shallow,15948,17356,-0.7616394175344147,-0.10926982153475184
swc_shallow,15948,17420,0.9554640076332217,0.18561911601267977
swc_shallow,15948,17484,-0.9343478278810687,0.04730706920209867
swc_shallow,15948,17548,0.9936404769829947,-0.1126382990649208
swc_shallow,15948,17612,-0.949092442313118,0.23572819478662632
swc_shallow,15948,17676,0.9359219499283005,-0.08563569672417096
swc_shallow,15948,17740,-0.550610345722734,0.13387743865127674
swc_shallow,15948,17804,0.9802317590266449,0.30646475966978687
swc_shallow,15948,17868,0.7847439527139818,-0.03809411839926324
swc_shallow,15948,17932,-0.8710019292977195,-0.16443094594764063
swc_shallow,15948,17996,0.9660199863048967,0.17411873343497944
swc_shallow,15948,18060,-0.9648794832007223,0.2661159978375403
swc_shallow,15948,18124,0.9816011589180214,0.07212460020594441
swc_shallow,15948,18188,-0.9231073430589212,-0.20763483751179931
swc_shallow,15948,18252,0.9780145938434484,0.14400605248664372
swc_shallow,15948,18316,0.3483398455367102,-0.4856168838202016
swc_shallow,15948,18380,0.4787411436810197,0.046902790391130565
swc_shallow,15948,18444,0.8186288539671189,-0.01207572723947163
swc_shallow,15948,18508,-0.7378765715621414,0.07369684545213608
swc_shallow,15948,18572,0.9521225449489149,-0.2274250801159114
swc_shallow,15948,18636,-0.9598067251719945,-0.04288457122568031
swc_shallow,15948,18700,0.9782507584229099,-0.008003692054148828
swc_shallow,15948,18764,-0.9418590226552687,-0.40385175506915055
swc_shallow,15948,18828,0.9971720263479399,0.43760878606568915
swc_shallow,15948,18892,0.2278220590290007,0.01765217167101732
swc_shallow,15948,18956,0.8593244351537461,-0.213281217121807
swc_shallow,15948,19020,0.8794946620278209,-0.16074214497572492
swc_shallow,15948,19084,-0.6831065574060865,-0.08110786487256162
swc_shallow,15948,19148,0.9312280868260648,0.09246776154155868
swc_shallow,15948,19212,-0.9688179228496481,-0.28568905923409416
swc_shallow,15948,19276,0.9653079764414779,-0.02725813339221592
swc_shallow,15948,19340,0.7924535963961026,0.11170472164557038
swc_shallow,15948,19404,0.9760721844470409,0.014288464642606042
swc_shallow,15948,19468,0.6652482854117854,-0.20401140516438648
swc_shallow,15948,19532,0.6891162652392981,-0.17826465600586192
swc_shallow,15948,19596,0.9083280575830354,0.0228987792758051
swc_shallow,15948,19660,0.9066309222087983,0.004836026108068567
swc_shallow,15948,19724,0.970897001274277,-0.022764367117178826
swc_shallow,15948,19788,0.7585138025547454,0.009801714229934517
swc_shallow,15948,19852,0.8945630427708339,-0.08960859941784918
swc_shallow,16012,16076,-0.7438633945019493,-0.053634075307115975
swc_shallow,16012,16140,0.6924082635704528,-0.27413334835732617
swc_shallow,16012,16204,-0.8316147594224241,-0.008757513967054008
swc_shallow,16012,16268,0.485707656491147,0.08330730105415685
swc_shallow,16012,16332,-0.4164549576736904,0.21860808375215118
swc_shallow,16012,16396,0.29676198729605463,0.005429151530902029
swc_shallow,16012,16460,-0.014397299530850007,0.37335389011278747
swc_shallow,16012,16524,0.041159311294688895,-0.12963123078342198
swc_shallow,16012,16588,-0.023482096105619136,-0.10781361919712538
swc_shallow,16012,16652,0.42816270037961496,0.21555467997549907
swc_shallow,16012,16716,0.4791456794125227,-0.08414527780240239
swc_shallow,16012,16780,0.3084747728396509,0.0728055846893513
swc_shallow,16012,16844,0.4679584148099987,0.12980713919460093
swc_shallow,16012,16908,-0.23516890468490292,-0.13118189610642503
swc_shallow,16012,16972,0.352201441662883,-0.13129873941751136
swc_shallow,16012,17036,0.05644497378748377,0.2371978412557847
swc_shallow,16012,17100,0.08182057187336553,-0.06590813453372148
swc_shallow,16012,17164,0.9691184479320399,-0.08146546200758775
swc_shallow,16012,17228,-0.8735233631410565,-0.0328581678683481
swc_shallow,16012,17292,0.6935764890722904,0.2549283003738739
swc_shallow,16012,17356,-0.7252194078966916,0.11712997053110649
swc_shallow,16012,17420,0.40908575706860334,0.10757524116343876
swc_shallow,16012,17484,-0.4494266231161182,-0.029032722876723937
swc_shallow,16012,17548,0.138323985306811,-0.04751942129903652
swc_shallow,16012,17612,0.15468849746329577,-0.1645254845420711
swc_shallow,16012,17676,0.46061498613137564,0.21554108297081734
swc_shallow,16012,17740,-0.8344245442886727,-0.3461974695546482
swc_shallow,16012,17804,0.21583671158309548,-0.09132056790853994
swc_shallow,16012,17868,0.7076345710562643,-0.2302375691517768
swc_shallow,16012,17932,-0.5783255808295912,-0.12928116348473215
swc_shallow,16012,17996,0.3704020792616059,-0.20907612659309333
swc_shallow,16012,18060,-0.3419842611794883,0.1433022573024459
swc_shallow,16012,18124,0.3100318966423038,0.11028011443732515
swc_shallow,16012,18188,0.2376365655096543,0.4087117217975742
swc_shallow,16012,18252,-0.02029433408817184,-0.20919497438954104
swc_shallow,16012,18316,0.9694027317431151,0.22942641767967126
swc_shallow,16012,18380,-0.8048937697870325,0.14934028161470325
swc_shallow,16012,18444,0.6693099024544935,0.15469695442284
swc_shallow,16012,18508,-0.7496030720855376,-0.04775194571139222
swc_shallow,16012,18572,0.4164706084299881,0.1897311444014715
swc_shallow,16012,18636,-0.3752495651865329,0.2518596262991473
swc_shallow,16012,18700,0.3208146824249317,-0.22745090788443842
swc_shallow,16012,18764,0.19698793224795527,0.14089621285394627
swc_shallow,16012,18828,0.18015036826044525,0.10067466751863416
swc_shallow,16012,18892,0.9807043496064763,-0.07908120913145364
swc_shallow,16012,18956,-0.35758159786262167,-0.131302109718907
swc_shallow,16012,19020,0.5742392803695443,-0.052355522460959265
swc_shallow,16012,19084,-0.8021667295306718,0.038358300372889995
swc_shallow,16012,19148,0.47004103861143526,0.09915920244502767
swc_shallow,16012,19212,-0.2847888141191885,-0.05197966116132387
swc_shallow,16012,19276,0.3701496456685271,0.29567067718472617
swc_shallow,16012,19340,0.6479754516188756,-0.24988953814043155
swc_shallow,16012,19404,0.32984869775308856,-0.208939147867487
swc_shallow,16012,19468,0.7536550325558088,0.14707061994396062
swc_shallow,16012,19532,-0.6198051962167499,0.2735626747746735
swc_shallow,16012,19596,0.511151392380338,-0.23533624781439266
swc_shallow,16012,19660,-0.2807721673610099,0.33925325026420616
swc_shallow,16012,19724,0.35179452048073084,-0.009087311493009412
swc_shallow,16012,19788,0.6825591353160773,0.022623940304698487
swc_shallow,16012,19852,0.5502076077968329,0.2281099144006141
swc_shallow,16076,16140,-0.04325376601490497,0.04301854984379566
swc_shallow,16076,16204,0.26544775305536794,0.2460116528251802
swc_shallow,16076,16268,0.2133509573908618,0.0010239755954257973
swc_shallow,16076,16332,-0.28622667174646893,-0.23987231209597376
swc_shallow,16076,16396,0.40853656285359086,-0.12701552767058094
swc_shallow,16076,16460,-0.6401930264651288,-0.27514033475226374
swc_shallow,16076,16524,0.6267730105333215,0.16645439852538468
swc_shallow,16076,16588,-0.6287412594847116,0.10432020568664388
swc_shallow,16076,16652,0.27327213430639835,-0.25747211768288014
swc_shallow,16076,16716,0.21823897301116424,-0.1318000911568801
swc_shallow,16076,16780,0.3810590561411273,-0.041679260481703624
swc_shallow,16076,16844,0.23117385335352866,0.011645393288235181
swc_shallow,16076,16908,-0.4636642104822269,-0.10493650390183976
swc_shallow,16076,16972,0.3520399903340832,0.15353533953360232
swc_shallow,16076,17036,-0.6981154568594617,-0.0576808412157489
swc_shallow,16076,17100,0.5924604367266778,-0.10564544795281867
swc_shallow,16076,17164,-0.8003140460698676,0.02444819391397344
swc_shallow,16076,17228,0.9701895093426506,0.22256115303341154
swc_shallow,16076,17292,-0.0470287568647738,-0.10088023211483067
swc_shallow,16076,17356,0.10279681534260478,0.31920962092330835
swc_shallow,16076,17420,0.2987470052917975,0.07358180577478105
swc_shallow,16076,17484,-0.2493024361950579,0.04519844100488522
swc_shallow,16076,17548,0.5423360690833372,-0.053700879354086024
swc_shallow,16076,17612,-0.7633245313738709,-0.04316013046861155
swc_shallow,16076,17676,0.23785511120649025,0.04278433067888408
swc_shallow,16076,17740,0.3468477078290355,0.23658092815178672
swc_shallow,16076,17804,0.4749089907988694,-0.012192347469826417
swc_shallow,16076,17868,-0.062196314246350644,-0.3362959100416485
swc_shallow,16076,17932,-0.09741318090428983,0.22953736712359135
swc_shallow,16076,17996,0.33501364523914356,0.04979176643969487
swc_shallow,16076,18060,-0.35599344421787893,0.17766521493637905
swc_shallow,16076,18124,0.3961891240094783,-0.15932525716361742
swc_shallow,16076,18188,-0.820086508405376,-0.3238621923013507
swc_shallow,16076,18252,0.6687336303825302,0.26274134201534904
swc_shallow,16076,18316,-0.5741150839390518,-0.15049581860303754
swc_shallow,16076,18380,0.9935576601409319,0.24220579745506976
swc_shallow,16076,18444,-0.011724908012225905,-0.192990884466499
swc_shallow,16076,18508,0.13235945054451168,0.18160468433894028
swc_shallow,16076,18572,0.2866338741631982,0.25126384086440734
swc_shallow,16076,18636,-0.3302303599870927,0.16672387942381947
swc_shallow,16076,18700,0.3843245454803222,-0.10669667119391729
swc_shallow,16076,18764,-0.7951009807614812,-0.07061811331091213
swc_shallow,16076,18828,0.517703587408772,0.20720628591688298
swc_shallow,16076,18892,-0.6620825989339112,-0.1591280861835925
swc_shallow,16076,18956,0.8643295183864452,-0.0014051752343967863
swc_shallow,16076,19020,0.1070588752121425,-0.08745158362420917
swc_shallow,16076,19084,0.21295084727212577,0.020194815653930664
swc_shallow,16076,19148,0.23002964670546663,-0.15080636929269817
swc_shallow,16076,19212,-0.41627943628217173,-0.1273338378685755
swc_shallow,16076,19276,0.3373052911992277,0.1899080102338125
swc_shallow,16076,19340,-0.02589303990415032,-0.1272404109991795
swc_shallow,16076,19404,0.3746642213855303,0.1628389871239198
swc_shallow,16076,19468,-0.20134800006185594,-0.12048907904634616
swc_shallow,16076,19532,0.9821926558430863,-0.0022428994802171608
swc_shallow,16076,19596,0.17653637994258023,0.1872104655386006
swc_shallow,16076,19660,0.8461937410025558,0.002042473586218124
swc_shallow,16076,19724,0.352984400121086,-0.15964943614279495
swc_shallow,16076,19788,-0.08132834548555995,-0.15320301039340217
swc_shallow,16076,19852,0.13418334141587512,0.010668257614641168
swc_shallow,16140,16204,-0.9730607850388912,-0.054681038182692786
swc_shallow,16140,16268,0.9654984044046747,0.3371922825117752
swc_shallow,16140,16332,-0.9430649471241717,-0.15757427371309787
swc_shallow,16140,16396,0.8918765096793789,-0.2666003364538596
swc_shallow,16140,16460,-0.727558095925094,-0.04030707635894638
swc_shallow,16140,16524,0.7471467294546182,-0.14180207553856866
swc_shallow,16140,16588,-0.6960866029090093,-0.0380816163758014
swc_shallow,16140,16652,0.9417415696368038,0.18124325995462975
swc_shallow,16140,16716,0.960850731472518,-0.19657673583916113
swc_shallow,16140,16780,0.8716547887882725,-0.19743202604902463
swc_shallow,16140,16844,0.9587976171916638,-0.1277684883778523
swc_shallow,16140,16908,-0.8607093189243146,0.008385932883574278
swc_shallow,16140,16972,0.9144114566264094,0.16524562886015176
swc_shallow,16140,17036,-0.6756725212528356,-0.10079128731986657
swc_shallow,16140,17100,0.7747572593909228,-0.06849537592205404
swc_shallow,16140,17164,0.6122762490553423,0.2387927685295377
swc_shallow,16140,17228,-0.27144924019150696,-0.09765072545140083
swc_shallow,16140,17292,0.9988428351009124,-0.1000341125715267
swc_shallow,16140,17356,-0.9923383980348298,-0.06616797108078971
swc_shallow,16140,17420,0.9394310291235725,0.12362700691063426
swc_shallow,16140,17484,-0.9542769235405265,0.2804836793151866
swc_shallow,16140,17548,0.8007187654791791,0.08764522054979074
swc_shallow,16140,17612,-0.5828595929581406,-0.1545298826563508
swc_shallow,16140,17676,0.9528581489704964,-0.2034782525546019
swc_shallow,16140,17740,-0.9106861933504512,0.174872588171548
swc_shallow,16140,17804,0.827175051249845,-0.2784904967993193
swc_shallow,16140,17868,0.9973816895572398,0.16060851778461577
swc_shallow,16140,17932,-0.9869924762787768,0.20345999763183154
swc_shallow,16140,17996,0.9250604266506284,0.46221456078965834
swc_shallow,16140,18060,-0.9117340912427543,-0.12462486621067619
swc_shallow,16140,18124,0.897021054865473,0.018961001332088327
swc_shallow,16140,18188,-0.5299510771773593,-0.19338259177363357
swc_shallow,16140,18252,0.7030778016500272,-0.13276542899508842
swc_shallow,16140,18316,0.8404693553917835,0.25171790703813784
swc_shallow,16140,18380,-0.13865438481501716,-0.2698996319022531
swc_shallow,16140,18444,0.998598737191845,0.0934886435058579
swc_shallow,16140,18508,-0.9933223442849063,-0.02510012742429427
swc_shallow,16140,18572,0.9404983957562534,0.03038736551320586
swc_shallow,16140,18636,-0.9256629622779506,0.0575920757085992
swc_shallow,16140,18700,0.9030492714302133,0.28146120701558347
swc_shallow,16140,18764,-0.5602836510052732,0.20382252502595713
swc_shallow,16140,18828,0.826244049022585,-0.2359799759360461
swc_shallow,16140,18892,0.7537754870300704,-0.05921218727770719
swc_shallow,16140,18956,0.4098264778182313,-0.11482800334167677
swc_shallow,16140,19020,0.9875157665992609,0.5663034298972427
swc_shallow,16140,19084,-0.9831519731613598,0.060511837100935384
swc_shallow,16140,19148,0.9561612829470951,-0.1511384538289656
swc_shallow,16140,19212,-0.882782887797766,0.17706044507258226
swc_shallow,16140,19276,0.9186194060711134,0.03790250416213011
swc_shallow,16140,19340,0.9661674886728937,0.10426877854340637
swc_shallow,16140,19404,0.9070053527149834,0.1560803549743001
swc_shallow,16140,19468,0.9311895941672529,0.241373505934935
swc_shallow,16140,19532,0.12878668300230223,-0.1744977991582451
swc_shallow,16140,19596,0.9690891212198735,0.2330161927917365
swc_shallow,16140,19660,0.4859728392254998,-0.2995987039222374
swc_shallow,16140,19724,0.9139396156502637,0.02639087826362532
swc_shallow,16140,19788,0.9595241930720259,0.1283221442995251
swc_shallow,16140,19852,0.9797792715151726,-0.08967439629238579
swc_shallow,16204,16268,-0.8839245691105939,0.1412715787828544
swc_shallow,16204,16332,0.8462204198875848,0.02710554820401394
swc_shallow,16204,16396,-0.7693309882069026,0.2840244623019753
swc_shallow,16204,16460,0.5620675237792445,-0.162162347083717
swc_shallow,16204,16524,-0.5814841209780891,0.08809727676562124
swc_shallow,16204,16588,0.5238074003578178,-0.05238511959903744
swc_shallow,16204,16652,-0.8465822896969784,0.27989948768268613
swc_shallow,16204,16716,-0.8788401833913286,0.31435576404441273
swc_shallow,16204,16780,-0.7555555859335612,0.02832010640459847
swc_shallow,16204,16844,-0.8741062352908842,-0.11827201686471557
swc_shallow,16204,16908,0.7269572918349901,-0.29030857677127647
swc_shallow,16204,16972,-0.8044063070597857,0.04117958997508867
swc_shallow,16204,17036,0.49697404764880715,0.1333679146378362
swc_shallow,16204,17100,-0.6157204601996651,-0.11027464390233488
swc_shallow,16204,17164,-0.7709958954856508,-0.13154644756966652
swc_shallow,16204,17228,0.4813530999311942,0.1901222742186985
swc_shallow,16204,17292,-0.9741138453062193,-0.4877007246349196
swc_shallow,16204,17356,0.9826127505050861,0.31633803785716424
swc_shallow,16204,17420,-0.838902326637909,-0.3354014683250417
swc_shallow,16204,17484,0.8657380781167402,-0.22882958444063314
swc_shallow,16204,17548,-0.6522906792025058,0.20755957967106722
swc_shallow,16204,17612,0.3897882149152443,-0.17331812630626964
swc_shallow,16204,17676,-0.8665780435700912,0.13851119913305662
swc_shallow,16204,17740,0.9656360392631196,0.1622914881488397
swc_shallow,16204,17804,-0.692536188078075,-0.13498247084738033
swc_shallow,16204,17868,-0.9759840554837675,-0.4942742206283214
swc_shallow,16204,17932,0.9317658760776877,-0.1378329288382121
swc_shallow,16204,17996,-0.8179285377065261,-0.3312746261573556
swc_shallow,16204,18060,0.8034840638263804,-0.02817515887606
swc_shallow,16204,18124,-0.7768363253082723,0.12238984932848723
swc_shallow,16204,18188,0.32725632703210344,-0.31127515915825393
swc_shallow,16204,18252,-0.5325519552188566,-0.07226974430263987
swc_shallow,16204,18316,-0.9365028104941281,-0.19875779514501624
swc_shallow,16204,18380,0.3552869145635757,-0.049341454553303986
swc_shallow,16204,18444,-0.9654287497971591,-0.04511349738194727
swc_shallow,16204,18508,0.9884414092844102,0.12835547385487733
swc_shallow,16204,18572,-0.8439318904320089,0.09122252385537542
swc_shallow,16204,18636,0.8205425467944646,-0.11760223424462497
swc_shallow,16204,18700,-0.7864341246688284,-0.33385038517601817
swc_shallow,16204,18764,0.36171891053598587,-0.07068019986734618
swc_shallow,16204,18828,-0.6800601306636984,0.17404941129596493
swc_shallow,16204,18892,-0.8776990086363431,-0.06647655239294398
swc_shallow,16204,18956,-0.2106558353946093,0.11367157038347687
swc_shallow,16204,19020,-0.9294061955388172,-0.1419402754714867
swc_shallow,16204,19084,0.995645742395646,-0.19615587282175795
swc_shallow,16204,19148,-0.871460708344399,-0.3896620950243043
swc_shallow,16204,19212,0.7572660016035679,-0.05834188417031427
swc_shallow,16204,19276,-0.8103667279715109,0.10960738891093862
swc_shallow,16204,19340,-0.9422513372030125,0.046254934367245405
swc_shallow,16204,19404,-0.7923377805404279,0.16608878064149768
swc_shallow,16204,19468,-0.9448043716320043,-0.03319761287904479
swc_shallow,16204,19532,0.09687348264905477,-0.08964702885476518
swc_shallow,16204,19596,-0.8972594799706087,-0.39708034575515866
swc_shallow,16204,19660,-0.27629435572075894,0.24655456032923345
swc_shallow,16204,19724,-0.8031308260954312,0.0173038789402972
swc_shallow,16204,19788,-0.9487543213545936,-0.24002328628683214
swc_shallow,16204,19852,-0.9156421334112814,-0.034650662061267185
swc_shallow,16268,16332,-0.9948054056574548,-0.21715001292401193
swc_shallow,16268,16396,0.9772776685446868,-0.07200862272553378
swc_shallow,16268,16460,-0.8782373270372689,0.14993680905355464
swc_shallow,16268,16524,0.8902674862349322,0.025971012071887633
swc_shallow,16268,16588,-0.8433113429644731,0.026100902988288762
swc_shallow,16268,16652,0.9932284630486996,0.10265594175995707
swc_shallow,16268,16716,0.9974643051890943,-0.32591681141120604
swc_shallow,16268,16780,0.9570726012086868,0.0246564145052968
swc_shallow,16268,16844,0.9986230566819547,0.3479652441256511
swc_shallow,16268,16908,-0.9616597788590356,-0.3471971831514403
swc_shallow,16268,16972,0.9867365052656423,0.3430800867442476
swc_shallow,16268,17036,-0.8377154960437908,-0.15418083363959734
swc_shallow,16268,17100,0.9090240197166018,-0.1087015748371027
swc_shallow,16268,17164,0.3898144347672113,0.04429662274131933
swc_shallow,16268,17228,-0.01688362439513105,0.04947994995184394
swc_shallow,16268,17292,0.962914682409382,-0.18661561979209806
swc_shallow,16268,17356,-0.9452401343743637,0.04567021632455356
swc_shallow,16268,17420,0.9951769957924271,0.061297715701120824
swc_shallow,16268,17484,-0.9970014928370855,0.16274383362590403
swc_shallow,16268,17548,0.9258145444867671,-0.1437806009832594
swc_shallow,16268,17612,-0.7700497937960719,0.13525780942980295
swc_shallow,16268,17676,0.9951094312554205,0.21557536348813197
swc_shallow,16268,17740,-0.8104937176657426,-0.020949049221321344
swc_shallow,16268,17804,0.9375967329805887,-0.19319931586633227
swc_shallow,16268,17868,0.9578620624437009,-0.2028361310877611
swc_shallow,16268,17932,-0.9898694025096468,-0.0007547628352620777
swc_shallow,16268,17996,0.9910460435975721,-0.11626680918879599
swc_shallow,16268,18060,-0.9843004628419655,-0.02392155175343051
swc_shallow,16268,18124,0.980206480435769,-0.07336189200416574
swc_shallow,16268,18188,-0.7283183769188784,-0.04135834253647113
swc_shallow,16268,18252,0.8597503111601686,0.22276575971745097
swc_shallow,16268,18316,0.6716382092060837,0.13186666505085873
swc_shallow,16268,18380,0.11859638224186113,-0.0021337324382541306
swc_shallow,16268,18444,0.9729799104516895,0.07779787885377482
swc_shallow,16268,18508,-0.9353697349303034,-0.16825440695663346
swc_shallow,16268,18572,0.9950812911761973,-0.10753048390034264
swc_shallow,16268,18636,-0.9903327290315665,0.2947835464078414
swc_shallow,16268,18700,0.9824169060046046,0.2182500130902517
swc_shallow,16268,18764,-0.7546151752748691,0.16620276676105533
swc_shallow,16268,18828,0.9398839508335136,0.08263367717785484
swc_shallow,16268,18892,0.5709901129792889,-0.09270343187973105
swc_shallow,16268,18956,0.6258650834659654,0.0673376115755415
swc_shallow,16268,19020,0.9931595087616962,0.2461191407483362
swc_shallow,16268,19084,-0.9042667248068983,0.18284538881371773
swc_shallow,16268,19148,0.9943430552354814,-0.22141116213366535
swc_shallow,16268,19212,-0.9673464209755019,-0.12340189695525232
swc_shallow,16268,19276,0.9866937688313286,0.13039756829314617
swc_shallow,16268,19340,0.9466366439580867,0.1436999847123891
swc_shallow,16268,19404,0.9838371745922218,0.24662920038730757
swc_shallow,16268,19468,0.8655471485737574,0.2231238739923872
swc_shallow,16268,19532,0.3759574500379294,0.18333335305095516
swc_shallow,16268,19596,0.9966083205663775,-0.005004506903134799
swc_shallow,16268,19660,0.6876594375129887,0.3097220924340803
swc_shallow,16268,19724,0.9865228562495714,0.16465901925201198
swc_shallow,16268,19788,0.9258537003128695,0.1255074177547127
swc_shallow,16268,19852,0.9939246075383372,-0.20967319180420133
swc_shallow,16332,16396,-0.9871702044323323,-0.12306674415769213
swc_shallow,16332,16460,0.9120001818979658,0.44453585444515614
swc_shallow,16332,16524,-0.9222828059097127,-0.22667179960475548
swc_shallow,16332,16588,0.8717313004567083,-0.4109233158440469
swc_shallow,16332,16652,-0.9878101167780095,0.31754736240960574
swc_shallow,16332,16716,-0.9897125798314641,0.14666681749585414
swc_shallow,16332,16780,-0.9513495808717106,-0.014976097423089882
swc_shallow,16332,16844,-0.9930403181921486,-0.1707531776939335
swc_shallow,16332,16908,0.979386056632162,0.16417221735945778
swc_shallow,16332,16972,-0.9894486534620303,-0.24970010804071083
swc_shallow,16332,17036,0.8811218335959872,0.043389188682028186
swc_shallow,16332,17100,-0.9380705147536464,-0.04582317049686025
swc_shallow,16332,17164,-0.3271274351828382,-0.28451305899179236
swc_shallow,16332,17228,-0.056782521917767094,-0.12102346109598842
swc_shallow,16332,17292,-0.9426575789415055,0.19739001554151184
swc_shallow,16332,17356,0.9157912774866181,-0.03914170696273296
swc_shallow,16332,17420,-0.9962334930187139,-0.17351480286172222
swc_shallow,16332,17484,0.998949655203903,-0.04908066252252293
swc_shallow,16332,17548,-0.9420745177715841,0.4409071673648244
swc_shallow,16332,17612,0.802481106533766,-0.37405434536124504
swc_shallow,16332,17676,-0.9873026891321188,-0.113043338352953
swc_shallow,16332,17740,0.7657400403256376,-0.24121291362739944
swc_shallow,16332,17804,-0.9416662720448972,-0.18052704585030308
swc_shallow,16332,17868,-0.9351791763585925,0.03769702782095265
swc_shallow,16332,17932,0.9806562850321693,-0.46298318487388057
swc_shallow,16332,17996,-0.9951041212492479,0.12290067409144864
swc_shallow,16332,18060,0.9940766213054264,0.0065008589215045385
swc_shallow,16332,18124,-0.9875968070358263,0.05327210802616038
swc_shallow,16332,18188,0.7792550731611773,0.1475090492580479
swc_shallow,16332,18252,-0.8987198542484446,-0.4769539242081512
swc_shallow,16332,18316,-0.6155406216265817,-0.16921488140051358
swc_shallow,16332,18380,-0.1944471966296551,-0.29899333444133175
swc_shallow,16332,18444,-0.9515563454992636,0.27901910260229995
swc_shallow,16332,18508,0.9108015534972586,0.2793455130372493
swc_shallow,16332,18572,-0.9931720236717646,0.3600627720195015
swc_shallow,16332,18636,0.9979459652544369,-0.13759472151853197
swc_shallow,16332,18700,-0.9908786338132481,-0.33011885498757015
swc_shallow,16332,18764,0.7960484882493272,0.4331490584633161
swc_shallow,16332,18828,-0.9590932265606932,-0.16972041277835864
swc_shallow,16332,18892,-0.508369606247863,0.08244052543972297
swc_shallow,16332,18956,-0.6834743313185773,-0.1574873979606987
swc_shallow,16332,19020,-0.9821958063302281,0.14935799486813994
swc_shallow,16332,19084,0.8731585715513073,0.05017715588777591
swc_shallow,16332,19148,-0.9869507554584762,0.016468243323921238
swc_shallow,16332,19212,0.9856119086461872,0.03482252176115682
swc_shallow,16332,19276,-0.9900192367963867,-0.2591182027256232
swc_shallow,16332,19340,-0.9146333210067814,0.041452861134737715
swc_shallow,16332,19404,-0.9910750321339264,-0.4536295765711814
swc_shallow,16332,19468,-0.8158503865961048,0.033682295934753616
swc_shallow,16332,19532,-0.4466725438652446,-0.24927009627230606
swc_shallow,16332,19596,-0.98594081616768,-0.20997444654233027
swc_shallow,16332,19660,-0.7409950142488214,0.27817708990703055
swc_shallow,16332,19724,-0.9884698777678477,0.10041618170119766
swc_shallow,16332,19788,-0.8904054702318746,-0.2365134792582623
swc_shallow,16332,19852,-0.9815957022006483,0.020762250714223687
swc_shallow,16396,16460,-0.9532133809718178,0.04850863801160161
swc_shallow,16396,16524,0.9643731538033443,0.07391158435448544
swc_shallow,16396,16588,-0.9073533890384138,0.4195206865262101
swc_shallow,16396,16652,0.9869776884689478,0.1754259942510413
swc_shallow,16396,16716,0.9785616557421226,0.2799016031374007
swc_shallow,16396,16780,0.97512733546992,0.13881380382569777
swc_shallow,16396,16844,0.9816598351519484,-0.017773618955159623
swc_shallow,16396,16908,-0.993236712564337,-0.12823319735957725
swc_shallow,16396,16972,0.996712107476434,0.054083849883025156
swc_shallow,16396,17036,-0.9275695361119324,0.21791374626515927
swc_shallow,16396,17100,0.9739852704014718,0.12023767636084347
swc_shallow,16396,17164,0.19699509691985573,0.1888780657519011
swc_shallow,16396,17228,0.18653141432484913,-0.09912739926819883
swc_shallow,16396,17292,0.8884815993149168,-0.08876129693435535
swc_shallow,16396,17356,-0.8638806707289775,-0.1691031255564
swc_shallow,16396,17420,0.9915204188863227,-0.2133638512820922
swc_shallow,16396,17484,-0.9818000658271359,-0.23538667495503832
swc_shallow,16396,17548,0.9818695615060077,0.0332199835494011
swc_shallow,16396,17612,-0.8810161580242422,0.26858910141067927
swc_shallow,16396,17676,0.9812541936415613,0.2428358531184579
swc_shallow,16396,17740,-0.6854264508848992,0.014084536475116437
swc_shallow,16396,17804,0.974574602563923,-0.08992061548042188
swc_shallow,16396,17868,0.8804509498408958,0.00047986517994973285
swc_shallow,16396,17932,-0.943769408044996,0.07436634724837916
swc_shallow,16396,17996,0.9964686234893798,-0.09848861279304404
swc_shallow,16396,18060,-0.9936888982545142,-0.08812445002463232
swc_shallow,16396,18124,0.9990449578654848,0.026826074423168818
swc_shallow,16396,18188,-0.8482287459116723,-0.010316188724985935
swc_shallow,16396,18252,0.9418197232823439,-0.06941363401288712
swc_shallow,16396,18316,0.5066065891711824,-0.05478483931307421
swc_shallow,16396,18380,0.320047675290887,0.08295125624370994
