channel,start_i,start_j,trend_corr,residual_corr
MULL,11904,13376,0.45943162424542566,0.1604708584658162
MULL,11904,13440,-0.26481382731047226,0.2226979776211527
MULL,11904,13504,0.124030939753672,0.08690597254731448
MULL,11904,13568,-0.577750741627834,0.06214195391420175
MULL,11904,13632,-0.8525280050571015,-0.010406523458324577
MULL,11904,13696,0.7045402991606591,-0.04526596325144942
MULL,11904,13760,0.1913513250974451,0.23343503651257555
MULL,11904,13824,0.29621546961039597,0.06375777911001626
MULL,11904,13888,0.04426795254985684,-0.06876483570034482
MULL,11904,13952,-0.6073125712069732,0.10500005912346463
MULL,11904,14016,-0.44385051065635384,0.2557413386671901
MULL,11904,14080,0.23824052587976993,0.18246046558396462
MULL,11904,14144,-0.3106417492638276,0.11564241140814589
MULL,11904,14208,0.3880560974609775,0.2967994762051437
MULL,11904,14272,0.35892805321279586,0.1471025521870996
MULL,11904,14336,0.3630833432924826,-0.14350651310228088
MULL,11968,12032,0.0073672423949885085,0.22533883251606285
MULL,11968,12096,-0.69091589047078,0.05285957863481693
MULL,11968,12160,0.37131411461274116,0.41073086372590034
MULL,11968,12224,0.1189170533529426,-0.09409331695399993
MULL,11968,12288,-0.034641472634314774,0.13014304569932664
MULL,11968,12352,-0.5423596241495745,0.13310483901275683
MULL,11968,12416,0.60945176160218,-0.06610699905745686
MULL,11968,12480,-0.34780897454771087,-0.07583481308724664
MULL,11968,12544,-0.008148194570260428,0.35105315920805347
MULL,11968,12608,-0.3440310111558394,0.013713888710971197
MULL,11968,12672,-0.008062509751227404,-0.2954892096617216
MULL,11968,12736,-0.5825513722561746,0.22069037349617548
MULL,11968,12800,0.6044920079326401,-0.04428331751171181
MULL,11968,12864,-0.059765719694151904,-0.16974443833326344
MULL,11968,12928,-0.6801023398078103,0.18705062652822443
MULL,11968,12992,0.5606415183764121,0.0053109289038326965
MULL,11968,13056,-0.46387607692463695,-0.12510718098248516
MULL,11968,13120,-0.7111090416861586,0.14120521081305132
MULL,11968,13184,0.48331610846598777,-0.22055224973125012
MULL,11968,13248,-0.030990816684850358,0.03132562637421615
MULL,11968,13312,-0.13880671122191565,0.45988579065460616
MULL,11968,13376,0.6693722559960018,-0.17452856587058038
MULL,11968,13440,0.5842951932781691,-0.049299523661736865
MULL,11968,13504,-0.7856429897641624,0.3010226430996938
MULL,11968,13568,0.15730184213512197,-0.15897041173106258
MULL,11968,13632,-0.10419149531475841,-0.09675569360715207
MULL,11968,13696,-0.041153232071624996,0.3454530431620541
MULL,11968,13760,0.6917793835023641,-0.0053256943554828295
MULL,11968,13824,-0.38252895360864186,0.25620107269858505
MULL,11968,13888,-0.4124894383981606,0.36019576907183676
MULL,11968,13952,0.3211998043719162,0.025814866633911485
MULL,11968,14016,0.30796346227432475,-0.15284697673523476
MULL,11968,14080,0.6099584777924358,0.4038220016669093
MULL,11968,14144,0.6943720045049196,-0.2324435439528448
MULL,11968,14208,-0.48367985725876483,0.05466881832588875
MULL,11968,14272,-0.023285616128470944,0.3240022445309502
MULL,11968,14336,0.5173027561479879,0.09991602534270061
MULL,12032,12096,-0.17244702451128513,0.003997949872696181
MULL,12032,12160,-0.37357016252939873,0.03434772930829107
MULL,12032,12224,-0.07911746679804038,0.14694023139735693
MULL,12032,12288,0.5282839364086991,0.12112487646005536
MULL,12032,12352,0.624047800323274,-0.07100725210668131
MULL,12032,12416,-0.2808006379935619,0.09009042667225851
MULL,12032,12480,-0.2463567010873853,0.01036470428486622
MULL,12032,12544,-0.8200795740829147,-0.05256005435724353
MULL,12032,12608,0.7137831384198218,0.07713320915664384
MULL,12032,12672,-0.3693321277795343,-0.2416708318196032
MULL,12032,12736,0.3484855748246201,-0.00027757630749934806
MULL,12032,12800,0.36710947485474743,0.10311985035145443
MULL,12032,12864,-0.24667593129465704,-0.11920197849733723
MULL,12032,12928,-0.3376428606431051,0.03033043645226662
MULL,12032,12992,0.4964829561879699,0.3155299249686424
MULL,12032,13056,0.3586470731860558,-0.09277508312651017
MULL,12032,13120,0.00701690352049455,-0.04851341698240893
MULL,12032,13184,0.5262367323208907,0.2192029788248787
MULL,12032,13248,0.24893511543595298,-0.15155586125180737
MULL,12032,13312,-0.21587466057762883,0.02512656945492034
MULL,12032,13376,-0.08392036376055258,0.14538479844785257
MULL,12032,13440,0.25402183517296323,-0.19772867867703134
MULL,12032,13504,-0.19063031528676322,0.046814273878275414
MULL,12032,13568,-0.7800942120228922,0.2295244335703592
MULL,12032,13632,-0.4856102232773217,0.1010451691893031
MULL,12032,13696,0.630790265238962,0.011436752504464649
MULL,12032,13760,0.335553475818931,0.0450244448522692
MULL,12032,13824,0.7520458043681666,0.3519667807466499
MULL,12032,13888,-0.617374179786,-0.05542770328463518
MULL,12032,13952,-0.255653992207795,0.29273008690086766
MULL,12032,14016,-0.3695440872625423,-0.10294784308415775
MULL,12032,14080,-0.357722523425045,-0.15086746472303042
MULL,12032,14144,-0.45135657392683737,-0.016070208549709655
MULL,12032,14208,0.82131540292874,-0.0014155559960896211
MULL,12032,14272,0.6751693899749772,0.23389663840791358
MULL,12032,14336,0.6789445665417044,0.24896365259457814
MULL,12096,12160,-0.2989630823749505,0.1269838960327949
MULL,12096,12224,-0.26182411865551963,-0.03897353387568662
MULL,12096,12288,-0.2070539191899342,0.18944080875131733
MULL,12096,12352,0.40897019197499507,-0.055753077346386105
MULL,12096,12416,-0.5259911326215768,-0.003225000517308145
MULL,12096,12480,0.5775692844525194,0.5725365880666068
MULL,12096,12544,-0.08199430388702789,0.23422213969123867
MULL,12096,12608,0.27107639365680863,0.18883193076836077
MULL,12096,12672,-0.3838344053558935,0.27420344954153525
MULL,12096,12736,0.38522586208598514,-0.3692802969149876
MULL,12096,12800,-0.3407460062253233,-0.08128972432462628
MULL,12096,12864,0.5050562578035923,0.13767951215110877
MULL,12096,12928,0.3823290966288425,-0.007541543334936316
MULL,12096,12992,-0.5234434050461837,-0.16407973352679678
MULL,12096,13056,0.26957979229455203,-0.03958150416081371
MULL,12096,13120,0.6067803817369662,-0.23303667138313786
MULL,12096,13184,-0.5196340697088255,-0.2393965668633008
MULL,12096,13248,0.14379405092089623,0.21156862370202262
MULL,12096,13312,0.14201872878591776,0.046102758875004084
MULL,12096,13376,-0.25427106190085025,0.016705594657116043
MULL,12096,13440,-0.5914210096133575,0.15120209407059493
MULL,12096,13504,0.7573649842862986,0.18506066052950534
MULL,12096,13568,-0.16837603624934755,-0.02813205557870016
MULL,12096,13632,-0.26552810493671697,0.22866608415944448
MULL,12096,13696,0.28696143743880315,-0.2773641457065108
MULL,12096,13760,-0.5257736186041382,0.2942270253080408
MULL,12096,13824,0.2886314431066537,0.2097446790428887
MULL,12096,13888,0.5672036498395774,-0.16973715617802843
MULL,12096,13952,-0.6196947778230291,-0.1232014392459467
MULL,12096,14016,-0.516451981851021,0.12586946468595303
MULL,12096,14080,-0.2087936551141167,0.03258394300316157
MULL,12096,14144,-0.5482022109302633,0.15823305164367182
MULL,12096,14208,0.2445396111766551,-0.15732421634373683
MULL,12096,14272,-0.06933491524973957,-0.02521729322787454
MULL,12096,14336,-0.3951790038379271,-0.31258827795474653
MULL,12160,12224,0.03651818617292296,0.28255705784038954
MULL,12160,12288,-0.015595307477878951,-0.10160818092968699
MULL,12160,12352,-0.33609366888752007,0.16536476009609188
MULL,12160,12416,0.20454057106957588,0.07720208130310968
MULL,12160,12480,-0.29693921329839634,0.13005731688094838
MULL,12160,12544,0.3086456878788886,0.32641515937915877
MULL,12160,12608,-0.34171604232522085,-0.11380474912469471
MULL,12160,12672,0.2955306565455366,-0.3011396361920857
MULL,12160,12736,0.012065357967439098,0.2679513896448965
MULL,12160,12800,-0.07208879252917882,-0.0023147652830719863
MULL,12160,12864,-0.23038659887255533,0.19456025464805726
MULL,12160,12928,0.06914523537587755,0.33240604454152006
MULL,12160,12992,-0.0426376723040544,-0.015058571098673498
MULL,12160,13056,-0.2548035504464049,-0.14282269615736629
MULL,12160,13120,-0.198962754891059,-0.0014559867093940837
MULL,12160,13184,0.16395987469895076,-0.025715417131767594
MULL,12160,13248,-0.3839481171595587,-0.08676130612047336
MULL,12160,13312,0.10342315425065744,0.2921086178561247
MULL,12160,13376,0.41664678818046136,0.0021694559958316353
MULL,12160,13440,0.03559301223747943,0.07270094017563761
MULL,12160,13504,-0.27659688720534836,0.278007160994048
MULL,12160,13568,0.15478244778138275,-0.09816323993332043
MULL,12160,13632,0.214609489316103,-0.09346209234353846
MULL,12160,13696,-0.41947441576316336,0.18523989764176643
MULL,12160,13760,-0.14829091457940122,-0.006144955199479114
MULL,12160,13824,-0.5682174415565961,0.3397236509735422
MULL,12160,13888,0.2228115446902298,0.32693495294224234
MULL,12160,13952,0.20113302145770626,0.07448063890201836
MULL,12160,14016,0.5500515707611356,-0.017105199139064293
MULL,12160,14080,0.44922147051231637,0.3950911434689494
MULL,12160,14144,0.4466026844122166,0.20818009006760577
MULL,12160,14208,-0.37547408747616356,-0.03395148284425597
MULL,12160,14272,-0.02525626944106712,0.3968731611886823
MULL,12160,14336,-0.28039285517298057,-0.06233044576469031
MULL,12224,12288,-0.18470807089130512,0.14728635135292406
MULL,12224,12352,-0.4309730329971619,-0.11934042332518292
MULL,12224,12416,0.09509422647273075,0.4284255941379545
MULL,12224,12480,0.20753747661555857,-0.03686023203825956
MULL,12224,12544,0.14577355132527814,-0.07250308558303542
MULL,12224,12608,-0.34906041168457713,0.11922050182885498
MULL,12224,12672,0.28514863404806123,-0.026935175980913585
MULL,12224,12736,-0.25895894493532917,0.271596985351805
MULL,12224,12800,0.2288225041678569,0.14819091004649748
MULL,12224,12864,0.19950184504943633,0.01698064054472183
MULL,12224,12928,-0.16617393218789853,0.22837197191999029
MULL,12224,12992,-0.3560668708910911,0.3164646059177475
MULL,12224,13056,-0.01643474124311733,-0.30476677271362523
MULL,12224,13120,-0.35685474342698403,0.0450257747679998
MULL,12224,13184,-0.029373515300125427,0.2180660449073594
MULL,12224,13248,0.4193324684190475,-0.2042388104179636
MULL,12224,13312,0.241670409910023,0.0678495447029105
MULL,12224,13376,-0.1224420111697901,0.37888712584898904
MULL,12224,13440,0.07229437258088946,0.1092189117558661
MULL,12224,13504,-0.354352084263432,0.035177987798981826
MULL,12224,13568,0.06506376557566153,0.5348717097065029
MULL,12224,13632,-0.026533056868777258,-0.05053287169640931
MULL,12224,13696,-0.26384148837827937,0.14747838475403252
MULL,12224,13760,0.1958513814699148,0.07013474149491575
MULL,12224,13824,0.13322263522497588,0.15122650870903126
MULL,12224,13888,-0.04271796918028369,-0.12759793718718213
MULL,12224,13952,-0.014197542636267123,0.22870640737796705
MULL,12224,14016,0.3040547555175448,0.0687694639870802
MULL,12224,14080,0.21875322346596715,0.13299105191062183
MULL,12224,14144,0.2906414620590816,0.24917286316294246
MULL,12224,14208,-0.19744540330054747,0.11360585525662846
MULL,12224,14272,-0.14767823117850903,0.14871963438897387
MULL,12224,14336,0.08559572018708168,-0.07586638375769508
MULL,12288,12352,0.49149269041777954,0.028297293771401895
MULL,12288,12416,0.16094602207121853,0.11679917508679453
MULL,12288,12480,0.08608774140613167,0.23827306790540145
MULL,12288,12544,-0.3943110264323301,-0.055113199835932276
MULL,12288,12608,0.4936645768395437,0.03653115120324078
MULL,12288,12672,-0.08893447769165072,0.12611925878940708
MULL,12288,12736,0.3563417964575583,-0.09861655671740858
MULL,12288,12800,0.025424762042260258,-0.07651142639503825
MULL,12288,12864,-0.45671137007343676,0.17735266299242528
MULL,12288,12928,0.060943859612246805,0.17304323446068814
MULL,12288,12992,0.2935523844180299,-0.12236701739679723
MULL,12288,13056,0.211234374242339,0.054648507490780644
MULL,12288,13120,0.14770099507776008,0.006360547474058641
MULL,12288,13184,0.46049582993194316,0.12835090265640575
MULL,12288,13248,0.10771754919205376,0.12985742629956462
MULL,12288,13312,-0.6050246097421934,0.2682996323297425
MULL,12288,13376,-0.3800811498442044,0.2004606534319121
MULL,12288,13440,0.3714440981704046,0.4048076339229436
MULL,12288,13504,-0.1926325247910201,0.24334195932228023
MULL,12288,13568,-0.24326272173393068,0.2304539713989516
MULL,12288,13632,0.20534506582256265,0.2104453700674878
MULL,12288,13696,0.10256119080678101,-0.19730392669290248
MULL,12288,13760,-0.14726863665440826,0.04604962165490548
MULL,12288,13824,0.4355485490795111,0.12703528801334205
MULL,12288,13888,-0.5624619557091938,-0.04769457772330426
MULL,12288,13952,0.22281873342281505,-0.114023247353652
MULL,12288,14016,-0.20216218174539669,0.18948178263743978
MULL,12288,14080,-0.6153098714110719,0.23721759300037393
MULL,12288,14144,-0.14870057006681142,0.24494393376871437
MULL,12288,14208,0.4708082343479674,0.04203067305636436
MULL,12288,14272,0.6787926607768165,0.08170685986886445
MULL,12288,14336,0.11416301156473514,-0.09545173993101308
MULL,12352,12416,-0.45784213394450524,-0.19185619861726394
MULL,12352,12480,0.02308265675244168,0.006515364199068658
MULL,12352,12544,-0.7371657178211604,0.13199333411876005
MULL,12352,12608,0.9403723371885361,-0.12602413297061743
MULL,12352,12672,-0.5948888339944589,-0.04004055384388711
MULL,12352,12736,0.8036878194959416,0.11002539782445636
MULL,12352,12800,-0.014586022950760544,-0.2213038336814767
MULL,12352,12864,-0.11904701710812998,-0.10881276335687082
MULL,12352,12928,0.2145561779025617,0.214449974656408
MULL,12352,12992,0.14399729213100662,-0.12181270057613773
MULL,12352,13056,0.3771934947671758,0.2687201951669426
MULL,12352,13120,0.5450117750775837,-0.03147911069110999
MULL,12352,13184,0.23334336915983475,-0.002183238390752155
MULL,12352,13248,0.006188506281015678,0.20636356233379838
MULL,12352,13312,-0.31857188011850635,0.15990520347156886
MULL,12352,13376,-0.32608423090599864,-0.17410018311284242
MULL,12352,13440,-0.2481390617506452,0.08908237302718958
MULL,12352,13504,0.43625522289452423,0.1054050156885513
MULL,12352,13568,-0.63191307618447,-0.1138043483132084
MULL,12352,13632,-0.3722721140944902,-0.18081696925250107
MULL,12352,13696,0.6942480824143578,0.2749645283690922
MULL,12352,13760,-0.18323008681781167,-0.07135363505825253
MULL,12352,13824,0.7203290671251287,0.1082201448748442
MULL,12352,13888,-0.22908272825700607,0.16649232336043315
MULL,12352,13952,-0.324380728642485,-0.16698470923515016
MULL,12352,14016,-0.7412559613731269,-0.2105818929839194
MULL,12352,14080,-0.7051066583562331,0.2255862370151116
MULL,12352,14144,-0.7729015522314799,-0.12622970256057758
MULL,12352,14208,0.8815545737158517,-0.17392492158186923
MULL,12352,14272,0.6992923976250706,0.022929466195186
MULL,12352,14336,0.14108596149526356,-0.1288601171308371
MULL,12416,12480,-0.013219708624775004,0.07371734786716959
MULL,12416,12544,0.2082971489754509,0.05604327956289404
MULL,12416,12608,-0.29884562233127965,0.1197129612672164
MULL,12416,12672,0.04117430335027099,-0.03650880092621581
MULL,12416,12736,-0.4977549087197965,0.10954169157630765
MULL,12416,12800,0.3597100522661705,0.012349891459216633
MULL,12416,12864,-0.15785692274353316,0.06604314248768613
MULL,12416,12928,-0.2251847008300127,0.06139995899506809
MULL,12416,12992,0.38281677114877616,0.18481483726055264
MULL,12416,13056,-0.37714662851981673,-0.06508888016295367
MULL,12416,13120,-0.485099763702046,0.06851698827523538
MULL,12416,13184,0.26822152878348526,0.18468777984953766
MULL,12416,13248,0.05066146077747201,-0.23962090644336667
MULL,12416,13312,-0.5782599417524906,0.07460283213743255
MULL,12416,13376,0.18632056210499476,0.3862853844399768
MULL,12416,13440,0.538699461886769,0.08724495890864473
MULL,12416,13504,-0.5380148750043631,-0.08337767749739636
MULL,12416,13568,0.6344759173912503,0.23488511174827142
MULL,12416,13632,0.3521028879180487,0.06167907213148127
MULL,12416,13696,-0.22068503741938747,-0.037186033128013454
MULL,12416,13760,0.3342016437984166,-0.013434497787623359
MULL,12416,13824,-0.4518847402289,-0.10446009605074086
MULL,12416,13888,-0.43508801892988985,-0.03774575345264301
MULL,12416,13952,0.7140344282186004,0.2910299906375554
MULL,12416,14016,0.13250057395865858,0.12808281760275514
MULL,12416,14080,0.12812683649313275,0.15970159187765035
MULL,12416,14144,0.6714406789007683,0.14174227849637352
MULL,12416,14208,-0.5367382510024379,0.14688064400357456
MULL,12416,14272,-0.05450302810924871,0.02098532122108082
MULL,12416,14336,0.20356589931725708,0.19202217445818
MULL,12480,12544,0.10015350638801897,0.22626576099654777
MULL,12480,12608,-0.015560935999201922,-0.10840532974302568
MULL,12480,12672,-0.17816955867864245,0.17607456694409213
MULL,12480,12736,-0.05654737261566282,-0.2050104439027934
MULL,12480,12800,-0.13250545620989332,-0.07719519748031917
MULL,12480,12864,0.4978324243307208,0.38959865253251613
MULL,12480,12928,0.1484332089643356,-0.07457140854709779
MULL,12480,12992,-0.6062601617251845,-0.041230801694319294
MULL,12480,13056,0.1365201882125667,0.16802695729555878
MULL,12480,13120,0.18981861237873246,-0.2819084800641341
MULL,12480,13184,-0.2948076249713888,0.06723631701395429
MULL,12480,13248,0.5194162867089269,-0.014850035803652286
MULL,12480,13312,-0.1263762174912545,0.027449739249066903
MULL,12480,13376,-0.49946903077657623,-0.04958507569373111
MULL,12480,13440,-0.2994916464002114,0.4307678454519021
MULL,12480,13504,0.1733207178389387,0.03578453090947308
MULL,12480,13568,0.1571846748832403,0.08523612869067518
MULL,12480,13632,0.09543936302400077,0.3109809106566189
MULL,12480,13696,-0.06957945991629273,-0.13910416260058076
MULL,12480,13760,-0.33779947151457823,0.08345366778170853
MULL,12480,13824,0.3286270184833014,0.30682537928445736
MULL,12480,13888,0.2315614632818059,-0.02029363799448621
MULL,12480,13952,-0.2116029487718988,-0.16186314604851604
MULL,12480,14016,-0.3589671362836403,0.07622371212334382
MULL,12480,14080,-0.29134848613435577,0.023396898009526077
MULL,12480,14144,-0.07285350541924819,0.26362214883463714
MULL,12480,14208,-0.11795849331351228,-0.09980011876416903
MULL,12480,14272,-0.02433317773935761,0.044057668432407805
MULL,12480,14336,-0.3626917705125462,-0.21148646030676646
MULL,12544,12608,-0.8789476030574396,-0.15218042524334036
MULL,12544,12672,0.7976114593952931,-0.019278491062543143
MULL,12544,12736,-0.4247612958863123,0.11306075908839526
MULL,12544,12800,-0.6126873976959142,-0.15040717391531389
MULL,12544,12864,-0.09308212265679745,0.22710824663470655
MULL,12544,12928,0.4213339644170584,0.15964468586927977
MULL,12544,12992,-0.4576447574322295,-0.15507588837199182
MULL,12544,13056,-0.11337471736504359,0.03519822419371259
MULL,12544,13120,-0.09333802303500592,-0.07775532907976465
MULL,12544,13184,-0.608959019198809,-0.1701315347327885
MULL,12544,13248,-0.17378206424624765,-0.0598007301584422
MULL,12544,13312,0.3924922557334168,0.2537131910214917
MULL,12544,13376,-0.1416668063155708,-0.19430446458857284
MULL,12544,13440,-0.06573935304213267,0.061503235671296924
MULL,12544,13504,0.06797296015314129,0.13298140187948623
MULL,12544,13568,0.7949444222584847,-0.22885386671163935
MULL,12544,13632,0.7713887914728325,0.04566492369114749
MULL,12544,13696,-0.9023112338076765,0.14685814291162266
MULL,12544,13760,-0.4044576487318032,0.10848972200248326
MULL,12544,13824,-0.7424830209103354,0.12481041062659466
MULL,12544,13888,0.5728870699248527,0.12001197997646047
MULL,12544,13952,0.3864042824090706,-0.06732856567355841
MULL,12544,14016,0.7092075729334423,0.016517711884026873
MULL,12544,14080,0.3030579191570273,0.05683392716663242
MULL,12544,14144,0.40399326906702276,0.03575310378072665
MULL,12544,14208,-0.7595317306481186,-0.25986374018667213
MULL,12544,14272,-0.7275358094499906,0.21261438862519078
MULL,12544,14336,-0.6551734619673076,-0.213873960866653
MULL,12608,12672,-0.7287979153989853,0.17082265785823172
MULL,12608,12736,0.6692629222119099,0.018103996228984162
MULL,12608,12800,0.27410064926100225,0.21153402347112538
MULL,12608,12864,-0.069874236606014,-0.05961718720861219
MULL,12608,12928,-0.022046278671963047,-0.08879010878217314
MULL,12608,12992,0.27958672483716934,0.0897002585947954
MULL,12608,13056,0.2838553198286162,0.07033657643246194
MULL,12608,13120,0.3726867732060761,0.009279229062077501
MULL,12608,13184,0.4388692850727863,-0.2869069226112739
MULL,12608,13248,0.09336150232950273,0.04076356163680569
MULL,12608,13312,-0.4338222880805535,-0.0797273834716808
MULL,12608,13376,-0.17982521554367126,0.48971293914344544
MULL,12608,13440,-0.18675176972350024,-0.0002667672624390068
MULL,12608,13504,0.2148957430898846,-0.07039400757537824
MULL,12608,13568,-0.6739443309626242,0.22982049123077827
MULL,12608,13632,-0.506688599361087,0.15155913675700908
MULL,12608,13696,0.8018472132262303,-0.07970631480062376
MULL,12608,13760,0.06955382516624334,0.10890372414043499
MULL,12608,13824,0.7308043873298116,-0.07244054361423102
MULL,12608,13888,-0.43128017336915025,-0.16126794162569394
MULL,12608,13952,-0.2537695406246609,0.39948417526836644
MULL,12608,14016,-0.785321388995282,0.20458064259217631
MULL,12608,14080,-0.636164102827349,0.11496584037267668
MULL,12608,14144,-0.6280158199646741,-0.016759577148182617
MULL,12608,14208,0.8648288239638802,0.1665993783119037
MULL,12608,14272,0.7716039768683117,-0.22678022504075426
MULL,12608,14336,0.3562315467494906,-0.043934483950436594
MULL,12672,12736,-0.3004123301446516,-0.06257902196858522
MULL,12672,12800,-0.5919637760170179,0.029064065431295
MULL,12672,12864,-0.38018195791273013,0.07969529518370112
MULL,12672,12928,0.32350778150213694,-0.177980557159346
MULL,12672,12992,-0.28856632748128447,-0.06944180492403147
MULL,12672,13056,0.059407878641714665,0.17723457445156582
MULL,12672,13120,-0.10674575649588433,0.0767548311794695
MULL,12672,13184,-0.37684030603453955,-0.19149009011693022
MULL,12672,13248,-0.16790346561591254,0.2658513299748286
MULL,12672,13312,0.4335149238818492,-0.3150356208443923
MULL,12672,13376,-0.23426420180852625,0.11965153421711865
MULL,12672,13440,0.17571613376762812,0.19783736655525308
MULL,12672,13504,-0.0985395713155683,-0.05081657682630891
MULL,12672,13568,0.43920115500949,-0.24912359111623236
MULL,12672,13632,0.7523573430593599,0.20284649041814043
MULL,12672,13696,-0.9028036821470147,-0.20807125308509156
MULL,12672,13760,-0.33237511432009,-0.014652915052350862
MULL,12672,13824,-0.48565285159405475,0.18406082510007182
MULL,12672,13888,0.290143126690362,-0.16512648125012314
MULL,12672,13952,0.36427787920472515,-0.20722148692612402
MULL,12672,14016,0.891208292523159,0.34072755962922213
MULL,12672,14080,0.18349628335849424,-0.046933196653979305
MULL,12672,14144,0.2930958324059978,0.1535183186601863
MULL,12672,14208,-0.4053334213634419,0.04138802162323822
MULL,12672,14272,-0.5209170032782511,-0.011245219827753351
MULL,12672,14336,-0.451274557628924,-0.3352202272231381
MULL,12736,12800,-0.2936180128301798,0.04480672487211458
MULL,12736,12864,-0.32829481200261995,-0.10394573983158872
MULL,12736,12928,0.5677704398317196,0.16970967005393486
MULL,12736,12992,-0.11843883640155235,0.283405225842887
MULL,12736,13056,0.5465271596283974,-0.22035027408742824
MULL,12736,13120,0.5126737130983576,0.08308817952953974
MULL,12736,13184,-0.038616329805835854,0.010592414014888621
MULL,12736,13248,0.004235344922996385,-0.04908132934715182
MULL,12736,13312,-5.8858800677309025e-05,0.25114857023528275
MULL,12736,13376,-0.3346581762531767,0.05512140970578519
MULL,12736,13440,-0.35351989634435405,-0.13741625626389214
MULL,12736,13504,0.4799218217091812,0.1757351612634433
MULL,12736,13568,-0.4447842911520416,0.10134587783128236
MULL,12736,13632,-0.19348062221590787,-0.11681639309683116
MULL,12736,13696,0.39217057002966244,0.31246166022278443
MULL,12736,13760,-0.497889164393613,-0.08430072569040716
MULL,12736,13824,0.45483823957441405,0.09961565947024645
MULL,12736,13888,0.13873652551264115,0.14586400591361345
MULL,12736,13952,-0.32840719034785654,0.10371733096807474
MULL,12736,14016,-0.38463962841405924,-0.0595931217845316
MULL,12736,14080,-0.4702849302413194,0.2746996170625451
MULL,12736,14144,-0.7903126455182163,-0.033621949837891414
MULL,12736,14208,0.7336424251845697,0.08812024295027904
MULL,12736,14272,0.6009598067360721,0.1679244929074643
MULL,12736,14336,-0.06026621687210811,0.06118228715571502
MULL,12800,12864,0.281976650922636,-0.06327316641749221
MULL,12800,12928,-0.8014976241016936,0.06312547973157827
MULL,12800,12992,0.5398493582671985,0.39080221567488094
MULL,12800,13056,-0.3976719569053058,-0.3229387681767867
MULL,12800,13120,-0.48301644437785324,-0.10340076590331918
MULL,12800,13184,0.6550007063102103,0.3553350253657802
MULL,12800,13248,0.18500952454055275,-0.026409219776899237
MULL,12800,13312,-0.42936988710197826,-0.07663594060679417
MULL,12800,13376,0.5255934604056727,0.34321994374590753
MULL,12800,13440,0.29762528260327914,-0.08629894345778015
MULL,12800,13504,-0.5678208993008965,-0.0011658388665014415
MULL,12800,13568,-0.2905364531170225,0.28516143942545424
MULL,12800,13632,-0.6322799686939449,-0.15782926787703136
MULL,12800,13696,0.5653066657230159,-0.0059989487774767215
MULL,12800,13760,0.8449384856924296,0.042789283181915785
MULL,12800,13824,0.21918583765514668,0.19139973726205406
MULL,12800,13888,-0.6346461273785732,0.01875105335084156
MULL,12800,13952,0.006860785370404263,0.3776993909115861
MULL,12800,14016,-0.33747516118881843,0.16139467845058517
MULL,12800,14080,0.21144370897329312,-0.15655076545673433
MULL,12800,14144,0.37724429268190063,0.10130013853872546
MULL,12800,14208,0.027880086773831077,0.16693198318373942
MULL,12800,14272,0.3256910496676666,0.12731632549829935
MULL,12800,14336,0.7223637680360719,0.1636858461083099
MULL,12864,12928,-0.41299934693382856,-0.03195911741309452
MULL,12864,12992,-0.29724662175477723,-0.06440250568289832
MULL,12864,13056,-0.4659360860488781,0.05861369601639273
MULL,12864,13120,0.1786270557773814,-0.13767334901485653
MULL,12864,13184,-0.06914946967581542,0.036516306424640266
MULL,12864,13248,0.02434831404401893,0.029574707277097007
MULL,12864,13312,0.09097219049158725,-0.017328052425013993
MULL,12864,13376,0.2523065162777951,0.04461497525705998
MULL,12864,13440,-0.21204135687706105,0.40579926704012814
MULL,12864,13504,0.2415474039905818,0.1301096560017931
MULL,12864,13568,-0.12842489702795834,0.006750416338343395
MULL,12864,13632,-0.463367415655811,0.17041593503880018
MULL,12864,13696,0.20811955328122894,-0.04870157455483613
MULL,12864,13760,0.15642052296652834,0.002904840444709318
MULL,12864,13824,0.15367145678878458,0.04830844405377519
MULL,12864,13888,0.18664483685424507,0.1750576946005781
MULL,12864,13952,-0.4999264037892814,-0.14802566278883927
MULL,12864,14016,-0.34497932413405497,0.2596273005572795
MULL,12864,14080,0.2374357419546875,0.13545022336963666
MULL,12864,14144,0.14144785804948923,0.2808744017381057
MULL,12864,14208,-0.20373948183769983,0.3012508274492821
MULL,12864,14272,-0.3942508938108247,0.09786826201889266
MULL,12864,14336,-0.11891459669042857,-0.16698774735074842
MULL,12928,12992,-0.49419358066171076,0.1172395193082177
MULL,12928,13056,0.5307364531819919,-0.12812019605817734
MULL,12928,13120,0.4533054309636032,0.060379387806411555
MULL,12928,13184,-0.6444068679055706,0.10040991936120411
MULL,12928,13248,0.006245925838112708,0.027486309211858448
MULL,12928,13312,0.17408393680122147,0.2546067517834521
MULL,12928,13376,-0.630057252238518,-0.11509152584007776
MULL,12928,13440,-0.4116790879615152,0.11489022987627695
MULL,12928,13504,0.5947561569366202,0.3426924070682954
MULL,12928,13568,0.33575512637987603,0.06970774418016758
MULL,12928,13632,0.5254529383463628,-0.1888916841719903
MULL,12928,13696,-0.3270405652486121,0.2795884532581787
MULL,12928,13760,-0.828803023174871,0.043521472207498954
MULL,12928,13824,-0.12349518448644484,0.06960663878869265
MULL,12928,13888,0.5594235580580383,0.32394391795381816
MULL,12928,13952,0.10856387408469689,0.07647058722570163
MULL,12928,14016,0.08604123685898891,-0.019278353848069304
MULL,12928,14080,-0.3882435282797948,0.2660929386630455
