channel,start_i,start_j,trend_corr,residual_corr
swc_deep,16268,19532,-0.6612004037605601,-0.10582158496838834
swc_deep,16268,19596,-0.005115710654204758,0.013519396069066493
swc_deep,16268,19660,-0.35695580857903314,-0.17208730223609878
swc_deep,16268,19724,0.4891604163667501,0.05121519190575345
swc_deep,16268,19788,-0.3875437006051943,-0.2272732888016026
swc_deep,16268,19852,-0.36683417868545004,-0.036970847143560415
swc_deep,16332,16396,-0.8645336723710657,-0.28258745069218305
swc_deep,16332,16460,0.9621134275553742,0.49087566049078407
swc_deep,16332,16524,-0.8899109554753868,-0.28295641731547094
swc_deep,16332,16588,-0.6516957787476199,0.2764662024055685
swc_deep,16332,16652,-0.6678788621742509,-0.14862680912518758
swc_deep,16332,16716,0.3777993973226741,-0.33783063415868
swc_deep,16332,16780,0.9124020207684237,0.08091282051882795
swc_deep,16332,16844,-0.026315895008217023,-0.18159097896056664
swc_deep,16332,16908,0.9932570421721834,0.38941814983437173
swc_deep,16332,16972,0.9294702423203517,-0.04770979391390192
swc_deep,16332,17036,0.9401909982912837,0.041528207464658365
swc_deep,16332,17100,-0.7108136936074778,0.00525565132175797
swc_deep,16332,17164,0.780240815033392,-0.3227313403401272
swc_deep,16332,17228,0.6551734746901503,0.35379710565734374
swc_deep,16332,17292,0.5191039320390546,0.024776609094610092
swc_deep,16332,17356,0.7527320279092129,0.11817539222458658
swc_deep,16332,17420,-0.21981131863419368,0.04558437440278763
swc_deep,16332,17484,0.9957035992867663,0.4930121604502984
swc_deep,16332,17548,-0.8442128123531855,4.638063367858259e-05
swc_deep,16332,17612,-0.5614530236588222,0.29731392575293786
swc_deep,16332,17676,0.5426585606135466,-0.09268975847889138
swc_deep,16332,17740,0.8213538692692786,0.00016260564402776172
swc_deep,16332,17804,0.9401407041311448,0.1677520748159
swc_deep,16332,17868,0.6606431334597003,0.2510885951309937
swc_deep,16332,17932,0.8507123448421802,0.24536118338402355
swc_deep,16332,17996,-0.8223810391711953,0.02187657712601929
swc_deep,16332,18060,0.9839714833706102,-0.16286358428090245
swc_deep,16332,18124,-0.7940550866684211,0.14379517498777097
swc_deep,16332,18188,0.9503824382773242,0.11382249650316738
swc_deep,16332,18252,-0.9572517149852303,0.012622490505946455
swc_deep,16332,18316,0.6381402908827186,-0.00977409561980619
swc_deep,16332,18380,-0.8098977545136125,-0.02200089910142679
swc_deep,16332,18444,0.7078651164349067,-0.09049919948065444
swc_deep,16332,18508,0.38694681357433675,0.17388772777016204
swc_deep,16332,18572,-0.6356412742186619,-0.061155453144327285
swc_deep,16332,18636,0.971696528964444,0.1252306011924226
swc_deep,16332,18700,-0.938284310326562,0.1288118906543111
swc_deep,16332,18764,0.9113875048019575,0.3168868914642897
swc_deep,16332,18828,-0.9448583550646427,0.29981611670926617
swc_deep,16332,18892,0.7225417328748758,-0.24245619007504532
swc_deep,16332,18956,-0.8551689695468001,0.3999070303834127
swc_deep,16332,19020,0.23542928570780233,-0.1260702586136406
swc_deep,16332,19084,0.7830727549353279,-0.01787892032930539
swc_deep,16332,19148,-0.359514569844077,0.06681361079700207
swc_deep,16332,19212,0.9856095638140905,0.43003809228544937
swc_deep,16332,19276,-0.6222463722488261,-0.1457533651191822
swc_deep,16332,19340,0.8000792645736138,-0.21972065824112844
swc_deep,16332,19404,-0.872975426681592,-0.0985734301008692
swc_deep,16332,19468,0.8120734975646497,0.21530883765616843
swc_deep,16332,19532,0.7482059124168371,-0.15296211693613943
swc_deep,16332,19596,0.865611497446332,-0.15624725976632697
swc_deep,16332,19660,0.9743855162416071,-0.2780369014478315
swc_deep,16332,19724,0.4974297864118522,-0.2344780835006082
swc_deep,16332,19788,0.9854447755865201,-0.23105040002812766
swc_deep,16332,19852,0.9495433749137561,-0.28767576719388777
swc_deep,16396,16460,-0.9488213781859657,-0.1231746297034335
swc_deep,16396,16524,0.9968545727597306,0.4523391510284628
swc_deep,16396,16588,0.896107112247921,-0.05613845273443164
swc_deep,16396,16652,0.6601174267148261,0.10856117996941403
swc_deep,16396,16716,-0.782606307020033,0.2853995185761634
swc_deep,16396,16780,-0.6014957125192728,-0.03489860704637163
swc_deep,16396,16844,-0.4281796555962819,0.19496262062338443
swc_deep,16396,16908,-0.8946593345954857,0.12362895237952953
swc_deep,16396,16972,-0.7210081596238028,-0.1444822957814488
swc_deep,16396,17036,-0.9675549454189701,-0.008541393124157538
swc_deep,16396,17100,0.8370006333248144,0.14123060954051292
swc_deep,16396,17164,-0.9715437141317301,0.2580298127518998
swc_deep,16396,17228,-0.24706750890175402,0.10852278877065052
swc_deep,16396,17292,-0.8650787902195066,-0.09427986000993144
swc_deep,16396,17356,-0.3628711323918944,0.23725356560761873
swc_deep,16396,17420,-0.2395904766065509,-0.1360594949226364
swc_deep,16396,17484,-0.8193186364311438,-0.023171854367243824
swc_deep,16396,17548,0.9816019379433643,-0.0955452392335527
swc_deep,16396,17612,0.8973818853586518,-0.24559363276814133
swc_deep,16396,17676,-0.6723483773287798,-0.12060666001268316
swc_deep,16396,17740,-0.9764780767181092,0.2164683206960607
swc_deep,16396,17804,-0.8589680244704503,0.05488807560877506
swc_deep,16396,17868,-0.9446371145071165,-0.3734541952183499
swc_deep,16396,17932,-0.5261600106072668,-0.1413495304657065
swc_deep,16396,17996,0.6251610299645711,0.10475351832179412
swc_deep,16396,18060,-0.8303656703073065,0.10218904730649811
swc_deep,16396,18124,0.987571264844682,-0.016664380815212317
swc_deep,16396,18188,-0.9417225022442155,0.1438932387962483
swc_deep,16396,18252,0.9655691924361836,0.07213496007584431
swc_deep,16396,18316,-0.8905265335617644,-0.3942897672848525
swc_deep,16396,18380,0.9757574075350317,-0.06534732528749868
swc_deep,16396,18444,-0.9557606960606405,-0.22908873227633683
swc_deep,16396,18508,0.048072204565667465,0.05351545687254778
swc_deep,16396,18572,0.18506254296265545,-0.11075583476176258
swc_deep,16396,18636,-0.7269350603233281,-0.03620432847843226
swc_deep,16396,18700,0.9588166525513458,-0.21718142024893938
swc_deep,16396,18764,-0.9811277025761538,-0.03939449534257073
swc_deep,16396,18828,0.8842718032443296,-0.03718459928262461
swc_deep,16396,18892,-0.9610528493855662,0.10039740024737218
swc_deep,16396,18956,0.9575670070453736,0.02690097781666786
swc_deep,16396,19020,-0.6753152365486375,0.1714152247012191
swc_deep,16396,19084,-0.420079068649629,-0.14561865768039559
swc_deep,16396,19148,0.06775112449696738,-0.09056075036657105
swc_deep,16396,19212,-0.7799814577397769,0.05370145458151987
swc_deep,16396,19276,0.9191394659315726,0.09660653506179115
swc_deep,16396,19340,-0.9263549982503132,0.09304285991838988
swc_deep,16396,19404,0.7205715158886201,-0.03428011341022542
swc_deep,16396,19468,-0.9745564478698677,-0.200716595639497
swc_deep,16396,19532,-0.40010144335816256,-0.02870760151820524
swc_deep,16396,19596,-0.9980547003285538,-0.1873502755434119
swc_deep,16396,19660,-0.9297896181081721,0.18522972332092663
swc_deep,16396,19724,-0.8124528093637513,0.2132226132213665
swc_deep,16396,19788,-0.9165144128306799,0.09377999604002756
swc_deep,16396,19852,-0.9106691324362441,0.18606604139230462
swc_deep,16460,16524,-0.9682341196491783,-0.23945038050243841
swc_deep,16460,16588,-0.8039813834606028,0.3081014713961893
swc_deep,16460,16652,-0.7705758934499076,0.2015615920952712
swc_deep,16460,16716,0.5798984350778622,-0.2730776564070309
swc_deep,16460,16780,0.7929383957759393,0.060254355554708185
swc_deep,16460,16844,0.17232555524092374,-0.12645390135971618
swc_deep,16460,16908,0.982002900489785,0.42418202347809
swc_deep,16460,16972,0.8370414211314394,-0.353022502649183
swc_deep,16460,17036,0.995611079587401,0.04428116346618246
swc_deep,16460,17100,-0.8406515743092624,-0.23450882371396928
swc_deep,16460,17164,0.9152082840576726,0.056712775524964266
swc_deep,16460,17228,0.46655821547063625,0.20840833717048546
swc_deep,16460,17292,0.6996290551825254,-0.260760066877729
swc_deep,16460,17356,0.5472877125214943,-0.06485024775369876
swc_deep,16460,17420,-0.03627094335619611,0.03531741451411811
swc_deep,16460,17484,0.939053105315518,0.6525477754976915
swc_deep,16460,17548,-0.9528964694633146,-0.2979104451091006
swc_deep,16460,17612,-0.736363026692409,0.02690813835239806
swc_deep,16460,17676,0.7127370958756232,0.07120723325574442
swc_deep,16460,17740,0.9358565248744231,0.16238868963186123
swc_deep,16460,17804,0.9690915168968706,0.38784936875566584
swc_deep,16460,17868,0.8126394500324063,0.18420968242260133
swc_deep,16460,17932,0.6793373386569467,0.012937757483785312
swc_deep,16460,17996,-0.7865629278104335,0.21812535254829016
swc_deep,16460,18060,0.9601414496655404,-0.1853440182178792
swc_deep,16460,18124,-0.915055506046385,0.2382616903698574
swc_deep,16460,18188,0.9960088867399406,-0.011424694927325287
swc_deep,16460,18252,-0.9877602721972591,0.08916824258959893
swc_deep,16460,18316,0.82171010280836,0.15001857311368424
swc_deep,16460,18380,-0.9332657181757517,0.0764137011476336
swc_deep,16460,18444,0.8602094984168567,-0.16247634384780754
swc_deep,16460,18508,0.1276800937509441,0.21534917119396432
swc_deep,16460,18572,-0.42083396312343185,0.10841080376122633
swc_deep,16460,18636,0.8833219905182672,-0.06430221930116455
swc_deep,16460,18700,-0.987419157705598,-0.05000206122880865
swc_deep,16460,18764,0.986222796287094,0.2698212815186859
swc_deep,16460,18828,-0.9800975834307004,-0.03229748281201314
swc_deep,16460,18892,0.8738580871882993,-0.013495525317457456
swc_deep,16460,18956,-0.9192707606511207,-0.11237247248914313
swc_deep,16460,19020,0.44771713532506113,-0.19154427979823477
swc_deep,16460,19084,0.5891850334866533,-0.13246283020787736
swc_deep,16460,19148,-0.2568982761959592,-0.15887613794743335
swc_deep,16460,19212,0.9240187184700512,0.4062192304375714
swc_deep,16460,19276,-0.7967279954692332,-0.27206981796529284
swc_deep,16460,19340,0.9179480514557062,-0.023969554107959628
swc_deep,16460,19404,-0.8479504456426884,-0.054091096996118505
swc_deep,16460,19468,0.9146344083324398,0.22731638190255563
swc_deep,16460,19532,0.5465192759350627,-0.14259575698580076
swc_deep,16460,19596,0.9469302269525994,-0.05384457392285961
swc_deep,16460,19660,0.9963676663637001,-0.20789892011172154
swc_deep,16460,19724,0.6683075311109303,-0.1797999809346937
swc_deep,16460,19788,0.993296496793475,-0.06839975367773579
swc_deep,16460,19852,0.989580258535212,-0.180534088257161
swc_deep,16524,16588,0.8839704995577866,-0.0794070954860329
swc_deep,16524,16652,0.6975359859050635,0.20749095663428266
swc_deep,16524,16716,-0.7514403089412842,0.27562862934852744
swc_deep,16524,16780,-0.6395917287467534,-0.004121956089030265
swc_deep,16524,16844,-0.38767787655509744,0.14992014747013324
swc_deep,16524,16908,-0.9196886205912381,0.12396063393301063
swc_deep,16524,16972,-0.7474112194811303,0.05182788891981059
swc_deep,16524,17036,-0.9824090179894889,-0.12333529996656283
swc_deep,16524,17100,0.8484691191993846,0.2310737228441081
swc_deep,16524,17164,-0.9726987309275338,0.31977665698261754
swc_deep,16524,17228,-0.28711806145950375,0.11515869737362347
swc_deep,16524,17292,-0.8435456388276766,0.01365679281423823
swc_deep,16524,17356,-0.3986988396295323,0.039800603549684066
swc_deep,16524,17420,-0.19125190757988744,-0.20455833387331865
swc_deep,16524,17484,-0.8485878773777077,-0.04952909747427085
swc_deep,16524,17548,0.9850828802034823,0.04781338308384397
swc_deep,16524,17612,0.8741622124279779,-0.1990277553978529
swc_deep,16524,17676,-0.6902707428719443,-0.047139031288318235
swc_deep,16524,17740,-0.9818908087657556,0.27992136758017006
swc_deep,16524,17804,-0.8910664008819397,0.015451198559666668
swc_deep,16524,17868,-0.9271394300888204,-0.45420933578616157
swc_deep,16524,17932,-0.5557985195638627,-0.13009543955166145
swc_deep,16524,17996,0.6588934010105753,0.14948434604563426
swc_deep,16524,18060,-0.8633006249018029,0.07821129084815558
swc_deep,16524,18124,0.9823051240231243,-0.28044966453118814
swc_deep,16524,18188,-0.9619313254639787,0.1042809283151375
swc_deep,16524,18252,0.9786120157576338,0.033745875562456513
swc_deep,16524,18316,-0.8885575859287876,-0.49516519361041306
swc_deep,16524,18380,0.9789180486245926,0.09655846954506084
swc_deep,16524,18444,-0.9485301763974593,0.02652284189936988
swc_deep,16524,18508,0.024383086098917945,0.12332958735585497
swc_deep,16524,18572,0.22615098075594176,-0.003137179448665475
swc_deep,16524,18636,-0.7640107399028097,0.024668191161019086
swc_deep,16524,18700,0.9720516880904706,-0.15298274576314777
swc_deep,16524,18764,-0.9921225237441528,0.00839300324957102
swc_deep,16524,18828,0.914161733778835,-0.05957102148173972
swc_deep,16524,18892,-0.9548463581474012,0.19686109161576062
swc_deep,16524,18956,0.961190486732871,0.039908445008146574
swc_deep,16524,19020,-0.6399258671078231,0.24612908793237126
swc_deep,16524,19084,-0.4517072992046721,0.09220574223953971
swc_deep,16524,19148,0.09712931255126013,0.06698906420263023
swc_deep,16524,19212,-0.8158905966152282,-0.10349884356242768
swc_deep,16524,19276,0.904285618580948,0.10971481108577366
swc_deep,16524,19340,-0.9334339016079374,0.20471009712038898
swc_deep,16524,19404,0.7475127767465582,0.042184405017789715
swc_deep,16524,19468,-0.9740146899091547,-0.15125109488212163
swc_deep,16524,19532,-0.42424569291080777,0.016515981525490168
swc_deep,16524,19596,-0.9956934879974376,0.011486722621641049
swc_deep,16524,19660,-0.9514761516757078,0.344201913268319
swc_deep,16524,19724,-0.7979514750562672,0.13779222291741758
swc_deep,16524,19788,-0.9397975597004994,0.1085520737865938
swc_deep,16524,19852,-0.9351886674636979,0.15527828007923353
swc_deep,16588,16652,0.6910358419148718,-0.08393635252658861
swc_deep,16588,16716,-0.8489435308995477,-0.23323860433373833
swc_deep,16588,16780,-0.37090681356964544,0.16172425796807371
swc_deep,16588,16844,-0.4574669685999187,-0.078836455714495
swc_deep,16588,16908,-0.7218161432556306,-0.0647029146080384
swc_deep,16588,16972,-0.4218231661667738,-0.11932661963314638
swc_deep,16588,17036,-0.8495510920987516,-0.20783576410432564
swc_deep,16588,17100,0.8623230684253868,-0.0386469294307362
swc_deep,16588,17164,-0.9166066677676281,-0.004518667047795872
swc_deep,16588,17228,-0.09923194175406247,0.10531873966843414
swc_deep,16588,17292,-0.8570190430981423,-0.1366574486178605
swc_deep,16588,17356,-0.044183073800012254,0.06611689235619062
swc_deep,16588,17420,-0.2716168195258219,0.22982213053587178
swc_deep,16588,17484,-0.601012032339182,0.17738352811255623
swc_deep,16588,17548,0.9370712253182669,0.19555990316521546
swc_deep,16588,17612,0.9288721151175576,0.3035753089550641
swc_deep,16588,17676,-0.7615626114030326,0.07791264965280509
swc_deep,16588,17740,-0.8867727612131658,-0.1410670019268649
swc_deep,16588,17804,-0.7093315302124629,0.008492176136471023
swc_deep,16588,17868,-0.9132294945736031,0.0066545338280236946
swc_deep,16588,17932,-0.20765149134543998,-0.07105495597225789
swc_deep,16588,17996,0.5965051408968753,0.36420699693176595
swc_deep,16588,18060,-0.6441404397685958,0.04340922742511533
swc_deep,16588,18124,0.9372920108578252,0.20177582725952112
swc_deep,16588,18188,-0.8317480553099618,-0.1730120477240519
swc_deep,16588,18252,0.7868471379513344,-0.016566144957671385
swc_deep,16588,18316,-0.9490217952991887,0.07923299754411083
swc_deep,16588,18380,0.9325514597185952,0.13126521464762586
swc_deep,16588,18444,-0.9088007506449383,0.04604473968340511
swc_deep,16588,18508,0.33486852839356274,-0.060653840903317394
swc_deep,16588,18572,-0.03016252771381752,-0.047762233998856575
swc_deep,16588,18636,-0.46939005953855323,0.05917981928594706
swc_deep,16588,18700,0.8703309652811385,0.30189786267138036
swc_deep,16588,18764,-0.878137510602769,0.2954921426037388
swc_deep,16588,18828,0.7362681766410432,0.010538853487532845
swc_deep,16588,18892,-0.9373069987616977,0.22900328227219938
swc_deep,16588,18956,0.7534587125466932,0.020958864788424268
swc_deep,16588,19020,-0.7401009204967924,-0.2923192654359173
swc_deep,16588,19084,-0.07337302423415222,0.20424573118393255
swc_deep,16588,19148,0.16243465551828784,0.3761507366130457
swc_deep,16588,19212,-0.554655774289058,0.07790832962864233
swc_deep,16588,19276,0.9590766349720048,0.08507615759576923
swc_deep,16588,19340,-0.9591904605079867,-0.6104755983272125
swc_deep,16588,19404,0.6685361281351047,-0.0003621781725615733
swc_deep,16588,19468,-0.8366535714229599,0.3002733672922273
swc_deep,16588,19532,-0.09218128021784225,-0.08882748631999063
swc_deep,16588,19596,-0.8749235713534173,0.06181938811168074
swc_deep,16588,19660,-0.7701407239875373,-0.15077159746037305
swc_deep,16588,19724,-0.7441602358730371,0.04230741280267876
swc_deep,16588,19788,-0.742375131884499,-0.14542096825179981
swc_deep,16588,19852,-0.7930326475113046,-0.022294370298601793
swc_deep,16652,16716,-0.378100900174125,0.1133115183382126
swc_deep,16652,16780,-0.5415496751416566,0.04236356675720306
swc_deep,16652,16844,0.028076710012640477,-0.016790230231381827
swc_deep,16652,16908,-0.7315124317560846,0.21172938680932996
swc_deep,16652,16972,-0.41355319941066426,-0.2048766915769371
swc_deep,16652,17036,-0.7807919603781491,-0.20484432487535736
swc_deep,16652,17100,0.9200819586248944,-0.2505165069891251
swc_deep,16652,17164,-0.7267075988872694,0.31287794785450523
swc_deep,16652,17228,-0.3624951178080108,-0.04632097445117395
swc_deep,16652,17292,-0.463407756549763,-0.19564149705600117
swc_deep,16652,17356,-0.21359669307447907,-0.12959833863142123
swc_deep,16652,17420,0.21439960578364164,-0.06086971366588325
swc_deep,16652,17484,-0.6447155199375706,0.28011992281743725
swc_deep,16652,17548,0.7594252416354047,-0.12440335110803492
swc_deep,16652,17612,0.5242440266463971,-0.2125002706422086
swc_deep,16652,17676,-0.8617133923188283,0.10493885881862984
swc_deep,16652,17740,-0.7142537506730736,0.19037538871272625
swc_deep,16652,17804,-0.8461603979987291,0.2439849843503391
swc_deep,16652,17868,-0.549015559105802,0.0569753935591308
swc_deep,16652,17932,-0.2726330979766286,-0.08383389290814201
swc_deep,16652,17996,0.8066097778848237,0.21015010047760738
swc_deep,16652,18060,-0.7558143290854676,-0.056052076705365446
swc_deep,16652,18124,0.6751974198102751,-0.21998845671389025
swc_deep,16652,18188,-0.8046431496851305,-0.08241135226457037
swc_deep,16652,18252,0.6730452174587692,-0.04552846654839307
swc_deep,16652,18316,-0.7893019885977779,-0.35970450272705834
swc_deep,16652,18380,0.7742181210770177,0.47533957086951667
swc_deep,16652,18444,-0.6580471168357219,-0.0036127275944697903
swc_deep,16652,18508,0.23441446418272663,0.3888079261441002
swc_deep,16652,18572,0.21973665785356716,0.13842820066694733
swc_deep,16652,18636,-0.6249183712305796,-0.14519888272064196
swc_deep,16652,18700,0.7683810635583834,-0.10248621246373892
swc_deep,16652,18764,-0.7696167470153115,-0.20846116723577404
swc_deep,16652,18828,0.8489609425660221,-0.07356076671252354
swc_deep,16652,18892,-0.6831902718421079,0.28587369844292304
swc_deep,16652,18956,0.5730663285488009,-0.5287258815522964
swc_deep,16652,19020,-0.2522887774287445,0.18737806917536118
swc_deep,16652,19084,-0.20804111432943675,-0.09016928630563896
swc_deep,16652,19148,0.45897069151159253,-0.2172281031063415
swc_deep,16652,19212,-0.6920461944197728,-0.1390216494002094
swc_deep,16652,19276,0.6700357359519029,0.010575808623988768
swc_deep,16652,19340,-0.8200034514060146,0.0862834832510936
swc_deep,16652,19404,0.8045770182498672,0.10258661243059643
swc_deep,16652,19468,-0.6134651730169756,0.05917813329690811
swc_deep,16652,19532,-0.10439779161318827,0.1601406335169667
swc_deep,16652,19596,-0.6428646249089998,0.059532187743093525
swc_deep,16652,19660,-0.7708194660844387,0.15748279372757618
swc_deep,16652,19724,-0.39935231688180295,0.10101252083199885
swc_deep,16652,19788,-0.7450007047778592,0.1959858150966502
swc_deep,16652,19852,-0.8203088758593862,0.07042156052526682
swc_deep,16716,16780,0.001989146919693795,-0.10325845037073901
swc_deep,16716,16844,0.8554613019725879,-0.02576593285246676
swc_deep,16716,16908,0.4422234812984228,0.16948916917279153
swc_deep,16716,16972,0.22886276741581396,-0.030171376703420138
swc_deep,16716,17036,0.6349254741541567,-0.20355464526212352
swc_deep,16716,17100,-0.6255698116203859,0.22605418179806894
swc_deep,16716,17164,0.8478923435781656,0.35008456813327643
swc_deep,16716,17228,-0.35835470872744046,0.07442297478486719
swc_deep,16716,17292,0.9803447620652669,0.21263422413341979
swc_deep,16716,17356,-0.24057679076081678,0.062211490620774586
swc_deep,16716,17420,0.7308615843763501,0.09579522839902654
swc_deep,16716,17484,0.3059790889589536,-0.14711947701056965
swc_deep,16716,17548,-0.7803259958000562,0.18000969082251367
swc_deep,16716,17612,-0.9707635494003564,0.04251133059305833
swc_deep,16716,17676,0.5728434355815664,-0.19667633062076076
swc_deep,16716,17740,0.8148226899296189,0.13842172293039998
swc_deep,16716,17804,0.43463541633916486,-0.10331785230681441
swc_deep,16716,17868,0.9416307348381018,-0.14620303769035808
swc_deep,16716,17932,-0.051818935709273165,0.027661501772630413
swc_deep,16716,17996,-0.11293396163359407,-0.029575651480857095
swc_deep,16716,18060,0.3342099018074466,0.0041871141042764
swc_deep,16716,18124,-0.8552088384655627,-0.41899190685968374
swc_deep,16716,18188,0.5808891695326891,0.1747932681941929
swc_deep,16716,18252,-0.6224865352714009,0.07288026311875838
swc_deep,16716,18316,0.8572320293615333,-0.26885437800431217
swc_deep,16716,18380,-0.8068737446427605,0.09703361081337426
swc_deep,16716,18444,0.9020064073343866,-0.23658913845487042
swc_deep,16716,18508,-0.5417868220000238,0.04651658204815658
swc_deep,16716,18572,0.427454923312667,-0.1763537270849985
swc_deep,16716,18636,0.1582096631518641,-0.1499047367597441
swc_deep,16716,18700,-0.6217282194671304,0.14094633861504635
swc_deep,16716,18764,0.6987798920436709,-0.06422703533210758
swc_deep,16716,18828,-0.47446224744586246,0.06165028184673372
swc_deep,16716,18892,0.8966419790628667,0.4449325353608388
swc_deep,16716,18956,-0.734529543472315,-0.03664578307777351
swc_deep,16716,19020,0.9824070271015152,0.2226852552562902
swc_deep,16716,19084,-0.17428733817743203,-0.031282337328165266
swc_deep,16716,19148,0.37613587589625513,0.21202727855619297
swc_deep,16716,19212,0.23916418171090337,-0.15822658652203256
swc_deep,16716,19276,-0.9195891272598289,0.2218735488053764
swc_deep,16716,19340,0.732911945117132,0.3335554034393785
swc_deep,16716,19404,-0.22265225469797997,-0.06791875003577784
swc_deep,16716,19468,0.8213298297960577,-0.18676287696763338
swc_deep,16716,19532,-0.15565767000446673,0.011580413261712493
swc_deep,16716,19596,0.7814118536674248,0.13616204504793172
swc_deep,16716,19660,0.5241087594406595,0.20899771560450217
swc_deep,16716,19724,0.9341929259946801,0.15313490137995361
swc_deep,16716,19788,0.49131732094383507,-0.13066058130440739
swc_deep,16716,19852,0.5244180039913554,0.04945128793551451
swc_deep,16780,16844,-0.3938479379569523,-0.08990612562427167
swc_deep,16780,16908,0.8783850499086127,-0.23141122104663123
swc_deep,16780,16972,0.9187990077624963,0.31698632258827664
swc_deep,16780,17036,0.7432724817301278,0.15421673878882045
swc_deep,16780,17100,-0.47704357985050205,0.01633858890742722
swc_deep,16780,17164,0.48473110555323895,-0.29679828324028873
swc_deep,16780,17228,0.8392522599746775,-0.10743283298721401
swc_deep,16780,17292,0.1509091067097473,-0.07539823387901329
swc_deep,16780,17356,0.881024889285693,-0.13116699135150744
swc_deep,16780,17420,-0.5547047476204743,-0.09404166264636947
swc_deep,16780,17484,0.942535544248264,0.0016653925283758356
swc_deep,16780,17548,-0.5926007239234072,-0.10927823220758162
swc_deep,16780,17612,-0.20203244084935254,0.13477969576371712
swc_deep,16780,17676,0.39668080518639914,0.5094944318447752
swc_deep,16780,17740,0.5362567083963002,-0.37384035870247284
swc_deep,16780,17804,0.8299432912562795,0.14602189922974856
swc_deep,16780,17868,0.32385892469685795,0.11063714533949072
swc_deep,16780,17932,0.9274271927728428,0.08230736446313981
swc_deep,16780,17996,-0.8446516406115413,-0.06959683305864557
swc_deep,16780,18060,0.9235545657728741,0.31933742177624735
swc_deep,16780,18124,-0.5011595440654607,0.09018710452869441
swc_deep,16780,18188,0.7835161493431225,-0.050930098515873753
swc_deep,16780,18252,-0.7661448856750164,-0.1176865461747737
swc_deep,16780,18316,0.3409063343852029,-0.04824104869375054
swc_deep,16780,18380,-0.5268541484695268,0.12091901640183852
swc_deep,16780,18444,0.3807357329564053,0.10222668758700533
swc_deep,16780,18508,0.6530159839519972,0.05280918314539025
swc_deep,16780,18572,-0.8741261884198706,-0.09542939619357442
swc_deep,16780,18636,0.9620769517430645,-0.05677285030922309
swc_deep,16780,18700,-0.7559232813840389,-0.05943401792830248
swc_deep,16780,18764,0.6864847298394507,0.050742095385105664
swc_deep,16780,18828,-0.8133328389643889,0.0373064109416827
swc_deep,16780,18892,0.4072389314913705,-0.1900925941628488
swc_deep,16780,18956,-0.5915067308653956,0.09784121707302017
swc_deep,16780,19020,-0.1482367515344183,-0.15575170330879487
swc_deep,16780,19084,0.8950986644217964,0.014181998462515317
swc_deep,16780,19148,-0.5556111327979248,0.18059248033431352
swc_deep,16780,19212,0.9460269262673964,-0.10440143746075971
swc_deep,16780,19276,-0.28267261753468564,-0.008635062286964885
swc_deep,16780,19340,0.5781804638580407,-0.14655074347118596
swc_deep,16780,19404,-0.8457172946210083,-0.14402038200541997
swc_deep,16780,19468,0.5245837207872474,-0.055074671261866714
swc_deep,16780,19532,0.8705983507672939,0.17049094322302305
swc_deep,16780,19596,0.5994032224784859,0.0945598833365167
swc_deep,16780,19660,0.8258509893334515,-0.020548547925387076
swc_deep,16780,19724,0.14970548259927052,-0.06179791528645098
swc_deep,16780,19788,0.8550968759733103,0.11991387148797561
swc_deep,16780,19852,0.8157961628813505,0.28915946428261713
swc_deep,16844,16908,0.018486699894792572,-0.2039200916384488
swc_deep,16844,16972,-0.06672366151596308,0.17232325913120677
swc_deep,16844,17036,0.22485497825559883,0.15262099359371395
swc_deep,16844,17100,-0.22268711390955728,0.09291637548181697
swc_deep,16844,17164,0.5246307159448331,0.042316726962328355
swc_deep,16844,17228,-0.7197076365155191,-0.13216533471217448
swc_deep,16844,17292,0.8108995678639432,0.17334079379587086
swc_deep,16844,17356,-0.4817889336162564,0.10774887007926227
swc_deep,16844,17420,0.9722270737955169,0.09258531023783716
swc_deep,16844,17484,-0.100181404066476,-0.16714810010070796
swc_deep,16844,17548,-0.3895245964088251,-0.352952628361176
swc_deep,16844,17612,-0.7292900064836656,-0.4109457108584453
swc_deep,16844,17676,0.22047157417511296,0.05109291488548767
swc_deep,16844,17740,0.49631941114080297,0.22611104204997579
swc_deep,16844,17804,0.022527087041563112,-0.07193224522494127
swc_deep,16844,17868,0.6858210394520757,0.12318546512598824
swc_deep,16844,17932,-0.32849200790360716,-0.21289173210291923
swc_deep,16844,17996,0.39741041468029686,0.5194633241361462
swc_deep,16844,18060,-0.09129568681436981,-0.1442576104837735
swc_deep,16844,18124,-0.5147705727490792,0.18069718753182273
swc_deep,16844,18188,0.14959082832637846,-0.09795522415412047
swc_deep,16844,18252,-0.2570773944330185,-0.18331207157525423
swc_deep,16844,18316,0.5194843812823322,-0.055217755091795544
swc_deep,16844,18380,-0.4440380622208927,-0.25104151040605777
swc_deep,16844,18444,0.6264301529433091,0.23785823524928176
swc_deep,16844,18508,-0.6254173607639069,-0.09176392072429551
swc_deep,16844,18572,0.7240210240778426,0.13037931977038703
swc_deep,16844,18636,-0.219045209415954,-0.052629364147192804
swc_deep,16844,18700,-0.18400716721292418,-0.3312618673973008
swc_deep,16844,18764,0.3048219318301827,-0.07263280212585298
swc_deep,16844,18828,-0.06449876010176722,0.0831249430727096
swc_deep,16844,18892,0.5878356389415739,-0.17510911519788275
swc_deep,16844,18956,-0.481284718376321,-0.10737178446316177
swc_deep,16844,19020,0.9350692707185175,0.4534211931452211
