channel,start_i,start_j,trend_corr,residual_corr
MULL,12032,13888,-0.11868863744189066,-0.06751900648443779
MULL,12032,13952,0.37267788973155347,0.013910193882985583
MULL,12032,14016,0.07802035278790927,-0.16603264201599796
MULL,12032,14080,-0.8598494407192928,-0.03550839040886509
MULL,12032,14144,0.1387404715779221,-0.2011700402168957
MULL,12032,14208,0.44547174812608265,-0.23361156113219986
MULL,12032,14272,-0.12727767218205466,-0.014833311241144656
MULL,12032,14336,-0.5926641921863209,-0.27343142729750247
MULL,12096,12160,-0.35252829617397047,0.14455593534790004
MULL,12096,12224,-0.5751743678777324,-0.14627485072247834
MULL,12096,12288,0.8108379004191024,0.33237966241652067
MULL,12096,12352,-0.34093359074253876,0.009707408574968992
MULL,12096,12416,-0.5743686615513319,-0.056303479272563225
MULL,12096,12480,0.8325928985162513,0.5860487880261059
MULL,12096,12544,-0.2524906624254496,0.010311264847726426
MULL,12096,12608,-0.5871907763171326,-0.13025364669402723
MULL,12096,12672,0.7954976620074609,0.47094239146707756
MULL,12096,12736,-0.5075649129975442,-0.05215039720368709
MULL,12096,12800,-0.6796168740561768,-0.09385978058633879
MULL,12096,12864,0.757509851589797,0.5052493108667094
MULL,12096,12928,-0.12994604097553059,-0.10818968326643134
MULL,12096,12992,-0.5052734087854901,-0.24012527361864314
MULL,12096,13056,0.8256614256609347,0.5771965661637651
MULL,12096,13120,-0.4785592498628185,0.051583704064456316
MULL,12096,13184,-0.6833408985764132,-0.11895346539670734
MULL,12096,13248,0.737993803608711,0.4733576366886156
MULL,12096,13312,-0.02811908876681096,0.11931877888074145
MULL,12096,13376,0.5445633019315768,-0.060647312464972646
MULL,12096,13440,0.772271198929496,0.4919569331571971
MULL,12096,13504,-0.2316653128126931,-0.030727086952131076
MULL,12096,13568,-0.383863054568799,0.1883682739629565
MULL,12096,13632,0.6880586871384171,0.6684185764819429
MULL,12096,13696,-0.5283101739698022,0.025984435916421824
MULL,12096,13760,0.2971868382579926,-0.17799614999278787
MULL,12096,13824,0.1985900940940978,0.4959630111598816
MULL,12096,13888,-0.354745234395911,-0.03400410599248444
MULL,12096,13952,-0.11659883952968028,-0.011073239510208664
MULL,12096,14016,0.5767271992280035,0.43982355176107363
MULL,12096,14080,0.4433765029215121,-0.37428014078765204
MULL,12096,14144,0.06385950125346466,0.15525451509138827
MULL,12096,14208,-0.4382714867420247,-0.22564121275134183
MULL,12096,14272,0.5229532604274082,-0.3022249376303616
MULL,12096,14336,0.05219386788728775,0.194010139516212
MULL,12160,12224,-0.1705000943767768,-0.22786056664504473
MULL,12160,12288,-0.4808484546068615,-0.11558529067406646
MULL,12160,12352,0.8465139458072619,0.7354093607839401
MULL,12160,12416,-0.21129361900856672,-0.13447360542192519
MULL,12160,12480,-0.33732320558538786,0.19013576798265586
MULL,12160,12544,0.9334740567236709,0.44213832364716343
MULL,12160,12608,-0.3250282695014608,-0.10294565771721575
MULL,12160,12672,-0.33454899044289427,0.2734681610076736
MULL,12160,12736,0.8573630197437857,0.6526821113901281
MULL,12160,12800,-0.19008154280177345,-0.05574216251578703
MULL,12160,12864,-0.2861935317276775,0.0035183950805303
MULL,12160,12928,0.4842883925477802,0.4963863727030326
MULL,12160,12992,-0.5754374906586796,-0.17749349125985517
MULL,12160,13056,-0.5165567267158706,0.19246898571588758
MULL,12160,13120,0.4494198879639578,0.6399448670146978
MULL,12160,13184,-0.2124463140880087,-0.17398776232091953
MULL,12160,13248,-0.1575821556678929,0.14645524836271032
MULL,12160,13312,0.7601956031574345,0.48472589878017874
MULL,12160,13376,-0.8229968361033762,-0.5402209692665944
MULL,12160,13440,-0.5586141185183257,-0.16251595316245224
MULL,12160,13504,0.9165007446224204,0.5363028733579966
MULL,12160,13568,-0.6209596781678922,0.04179419929380569
MULL,12160,13632,-0.5271641509592027,-0.17822270175046181
MULL,12160,13696,0.36283062052782433,0.4845967993553684
MULL,12160,13760,-0.3043717273834461,0.0038314138208271646
MULL,12160,13824,-0.1718012409945873,0.3288020632176231
MULL,12160,13888,0.5204224224593264,0.4813613716618984
MULL,12160,13952,-0.17822806004023756,-0.30989175078942205
MULL,12160,14016,-0.7116532111558519,-0.010926858953193388
MULL,12160,14080,0.4908848166151839,-0.03760797545488106
MULL,12160,14144,-0.20145119994335856,-0.3229066362922286
MULL,12160,14208,-0.11363640994032106,-0.03842359716838422
MULL,12160,14272,-0.46697173209395454,-0.3915468907467232
MULL,12160,14336,0.7021177971035867,0.2438811345052848
MULL,12224,12288,-0.3730698588375601,-0.17903169501044314
MULL,12224,12352,-0.11023062772102117,-0.12875282839176383
MULL,12224,12416,0.8431762850700746,0.620436787112212
MULL,12224,12480,-0.3395950620430606,-0.16178706728628747
MULL,12224,12544,-0.2548576654096025,-0.12278919547599007
MULL,12224,12608,0.9310776488135064,0.685458566928991
MULL,12224,12672,-0.31147547293647077,-0.236108611553506
MULL,12224,12736,-0.04772831306571422,-0.19898220875458889
MULL,12224,12800,0.8869094280315787,0.6729434585581624
MULL,12224,12864,-0.5563622589607148,-0.24594187839708023
MULL,12224,12928,-0.20598395186675852,-0.07617665021190052
MULL,12224,12992,0.6427453357837551,0.6030535185389937
MULL,12224,13056,-0.4960881496021958,0.018700658986560224
MULL,12224,13120,0.4521012015088106,-0.17462510911684878
MULL,12224,13184,0.6561542488115011,0.4443208351891175
MULL,12224,13248,-0.4693062250810558,-0.003934003431986794
MULL,12224,13312,-0.12861183293421538,-0.2638350290890036
MULL,12224,13376,-0.059040034909677803,0.2892677886686095
MULL,12224,13440,-0.517749166887452,-0.15341210041592773
MULL,12224,13504,-0.09165043095447062,-0.13376071721497843
MULL,12224,13568,0.7218676448692632,0.41999125311119695
MULL,12224,13632,-0.29749212176112233,-0.10997305795344764
MULL,12224,13696,0.026387509160357675,-0.13389984056081786
MULL,12224,13760,-0.09071910356911154,0.3313584781280189
MULL,12224,13824,0.2024204540384334,-0.24685991000862995
MULL,12224,13888,-0.140838306409876,-0.1468475678147646
MULL,12224,13952,0.23409177738330317,0.2572249137343455
MULL,12224,14016,-0.29174279025743355,-0.30660479721904266
MULL,12224,14080,-0.7459647429141877,0.13807105189608676
MULL,12224,14144,-0.35993791909117334,-0.12197956953858032
MULL,12224,14208,-0.01822379019994492,-0.17265255894865383
MULL,12224,14272,-0.17372004393942414,0.31609902164484016
MULL,12224,14336,-0.22351283288969412,-0.5713171675563297
MULL,12288,12352,-0.6570724162895433,-0.14554618535410435
MULL,12288,12416,-0.4292761581746073,-0.09663963390607676
MULL,12288,12480,0.9025772623251199,0.4854138998290192
MULL,12288,12544,-0.5353865752886544,-0.09043641073952133
MULL,12288,12608,-0.4060111303885091,-0.1601386021480674
MULL,12288,12672,0.8711457141090625,0.31011408913643584
MULL,12288,12736,-0.694786785461316,-0.3026258723486489
MULL,12288,12800,-0.3720715582413068,-0.15539487340448324
MULL,12288,12864,0.8948182765088692,0.43044941620610017
MULL,12288,12928,-0.5243035485045886,-0.26833048021988715
MULL,12288,12992,-0.2910050850766282,-0.07538407970829408
MULL,12288,13056,0.9045052143362599,0.2611229746997969
MULL,12288,13120,-0.7176813448531955,-0.11108773246319172
MULL,12288,13184,-0.48918628066799547,-0.15982030707022957
MULL,12288,13248,0.4740313835697698,0.20432561427160847
MULL,12288,13312,-0.34579329190169933,-0.18463434024598602
MULL,12288,13376,0.5898548972485146,0.06764143744148747
MULL,12288,13440,0.7784898385204637,0.4006628672159335
MULL,12288,13504,-0.28177553015471807,-0.2446643273457662
MULL,12288,13568,-0.06474144951701827,-0.03682986984908439
MULL,12288,13632,0.7670656438997533,0.5097608144541141
MULL,12288,13696,-0.8432144216738208,-0.10649673835435065
MULL,12288,13760,0.43892504108361946,-0.025599281204875715
MULL,12288,13824,-0.011902915617936423,0.22228212190196528
MULL,12288,13888,-0.4436156570046011,-0.14822611249749665
MULL,12288,13952,-0.2728286128667947,0.07530119966426083
MULL,12288,14016,0.8616214025007878,0.5489386917669467
MULL,12288,14080,0.09575293588101365,-0.20140301115674072
MULL,12288,14144,0.05848242782993028,0.2480901407010166
MULL,12288,14208,-0.4122373881644205,-0.27739814981783917
MULL,12288,14272,0.7933945025950768,-0.13281593031985678
MULL,12288,14336,-0.37657723749503447,0.3117973662155062
MULL,12352,12416,-0.14927130627080148,0.010812513006080014
MULL,12352,12480,-0.5803450983621501,0.05344163055258228
MULL,12352,12544,0.9122274153169537,0.6580483766959251
MULL,12352,12608,-0.24736487266431192,0.015958851250034913
MULL,12352,12672,-0.47021689946123213,0.0637683800279829
MULL,12352,12736,0.9076147201853028,0.7319223392616556
MULL,12352,12800,-0.12960250058075912,0.09330843330244078
MULL,12352,12864,-0.41884187687529995,-0.15821257323490454
MULL,12352,12928,0.7867009811982798,0.6231443595155092
MULL,12352,12992,-0.4373990000443848,-0.13663963256418046
MULL,12352,13056,-0.5793981126854297,0.038993750310477714
MULL,12352,13120,0.5413125319391077,0.5844554076255246
MULL,12352,13184,-0.10073218500385954,0.0004850605596282837
MULL,12352,13248,-0.032494619586865454,-0.0368744090460331
MULL,12352,13312,0.8812048227685133,0.4609466317212647
MULL,12352,13376,-0.7347229068503199,-0.6499243232959205
MULL,12352,13440,-0.4828993548306098,-0.061902137845632206
MULL,12352,13504,0.7662122685774665,0.5199292396088019
MULL,12352,13568,-0.5820631250179418,0.024639895689430678
MULL,12352,13632,-0.766681769540723,-0.21505954534047578
MULL,12352,13696,0.5896917157939441,0.4899271313626398
MULL,12352,13760,-0.2124165689627248,-0.07468081542616829
MULL,12352,13824,-0.17126737132829994,0.12191753625166926
MULL,12352,13888,0.31819934197821864,0.3488504720726829
MULL,12352,13952,0.01390111126010955,-0.39701677950722847
MULL,12352,14016,-0.8284906222317061,-0.0828934424226472
MULL,12352,14080,0.5032366937809749,0.09701415486883196
MULL,12352,14144,0.06104602912279672,-0.2532822815309437
MULL,12352,14208,0.1576280981481541,0.17774673330330507
MULL,12352,14272,-0.5809632143566199,-0.40103302727353896
MULL,12352,14336,0.8817652352167317,0.29072203129797275
MULL,12416,12480,-0.3778647880767969,-0.030420766176740242
MULL,12416,12544,-0.2877368343752187,0.01692280753677768
MULL,12416,12608,0.8827315941776012,0.6732710870823566
MULL,12416,12672,-0.2831199347608645,-0.03913449689115205
MULL,12416,12736,-0.17637704165283716,-0.11269937189368946
MULL,12416,12800,0.7070891044571392,0.5989146526846508
MULL,12416,12864,-0.6255472602924985,-0.33861026008202993
MULL,12416,12928,-0.18083017374899535,0.006459226177359757
MULL,12416,12992,0.783952621253208,0.4438646378157653
MULL,12416,13056,-0.4662385132815275,0.0770502272046689
MULL,12416,13120,0.5788577929305262,0.0062098701400144065
MULL,12416,13184,0.6147927759901064,0.47473518286386035
MULL,12416,13248,-0.31912145656409524,-0.11254560916549057
MULL,12416,13312,-0.2598725573342293,-0.19548240640520886
MULL,12416,13376,0.10179993323335977,0.2212542742450815
MULL,12416,13440,-0.5290607954313553,-0.06399441596746294
MULL,12416,13504,-0.2686217825598716,-0.11343108356541443
MULL,12416,13568,0.7295220448262878,0.4183932300273382
MULL,12416,13632,-0.15623896569270826,-0.005226021585971953
MULL,12416,13696,0.10185728321356846,-0.16446827700053016
MULL,12416,13760,-0.07017980333287949,0.28349115661467
MULL,12416,13824,0.4921667775065428,-0.0416895793575194
MULL,12416,13888,-0.12536027107207903,-0.14116489657270842
MULL,12416,13952,0.20818493494901633,0.3866155514346433
MULL,12416,14016,-0.2614199678058818,-0.2544660494239886
MULL,12416,14080,-0.798620696377767,0.268312800313029
MULL,12416,14144,-0.20281886443334726,-0.01830072005472091
MULL,12416,14208,-0.03626138260978559,-0.11216710190631957
MULL,12416,14272,-0.22438636620358238,0.10564841136174288
MULL,12416,14336,-0.3191715188317372,-0.3902273246078852
MULL,12480,12544,-0.3684544262521796,-0.035723922460316894
MULL,12480,12608,-0.35893445490840853,-0.019294953639755377
MULL,12480,12672,0.8590393290828501,0.584262678364485
MULL,12480,12736,-0.6425134216749385,-0.1357923385236398
MULL,12480,12800,-0.4499420495986871,0.059538975586291204
MULL,12480,12864,0.7598368248708047,0.5607042090882074
MULL,12480,12928,-0.4893033908661378,-0.04161110601037978
MULL,12480,12992,-0.3955881753863195,-0.04538653755935781
MULL,12480,13056,0.7950402968795365,0.5120379543614301
MULL,12480,13120,-0.4715440413867026,0.12556832256840486
MULL,12480,13184,-0.5926751148534817,-0.03159382860385486
MULL,12480,13248,0.5002371235808872,0.37551684704274724
MULL,12480,13312,-0.27362724209157707,-0.1942655855753018
MULL,12480,13376,0.5151324846408151,-0.13347141590814465
MULL,12480,13440,0.6147771402210016,0.5807699225715536
MULL,12480,13504,-0.2148726026910419,-0.28401276304559725
MULL,12480,13568,-0.1747094996017773,0.05697816806888661
MULL,12480,13632,0.8643552715121517,0.5377060983043289
MULL,12480,13696,-0.766546330783222,-0.05323548211469204
MULL,12480,13760,0.226642363087307,-0.010508468635523103
MULL,12480,13824,0.2538567439973052,0.4135059953445719
MULL,12480,13888,-0.2547409089267711,-0.05017586874181252
MULL,12480,13952,-0.27222944758898976,-0.07275901722058169
MULL,12480,14016,0.6781435899558559,0.5412672406622636
MULL,12480,14080,0.19891617806230666,-0.2002209891129849
MULL,12480,14144,-0.25707203982156024,0.13250815402047023
MULL,12480,14208,-0.6455617980518382,-0.29317515364826363
MULL,12480,14272,0.6383310555115375,-0.3246110104713033
MULL,12480,14336,-0.2588768513338923,0.2049563010748271
MULL,12544,12608,-0.3624770880910807,0.05777468156579611
MULL,12544,12672,-0.3274674216525968,-0.027656245773196985
MULL,12544,12736,0.8414836826683592,0.5505282879397969
MULL,12544,12800,-0.27752581976127577,0.0801648935664234
MULL,12544,12864,-0.27544879743631445,-0.15383448488904106
MULL,12544,12928,0.7131404752552513,0.5034568617848205
MULL,12544,12992,-0.6135558455916824,-0.09756836039714066
MULL,12544,13056,-0.46820692127008934,-0.09647609692167027
MULL,12544,13120,0.5165405212694477,0.33674664311583546
MULL,12544,13184,-0.33180831212143336,0.026145737963052345
MULL,12544,13248,0.01897166439294266,-0.2090916651658393
MULL,12544,13312,0.795506840884119,0.4527063686260557
MULL,12544,13376,-0.7240271177373726,-0.5486784750473219
MULL,12544,13440,-0.4407604383500182,0.04896144956424502
MULL,12544,13504,0.8083048661494787,0.44998584357429006
MULL,12544,13568,-0.7223387409813896,-0.026092857162488135
MULL,12544,13632,-0.5653042108036506,-0.2465127609578152
MULL,12544,13696,0.4571221879044497,0.38315777477697793
MULL,12544,13760,-0.22915737612003714,0.09713286009395823
MULL,12544,13824,-0.09860822332324837,0.10218988295228479
MULL,12544,13888,0.42437380472485947,0.1617785932021567
MULL,12544,13952,-0.22321932454588383,-0.4552998511648104
MULL,12544,14016,-0.7413810893568198,-0.12573042875608437
MULL,12544,14080,0.6529249849249819,0.17636190136985994
MULL,12544,14144,-0.10510478784442683,-0.2642047748773068
MULL,12544,14208,0.018094528427526447,0.21519163484319648
MULL,12544,14272,-0.4580993047700422,-0.15720844724475075
MULL,12544,14336,0.8190902148409204,0.20297928504378043
MULL,12608,12672,-0.35573806035342564,-0.061507717020598894
MULL,12608,12736,-0.18012244535644584,-0.1386102571985165
MULL,12608,12800,0.8821827995953652,0.6549054299415697
MULL,12608,12864,-0.5727155002162834,-0.11290828428344382
MULL,12608,12928,-0.20887974242029064,0.08240691707503214
MULL,12608,12992,0.8122871177467379,0.591370518037103
MULL,12608,13056,-0.43417339441983005,0.11086898705688648
MULL,12608,13120,0.4214106586933237,-0.03584457630879443
MULL,12608,13184,0.6979950716825923,0.5119186907396436
MULL,12608,13248,-0.4589285962368086,-0.19914408190916033
MULL,12608,13312,-0.3807416148619496,-0.2570999051646214
MULL,12608,13376,0.09012768399580079,0.11602908416568594
MULL,12608,13440,-0.43770206070059053,-0.07614962490600165
MULL,12608,13504,-0.35372273186974335,-0.13886354235803777
MULL,12608,13568,0.8387517896037823,0.6068550741659072
MULL,12608,13632,-0.18867504376396008,-0.047631336095143105
MULL,12608,13696,0.11685231639458692,-0.08565183281441446
MULL,12608,13760,-0.08976103555215856,0.47163535534487905
MULL,12608,13824,0.2705091610968592,-0.19113155219494454
MULL,12608,13888,-0.11482276144695096,-0.07336572297297349
MULL,12608,13952,0.22034118982973608,0.2831765862887475
MULL,12608,14016,-0.18082886447667817,-0.29511509382578555
MULL,12608,14080,-0.7872387497849769,0.29712372127938064
MULL,12608,14144,-0.2848143439995943,-0.3232585226331293
MULL,12608,14208,0.11942452195349536,-0.22143209357118818
MULL,12608,14272,-0.17200241880438916,0.1960810174446265
MULL,12608,14336,-0.40942741102599345,-0.42990955251002544
MULL,12672,12736,-0.6793631027084157,-0.06719287075349012
MULL,12672,12800,-0.4095350832781909,-0.031006540489956783
MULL,12672,12864,0.8473158428750899,0.36857252062313917
MULL,12672,12928,-0.22753658660591172,-0.056430860835392345
MULL,12672,12992,-0.3702268550544068,-0.018455029112177394
MULL,12672,13056,0.8775020762755542,0.5674177526099161
MULL,12672,13120,-0.33795716416195415,0.06629168021556003
MULL,12672,13184,-0.716395502847042,-0.04438324031053304
MULL,12672,13248,0.7602706855285132,0.32309984097740135
MULL,12672,13312,-0.18438044507130877,-0.16272939237668424
MULL,12672,13376,0.6536150041583639,-0.017499193249739812
MULL,12672,13440,0.7099588081782083,0.27255327101105437
MULL,12672,13504,-0.1973115737388771,-0.10583363588756087
MULL,12672,13568,-0.19412389673173935,0.1062841656719016
MULL,12672,13632,0.6699794618577017,0.5024205494775617
MULL,12672,13696,-0.8947802619919077,-0.22822207707645886
MULL,12672,13760,0.6268483438868764,-0.007446355526626595
MULL,12672,13824,0.3027214176769519,0.4961312330304409
MULL,12672,13888,-0.6368351393547808,-0.050588176286257606
MULL,12672,13952,-0.525858858500056,-0.017369365130038623
MULL,12672,14016,0.6845815555505421,0.24942869630891246
MULL,12672,14080,0.2033577300065021,-0.16718126048147075
MULL,12672,14144,0.03212575356071309,-0.02492542955430848
MULL,12672,14208,-0.5124765588398761,-0.27045245967213627
MULL,12672,14272,0.833860490345329,-0.24662979182632352
MULL,12672,14336,-0.16132243675105637,0.11721387303038201
MULL,12736,12800,0.012815483462217201,-0.03790104691263332
MULL,12736,12864,-0.5104893278533765,-0.33079467798449735
MULL,12736,12928,0.556148052521053,0.5790065964736631
MULL,12736,12992,-0.3472776040777636,-0.2926679171271362
MULL,12736,13056,-0.7113005359572317,-0.14063695757376257
MULL,12736,13120,0.36846409058778756,0.5904650959657347
MULL,12736,13184,0.1451988957107975,-0.07627452980342145
MULL,12736,13248,-0.3966574525006955,-0.14091469822776678
MULL,12736,13312,0.7615805476546228,0.6005164173975717
MULL,12736,13376,-0.9163190053952107,-0.6358756000166926
MULL,12736,13440,-0.6005776426043692,-0.20394001225245917
MULL,12736,13504,0.8000116013949222,0.6565493521081743
MULL,12736,13568,-0.4413662572758643,-0.06522894049200946
MULL,12736,13632,-0.7750542265644443,-0.2893637979647126
MULL,12736,13696,0.6841915558576389,0.6024442851370554
MULL,12736,13760,-0.446820982453944,-0.13580699423960024
MULL,12736,13824,-0.4144499809947393,0.08716800518011485
MULL,12736,13888,0.581710108201269,0.4571246526813639
MULL,12736,13952,0.1754312170347996,-0.38476067980433504
MULL,12736,14016,-0.8128671179478495,-0.02949229384667161
MULL,12736,14080,0.3708431859388155,-0.03556555917286192
MULL,12736,14144,-0.044087286453258843,-0.2514914153194338
MULL,12736,14208,0.23864113703498396,0.3769584379147518
MULL,12736,14272,-0.7035292440223659,-0.3544759711043334
MULL,12736,14336,0.7128473146087829,0.2184395982854369
MULL,12800,12864,-0.45188731939396304,-0.20610753243131133
MULL,12800,12928,-0.16194025633603798,0.23088340433531127
MULL,12800,12992,0.709010512512064,0.5081814882103988
MULL,12800,13056,-0.4291931887235542,0.14125429388342584
MULL,12800,13120,0.21662149376354864,-0.03007502879802557
MULL,12800,13184,0.7471352847578671,0.37761201124120675
MULL,12800,13248,-0.5951301261181006,-0.07750953753382779
MULL,12800,13312,-0.2726220177230143,-0.2776372331756749
MULL,12800,13376,-0.13250734673813855,-0.039486776178618094
MULL,12800,13440,-0.3672519831807109,0.12040019504520673
MULL,12800,13504,-0.13403637727867834,-0.11492858503645223
MULL,12800,13568,0.789507843690018,0.427047729906226
MULL,12800,13632,-0.410779731589457,-0.09941468604854847
MULL,12800,13696,0.07352033373827126,-0.130480421659749
MULL,12800,13760,0.03475797798414217,0.3159921487501235
MULL,12800,13824,-0.14166486788483035,-0.1558112380276292
MULL,12800,13888,-0.14156521128432661,0.07852942721950702
MULL,12800,13952,0.12712638146179547,0.14253536492222846
MULL,12800,14016,-0.1390515837707114,-0.2421765858388562
MULL,12800,14080,-0.7332307171321475,0.27010957649683226
MULL,12800,14144,-0.09282183222116595,-0.08223280342142691
MULL,12800,14208,0.32395245957156266,-0.15165459454708138
MULL,12800,14272,-0.10690541520733952,-0.09743191494580739
MULL,12800,14336,-0.36338217066740675,-0.2704126698014136
MULL,12864,12928,-0.17563098255517462,-0.20778881058682452
MULL,12864,12992,-0.4693908852901967,-0.25773381916860827
MULL,12864,13056,0.937776577780068,0.3885939789474742
MULL,12864,13120,-0.6887320156852257,-0.15771543925676754
MULL,12864,13184,-0.6802590986741691,-0.1953019709618539
MULL,12864,13248,0.6093899733710226,0.3048812927815616
MULL,12864,13312,-0.2050080329161258,-0.09826224154856478
MULL,12864,13376,0.5151088010609922,0.08734138391990541
MULL,12864,13440,0.8486016383715766,0.3828615068461826
MULL,12864,13504,-0.14880504682630286,-0.2550221363479637
MULL,12864,13568,-0.29128630151992596,-0.06415787489750932
MULL,12864,13632,0.5396504875232734,0.4714990343207352
MULL,12864,13696,-0.7752421644292725,-0.05284900190663314
MULL,12864,13760,0.6398514221505075,0.038375100697307984
MULL,12864,13824,-0.19447080242202983,0.19055274882141746
MULL,12864,13888,-0.5140878886438819,-0.05591547426145303
MULL,12864,13952,-0.549768809509086,0.062100124190045826
MULL,12864,14016,0.8028618094637231,0.49398972084626946
MULL,12864,14080,0.3584784315080002,-0.21333024736693265
MULL,12864,14144,0.26018324076057625,0.05060161564723962
MULL,12864,14208,-0.17476293821256186,-0.3072893616597248
MULL,12864,14272,0.8618544747658752,-0.14777479975557595
MULL,12864,14336,-0.1994151328582933,0.3210178745968995
MULL,12928,12992,-0.3260883301955319,-0.18517510071346918
MULL,12928,13056,-0.23531744280950706,-0.11811512788343283
MULL,12928,13120,0.4984576238560342,0.582234827659438
MULL,12928,13184,-0.31280017289495887,-0.09384651071420977
MULL,12928,13248,0.3627616180297895,-0.0559446209050894
MULL,12928,13312,0.605695818560458,0.2799949513541271
MULL,12928,13376,-0.2735822939664448,-0.5377774502240449
MULL,12928,13440,-0.06677960721008173,-0.07854293873027904
MULL,12928,13504,0.34367575542480316,0.3197849686303125
MULL,12928,13568,-0.523373211461539,-0.06158988074936302
MULL,12928,13632,-0.6552525617306082,-0.22487808373363455
MULL,12928,13696,0.4559258710693795,0.49918942959639395
MULL,12928,13760,0.21442785162201075,0.1351481537416283
MULL,12928,13824,-0.02703659569197557,0.05679857108487377
MULL,12928,13888,-0.1077524470955092,0.43959908155069755
MULL,12928,13952,-0.2595658314830694,-0.4176227355185683
MULL,12928,14016,-0.5362942012363976,-0.06914940792783729
MULL,12928,14080,0.5767383759278988,0.2798129303641495
MULL,12928,14144,0.3423497294320413,-0.38499642919201704
MULL,12928,14208,0.40024391299246304,0.353063656105067
MULL,12928,14272,-0.24509549354406288,-0.4057677773903531
MULL,12928,14336,0.743426650337451,0.1792783352257141
MULL,12992,13056,-0.26217199007879427,0.1505467857202626
MULL,12992,13120,0.1046103617248615,-0.1949128066157115
MULL,12992,13184,0.7952270740259034,0.4639085672535669
MULL,12992,13248,-0.4389193337859173,-0.10188671561863828
MULL,12992,13312,-0.6344408359693061,-0.32759920672416687
MULL,12992,13376,0.27835062791378457,0.27302497857298563
MULL,12992,13440,-0.20391374131402368,-0.05173275576981885
MULL,12992,13504,-0.6429289668297017,-0.15704324865163447
MULL,12992,13568,0.9183289944929114,0.5178410720888461
MULL,12992,13632,-0.05515243784403546,-0.10291794668117231
MULL,12992,13696,0.17973374526006244,-0.2644206749487054
MULL,12992,13760,-0.03399882515535736,0.3824534708290219
MULL,12992,13824,0.15126340963833726,-0.2038548225870345
MULL,12992,13888,-0.13133483538537502,-0.21137783805849575
MULL,12992,13952,0.3382791841828215,0.19001891571249854
MULL,12992,14016,0.09556423823400129,-0.3301972585976266
MULL,12992,14080,-0.8642199990752482,0.1276820144673727
MULL,12992,14144,0.10892625804011527,-0.19769810303610494
MULL,12992,14208,0.3558676857663664,-0.3002059337796584
MULL,12992,14272,-0.12864475413643467,0.20608392248826302
MULL,12992,14336,-0.6511845345270152,-0.4583069903317705
MULL,13056,13120,-0.6494692871808105,-0.028816395612799046
MULL,13056,13184,-0.6020609333563127,0.053317074810468094
MULL,13056,13248,0.6844876541259259,0.39668219293263507
MULL,13056,13312,-0.38588348946311696,-0.10348547765863592
MULL,13056,13376,0.7291002957925096,0.04002766646943181
MULL,13056,13440,0.907963447216248,0.4004124658415959
MULL,13056,13504,-0.42747494242826706,-0.18556921477863594
MULL,13056,13568,-0.11714130759258841,0.2520924202339827
MULL,13056,13632,0.6871315237207772,0.4574181140135058
MULL,13056,13696,-0.7480947209300962,-0.1548393268770468
MULL,13056,13760,0.6286864850547795,0.06199706460864133
MULL,13056,13824,0.022204301167335957,0.40659814563292224
MULL,13056,13888,-0.5858689997103906,-0.0038556640079852257
MULL,13056,13952,-0.4384613244664718,0.04143689721810401
MULL,13056,14016,0.8782367127211158,0.12743925317701382
MULL,13056,14080,0.21557571627407388,-0.24248583246675914
MULL,13056,14144,0.26014728576977403,-0.11581414613200938
MULL,13056,14208,-0.19424271517579444,-0.43836809713850655
MULL,13056,14272,0.8406165056491682,-0.2596482480819914
MULL,13056,14336,-0.3365624394376796,-0.031843032006854156
MULL,13120,13184,0.06251922032644441,-0.17184916129416608
MULL,13120,13248,0.002155655444522299,0.06265387404138292
MULL,13120,13312,0.4052787094476989,0.3713833456924319
MULL,13120,13376,-0.2949296203383377,-0.5411030133004766
MULL,13120,13440,-0.6655736751748251,-0.15909441036846383
MULL,13120,13504,0.290584190072476,0.49927669605283886
MULL,13120,13568,-0.052776094600010204,0.031826054206065046
MULL,13120,13632,-0.44847027273761886,-0.21159883383703898
MULL,13120,13696,0.39374770962260497,0.5074331443527847
MULL,13120,13760,-0.17994733409126956,0.001989081482380887
MULL,13120,13824,0.5899554266245608,0.16801296990386713
MULL,13120,13888,0.10699643181095951,0.441556214294129
MULL,13120,13952,-0.0243817915464417,-0.15973267142610598
MULL,13120,14016,-0.781779329957217,0.08128687140017775
MULL,13120,14080,-0.0459418030717856,0.047732590728992434
MULL,13120,14144,-0.2849638320919662,-0.14038529606426564
MULL,13120,14208,-0.1253025721776448,0.16882528088974755
MULL,13120,14272,-0.4819160152955592,-0.3155900245975039
MULL,13120,14336,0.46695564671895406,0.2053448701524418
MULL,13184,13248,-0.8135761252466566,-0.12895358284689884
MULL,13184,13312,-0.26017167543384156,-0.08367447216494187
MULL,13184,13376,-0.2512581166441307,0.15463482513701737
MULL,13184,13440,-0.4957107773276952,0.08741455279260044
MULL,13184,13504,-0.20457925595239806,-0.09392382219935115
MULL,13184,13568,0.7588957827159555,0.26172361889833295
MULL,13184,13632,-0.34270298134673444,-0.021184406673707145
MULL,13184,13696,0.4587951172584339,-0.11936418888964277
MULL,13184,13760,-0.41934853399150446,0.28958278425050976
MULL,13184,13824,-0.2151746707103598,-0.2080633909929364
MULL,13184,13888,0.27274785902843723,-0.22690706768715693
MULL,13184,13952,0.64846372401261,0.2806798435934497
MULL,13184,14016,-0.23139422478544772,-0.16277365266247218
MULL,13184,14080,-0.766300289185803,-0.020354480959965983
